Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,265400463.78509402,3190549.2170625194,436487423.705207,33825093.97008627,306857354.2165022,0.0
2005-02-01,170551027.42314246,0.0,437199963.072805,44070539.82312157,216223954.70170876,0.0
2005-03-01,81132397.18673721,0.0,435168482.1367318,45956055.40967846,125552422.66624762,0.0
2005-04-01,52117987.173487544,0.0,429451510.53352433,53152098.728117645,99477079.46941803,475615.46026324347
2005-05-01,15323135.437295405,0.0,400676657.95401996,48392387.787137255,33850562.70735204,1236600.2108848032
2005-06-01,23510255.478690147,0.0,363572390.6532517,73495343.6275059,53863672.050286435,1902461.8410529739
2005-07-01,12106845.125353154,0.0,340155583.85720605,56230286.1287137,26749363.992896322,2473200.4217696064
2005-08-01,43599852.20543718,0.0,320924819.06046516,87043073.1942353,98841338.82212144,1997584.848332407
2005-09-01,6482527.422656929,0.0,309292370.7556479,33793059.72115295,14246190.311621929,951230.9205264869
2005-10-01,45959072.66519872,0.0,323845805.4240456,48007435.37797648,107018488.77971426,475615.46026324347
2005-11-01,4047381.725524018,0.0,318934193.9652476,12385884.866062751,9308273.552972976,0.0
2005-12-01,20855461.169786554,0.0,320153084.8916674,23190967.955968637,44157669.43593935,0.0
2006-01-01,30224750.31974456,0.0,325535472.70822084,29680494.509921562,65232333.918617524,0.0
2006-02-01,23579877.143982507,0.0,335122067.25359696,11793230.261882352,44779857.13959518,0.0
2006-03-01,136895489.7963258,0.0,379106009.29397887,67952584.20279999,250049258.36626723,0.0
2006-04-01,19818695.699213263,0.0,369777369.27919143,36480992.78437647,45491827.857671894,492263.3762063156
2006-05-01,2760959.82534055,0.0,349779029.73507714,33958047.34610979,5934624.3311972795,1279884.6722771525
2006-06-01,4394655.552710021,0.0,332871915.05420816,44835190.42876863,10656168.136212848,1969053.5048252624
2006-07-01,51464941.53267037,0.0,333292016.11975676,79879612.88072158,113851518.66070212,2559769.344554305
2006-08-01,12447130.150084222,0.0,321245140.6559406,54146037.65884707,30266341.49079442,2067506.1248137834
2006-09-01,20459517.31864457,0.0,315558730.81532514,46692071.580337256,45967432.45027141,984526.7524126312
2006-10-01,71026654.17602143,0.0,338332789.456925,59547821.36393727,153435741.37238798,492263.3762063156
2006-11-01,14193454.706076099,0.0,338449638.27669024,11543718.2946902,24783344.84008848,0.0
2006-12-01,40190615.25340416,0.0,348469541.35387117,28359495.74718433,78797655.42229423,0.0
2007-01-01,20161056.487117477,0.0,354126762.2630011,13031465.584556863,38878053.107547946,0.0
2007-02-01,29328477.775918536,0.0,357151247.4612107,23508832.438847065,55783596.796534434,0.0
2007-03-01,12972972.890635815,0.0,351165180.1033946,24891633.193866666,29503678.41904432,0.0
2007-04-01,24745146.622426465,0.0,346600689.6945419,41858331.19191374,57481520.96571712,513119.12914715084
2007-05-01,3414416.3169248127,0.0,336351455.6213826,28508646.56860392,7326487.914004589,1334109.764743199
2007-06-01,3372603.0300874263,0.0,325315065.8501893,39035273.7019451,6446461.155881806,2052476.5165886034
2007-07-01,26315977.295482144,0.0,323002530.5208923,57085224.4554353,58689279.237889685,2668219.529486398
2007-08-01,45890538.02451803,0.0,322080995.628666,76326381.1857647,104102963.30388817,2155100.4619178055
2007-09-01,41398833.161913715,0.0,327663341.99021775,55042758.354251,91584609.58433919,1026238.2582943017
2007-10-01,3595286.663725417,0.0,323489193.59889203,18224288.655529417,7109173.116925112,513119.12914715084
2007-11-01,17748008.266332705,0.0,325337140.7065382,21674903.460682355,39938524.895302035,0.0
2007-12-01,96321014.08452097,0.0,364996262.5739022,29970563.499137253,166623367.0281825,0.0
2008-01-01,193758337.9531749,849461.2783483578,407960635.8269149,26482254.663960785,265191300.05957833,0.0
2008-02-01,151845691.60489398,0.0,420046947.34380525,37472628.82081569,202283213.08746678,0.0
2008-03-01,13547808.639955375,0.0,417442794.67681617,12588170.82774902,23631017.327251162,0.0
2008-04-01,1893719.2094039873,0.0,407093410.0720204,13015482.998674504,4051421.3887538207,525809.6054456825
2008-05-01,11840196.542096356,0.0,391170174.27803534,30982387.923200015,25151787.635336444,1367104.961507143
2008-06-01,4928888.742514947,0.0,367272164.08267814,40632980.76096472,10643999.864568528,2103238.42178273
2008-07-01,18325881.949892618,0.0,350460268.17385393,57539271.49979606,40896534.67496496,2734209.923014286
2008-08-01,39754284.57811382,0.0,354305719.2246292,61887716.04799217,91905026.3722762,2208400.4618117725
2008-09-01,8981828.797734987,0.0,335697332.55991745,44658758.23887059,19884376.019303445,1051619.210891365
2008-10-01,15088791.318242265,0.0,333066945.4284664,29190767.776533335,34876798.89545888,525809.6054456825
2008-11-01,43446839.574220054,0.0,360752595.7768537,17551730.528854907,89018439.05628489,0.0
2008-12-01,252639221.7414902,629234.1870128004,421685965.0760653,7895426.1413098015,323236244.48238987,0.0
2009-01-01,40480000.57399551,0.0,424037154.4574455,13181074.641301963,56215056.02434309,0.0
2009-02-01,111838205.20353664,0.0,426239837.24976903,33278259.295921568,147715248.8840343,0.0
2009-03-01,11555284.943022713,0.0,419880308.7411025,14517435.750627453,19808933.991676565,0.0
2009-04-01,17536834.971566986,0.0,410132964.99039125,26771334.80348237,34176212.88460965,509766.88996377273
2009-05-01,21596743.019997194,0.0,393560872.1054058,44664280.61816473,47404104.757161416,1325393.9340960751
2009-06-01,12209552.306061508,0.0,371303244.9315697,44816945.08684706,26064302.494960878,2039067.559855091
2009-07-01,15344227.143584218,0.0,354604964.397148,50439101.29462744,33547395.89540427,2650787.8681921503
2009-08-01,5723917.468751922,0.0,342142282.04502165,39137375.87163921,13727627.337549716,2141020.99931443
2009-09-01,18177620.623047356,0.0,333162383.1228476,41851310.78570195,40169325.731043026,1019533.7799275455
2009-10-01,6714988.419902943,0.0,327872629.11354935,21772750.335168626,16651262.752143838,509766.88996377273
2009-11-01,11243046.750259385,0.0,325098956.30556035,18216838.786368627,23987576.523266856,0.0
2009-12-01,200897899.7896081,0.0,409966685.93908405,17350545.24001568,304071917.43878603,0.0
2010-01-01,345689841.98887295,4327554.226868814,434676727.0926572,8307447.708407843,384498003.0964366,0.0
2010-02-01,155113876.7274655,0.0,437121411.1264606,24451080.944556873,182983007.33429706,0.0
2010-03-01,46045081.655017965,0.0,434188088.9055687,27415368.995686278,70780511.02948692,0.0
2010-04-01,11669971.769214043,0.0,421561699.36302596,26921796.20552157,25493409.95340079,519381.78343417787
2010-05-01,2195306.337004474,0.0,396087858.4654708,28690313.35934902,4072541.30520059,1350392.6721033119
2010-06-01,3182515.8041358264,0.0,359996570.662759,46860296.676007845,7147221.724765383,2077527.1337367115
2010-07-01,19798618.647220105,0.0,342375337.6950955,57763797.60582745,43068599.18518643,2700785.3442066237
2010-08-01,24629366.334727507,0.0,325369413.32878816,80429012.93176474,68082428.15572673,2181403.5091770473
2010-09-01,1907466.2972296053,0.0,311750246.72475594,37796642.79133333,4843601.93154857,1038763.5668683557
2010-10-01,86219482.58619231,0.0,365397759.45238054,62980285.84750589,203203857.89038137,519381.78343417787
2010-11-01,54018743.761069186,0.0,379385786.4159518,23211407.16265098,91391738.14455318,0.0
2010-12-01,279232098.4545125,8211174.277784627,428624563.3291562,22147266.34360784,359743199.29154795,0.0
2011-01-01,5600863.091907853,0.0,425892342.049749,4530115.751317646,7419710.834617251,0.0
2011-02-01,198283676.21110237,0.0,433760033.49157554,23365369.61842353,230151423.83783424,0.0
2011-03-01,54743798.40451,0.0,430821984.44045347,35067909.63963921,87149265.0450725,0.0
2011-04-01,49219014.78019508,0.0,427039446.95547646,42735548.21657255,88106275.4956879,418235.49324776
2011-05-01,30523903.632199258,0.0,412697619.9030733,45331143.31496471,59694257.23098101,1087412.2259131847
2011-06-01,283292.9149582504,0.0,380146990.07190263,42494895.30081568,4434.853560911942,1672941.97299104
2011-07-01,36833407.78856696,0.0,367170348.349635,67718920.70702748,74235761.94533987,2174824.4518263694
2011-08-01,13701124.475273807,0.0,353900656.5433639,51782383.96398431,27083649.295127455,1756588.9738332825
2011-09-01,34119513.75452811,0.0,349840099.0530678,54274719.129529424,71203393.64605834,836470.98649552
