Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,242750899.3792327,3315297.8858625195,437008508.108127,43202514.89320783,306857354.2165022,0.0
2005-02-01,164443001.3503459,0.0,438497924.53580004,49401688.83584316,216223954.70170876,0.0
2005-03-01,51082584.207482055,0.0,435463505.7035467,77008806.28511378,125552422.66624762,0.0
2005-04-01,4533365.60409169,0.0,422370797.65161735,108112456.74623528,99477079.46941803,475615.46026324347
2005-05-01,0.0,0.0,324652827.0673613,132658641.22918428,33850562.70735204,1236600.2108848032
2005-06-01,0.0,0.0,258143805.77364638,122071200.33126272,53863672.050286435,1902461.8410529739
2005-07-01,0.0,0.0,185547410.06286156,102561341.5722117,26749363.992896322,2473200.4217696064
2005-08-01,1950132.21835083,0.0,195825230.71482363,90297099.21584313,98841338.82212144,1997584.848332407
2005-09-01,0.0,0.0,148519759.2623091,71695894.92815684,14246190.311621929,951230.9205264869
2005-10-01,926975.624404041,0.0,185198015.48932743,69518472.41551371,107018488.77971426,475615.46026324347
2005-11-01,0.0,0.0,152544462.7478289,46430086.61618824,9308273.552972976,0.0
2005-12-01,132131.7029976533,0.0,150869680.4121367,47550559.56534901,44157669.43593935,0.0
2006-01-01,611400.3265128009,0.0,178374694.38382873,36953094.72312156,65232333.918617524,0.0
2006-02-01,427964.71810676943,0.0,176023846.4386731,48049293.94971761,44779857.13959518,0.0
2006-03-01,19889816.35506232,0.0,321848919.6338244,83117126.4892941,250049258.36626723,0.0
2006-04-01,0.0,0.0,268580238.9720435,99614206.4966823,45491827.857671894,492263.3762063156
2006-05-01,0.0,0.0,185201573.96219352,95639158.91301957,5934624.3311972795,1279884.6722771525
2006-06-01,0.0,0.0,120594059.96609116,95843333.01283139,10656168.136212848,1969053.5048252624
2006-07-01,1623337.4582035847,0.0,138635933.61940446,100842389.40436074,113851518.66070212,2559769.344554305
2006-08-01,479326.92363841797,0.0,103212946.4795598,100207810.08811758,30266341.49079442,2067506.1248137834
2006-09-01,394499.7261872649,0.0,95587094.95823467,75221644.09837642,45967432.45027141,984526.7524126312
2006-10-01,1710868.9542364385,0.0,158723741.75808722,88253251.13001576,153435741.37238798,492263.3762063156
2006-11-01,136305.58120578955,0.0,125088767.84076697,58835134.88650192,24783344.84008848,0.0
2006-12-01,824133.021794696,0.0,163683957.17675045,39440639.1830196,78797655.42229423,0.0
2007-01-01,935543.4493396141,0.0,168541893.3088297,33767824.66533332,38878053.107547946,0.0
2007-02-01,1300548.3054418114,0.0,174831772.05251467,50838484.8362745,55783596.796534434,0.0
2007-03-01,900.9329075857065,0.0,132757172.36103234,85106030.5586902,29503678.41904432,0.0
2007-04-01,13099.262988805753,0.0,119435378.78212136,80743693.25914511,57481520.96571712,513119.12914715084
2007-05-01,0.0,0.0,74984594.4199483,93245651.29025888,7326487.914004589,1334109.764743199
2007-06-01,0.0,0.0,50255530.55561591,77902968.98065099,6446461.155881806,2052476.5165886034
2007-07-01,13794.468316582348,0.0,53552642.72111661,74466252.95891762,58689279.237889685,2668219.529486398
2007-08-01,2158066.022149536,0.0,73245184.70750691,89766667.68305102,104102963.30388817,2155100.4619178055
2007-09-01,1165284.9310915843,0.0,89475785.15502411,77981644.45612545,91584609.58433919,1026238.2582943017
2007-10-01,0.0,0.0,50247789.67321592,95227587.12301177,7109173.116925112,513119.12914715084
2007-11-01,0.0,0.0,50592245.18855505,47380571.33927845,39938524.895302035,0.0
2007-12-01,2023315.1698027712,0.0,184883551.9049824,29636077.56479216,166623367.0281825,0.0
2008-01-01,54782620.51000696,530732.3679543078,364808467.7022863,28816158.47323138,265191300.05957833,0.0
2008-02-01,116822547.88585271,0.0,399823511.5920377,49567040.16699609,202283213.08746678,0.0
2008-03-01,1095201.948231922,0.0,342114605.4472505,80145530.9972706,23631017.327251162,0.0
2008-04-01,0.0,0.0,249164954.75073713,97509468.29979604,4051421.3887538207,525809.6054456825
2008-05-01,0.0,0.0,189202691.36505303,87057990.9098196,25151787.635336444,1367104.961507143
2008-06-01,0.0,0.0,120017474.99742176,87403035.67365488,10643999.864568528,2103238.42178273
2008-07-01,403630.95410346164,0.0,77970337.16998374,104193988.49300388,40896534.67496496,2734209.923014286
2008-08-01,1432915.283407676,0.0,98777761.91823873,78882056.907349,91905026.3722762,2208400.4618117725
2008-09-01,0.0,0.0,70721485.88385627,70726933.10898037,19884376.019303445,1051619.210891365
2008-10-01,223476.84830886073,0.0,67919034.23206547,47970758.06697252,34876798.89545888,525809.6054456825
2008-11-01,676020.9995894969,0.0,104933200.30592625,52899189.96535689,89018439.05628489,0.0
2008-12-01,40194582.54502103,0.0,356300982.6085649,30534886.52136471,323236244.48238987,0.0
2009-01-01,20796777.41618488,0.0,360882738.4431127,30633731.3459451,56215056.02434309,0.0
2009-02-01,89457892.07407485,0.0,377055975.06180775,41688018.59901174,147715248.8840343,0.0
2009-03-01,2075070.2397923341,0.0,322346129.3276268,72347967.67937253,19808933.991676565,0.0
2009-04-01,0.0,0.0,254863102.50487825,104460281.84297255,34176212.88460965,509766.88996377273
2009-05-01,0.0,0.0,216093406.9899234,90613340.13055684,47404104.757161416,1325393.9340960751
2009-06-01,0.0,0.0,152701963.1759041,98627861.32613334,26064302.494960878,2039067.559855091
2009-07-01,105499.08931484948,0.0,112013573.04836006,86834239.17144312,33547395.89540427,2650787.8681921503
2009-08-01,195927.8590501869,0.0,73924822.17053898,86985686.52198432,13727627.337549716,2141020.99931443
2009-09-01,55594.37711747673,0.0,59875887.63964249,81101587.0845333,40169325.731043026,1019533.7799275455
2009-10-01,0.0,0.0,41222411.30335351,71889648.11367054,16651262.752143838,509766.88996377273
2009-11-01,0.0,0.0,38085878.812856354,38723141.362870574,23987576.523266856,0.0
2009-12-01,10501969.368035855,0.0,307328118.91726214,23371965.190705877,304071917.43878603,0.0
