Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,264503533.16115978,3895113.3210297134,437090246.0211189,43202514.89320783,318843142.59728885,0.0
2005-02-01,176856774.2334206,0.0,438415501.307841,49401688.83584316,228553883.79024377,0.0
2005-03-01,47780863.18912777,0.0,435676652.1531492,77008806.28511378,122563228.66559082,0.0
2005-04-01,6418171.438468099,0.0,426350632.25191265,108112456.74623528,105246865.3822674,475615.46026324347
2005-05-01,0.0,0.0,327055998.49051166,132658641.22918428,32311429.442035686,1236600.2108848032
2005-06-01,0.0,0.0,253737688.1064485,122071200.33126272,46963617.15595526,1902461.8410529739
2005-07-01,0.0,0.0,175421665.22428802,102561341.5722117,20083075.96937884,2473200.4217696064
2005-08-01,1509357.0120423073,0.0,177992110.92328405,90297099.21584313,88958125.61496857,1997584.848332407
2005-09-01,0.0,0.0,134636595.8846258,71695894.92815684,13400783.862472985,951230.9205264869
2005-10-01,968050.2444677479,0.0,174413045.15708575,69518472.41551371,110235630.41827191,475615.46026324347
2005-11-01,0.0,0.0,141160223.4490735,46430086.61618824,7374238.32356954,0.0
2005-12-01,271417.7348081694,0.0,146878982.9210918,47550559.56534901,52663130.67454222,0.0
2006-01-01,476698.39667109784,0.0,161211121.5112409,36953094.72312156,51436177.53195631,0.0
2006-02-01,530799.5462080296,0.0,170966608.87704498,48049293.94971761,57395323.75814573,0.0
2006-03-01,14432054.437153464,0.0,310138528.3474166,83117126.4892941,237951997.20155105,0.0
2006-04-01,0.0,0.0,258527714.55847374,99614206.4966823,47343476.303240776,492263.3762063156
2006-05-01,0.0,0.0,172237572.06980193,95639158.91301957,2077752.4738211874,1279884.6722771525
2006-06-01,0.0,0.0,109956166.97813393,95843333.01283139,12467454.612259194,1969053.5048252624
2006-07-01,1638912.0824032263,0.0,133464602.17061591,100842389.40436074,119094271.40416369,2559769.344554305
2006-08-01,575245.537403362,0.0,104147273.83114101,100207810.08811758,34935891.30446375,2067506.1248137834
2006-09-01,142964.35719722504,0.0,91724769.97020319,75221644.09837642,34337066.30761239,984526.7524126312
2006-10-01,2270194.1879226216,0.0,156575869.59596205,88253251.13001576,155711623.39850405,492263.3762063156
2006-11-01,159212.29824531378,0.0,124605979.89308761,58835134.88650192,26108828.410197347,0.0
2006-12-01,920574.1132962692,0.0,161844105.53474656,39440639.1830196,77554049.92899501,0.0
2007-01-01,957408.4657229411,0.0,160963923.69320053,33767824.66533332,32890844.45785758,0.0
2007-02-01,1695178.0674784346,0.0,161271086.59999928,50838484.8362745,49986958.68263473,0.0
2007-03-01,75311.87424866926,0.0,121108324.069916,85106030.5586902,26093446.993639383,0.0
2007-04-01,67561.70193197422,0.0,111334910.4981829,80743693.25914511,61697302.03213657,513119.12914715084
2007-05-01,0.0,0.0,68730778.85886425,93245651.29025888,5057961.1475141635,1334109.764743199
2007-06-01,0.0,0.0,45178743.365024276,77902968.98065099,6230266.782077147,2052476.5165886034
2007-07-01,46610.272867972926,0.0,45571180.924178176,74466252.95891762,50680286.864061125,2668219.529486398
2007-08-01,2002096.0896822296,0.0,66515715.42484702,89766667.68305102,105605996.72034149,2155100.4619178055
2007-09-01,1207145.2218184844,0.0,84578859.2919182,77981644.45612545,93505299.49884811,1026238.2582943017
2007-10-01,0.0,0.0,44372607.9950559,95227587.12301177,8284855.286371765,513119.12914715084
2007-11-01,50683.32017358011,0.0,81994434.81293179,47380571.33927845,85435073.7685366,0.0
2007-12-01,2966717.888236258,0.0,188793919.77314052,29636077.56479216,139915083.22163925,0.0
2008-01-01,68087347.94930786,845015.4375175051,369132330.7066718,28816158.47323138,279107834.34652555,0.0
2008-02-01,112802824.96452792,0.0,404048690.630562,49567040.16699609,198067759.44481477,0.0
2008-03-01,1291999.540173744,0.0,347599460.3752927,80145530.9972706,25066580.262391247,0.0
2008-04-01,0.0,0.0,252402442.92624116,97509468.29979604,1725789.5871063361,525809.6054456825
2008-05-01,0.0,0.0,191202647.60681605,87057990.9098196,23445351.406781543,1367104.961507143
2008-06-01,0.0,0.0,117762984.70789222,87403035.67365488,6979154.955355224,2103238.42178273
2008-07-01,362297.7945436836,0.0,68753815.54286237,104193988.49300388,32693593.634567436,2734209.923014286
2008-08-01,1807622.4109316082,0.0,115200007.69309276,78882056.907349,122380437.18501814,2208400.4618117725
2008-09-01,0.0,0.0,74156258.12317024,70726933.10898037,6657719.999207377,1051619.210891365
2008-10-01,56672.52697896682,0.0,71202603.14910361,47970758.06697252,36234196.900750995,525809.6054456825
2008-11-01,699652.7445303838,0.0,99882380.78407116,52899189.96535689,81250443.38205032,0.0
2008-12-01,40822626.524254754,0.0,362411002.81978065,30534886.52136471,335142526.04948777,0.0
2009-01-01,30999476.38614917,0.0,370526359.00291353,30633731.3459451,69945555.27057339,0.0
2009-02-01,93523210.17325348,0.0,387736697.34078443,41688018.59901174,152819600.40141928,0.0
2009-03-01,1833330.9574138017,0.0,329906677.2965321,72347967.67937253,16410506.49183967,0.0
2009-04-01,90399.6522390061,0.0,264998879.91291797,104460281.84297255,38096922.556109466,509766.88996377273
2009-05-01,0.0,0.0,223661682.33165804,90613340.13055684,46909534.02408253,1325393.9340960751
2009-06-01,0.0,0.0,155469184.18114316,98627861.32613334,24445955.27987937,2039067.559855091
2009-07-01,315268.4784689698,0.0,113020172.2439357,86834239.17144312,32235499.160651233,2650787.8681921503
2009-08-01,177757.05625813635,0.0,73029020.44177862,86985686.52198432,11480465.780447412,2141020.99931443
2009-09-01,404820.0462266396,0.0,72473952.6592565,81101587.0845333,62797659.77245154,1019533.7799275455
2009-10-01,0.0,0.0,45787750.31956055,71889648.11367054,7781965.079910544,509766.88996377273
2009-11-01,0.0,0.0,43081265.75582639,38723141.362870574,26257996.25155187,0.0
2009-12-01,13967879.075682942,0.0,333823892.31324697,23371965.190705877,329139350.7949787,0.0
2010-01-01,287272810.84987503,4721472.604938221,429440324.6458543,19664612.951200005,408680145.98572946,0.0
2010-02-01,181828729.82013106,0.0,436581271.08957326,31583066.108800005,221707659.74611643,0.0
2010-03-01,42297734.06652435,0.0,434304891.99653417,57224850.649874516,97597028.31825024,0.0
2010-04-01,1579102.9604874982,0.0,386013491.7094091,87537436.73634505,40469929.00268198,519381.78343417787
