Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,243130714.04929933,5500694.013799711,418220346.849597,7680800.267324993,270928275.5030801,0.0
2005-02-01,211207143.78727105,351433.94070859376,421636939.51135945,33908760.10091709,253847679.30731177,0.0
2005-03-01,46645479.905495085,0.0,414984456.44835687,72843526.619974,112484803.07097208,0.0
2005-04-01,41832937.972994074,0.0,403927545.7127895,78089097.31682566,109524714.18569432,682217.6548201127
2005-05-01,813130.4005757051,0.0,343048698.9776533,81671604.08138834,18190137.57988832,1773765.8536776751
2005-06-01,6151418.995813277,0.0,321818459.4448327,65390492.91850355,45809853.59416756,2728870.619280451
2005-07-01,1341786.9096884308,0.0,259593528.30891332,93663964.75458099,18378022.438272934,3547531.7073553503
2005-08-01,11044363.469712432,0.0,282072975.3137188,75231874.18022957,103553741.9364086,2865314.0511479457
2005-09-01,190502.21579299404,0.0,241627213.56814343,58630729.31496799,4880837.167575412,1364435.3096402255
2005-10-01,12020047.012397815,0.0,278994722.50820833,57167689.421368815,106995480.43293388,682217.6548201127
2005-11-01,302523.2527209416,0.0,253027951.4174583,39832567.187762216,7333881.450582811,0.0
2005-12-01,2269304.0104098325,0.0,264869562.08594126,22901884.9263257,35606867.59498473,0.0
2006-01-01,6618541.933452265,0.0,285869660.56661946,15731399.643327218,43211682.20114953,0.0
2006-02-01,6225320.142646834,0.0,288469020.5131388,36737509.4620699,43531196.518302895,0.0
2006-03-01,72270877.6306197,2151.1587813140227,355278357.7949649,93873700.79858093,236055710.92568043,0.0
2006-04-01,5685986.502608082,0.0,328171836.59136844,70332599.85131386,46214041.80638376,713907.9623233391
2006-05-01,308195.3887852671,0.0,280070097.37444574,61260730.99994926,327991.6954069061,1856160.6352016623
2006-06-01,966120.3224635576,0.0,234008821.51131,87269928.35345015,14356487.645688357,2855631.8492933563
2006-07-01,6620470.556230995,0.0,236881262.32599598,115512042.61413705,110069743.24094045,3712321.2704033246
2006-08-01,1780009.633437112,0.0,201135286.58235094,90890455.56399819,24338042.706777167,2998413.3715045294
2006-09-01,3174996.2686854624,0.0,201789080.7895985,51417113.117484294,37968621.69567581,1427815.9246466781
2006-10-01,30601260.50106528,0.0,278072088.61149055,37289913.16249901,145695423.2074743,713907.9623233391
2006-11-01,277117.6212641064,0.0,247437494.25921807,55984904.32378364,23582347.63765891,0.0
2006-12-01,10498688.996122804,0.0,295758477.57305706,15452255.09955737,74861470.9446404,0.0
2007-01-01,4808953.986925306,0.0,301035142.40687585,16508501.697525723,26494261.53703027,0.0
2007-02-01,8222790.709106644,0.0,302130872.35080034,34013545.65996665,43144705.91437998,0.0
2007-03-01,688560.6701087569,0.0,272451551.4955383,55433512.26844439,20889463.3689545,0.0
2007-04-01,6627660.064043483,0.0,267436215.4851489,63518889.307500936,55770320.0142217,739689.9726337165
2007-05-01,279321.6631705559,0.0,205175592.58964345,95514157.8308365,751185.4187967043,1923194.0356944634
2007-06-01,983797.1439412845,0.0,182435865.90393773,59479060.52129447,6119369.122936869,2958759.890534866
2007-07-01,2327608.9335746686,0.0,159161931.63932043,102296479.07906249,41124504.80705291,3846388.071388927
2007-08-01,3801793.756344729,0.0,161861768.56872296,105563303.29325993,88095295.59962726,3106698.0693063587
2007-09-01,10407101.063673485,0.0,198851193.70029628,49028747.47034011,94227469.42648719,1479379.945267433
2007-10-01,119068.83612309965,0.0,180402363.9030522,40911630.08706321,5340749.366411169,739689.9726337165
2007-11-01,1984182.8362950585,0.0,188360281.69809416,45432216.10305761,52119336.13869382,0.0
2007-12-01,28161382.585178576,0.0,291261417.88388926,15456281.286097039,147806178.08273724,0.0
2008-01-01,140218585.33445075,866220.7197978727,394784631.37474394,22506369.279649947,270845711.64502865,0.0
2008-02-01,170022215.2504457,7484.867037682301,414466516.1304416,22637609.094783824,216285515.53670758,0.0
2008-03-01,1239940.2404503636,0.0,371797707.08786815,60441178.667053536,17539710.834252756,0.0
2008-04-01,69223.89649197806,0.0,336037124.535063,37863879.15253527,388524.30702879437,762212.202499132
2008-05-01,619574.4119341986,0.0,297096554.8091696,53369998.83791473,10790821.991372457,1981751.7652784053
2008-06-01,1047682.4189593215,0.0,248056523.25038263,66065676.17481706,5498552.051794916,3048848.809996528
2008-07-01,1472058.2225609552,0.0,182653220.37464043,114273091.30067842,16541742.150745265,3963503.5305568106
2008-08-01,2082265.6855135367,0.0,175002621.46865693,90297921.00505364,63153868.00458845,3201291.2902149283
2008-09-01,402636.6733986174,0.0,149666675.87516305,63720897.76949404,10593702.706072945,1524424.404998264
2008-10-01,472211.84637893614,0.0,147091885.9792314,37441994.14820666,21227453.11077981,762212.202499132
2008-11-01,3287447.2512201774,0.0,201208329.56347454,20160099.647417415,78551879.81252733,0.0
2008-12-01,112853680.04490754,330289.24547127885,393104659.2482755,11352261.993450226,321192803.55604094,0.0
2009-01-01,36715138.740788214,0.0,397585901.1657633,15735582.609694583,57254238.6152562,0.0
2009-02-01,120073347.72558482,0.0,406086644.3520044,19866213.07603728,149426051.15020898,0.0
2009-03-01,879419.3050743511,0.0,360076605.5538823,53028652.432485186,6672524.380430608,0.0
2009-04-01,329490.07216833276,0.0,323484929.89691323,61460758.19045666,22299101.680455364,735788.4903322794
2009-05-01,779223.4645513209,0.0,290308575.48043215,74061836.3845989,37237712.0909277,1913050.1070530608
2009-06-01,866977.3793841033,0.0,229271114.00823706,86145938.79947884,13235474.151157698,2943153.9613291174
2009-07-01,1459472.1468708632,0.0,177421762.07640025,87435319.94523075,13712275.722507102,3826100.2141061216
2009-08-01,1138487.4422902022,0.0,146245484.32449034,74468868.7405594,7856319.36176901,3090311.76075587
2009-09-01,627890.2751869931,0.0,140106539.0390045,61237778.96581598,37455474.56390705,1471576.9806645587
2009-10-01,250061.75442021037,0.0,133119277.34492801,27265402.365813963,4291655.0964592025,735788.4903322794
2009-11-01,304884.04386783653,0.0,135302498.08093423,22881334.181567434,18933505.080711737,0.0
2009-12-01,75537470.67278518,184728.20752834485,382624067.161675,6361092.439751211,334686860.8843653,0.0
2010-01-01,317263088.04950947,11243711.141099352,418326294.7491658,8599729.633902436,377288741.6176855,0.0
2010-02-01,167848808.31462005,0.0,422440686.6860518,15227337.927287247,190851519.10913387,0.0
2010-03-01,39230525.5289378,0.0,416565779.05299354,55584372.76090606,88717048.88926028,0.0
2010-04-01,2032764.1284401042,0.0,377272255.5081713,66118161.12539962,27014212.6270904,751367.4494850774
2010-05-01,431044.54109303997,0.0,309729248.052353,79277259.61375825,8986176.154574383,1953555.3956738468
2010-06-01,941653.6175884787,0.0,242128192.89668113,77153488.32340638,3993656.197909387,3005469.7979403096
2010-07-01,1718152.631377457,0.0,190545270.8034638,118295640.84973359,48884531.46196281,3907110.7913476937
2010-08-01,2801945.0237080352,0.0,183604606.5687594,88789345.97797744,65518642.41060105,3155743.3731136806
2010-09-01,408835.86162484373,0.0,165632012.66189864,49199152.178241566,8694938.393194476,1502734.8989701548
2010-10-01,33100062.22776765,0.0,312221642.1072978,48749930.56081767,232047401.56115007,751367.4494850774
2010-11-01,31936878.441667452,0.0,357490813.18383026,29286212.56249999,106365796.42361926,0.0
2010-12-01,305447428.9208249,21690188.236111414,416705674.39332056,19538264.159909565,411910994.24425054,0.0
2011-01-01,3067363.8985657883,0.0,401427249.1375135,18183904.45502135,5326545.295422086,0.0
2011-02-01,188445263.69335064,106060.70306738667,419775536.8990099,24910227.586418588,234483418.03145054,0.0
2011-03-01,27706006.58765204,0.0,410649551.83606154,67290808.17105989,85704919.45344,0.0
2011-04-01,13854724.706202757,0.0,387235913.71507704,81952823.65917274,71106603.9436219,593364.764648607
2011-05-01,9109051.84999075,0.0,372384235.17037493,64610792.16217814,56769949.11955194,1542748.3815392146
2011-06-01,358581.6126427647,0.0,310344537.808134,66240132.22668769,0.0,2373459.058594428
2011-07-01,8165576.395928848,0.0,282001881.07731354,88904431.54339501,61998606.2891238,3085496.7630784293
2011-08-01,1788896.7633524584,0.0,242447155.4765576,80451807.378717,26562122.96236328,2492131.98343165
2011-09-01,13464620.107148403,0.0,264557314.79742458,58245550.94964353,90893615.1132742,1186729.529297214
2011-10-01,23986124.99423845,0.0,288649679.3224447,47569333.19248145,93323273.08702424,593364.764648607
2011-11-01,16409013.341417486,0.0,301269086.9016194,34123987.1166137,62903518.10066566,0.0
2011-12-01,33252305.856194448,0.0,341585916.6986848,17647366.96077643,92021898.22988315,0.0
2012-01-01,31934144.219040833,0.0,360327287.6316803,37796100.660442956,89053240.95194624,0.0
2012-02-01,47349608.185775004,0.0,375612297.60016996,39779533.56123378,102499234.1102032,0.0
2012-03-01,12384207.836674336,0.0,356859226.2786082,72561449.6707034,64308870.79497086,0.0
2012-04-01,11276081.432235213,0.0,344679658.6814323,54600964.21285929,49099742.915220484,649117.0623634555
2012-05-01,126866.34531394803,0.0,261795207.29353097,100122946.16489165,0.0,1687704.447234825
2012-06-01,371460.61458705255,0.0,195596715.99827975,95440478.75243028,0.0,2596468.249453822
2012-07-01,2350042.9473510263,0.0,185987177.58204436,110219107.23820047,75695640.72412919,3375408.89446965
2012-08-01,6476261.856191872,0.0,188252844.1813858,124522801.97972114,113964118.14046055,2726291.714654492
2012-09-01,7225108.797771949,0.0,199428897.01849702,67192602.019073,75399350.14204296,1298234.124726911
2012-10-01,2545072.320662118,0.0,196585190.6922973,41251244.48740299,29298275.105593186,649117.0623634555
2012-11-01,981927.2248978738,0.0,198898115.8765749,29296814.234035026,26112554.527514637,0.0
2012-12-01,29815093.911101416,0.0,285969335.2923524,30977325.30627204,149302645.97700757,0.0
2013-01-01,31000676.030780673,0.0,332085785.890124,19451008.181205083,98420158.58808966,0.0
2013-02-01,11522408.040360883,0.0,335646851.8161244,25943781.17702401,40822704.86195051,0.0
2013-03-01,35042286.42055911,0.0,345055154.16460806,55022119.70400942,100328734.16645035,0.0
2013-04-01,499094.9994701803,0.0,311513790.6681993,49197978.699256994,13472855.196741188,626828.419045466
2013-05-01,663131.9745566124,0.0,257441599.7738269,81748258.51943469,19925518.127934124,1629753.9958860155
2013-06-01,274825.12818580196,0.0,180847337.53291264,112308581.68980905,0.0,2507313.676181864
2013-07-01,4093376.0235451795,0.0,201986813.16350004,127581842.7572407,140391134.4590011,3259507.991772031
2013-08-01,5058233.914096732,0.0,206578798.22166684,101023669.88075405,98235077.30637409,2632679.4834903735
2013-09-01,9158731.433755709,0.0,225717997.64867693,102261920.35200524,125932617.35581703,1253656.838090932
2013-10-01,6873332.177535898,0.0,229326993.80874074,72094094.71001577,76012115.09931983,626828.419045466
2013-11-01,19335476.784435235,0.0,271544416.16327816,41680053.696395226,104176006.23444575,0.0
2013-12-01,15742381.788139252,0.0,290636287.6934036,14863764.186230376,50215965.44502104,0.0
2014-01-01,6899945.353730065,0.0,288162136.1244811,19103993.392490692,22900677.819904003,0.0
2014-02-01,14715128.301093386,0.0,284426344.026195,49334153.32322522,58731004.0022622,0.0
2014-03-01,8744517.780475033,0.0,270274015.98825175,52160468.04556382,39713580.82674447,0.0
2014-04-01,3347295.826875477,0.0,251873233.4621747,61869583.83947606,33145516.905524816,623430.8341799346
2014-05-01,1862786.583752726,0.0,238479097.3791171,51534685.8934655,24587797.14755882,1620920.1372487342
2014-06-01,216282.17037170863,0.0,176414074.1764795,115095379.08004838,0.0,2493723.3367197383
2014-07-01,1585439.7709367485,0.0,158997017.1879807,124778769.85453047,72630118.9376204,3241840.2744974685
2014-08-01,10739025.277765313,0.0,200326463.10396302,100519402.60044892,147923693.7330199,2618409.5598109015
2014-09-01,44195456.01022082,0.0,285089747.8873651,67345992.17171592,197995219.98276415,1246861.6683598692
2014-10-01,29388.653478041055,0.0,246945934.84417742,41018958.33761644,0.0,623430.8341799346
2014-11-01,116817.80076557412,0.0,238580372.91156483,22418752.81571961,10771077.277461618,0.0
2014-12-01,25772828.519073635,0.0,294843052.96352965,37770767.94287868,121891980.04932137,0.0
2015-01-01,19369488.938256558,0.0,312445958.76595956,27722748.92181463,66209573.40554839,0.0
2015-02-01,58553442.90816245,0.0,352978376.8168282,60938703.231378525,162755313.97941723,0.0
2015-03-01,73042826.83914877,0.0,375491697.15080345,52665583.00607379,149918912.8788919,0.0
2015-04-01,486685.22239066893,0.0,327348484.2682616,71970932.92122751,22073887.274319388,567713.8707269572
2015-05-01,24284636.763761494,0.0,332736304.2747798,104915758.72813565,133059807.82823054,1476056.0601658176
2015-06-01,760321.5951578849,0.0,237433358.13193145,152728797.03570557,38274190.13667247,2270855.482907829
2015-07-01,14073871.489072757,0.0,251704636.89304066,126304005.18229298,144615537.78216404,2952112.1203316352
2015-08-01,14292370.453295108,0.0,251767570.14904132,127999853.29076691,131594749.84418958,2384398.2315256167
2015-09-01,24342928.406343363,0.0,271275585.00863576,89781602.53489009,130686494.45496383,1135427.7414539144
2015-10-01,70124894.6170474,0.0,328719782.16353744,57840793.837459385,188224174.81204912,567713.8707269572
2015-11-01,13733753.329661362,0.0,335169126.3117014,48530189.41657577,68279574.0341017,0.0
2015-12-01,52717898.34089734,0.0,372062089.10595846,19541470.1926924,110520789.03499627,0.0
2016-01-01,156331566.91206574,0.0,409692592.3982401,13799473.556419574,210748225.91412613,0.0
2016-02-01,28542830.235150333,0.0,409325187.25635964,23302563.480510022,51438983.17487692,0.0
2016-03-01,5366416.831040986,0.0,356535776.5883911,87718932.66378205,39055310.76030966,0.0
2016-04-01,35381145.17937792,0.0,384599432.8641341,57326003.10659937,121791950.3976365,587873.4564787813
2016-05-01,361152.3881336504,0.0,335239642.06024563,70158028.61887038,16514942.993189098,1528470.9594580529
2016-06-01,314398.7031298183,0.0,269168463.04858726,79592945.53574651,4886827.436525291,2351493.825915125
2016-07-01,2323035.0862328685,0.0,247794056.2377178,76388528.69965528,43747665.162773825,3056941.9189161058
2016-08-01,12253447.853600303,0.0,271023873.1002847,133407708.85717899,164399225.7187191,2469068.45684611
2016-09-01,29780779.70176404,0.0,308632410.2138941,99020282.50463903,166726376.79122576,1175746.9129575626
2016-10-01,118263.00858809646,0.0,262437177.8376567,78731876.62888634,21166259.87090915,587873.4564787813
2016-11-01,4333693.14561071,0.0,276820379.56169647,37008957.99147697,54767004.992102526,0.0
2016-12-01,104607223.67775604,0.0,367134356.1525957,14121568.844799746,214993338.2550224,0.0
2017-01-01,258589556.1517448,2715497.6671838197,420226098.5073653,8679182.199966189,330065924.36908126,0.0
2017-02-01,63536647.23169769,0.0,420611043.79042625,33812455.755801454,98722991.30450732,0.0
2017-03-01,6196388.846134842,0.0,389629188.78909075,88759282.17014936,63265562.19431047,0.0
2017-04-01,5437685.017476376,0.0,364881219.42654127,67620758.88640657,47408107.237134025,573587.3414145851
2017-05-01,198242.21323597964,0.0,316598139.3937423,72434015.12852556,21516610.138741657,1491327.1116695001
2017-06-01,252592.05765573264,0.0,253331979.49496678,72515565.27073336,129438.8427627771,2294349.3656583405
2017-07-01,4532194.797959131,0.0,258497691.10408172,104841408.38675876,105652718.46862356,2982654.2233390003
2017-08-01,4197295.151642466,0.0,240865673.91361946,92328089.0140919,65612813.19406575,2409066.833331403
2017-09-01,3167101.603163918,0.0,227164235.99237993,66738701.545261726,40015625.92440157,1147174.6828291703
2017-10-01,906.1132329679729,0.0,194522271.0049241,52907633.83879842,31476.602237821266,573587.3414145851
2017-11-01,0.0,0.0,179264661.22269452,33195637.505364954,2834965.347759389,0.0
2017-12-01,0.0,0.0,171214640.53832552,18157063.007597804,2757948.268008905,0.0
2018-01-01,1294582.8484887846,0.0,203667692.9515208,14010225.714865146,48573587.62421607,0.0
2018-02-01,7928609.124530014,0.0,231579411.7305443,38067673.37080031,74881416.64543472,0.0
2018-03-01,15752567.960120052,0.0,251672761.4968341,74747669.70155606,108859555.2782144,0.0
2018-04-01,1050314.5848224612,0.0,237479544.4199169,35043705.877368525,11584782.473625746,611985.9072278863
