Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,248374583.5561513,259688.22156640326,1017671256.5101978,80987394.89340499,396810383.24170536,0.0
2005-02-01,141947438.18436506,0.0,1021805778.358452,135451431.22696516,281533391.2595838,0.0
2005-03-01,136817594.6210781,335863.54407306487,1009775940.6220164,194472643.18057096,319595487.1781327,0.0
2005-04-01,78808216.00603853,100326.08508122155,987936168.2362705,256178360.58483544,306091958.54160696,7080992.0966183115
2005-05-01,16510653.875888033,0.0,831808349.8350253,341090739.33341634,182061368.2838899,18410579.679657973
2005-06-01,16739463.0338407,0.0,734382198.3555775,321975247.78676647,205407605.41391194,28323968.386473246
2005-07-01,9138114.552278569,0.0,539206723.8075086,283673470.83917695,10636286.759969298,36821159.35931595
2005-08-01,10360194.691255882,0.0,452787304.7438526,293645870.87573755,111526202.66054998,29740166.605146646
2005-09-01,2143401.7548369784,0.0,422252781.7243038,179933862.77420622,69999848.9859522,14161984.193236623
2005-10-01,7296678.204607732,0.0,485065705.89401937,145381035.23289302,200827336.13092238,7080992.0966183115
2005-11-01,2824325.354732296,0.0,508697317.04725015,96039199.26862757,117802873.24506065,0.0
2005-12-01,10099178.394037798,0.0,567607174.8483782,80628699.68044284,146749014.1312703,0.0
2006-01-01,42553808.70744023,0.0,670327606.2286489,105652894.69489367,249905019.21143064,0.0
2006-02-01,24511812.982031938,0.0,628745981.7912987,140696314.39641535,114141066.67929177,0.0
2006-03-01,135772513.18428913,1915292.6037180983,784027957.993133,206885115.22331977,499802346.03631,0.0
2006-04-01,30495958.933100503,0.0,681580296.465165,275656697.3907259,186025896.5044254,7545953.270561107
2006-05-01,751929.1953223633,0.0,486013158.65773165,275548724.8714592,11339019.420235466,19619478.07664626
2006-06-01,5379887.0934836855,0.0,391046047.92231816,201514757.93757907,1363951.382424268,30183813.08224443
2006-07-01,20111225.77278416,0.0,412759034.4910424,246642662.88081965,178826484.97456035,39238956.15329252
2006-08-01,9461100.890870346,0.0,374015593.3000687,228180444.37252197,49518536.59992835,31693003.16411147
2006-09-01,7570414.92348793,0.0,383084186.25705945,169621476.93606862,124951161.02966467,15091906.541122215
2006-10-01,56797865.007784575,0.0,630239084.924458,160323682.44782555,456726333.92699826,7545953.270561107
2006-11-01,9969002.890101805,0.0,646089706.1165972,96591482.41520725,122308988.48512518,0.0
2006-12-01,71066296.00247781,0.0,797130954.4167467,56651221.69907126,278758766.0016964,0.0
2007-01-01,38198950.721569814,0.0,832019289.1949313,87339593.14187358,160410304.924404,0.0
2007-02-01,83974532.27368832,0.0,865707554.0391539,156212065.7981722,273816858.7083526,0.0
2007-03-01,24601879.310321286,0.0,792827778.4880834,246422545.1870324,195657411.06997842,0.0
2007-04-01,17246961.821623053,0.0,667902587.4130329,283357500.95251936,158808454.46349803,6743438.710508793
2007-05-01,1811484.4043761415,0.0,513162721.84593296,284239998.36231977,76434882.24112491,17532941.142952498
