Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,308149240.91482615,597141.4985677876,1025866238.7633928,41562668.38810194,359655066.8189999,0.0
2005-02-01,199939874.86692703,0.0,1027290303.6735487,39195037.22986667,240558977.00694957,0.0
2005-03-01,242626423.11148718,670461.8157011777,1024963467.279808,56692289.749843135,297662338.28329134,0.0
2005-04-01,206663506.79615152,40687.728846528924,1010497872.0185064,84534947.26748237,269828061.2245145,6945485.306663744
2005-05-01,138094061.53218365,0.0,960006947.1488695,115962592.85601567,183889135.54441747,18058262.277954914
2005-06-01,188980529.8175496,0.0,936076874.0613768,131981029.44436081,262640850.6585013,27781941.226654977
2005-07-01,37328029.893822886,0.0,916163950.3794124,79274456.52487059,37884729.24673,36116524.55590983
2005-08-01,113222161.73707218,0.0,901299085.0808481,96837564.26599216,148820683.3459657,29171038.446478717
2005-09-01,53561928.24280877,0.0,891397771.2365817,65639173.139741175,75925290.73206674,13890970.613327488
2005-10-01,130463664.97547482,0.0,906831090.2437639,55338406.66442354,190427710.7711449,6945485.306663744
2005-11-01,89295940.1473375,0.0,919192587.1369704,19121318.015584316,119439153.54008433,0.0
2005-12-01,106668239.23052464,0.0,923134795.6625608,23156517.174431372,132376646.4068481,0.0
2006-01-01,178426539.52749968,0.0,938546073.7384936,30381739.268219598,224176339.7287783,0.0
2006-02-01,90008649.78670073,0.0,939181648.5493014,17588905.055709805,107941314.02959721,0.0
2006-03-01,356115906.2118122,5195688.318247426,966175296.6384436,63388610.95804703,451693853.5772485,0.0
2006-04-01,128987962.22459649,0.0,949957064.1844233,61301143.85916863,163075857.0939238,7535791.5750349
2006-05-01,22124810.10220146,0.0,933722697.9392104,55085967.73097255,27520538.50786263,19593057.91350221
2006-06-01,21670841.611014966,0.0,920031369.3867863,58189311.35787451,14875925.255656177,30143166.3001396
2006-07-01,172561423.3854815,0.0,927859329.0442508,97967578.63388236,225578026.30469674,39186115.82700442
2006-08-01,76458908.818564,0.0,914549730.4808134,88937323.45839216,100203875.39832926,31650324.233888965
2006-09-01,90125462.29183298,0.0,908476758.3694358,64813494.603819616,122895281.93955621,15071583.1500698
2006-10-01,272579664.40824604,0.0,942007235.087143,88193856.24299608,386682560.364397,7535791.5750349
2006-11-01,85088217.75791635,0.0,943810718.1125889,16516027.358031373,102105595.47592694,0.0
2006-12-01,247195759.52501282,0.0,978219256.7100716,14599546.875349019,296203844.99784523,0.0
2007-01-01,140704001.6264742,0.0,994656662.3416146,7985306.2845176505,165126713.54253432,0.0
2007-02-01,225370182.04530385,0.0,1007758240.690993,24245983.94237647,262717744.33705866,0.0
2007-03-01,141317972.22460356,0.0,1002594523.1866007,38657226.46133333,174811481.18154505,0.0
2007-04-01,131802722.36493437,0.0,977314870.6630859,69818868.92331764,169006041.38129228,6747627.451344744
2007-05-01,56703519.121358395,0.0,948712847.4586174,75986036.67822744,73458476.65421095,17543831.310033973
2007-06-01,39145190.29654856,0.0,935301317.2848619,71521459.88974117,48884766.2147202,26990509.805378977
2007-07-01,104821103.71821389,0.0,930227668.9450421,82056702.04550588,131787678.3524165,35087662.62006795
2007-08-01,114025532.26765482,0.0,922029985.0345986,93257756.31592157,150872570.3711713,28340034.919329464
2007-09-01,109203686.34173939,0.0,923074616.6689454,72437913.12969412,155369880.6232152,13495254.902689489
2007-10-01,36302156.82361811,0.0,919929319.0636299,32297179.49384314,47769550.373495236,6747627.451344744
2007-11-01,54156523.49232021,0.0,920272704.710069,22036958.04715294,72514997.7912204,0.0
2007-12-01,363476402.4665884,6275074.074334933,986384052.4745024,30262297.924345106,466125122.2297024,0.0
2008-01-01,235950503.77807626,1444236.8272145274,1003862597.3985139,14238012.590580394,269111298.1198828,0.0
2008-02-01,258782616.3425195,86884.65765957092,1017995685.2881688,24366600.66049412,297369189.55032766,0.0
2008-03-01,132852126.18095367,0.0,1019011215.3289185,17150905.47291765,151018561.69462126,0.0
2008-04-01,46404144.122752674,0.0,1008395086.7492067,23080508.80127844,52306501.36576661,6562022.978552294
2008-05-01,115817924.30358087,0.0,997105017.2143345,69425454.78858824,156892049.80969834,17061259.74759887
2008-06-01,109014456.76336391,0.0,978625619.0681239,93430484.9737412,149014905.36918637,26248091.914209176
2008-07-01,124292896.40500666,0.0,965177063.125625,100735460.56578827,160947852.5542706,34122519.49519774
2008-08-01,71687132.61500263,0.0,956469665.0213109,77686736.80070592,91188909.73266368,27560496.82687824
2008-09-01,33137209.156494897,0.0,949874571.7252487,49127299.51415686,45638614.34986515,13124045.957104588
2008-10-01,101520247.76720273,0.0,953269991.3285491,53924739.020886295,146272958.66316906,6562022.978552294
2008-11-01,125034231.7687984,0.0,961263743.3354672,37478406.77175685,169559378.64177808,0.0
2008-12-01,375658269.8376622,130914.08641362097,1005215197.3365854,9737873.66727059,429478511.5924642,0.0
2009-01-01,355851859.0585432,251138.84684251674,1029360786.365725,6355957.303419608,386604544.2379452,0.0
2009-02-01,257995969.26233086,4914877.130624621,1030239921.0419428,22385546.904847063,286175527.97402054,0.0
2009-03-01,163900101.0281677,0.0,1025165083.3712062,49265714.64739609,208090978.00482726,0.0
2009-04-01,144648438.44926074,0.0,1012975201.2427851,61207551.57441569,185779049.14237997,7887058.752874952
2009-05-01,42997541.30706215,0.0,980805737.373586,71911291.95755294,62025190.648027405,20506352.998046767
2009-06-01,62625334.51587742,0.0,951712041.028739,87934917.37715295,83265098.17581727,31548235.011499807
2009-07-01,62273875.07398575,0.0,934137270.8779757,93439136.87073722,79656509.20354639,41012705.996093534
2009-08-01,33039420.17986033,0.0,923857695.8224195,69090857.90197645,33740371.469950326,33125647.377151106
2009-09-01,32944921.165735383,0.0,919831162.552472,51786003.560486265,45579272.21688375,15774117.505749904
2009-10-01,87700567.31072626,0.0,935225282.7909179,43954544.00301177,136343406.3486584,7887058.752874952
2009-11-01,82238549.83541316,0.0,942037207.8848081,36072289.48114509,122985367.02022067,0.0
2009-12-01,388855450.5495891,536683.4232292311,997627520.9972693,25594164.938431367,470576612.02371114,0.0
2010-01-01,311964491.0884843,0.0,1028130002.5364101,13221749.739984319,355688722.36760956,0.0
2010-02-01,293349475.81623757,0.0,1039792769.4204646,49062547.345921576,354074790.04621345,0.0
2010-03-01,281662287.1725266,4357647.3828749545,1039919123.2973844,48008212.41853333,334154500.85085475,0.0
2010-04-01,139220942.88228855,109470.88260836777,1035839857.6417694,69150651.72394511,196868861.1018536,7532938.731373241
2010-05-01,60263640.64881488,0.0,995626346.1489775,100404875.30969414,100614409.2062647,19585640.416368693
2010-06-01,40585566.63622324,0.0,942867572.3550715,121899266.68441567,76709107.00718777,30131754.925492965
2010-07-01,66203002.371849634,0.0,909098335.7438538,134994501.07382745,118363948.18938692,39171280.832737386
2010-08-01,52200283.99572695,0.0,869669772.1801865,131360569.32170196,90773048.51124513,31638343.773598455
2010-09-01,2484617.98571981,0.0,840818662.6027272,65281224.77946665,1087201.5643577415,15065877.462746482
2010-10-01,148474151.88587892,0.0,866215437.3302908,118872731.71807061,283558846.3522672,7532938.731373241
2010-11-01,178946758.44004992,181587.5090768168,927142338.1245167,45233761.76511372,285289008.50846624,0.0
2010-12-01,536185824.6547541,62334706.049550034,1014502698.4380941,11386899.061929418,697267790.0798109,0.0
2011-01-01,82650442.24814723,0.0,1017861335.1386638,6969828.418454903,92978907.36717209,0.0
2011-02-01,306424936.11134857,0.0,1029797776.1139154,34133596.281184316,352494973.36778456,0.0
2011-03-01,256356331.63131657,327644.2845013122,1019179527.2646797,76599245.2861255,322664972.3527077,0.0
2011-04-01,289515973.9574721,4885172.977454017,1015496982.1035006,119376201.47629803,403098396.49433553,6996406.755709054
2011-05-01,256061235.64031613,1741583.0436343679,995848487.7803963,167726934.47571772,387690601.30213463,18190657.53442943
2011-06-01,36594910.78048104,0.0,926532887.1329098,118818581.92411767,54166069.917677596,27985627.022836216
2011-07-01,151206716.88954774,0.0,911461872.1253202,146100808.22814116,238018445.43134162,36381315.06885886
2011-08-01,67077304.03847806,0.0,885417808.1260405,108811259.47273722,101085029.03665543,29384908.960153323
2011-09-01,84695972.54087394,0.0,879884437.8046727,89891585.82455686,141131287.75929514,13992813.511418108
2011-10-01,161320226.8352258,0.0,901069597.1356322,84520537.24405488,257597435.30966017,6996406.755709054
2011-11-01,114462926.45174535,0.0,917666949.2326387,44050610.68309802,173920167.61222515,0.0
2011-12-01,122977417.46476473,0.0,950606917.0823753,17398849.843576476,173316235.15807882,0.0
