Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,338454476.73368746,166078.0821482881,1035383892.6414942,43275811.28872058,396810383.24170536,0.0
2005-02-01,236849514.5351489,0.0,1036860089.4182692,43207679.94765754,281533391.2595838,0.0
2005-03-01,260641978.69949588,706656.1966955494,1033384688.8242497,61722252.875962295,319595487.1781327,0.0
2005-04-01,235931166.25127265,100326.08508122155,1018124811.8021837,92401335.3239348,306091958.54160696,7080992.0966183115
2005-05-01,133402929.33248247,8246.904698343717,959573626.5774276,126319425.77524747,182061368.2838899,18410579.679657973
2005-06-01,147629628.85993212,0.0,905426810.775196,144900246.46152374,205407605.41391194,28323968.386473246
2005-07-01,12953029.38851185,0.0,869122307.3562986,86381954.03545226,10636286.759969298,36821159.35931595
2005-08-01,79262750.86431523,0.0,842509543.8270216,107174189.25096536,111526202.66054998,29740166.605146646
2005-09-01,46266104.842996344,0.0,825494965.0532684,74311619.62897228,69999848.9859522,14161984.193236623
2005-10-01,130809752.76747136,0.0,843570136.5676234,61342373.23520567,200827336.13092238,7080992.0966183115
2005-11-01,83791309.12456658,0.0,857481663.9666342,20967023.2113027,117802873.24506065,0.0
2005-12-01,109476330.7339512,0.0,869603404.8701622,25485115.609927956,146749014.1312703,0.0
2006-01-01,190181726.8423504,0.0,897059080.5072358,32270701.774447877,249905019.21143064,0.0
2006-02-01,90777039.9982942,0.0,901717214.8112445,18816165.215387076,114141066.67929177,0.0
2006-03-01,384826237.92878866,2606408.247480872,945017120.2624989,69069794.40878673,499802346.03631,0.0
2006-04-01,140503020.8389211,0.0,930333765.3309314,68948258.27713846,186025896.5044254,7545953.270561107
2006-05-01,8369500.253607689,0.0,896716827.7932642,63910511.683421105,11339019.420235466,19619478.07664626
2006-06-01,5586783.297274463,0.0,874877371.4786366,65548781.915555894,1363951.382424268,30183813.08224443
2006-07-01,128048701.28894292,0.0,875608382.1085355,105756495.07013388,178826484.97456035,39238956.15329252
2006-08-01,37948220.64747287,0.0,847469919.7660575,97306862.49609642,49518536.59992835,31693003.16411147
2006-09-01,86815039.006768,0.0,841828287.3200444,70876573.25880645,124951161.02966467,15091906.541122215
2006-10-01,301330983.36918896,0.0,909976248.4946938,94794100.01191168,456726333.92699826,7545953.270561107
2006-11-01,93289612.50835168,0.0,920770861.9706947,18319283.22880375,122308988.48512518,0.0
2006-12-01,222113456.20276472,0.0,961854706.3326563,15561465.436970355,278758766.0016964,0.0
2007-01-01,134393960.5846422,885.8043262318255,979539112.1161429,8331052.751949024,160410304.924404,0.0
2007-02-01,228519310.96248308,0.0,998329166.2637547,26507493.59825767,273816858.7083526,0.0
2007-03-01,153876089.15460524,163002.52803618438,996979358.8796929,42968126.77140145,195657411.06997842,0.0
2007-04-01,123733345.15940593,0.0,960561422.9645187,78676742.74859369,158808454.46349803,6743438.710508793
2007-05-01,56445784.67047534,0.0,921294956.4561192,84501090.62322788,76434882.24112491,17532941.142952498
2007-06-01,27270573.06026322,0.0,895572137.4470867,78885553.65820819,35277046.300470315,26973754.84203517
2007-07-01,70467624.63160884,0.0,883771284.9575421,89692942.88234751,95305473.36996703,35065882.285904996
2007-08-01,85208632.91629666,0.0,865940219.9780236,102149505.79514952,118280874.19393232,28322442.954323076
2007-09-01,93794455.23253006,0.0,858578444.5115314,79362084.34713966,136112840.7706902,13486877.421017585
2007-10-01,23614495.790251665,0.0,850628813.3389052,35789235.63707562,32061772.165529925,6743438.710508793
2007-11-01,62396217.50839817,0.0,855056750.4043931,24943975.92680813,88161615.4467867,0.0
2007-12-01,375068505.67726964,4200982.346536622,950101511.3975539,32689839.788504176,507004088.8054735,0.0
2008-01-01,252322329.22439763,1081634.3094068842,977548115.3160067,14005882.13938388,294856449.5916404,0.0
2008-02-01,290117076.0169148,6718.778148144287,1001069054.5587444,26802165.196189243,340446899.2339889,0.0
2008-03-01,141376537.06661114,0.0,1004559558.8519657,19675287.878468674,164542329.23830208,0.0
2008-04-01,40329813.20908862,0.0,988647144.9777914,27484529.69502919,45195018.444464974,6704923.87691302
2008-05-01,119082722.6400404,0.0,976858968.7118775,76968715.62210585,165866341.44784623,17432801.848040067
2008-06-01,93109167.32141294,0.0,956027199.7875922,100024041.1160768,138921314.20232862,26819695.50765208
2008-07-01,110473852.72091013,0.0,938421918.4353222,108025090.76581937,152664482.0155323,34865603.69608013
2008-08-01,54331044.37746158,0.0,925625055.6501744,85798375.38033004,77454541.16835158,28160680.456675828
2008-09-01,9858987.167612731,0.0,907723703.3093098,54183708.16318637,14463886.71271972,13409847.75382604
2008-10-01,111697860.82859613,0.0,914032615.3686979,58961957.30842698,165965721.60620472,6704923.87691302
2008-11-01,135590036.70423704,0.0,927206688.7741383,40293123.51057336,187523459.4951125,0.0
2008-12-01,428586398.06120116,94415.0464326627,991942165.3194629,10513623.126197798,503929912.779156,0.0
2009-01-01,391935870.4262329,522723.60192525596,1017078035.9587481,6964542.967948038,424559007.635392,0.0
2009-02-01,302262610.3964468,110380.04303937244,1024187419.2181526,20173329.799011778,329655703.4979003,0.0
2009-03-01,190804725.81036088,0.0,1021642884.5431479,45606716.22475768,233866907.36011446,0.0
2009-04-01,167049771.69628742,0.0,1012996257.6260455,58180182.11670533,208575830.21240783,8005247.671782544
2009-05-01,26214914.249471135,0.0,976057280.8026783,70834979.16189614,37963918.87943209,20813644.339753594
2009-06-01,47607195.345053926,0.0,946421309.8032446,87076542.94582406,66672656.89234371,32020990.687130176
2009-07-01,27613668.916343432,0.0,920788645.4448016,93563507.2967664,34919551.925381705,41627288.67950719
2009-08-01,15995905.035352832,0.0,906124462.9650544,70183705.07530926,14134896.783697441,33622040.89496905
2009-09-01,24113769.665737566,0.0,895376147.9142452,52090258.73329081,31929312.411460232,16010495.343565088
2009-10-01,78694080.0496973,0.0,906474320.6176969,42937002.78258235,121696102.43070573,8005247.671782544
2009-11-01,87490385.90989223,0.0,919905346.8262032,34950421.39251086,134119968.64004843,0.0
2009-12-01,434523887.1648325,803832.2482154279,1000340799.2750268,24323488.135115955,540086659.9969882,0.0
2010-01-01,418155010.63315403,15617.057820552847,1032810171.3286638,12493039.867371814,463133039.61198354,0.0
2010-02-01,413023410.747748,499580.4539689102,1044675145.6895239,47384300.15973547,472772265.72231317,0.0
2010-03-01,369854517.63432306,555031.7080477424,1048289109.8963366,47443293.15951107,421466806.70869213,0.0
2010-04-01,253183073.54732847,72805.11983951874,1049158028.5897727,70351748.7817147,316825107.81562096,7651438.326696574
2010-05-01,76876385.36405173,0.0,1018838673.6858138,103017211.70845462,129680502.95396,19893739.214589205
2010-06-01,55212059.873770535,0.0,962540779.6793612,131082122.81976193,98799950.02945918,30605753.306786295
