Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,153180272.61942288,1276115.8989928435,964556966.2879709,75643914.74479999,330565455.98667395,0.0
2005-02-01,106887507.43080416,0.0,985558735.1259376,113416388.49599996,241305664.7647705,0.0
2005-03-01,123897605.14735252,795743.7661070877,983592654.847171,177529794.1620471,300257062.7967401,0.0
2005-04-01,53084505.52415231,119259.39560265037,907841794.9048564,283148289.42257243,252952714.2923538,6945485.306663744
2005-05-01,22515371.954820197,0.0,744204169.7816257,333603764.056047,170359537.42557925,18058262.277954914
2005-06-01,15200097.29817891,0.0,711954630.106473,281230432.49467456,232843182.19516516,27781941.226654977
2005-07-01,11933063.978736408,0.0,536606020.18928516,242717715.03429025,30764119.76070631,36116524.55590983
2005-08-01,15560230.474716878,0.0,513345803.6599836,204908879.08616465,154431335.83279505,29171038.446478717
2005-09-01,3555734.290989575,0.0,459505007.34816444,155200410.7138197,63254128.244226076,13890970.613327488
2005-10-01,6099358.976232663,0.0,487842012.52210516,171018085.31997636,196266218.29413098,6945485.306663744
2005-11-01,2687888.728924392,0.0,490497802.44505775,114465792.3873647,116797499.38842963,0.0
2005-12-01,17747979.761570826,0.0,556107407.9809769,75224523.00741175,157186642.53151238,0.0
2006-01-01,50411036.62675685,0.0,657313270.7449709,69110358.30114508,220727257.69189584,0.0
2006-02-01,33616534.48957675,0.0,630754459.863496,101643167.70919205,107770995.41929537,0.0
2006-03-01,136810593.05564588,3233786.5985843986,755431592.1723758,179120842.33405477,443842354.2971656,0.0
2006-04-01,33364132.85257839,0.0,605409554.5659142,279360403.21010196,151361694.75066173,7535791.5750349
2006-05-01,2061101.4050659211,0.0,416349036.8239067,258233858.2215999,31379732.819538355,19593057.91350221
2006-06-01,9599005.079587985,0.0,292295305.175577,213953074.0480706,20090828.89703633,30143166.3001396
2006-07-01,21307289.68797319,0.0,354297001.97951096,208666035.60724708,224454916.8287266,39186115.82700442
2006-08-01,16595528.78674407,0.0,334317471.1426934,170755434.6221961,76209204.87240256,31650324.233888965
2006-09-01,6055709.405789011,0.0,344811577.5299508,171237974.27991366,143118686.7462565,15071583.1500698
2006-10-01,15508288.936380887,0.0,500897495.64693856,239301345.63752154,403078690.3256191,7535791.5750349
2006-11-01,1861104.7382203252,0.0,450368091.5242878,156278894.72636074,103285542.08738142,0.0
2006-12-01,35947555.9007304,0.0,659892281.2768612,57115651.278721556,302587396.9320256,0.0
2007-01-01,39521819.76269404,0.0,726620746.1361154,49527021.056282334,155777305.67823118,0.0
2007-02-01,76166048.91226906,0.0,786877384.0652647,129825897.06889404,266248583.91031265,0.0
2007-03-01,30800618.886767086,0.0,709173958.6607193,226243762.92002377,177913704.88133937,0.0
2007-04-01,25686614.562356427,0.0,618928691.1931914,230436409.76254117,156248973.6918729,6747627.451344744
2007-05-01,2671437.828668791,0.0,448198902.51874954,290383114.6730899,79505136.46996878,17543831.310033973
2007-06-01,3822543.043257327,0.0,342203602.7276634,221777405.95626667,46273802.63599575,26990509.805378977
2007-07-01,15966661.787052663,0.0,369208820.0261214,174641728.04888624,169822316.28737766,35087662.62006795
2007-08-01,13398052.271822968,0.0,364601476.76532835,182440059.60942742,135198842.56078228,28340034.919329464
2007-09-01,7667226.563676192,0.0,389256785.5293963,158635788.45674503,163258963.89077467,13495254.902689489
2007-10-01,585461.3658996545,0.0,266630071.83018112,245680987.00596872,41306643.99768009,6747627.451344744
2007-11-01,1211204.827429277,0.0,263480765.97049078,116453509.15190594,103320545.10500622,0.0
2007-12-01,49375435.34178693,4121886.5841072933,592988232.5134912,45669218.45614117,428674006.92503625,0.0
2008-01-01,100034261.50663899,1166501.5028973806,675144805.6771815,67570580.66047841,250927916.83370516,0.0
2008-02-01,133636397.99066532,18640.120270929936,748330804.3770646,108177613.864,315018650.6748194,0.0
2008-03-01,43037383.128162235,0.0,689764060.917225,167235433.49195287,151637447.2494699,0.0
2008-04-01,10451617.643573474,0.0,546218313.741572,194486334.79713732,45948758.709090285,6562022.978552294
2008-05-01,5637475.616710925,0.0,481318226.8516648,220713535.24815693,136746603.66342083,17061259.74759887
2008-06-01,6017067.655719473,0.0,412043016.0924258,232875825.28059608,129743273.35243885,26248091.914209176
2008-07-01,14639777.483572874,0.0,366889493.08702654,208751530.9186902,118968701.14031678,34122519.49519774
2008-08-01,12365176.810717566,0.0,334261607.2376434,167788942.69698825,82470987.75414445,27560496.82687824
2008-09-01,2475331.9476355556,0.0,288374994.72015613,140070787.5733882,24024524.439904705,13124045.957104588
2008-10-01,3491257.4536485723,0.0,310307049.51206106,128680971.48351368,137395667.11197588,6562022.978552294
2008-11-01,5272219.001307786,0.0,345767193.29131275,102663483.58087847,138635372.6572195,0.0
2008-12-01,75890980.18249553,254459.43729390335,671930889.5629846,49993024.65635291,452302160.54781437,0.0
2009-01-01,181855712.65474686,260081.5392317197,839094904.058908,55305224.05938037,404585032.74928266,0.0
2009-02-01,182905976.22233173,377681.52142873214,875077495.3891584,81442402.13935688,300708651.21336776,0.0
2009-03-01,71830205.9510595,267273.0956871044,807623644.8875945,193348459.60909814,197992088.15428093,0.0
2009-04-01,38698667.79743675,0.0,686879780.2140235,305151342.3171057,214898321.32525188,7887058.752874952
2009-05-01,2881825.7033240264,0.0,512392351.3160122,262486894.94703513,64639100.70384112,20506352.998046767
2009-06-01,9724570.47724886,0.0,408966566.4206716,211085674.1538903,75282952.95990878,31548235.011499807
2009-07-01,20955993.66258121,0.0,367536718.34371144,159603127.75667468,66767666.74727075,41012705.996093534
2009-08-01,14087492.102370264,0.0,298755698.98193634,189125750.7023843,23375772.48229067,33125647.377151106
2009-09-01,3952872.4884447837,0.0,274398970.9614813,146375727.96225098,52217550.74295891,15774117.505749904
2009-10-01,5463301.721174368,0.0,312047723.84103715,88740775.37667455,119338301.43545903,7887058.752874952
2009-11-01,1476456.0176596115,0.0,368393972.65708095,66235206.76156858,123921343.24751815,0.0
2009-12-01,79926994.18586081,1105065.4886652133,772018508.4349903,49463061.26167057,534119656.7141059,0.0
2010-01-01,165171589.2895941,0.0,915332597.0634929,64805081.26614902,373290759.18424594,0.0
2010-02-01,265319841.7304017,293273.6375520218,967189762.0010235,95885947.34603137,413356227.6515152,0.0
2010-03-01,252516941.90118524,672302.2649446114,988775153.8009385,158760417.14072937,433535053.10677457,0.0
2010-04-01,86878236.5338245,259840.71030635963,981801080.6322349,220770689.60523143,293401754.94928604,7532938.731373241
2010-05-01,15340354.157614542,0.0,862411962.895908,251909653.56343526,128275249.5683547,19585640.416368693
2010-06-01,11828001.713004505,0.0,719973639.3136085,255451198.59221956,93352896.9257988,30131754.925492965
2010-07-01,20999062.341942836,0.0,662119399.7022414,218494092.3802196,138985018.1847322,39171280.832737386
2010-08-01,16356138.484959241,0.0,598724809.6799119,206487114.08633724,117474746.56079389,31638343.773598455
2010-09-01,3398455.1746948855,0.0,507816337.51165557,134950142.67075294,3794471.654851351,15065877.462746482
2010-10-01,18873270.873467196,0.0,696923775.4508172,142740830.00799203,343188600.0892474,7532938.731373241
2010-11-01,69617214.89532042,444869.853305259,837089124.4502743,142883994.4136157,353111428.16169775,0.0
2010-12-01,515998714.3207456,62525430.35833106,1038611148.7088025,60389109.71181956,840435278.6494259,0.0
2011-01-01,36206859.41571836,0.0,1029303787.1935716,51882392.68003922,78781890.58052649,0.0
2011-02-01,231182254.4011125,0.0,1044586754.595501,75584056.84952947,322049278.6525718,0.0
2011-03-01,147398402.2996929,509493.24025468004,1003841639.3823383,194662598.2418118,301825378.56859684,0.0
2011-04-01,177652571.07659137,1842674.32489983,1014324520.220879,245254994.50757644,428236713.99189943,6996406.755709054
2011-05-01,165518937.3647537,692045.4080575177,1029588327.9299474,256311445.50094128,419595578.44839096,18190657.53442943
2011-06-01,6035951.7505003195,0.0,775867402.7671458,342438570.705341,63489756.789822094,27985627.022836216
2011-07-01,22157878.534502428,0.0,782704573.3617399,224304003.0097647,214306996.7005051,36381315.06885886
2011-08-01,17328334.437164214,0.0,739127510.7253529,177163904.32871363,117492063.15165581,29384908.960153323
2011-09-01,10153015.979103528,0.0,741165810.6657597,166590172.95629025,159817050.4906621,13992813.511418108
2011-10-01,15587627.573712513,0.0,784027259.6253608,203009003.1844549,253285297.9537179,6996406.755709054
2011-11-01,20986047.786308017,0.0,836788350.1048976,104585521.68242349,178020945.6484892,0.0
2011-12-01,35022555.58325741,0.0,900174839.503959,52197797.93745881,150606842.9197776,0.0
2012-01-01,93433588.34797263,0.0,937951119.3343613,83854060.98941955,214916431.15492725,0.0
2012-02-01,271075696.14361334,454.5979491464775,1024043169.4601997,83333547.25744317,440501748.1248446,0.0
2012-03-01,114753860.99213335,0.0,993444465.4240669,216589530.67069808,300555943.05271566,0.0
2012-04-01,50967876.99918079,0.0,903989834.3901806,236104256.26206276,187859650.00460124,7750276.457758441
2012-05-01,655824.5817336979,0.0,721260790.5345167,213025073.39712942,6116212.339824311,20150719.044622768
2012-06-01,6695417.228998448,0.0,559719150.8837413,200538805.2657646,1980.8192829072304,31001105.831033763
2012-07-01,23958487.435479492,0.0,615822388.9747242,193811671.31894135,226561561.27264303,40301438.089245535
2012-08-01,21961844.252151243,0.0,630395268.4529834,183981838.94823542,176607943.31380603,32551161.239034634
2012-09-01,6213505.830934346,0.0,604004473.3825911,144199660.88589016,86460600.6779439,15500552.915516881
2012-10-01,10724068.158193078,0.0,650700829.5816233,100414056.1635451,147544009.6740971,7750276.457758441
2012-11-01,13158414.754299905,0.0,690144084.3133222,92074855.96212542,143353549.90601477,0.0
2012-12-01,126371277.82337956,526735.8632592829,889647387.9574722,69501581.8159686,395902899.1467571,0.0
2013-01-01,141873415.69247472,0.0,978692550.1715508,31236259.88332547,262154837.78987902,0.0
2013-02-01,139186901.52375838,0.0,1012386078.6326901,50405453.92275295,223285883.90765098,0.0
2013-03-01,116647144.56269,0.0,999712244.2567724,179620529.9567921,283593840.1435639,0.0
2013-04-01,116160718.9132489,0.0,991938489.275518,205221931.45875287,305927121.77396774,7323242.374978469
2013-05-01,5135953.591697703,0.0,869222499.224366,213284475.8902667,72876388.81400622,19040429.816513006
2013-06-01,8786047.750998456,0.0,673916448.6136516,224779294.24212548,2684325.5921428013,29292969.499913875
2013-07-01,28527221.78317862,0.0,752417401.7703109,180547279.98599997,246472982.95454308,38080859.63302601
2013-08-01,27046176.793892357,0.0,749281490.542927,207611044.11347467,196727150.1790185,30757617.878020007
2013-09-01,23452169.578255456,0.0,787273051.6191132,157938590.1758118,203701077.47091994,14646484.749956938
2013-10-01,10366055.585833687,0.0,729360267.2960042,181331239.0992705,121395925.32449156,7323242.374978469
2013-11-01,32407319.813430637,0.0,758179947.668562,104531113.88676073,164521685.74697065,0.0
2013-12-01,77201355.99876083,0.0,868345669.3103801,42269147.71704313,229636225.35762215,0.0
2014-01-01,58003419.609036185,0.0,919383164.1165339,53975309.49570196,163016223.9108922,0.0
