Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,173147514.01053327,1146766.1255117327,905345646.5341562,64798708.31577254,330565455.98667395,0.0
2005-02-01,111138279.00048114,0.0,911755947.4071673,123757084.89127848,241305664.7647705,0.0
2005-03-01,106388920.7685818,439346.80425468204,894713883.3302861,210470859.30078417,300257062.7967401,0.0
2005-04-01,43703784.81613097,0.0,712267753.1712339,400714594.58751357,252952714.2923538,6945485.306663744
2005-05-01,16941332.180450268,0.0,527162668.75179625,375142477.5426038,170359537.42557925,18058262.277954914
2005-06-01,13624706.628349803,0.0,483097952.05008805,309881467.5988078,232843182.19516516,27781941.226654977
2005-07-01,12489500.978648217,0.0,366241625.4104477,231953570.32473734,30764119.76070631,36116524.55590983
2005-08-01,15267476.585712133,0.0,332673083.6717429,263916181.21217248,154431335.83279505,29171038.446478717
2005-09-01,7127616.185515793,0.0,341438808.52070606,103516376.83990584,63254128.244226076,13890970.613327488
2005-10-01,13651003.43664036,0.0,434700003.58126014,96944560.05664311,196266218.29413098,6945485.306663744
2005-11-01,6287925.199910288,0.0,482076404.1843448,64861373.76594509,116797499.38842963,0.0
2005-12-01,29787700.761321634,0.0,561794176.9348824,48359241.60832159,157186642.53151238,0.0
2006-01-01,75947574.39464502,0.0,680420587.5746351,26153272.65749804,220727257.69189584,0.0
2006-02-01,39148345.429446146,0.0,654554823.9163023,96934348.84457254,107770995.41929537,0.0
2006-03-01,169966437.64193967,2515668.9795726337,751899024.9366729,174105436.16264307,443842354.2971656,0.0
2006-04-01,26501993.356071148,0.0,532287282.02572864,368968437.4527921,151361694.75066173,7535791.5750349
2006-05-01,2816315.864853332,0.0,362905723.76480365,275832828.5227217,31379732.819538355,19593057.91350221
2006-06-01,8988422.551357009,0.0,219172050.03594303,367327742.11244684,20090828.89703633,30143166.3001396
2006-07-01,20797565.68955759,0.0,252505259.1592555,313464579.9770354,224454916.8287266,39186115.82700442
2006-08-01,15388365.63160555,0.0,243947593.01528513,216556027.7503215,76209204.87240256,31650324.233888965
2006-09-01,8262705.177131102,0.0,272831700.57852334,174386218.9072471,143118686.7462565,15071583.1500698
2006-10-01,35347921.410185516,0.0,523481975.1318155,124616285.93717647,403078690.3256191,7535791.5750349
2006-11-01,3945993.2295388132,0.0,536453984.80628055,86790329.09894115,103285542.08738142,0.0
2006-12-01,65845951.05570512,0.0,744658911.7699498,28536518.91265099,302587396.9320256,0.0
2007-01-01,57486509.989379235,0.0,805882312.5714916,37067394.887309775,155777305.67823118,0.0
2007-02-01,112837163.43777981,0.0,856833595.2595854,102460137.78443919,266248583.91031265,0.0
2007-03-01,24098366.35983476,0.0,792534727.9253284,219258692.71323138,177913704.88133937,0.0
2007-04-01,17089424.631964043,0.0,690099763.919289,252604587.9966669,156248973.6918729,6747627.451344744
2007-05-01,3167887.407207627,0.0,504445715.39308286,314934163.43262744,79505136.46996878,17543831.310033973
2007-06-01,6655424.602672311,0.0,388488931.2201618,270631187.7287057,46273802.63599575,26990509.805378977
2007-07-01,22385547.005179536,0.0,406118100.42298585,223579502.77211747,169822316.28737766,35087662.62006795
2007-08-01,17013501.04990093,0.0,414804807.1911415,195322885.02336472,135198842.56078228,28340034.919329464
2007-09-01,10148293.686933674,0.0,416346811.1966329,191768471.90156868,163258963.89077467,13495254.902689489
2007-10-01,240924.4727129884,0.0,337181969.1715948,201769055.3326588,41306643.99768009,6747627.451344744
2007-11-01,953378.7274709325,0.0,395241744.57180953,46243804.821270585,103320545.10500622,0.0
2007-12-01,97172170.02952193,3363468.6623139456,704919268.5496923,18460844.25531766,428674006.92503625,0.0
2008-01-01,131566835.94723779,1430380.010421468,795840290.0640829,27009679.361654885,250927916.83370516,0.0
