Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,268757622.2464204,10189824.886952516,562840391.9571447,8385729.458133334,302022006.7838708,0.0
2005-02-01,120902163.05564977,0.0,564430034.491564,7474432.6128,129966238.20286903,0.0
2005-03-01,121389027.86836834,0.0,564097957.2573154,10658416.684188237,131715367.31830792,0.0
2005-04-01,48304660.29988234,0.0,556579348.120025,14953521.878164705,55702492.36242878,37080.67832811835
2005-05-01,34231420.23500266,0.0,531769964.55220145,35722286.10384314,41680290.81489424,96409.7671803521
2005-06-01,105021594.73601307,0.0,507272810.87680787,50318940.444250986,127065684.35131504,148322.7133124734
2005-07-01,24613194.97419578,0.0,490392971.83893216,42374817.96404706,30329484.491536193,192819.5343607042
2005-08-01,90957950.56059135,0.0,487640704.9063264,39348351.378329426,108208568.87300715,155738.85891844344
2005-09-01,148315981.68283382,0.0,488188660.7794821,33284722.753686268,173689710.94232696,74161.3566562367
2005-10-01,120521089.47587633,0.0,490979927.3408918,17082883.75632157,140020329.5160352,37080.67832811835
2005-11-01,26129100.80158639,0.0,489720820.3518899,8732466.07142745,30941664.62099961,0.0
2005-12-01,69824027.61331078,0.0,497969915.5834867,6406953.553749019,84473215.10521623,0.0
2006-01-01,55228041.77344737,0.0,503784718.0868187,6047459.321184313,66726616.85147311,0.0
2006-02-01,12830237.01018439,0.0,505814263.7658227,1351591.2785725489,15983301.31642953,0.0
2006-03-01,167889416.4693969,0.0,527106639.64883226,13857374.366164709,202163443.1501181,0.0
2006-04-01,19401163.866518285,0.0,520817067.06287956,15864745.772580395,23963365.995915823,45193.33398797417
2006-05-01,4848515.67513685,0.0,503375216.90883577,25710981.862305876,5686283.841412799,117502.67657766033
2006-06-01,14768365.673426706,0.0,490461025.98114705,36535842.60351373,17596522.69645593,180773.33595189668
2006-07-01,101091981.26523165,0.0,490327866.1478145,42039850.952078424,117031578.49474208,235005.35315532066
2006-08-01,76401891.7768437,0.0,488298550.82006913,38397829.88206275,93078921.27878484,189811.99608000705
2006-09-01,113346361.30460739,0.0,486448862.45497984,30741454.530901954,134759840.17928302,90386.66797594834
2006-10-01,303184429.8451474,0.0,515668538.2926119,23161140.309866667,355520052.658658,45193.33398797417
2006-11-01,53631212.19874624,0.0,521589255.15619105,5988156.291239216,65540085.35356469,0.0
2006-12-01,48180939.3031958,0.0,527077850.6956221,4530528.072125491,58200062.9147523,0.0
2007-01-01,82962875.33292337,0.0,538589499.2011604,4554702.02812549,99029225.86658707,0.0
2007-02-01,57239708.220419884,0.0,544437691.6501595,5270697.022392157,68358597.69181125,0.0
2007-03-01,58452945.24736613,0.0,541977315.2308148,13596751.03708235,69506027.95088631,0.0
2007-04-01,79459831.68973316,0.0,535530455.7075766,23117775.876729406,92057281.4112851,39500.97354578394
2007-05-01,38537171.30482058,0.0,514818234.8328715,34034672.72963921,47296531.46046783,102702.53750399685
2007-06-01,16758909.55300161,0.0,493188697.8787233,37295334.97864314,19381237.24724585,158003.89418313577
2007-07-01,75523883.49304383,0.0,489480945.9052867,44457748.238721564,90661019.3911489,205405.0750079937
2007-08-01,107688238.77268708,0.0,488684459.0191402,39005697.99585098,126220463.68329617,165904.10082053588
2007-09-01,132721117.71684138,0.0,488924666.55414546,31889786.89132549,155492127.06199571,79001.94709156788
2007-10-01,47871852.730515674,0.0,488642458.4116733,16568347.761239214,57021933.84218171,39500.97354578394
2007-11-01,60330717.63122567,0.0,494327524.7758965,5796706.538031375,71419226.28874898,0.0
2007-12-01,201447270.18917078,0.0,533029410.97600764,7360481.72507451,247509638.11435646,0.0
2008-01-01,181245349.39500642,0.0,558178304.7185959,408845.838,206803088.9755946,0.0
2008-02-01,174016462.439472,0.0,562876612.5017388,2751896.1832627454,181466666.40587744,0.0
2008-03-01,20412575.536522932,0.0,561658429.4940333,3578571.8930901955,22772964.42190776,0.0
2008-04-01,74349418.08847821,0.0,558772577.0803189,14036961.582564706,85457029.41441756,43497.842911060274
2008-05-01,57649018.94029384,0.0,544625483.1788462,25574763.697215687,67977182.27979304,113094.38092309546
2008-06-01,67753940.09257236,0.0,519237736.8194278,40246040.60708235,80595700.85535246,173991.3716442411
