Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,241178694.1645859,4690438.847433851,567492821.7056937,25075178.121176478,285310137.76020336,0.0
2005-02-01,101543305.06386074,0.0,567848597.3247106,19090439.759482354,120989520.44235992,0.0
2005-03-01,77456306.39865491,0.0,566475020.3569958,60029585.76464315,136112315.19558337,0.0
2005-04-01,3484948.6440346725,0.0,497766576.096837,125261609.98527056,60001033.69081843,37080.67832811835
2005-05-01,1429614.4700433693,0.0,423968899.448128,127230466.64364704,54322630.48082395,96409.7671803521
2005-06-01,14230213.832509892,0.0,428981295.4555173,119931869.71454118,136330619.61085168,148322.7133124734
2005-07-01,1559107.2947029648,0.0,376983826.6676486,102182020.83745879,36081266.10193825,192819.5343607042
2005-08-01,13122579.61640987,0.0,361560141.43495363,142917687.65030596,126108490.47369082,155738.85891844344
2005-09-01,49336780.98397236,0.0,410609579.50069433,67531645.77252549,164696144.58319676,74161.3566562367
2005-10-01,25549001.796749648,0.0,429897841.9636922,82166708.49469015,126446233.71769533,37080.67832811835
2005-11-01,3985500.600145419,0.0,422894131.9955687,39545504.7056,36181833.34672925,0.0
2005-12-01,10993724.933085557,0.0,430333578.96019447,37282038.295247026,55545180.005545974,0.0
2006-01-01,21192373.314605836,0.0,453729791.79975045,36820909.93542745,81369243.84791286,0.0
2006-02-01,842945.3472724874,0.0,433870092.39240366,29116951.899450984,9466115.795298574,0.0
2006-03-01,98296269.46595822,0.0,521970314.2037085,28787030.99489412,215183522.2721574,0.0
2006-04-01,3714052.149803196,0.0,473545550.96389973,84951602.14137255,39715957.870614894,45193.33398797417
2006-05-01,692213.6174851622,0.0,422250913.5954152,67569269.33007061,9216006.631441768,117502.67657766033
2006-06-01,1405697.8830910248,0.0,388520435.2940905,76245660.63543537,23913668.635251287,180773.33595189668
2006-07-01,19229168.853593044,0.0,389636521.6039906,99124714.29360008,100536258.30557363,235005.35315532066
2006-08-01,36146789.7709655,0.0,401502272.06687576,67909860.56399217,104183046.95547503,189811.99608000705
2006-09-01,75825040.61893345,0.0,437409245.8426546,36273396.63740395,147915024.3641402,90386.66797594834
2006-10-01,242484090.44395778,0.0,532544042.54162735,34671474.893984325,372245168.7029268,45193.33398797417
2006-11-01,21711957.200570296,0.0,540416212.055131,31089504.99969413,60673631.71376802,0.0
2006-12-01,40127869.763178095,0.0,552042731.6517885,12757070.113576462,64511459.473411955,0.0
2007-01-01,57039782.844358265,0.0,563196578.7624589,11075195.36878431,79268825.32381278,0.0
2007-02-01,38206727.68793518,0.0,564291747.9057297,18937189.50734117,58239086.33854706,0.0
2007-03-01,23409951.214339882,0.0,556936826.9320124,49299785.86721568,65354816.10783838,0.0
2007-04-01,26895633.56917604,0.0,528592692.87676656,95044348.116651,93556346.6570355,39500.97354578394
2007-05-01,18020354.117491122,0.0,480346800.411589,105740874.48175687,75412633.59656647,102702.53750399685
2007-06-01,2520410.496784297,0.0,406880736.6926057,101582697.48672158,21260624.295463778,158003.89418313577
2007-07-01,19794631.096680447,0.0,415160281.3690306,76941764.98423529,96138059.61065352,205405.0750079937
2007-08-01,37504736.6084629,0.0,424639139.80655813,82070165.88036859,124062439.5802932,165904.10082053588
2007-09-01,65825900.55315843,0.0,441945178.89427537,77680722.81806277,160223808.68601775,79001.94709156788
2007-10-01,25517658.159810696,0.0,454037053.2263531,25103718.374117654,62657781.05534276,39500.97354578394
2007-11-01,5941221.650542549,0.0,453764501.3214724,21253852.65707451,26651992.70210052,0.0
2007-12-01,199428160.28436056,0.0,548563291.9581746,8161989.0143764755,302388939.9354388,0.0
