Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,582271091.7720629,40283398.31015065,1895809230.0340707,154544781.45552164,828687931.7835147,0.0
2005-02-01,454703281.8977854,1116412.8550684862,1912725296.3227732,226542359.5119529,699278120.5535097,0.0
2005-03-01,197749680.52856457,5707162.640830446,1891616948.0030317,380344901.563584,562693396.413238,0.0
2005-04-01,82437840.35813805,2796439.8869559327,1813117359.6723888,466210997.3002355,458035092.43544704,14910596.779238842
2005-05-01,6842055.343571198,0.0,1436470307.202745,629399990.2617333,219478523.60821545,38767551.4275308
2005-06-01,30236571.035154432,0.0,1294657987.8491135,606704435.3385803,416389518.9101729,59642387.11695537
2005-07-01,27243003.865538213,0.0,1034890689.8406649,574658554.5005256,145499997.07245466,77535102.8550616
2005-08-01,34671869.02450848,0.0,944381852.1149627,608785041.3306124,405654639.1965716,62624506.424325466
2005-09-01,3431384.371706018,0.0,812744466.2257262,380193549.3757338,81380318.38754825,29821193.558477685
2005-10-01,18069675.2573817,0.0,911259391.4325602,309277434.330494,397254716.9759166,14910596.779238842
2005-11-01,1259047.7943092033,0.0,855274712.1884891,219758032.28145897,129588081.96770348,0.0
2005-12-01,5378718.726505627,0.0,916608907.8033504,178840732.47624308,239180181.5570427,0.0
2006-01-01,21877923.98095211,0.0,969535678.5533916,217822488.96420413,282862897.78804576,0.0
2006-02-01,25589991.39829412,0.0,903633377.5278151,267230502.39832172,185712996.39337558,0.0
2006-03-01,241342219.3402785,30409865.362105846,1439480354.211367,390724092.3374198,1198323153.7233553,0.0
2006-04-01,8867803.305725222,0.0,1167489807.940587,508628369.0035448,224493659.71091402,16011919.654912513
2006-05-01,3263247.672067227,0.0,842768104.5268415,541819743.5669959,39045700.86289284,41630990.55128884
2006-06-01,16381325.568684915,0.0,715792025.5670868,408768051.89932525,42511155.04140243,64047678.61965005
2006-07-01,69005553.80044968,0.0,827347684.005479,440514812.099741,472194942.0501969,83261981.10257769
2006-08-01,21454628.589538865,0.0,693073737.5083928,499270626.8752623,59787957.9664442,67250062.97140811
2006-09-01,12042568.575533673,0.0,639772876.6217908,363164893.8959374,127609756.06712021,32023839.309825025
2006-10-01,44829459.8828308,0.0,881747517.8711805,317091554.5033642,587371144.3380619,16011919.654912513
2006-11-01,2219496.2825812255,0.0,794962932.9233016,174718169.4523293,68860454.84945269,0.0
2006-12-01,58836063.58466451,0.0,1086380304.8744595,146117849.0749098,496371284.6107328,0.0
2007-01-01,61890678.41103679,0.0,1181989168.837509,178213206.4740551,335712748.84813994,0.0
2007-02-01,63890870.64130302,0.0,1217380665.347032,302474412.2567373,399328052.1412393,0.0
2007-03-01,13384464.84961581,0.0,941898638.6276392,465337743.85763913,150284044.3296373,0.0
2007-04-01,10142305.051237775,0.0,826951836.0279328,510572629.0881569,314586133.7538962,14296896.639811529
2007-05-01,1233134.6122653922,0.0,647500538.6849353,503266606.66436076,67698284.15200867,37171932.61642886
2007-06-01,8838044.841165747,0.0,610165230.8110104,349288154.9960708,57217644.535462946,57187586.559246115
2007-07-01,35540502.62235734,0.0,668167948.0497979,373103217.5804393,285155428.13569665,74343865.23285772
2007-08-01,31417929.54749896,0.0,672433682.9476275,433747792.8282355,289101761.03317446,60046968.23206055
2007-09-01,25531777.85948175,0.0,730806745.3935428,383770886.49770194,373345238.8748368,28593793.279623058
2007-10-01,2627328.706112364,0.0,656710534.6109979,241079770.15152168,21133337.70783967,14296896.639811529
2007-11-01,19997175.63144864,0.0,780987846.8782426,158236025.62131768,298605214.0114347,0.0
2007-12-01,110493818.84588517,591579.5790131654,1183504029.581155,110289619.84388237,623891200.9716939,0.0
