Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,674323310.4975886,59048673.07215506,1897920069.2071416,155641645.58546293,952479860.285124,0.0
2005-02-01,443327413.464482,2588690.2509170934,1908367849.2682555,229488719.89103678,685852603.6675481,0.0
2005-03-01,226241184.64300093,7812507.749942018,1887905935.238902,381078747.54685056,594549031.8471026,0.0
2005-04-01,116379313.6043573,4414118.227948031,1843683283.4516947,465079376.08927697,527634890.2862783,13577952.242023418
2005-05-01,10299093.819847273,0.0,1497938512.9909005,622149903.81141,247843809.27337554,35302675.47684708
2005-06-01,76950013.8130746,0.0,1432816797.4538581,598152894.8683622,545571994.4327446,54311808.96809367
2005-07-01,27959530.394499943,0.0,1107809192.3235724,563584572.8889811,106832297.99132673,70605350.95369416
2005-08-01,36470235.61003388,0.0,1005205490.5198339,602197957.6688257,401710887.44492155,57027399.043181725
2005-09-01,5205527.803577225,0.0,876092443.7005427,373210810.88609535,79198105.47562392,27155904.484046835
2005-10-01,22696738.992887422,0.0,986101806.1789207,306521457.4841368,416143774.7876729,13577952.242023418
2005-11-01,1937509.1833204078,0.0,937220096.0543187,217698057.7475534,142360376.4945567,0.0
2005-12-01,4646337.572424745,0.0,1006847283.1117799,179142350.0134486,248826959.5149382,0.0
2006-01-01,26622740.4454599,0.0,1103122565.592424,221347101.31546834,336874845.2413274,0.0
2006-02-01,23878605.61275681,0.0,1036289014.3722456,269757516.77221006,196992497.9562992,0.0
2006-03-01,329915165.87507075,29482813.09816503,1570318284.502938,394540364.14764106,1287967613.251576,0.0
2006-04-01,8601306.118231239,0.0,1338647186.2322783,501485245.2460684,261412734.2181058,14594164.397697544
2006-05-01,5031983.118125243,0.0,943266143.4744881,528261206.0653347,10348234.390284378,37944827.12921063
2006-06-01,19971644.834833365,0.0,781968955.8438324,392371173.47366446,19696462.944944125,58376657.590790175
2006-07-01,60581386.29009446,0.0,879443312.4078387,429280090.2222944,456679542.75911856,75889654.25842126
2006-08-01,21922112.58068782,0.0,728010474.4747406,484091746.43784374,33924515.255824514,61295491.57084358
2006-09-01,11084248.680299731,0.0,672606505.9255309,355790064.4871795,119354001.12880415,29188328.795395087
2006-10-01,46072618.12373225,0.0,974267786.1795485,313077481.2678524,646103881.8343327,14594164.397697544
2006-11-01,3529295.7264726893,0.0,889012894.8262281,171711800.56642708,77419597.08645406,0.0
2006-12-01,64122281.84911962,0.0,1185827245.5816786,144569220.47403052,505504389.16472244,0.0
2007-01-01,80623819.44279812,0.0,1291185090.2672906,178417793.37984422,364307868.04521656,0.0
2007-02-01,99412999.62989198,0.0,1370915414.7565658,305800567.7606089,484458179.14054245,0.0
2007-03-01,12184524.7586988,0.0,1113101240.4146209,461253206.786776,191075702.55416644,0.0
2007-04-01,9621171.345850676,0.0,1001719188.3651052,507116922.5174589,349939927.6900187,13119273.366316114
2007-05-01,3494902.2069431366,0.0,780828502.8773105,494054410.4410235,73408127.34659924,34110111.85886417
2007-06-01,14098540.877603916,0.0,717531579.2982627,336576983.1347992,48845537.0474059,52477093.465264454
2007-07-01,39413920.349880464,0.0,750664310.349151,359004990.5124111,257748651.42960352,68220223.71772835
2007-08-01,33692593.753944725,0.0,738003460.7878456,421212001.1162851,240872929.35822594,55100949.668755114
2007-09-01,21242172.804446716,0.0,778572063.7512181,373657133.1419146,337795183.34084845,26238546.732632227
2007-10-01,1846254.3799382746,0.0,693321024.5615828,238952896.2580367,6924863.606992058,13119273.366316114
2007-11-01,9788886.599870993,0.0,775990147.4779981,158016173.54389122,239434800.00506225,0.0
2007-12-01,184624535.57553396,610571.8667981615,1358002624.830753,110427853.0028268,877675437.7979192,0.0
2008-01-01,430659158.8763779,11774832.679991847,1696508482.257848,120055192.01230218,900995040.9957657,0.0
2008-02-01,379008936.2896688,263278.074258031,1775420846.8402169,273561615.68238515,731746194.6286784,0.0
2008-03-01,39148473.125271134,0.0,1546289444.8161757,390349622.6453628,200361086.11664227,0.0
2008-04-01,547839.0944146824,0.0,1209946674.7796292,379099257.76605606,23134974.040149875,14330842.07364326
2008-05-01,10283308.902882328,0.0,1110211243.233642,407342302.395153,260580852.2579058,37260188.49956055
