Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,579496798.7824445,44221678.40920367,1910087244.647477,159369151.41662723,828687931.7835147,0.0
2005-02-01,457228295.6577055,944183.9988331919,1930151397.652361,221041487.89208615,699278120.5535097,0.0
2005-03-01,207514243.07296878,5391785.849859648,1924716271.0640411,355222494.07872945,562693396.413238,0.0
2005-04-01,53161741.09477872,2796439.8869559327,1821562801.8070333,520140977.4899602,458035092.43544704,14910596.779238842
2005-05-01,4445190.790558233,0.0,1395085900.1907115,681859656.8321958,219478523.60821545,38767551.4275308
2005-06-01,20465706.66409198,0.0,1306011886.3806462,546136649.2498113,416389518.9101729,59642387.11695537
2005-07-01,30642994.140782736,0.0,1051401997.5018921,458715572.7290822,145499997.07245466,77535102.8550616
2005-08-01,38195669.138185546,0.0,1054858083.5775619,439941673.2378117,405654639.1965716,62624506.424325466
2005-09-01,2499722.2337616733,0.0,854837772.7116625,373888063.6933261,81380318.38754825,29821193.558477685
2005-10-01,8818525.907857858,0.0,916607512.8612115,350122024.16944313,397254716.9759166,14910596.779238842
2005-11-01,328553.323703237,0.0,850076328.5587002,216301583.16544324,129588081.96770348,0.0
2005-12-01,4974154.004821106,0.0,909158204.5515666,177088339.89540395,239180181.5570427,0.0
2006-01-01,22672771.436632637,0.0,1018479001.0842813,151812413.62111375,282862897.78804576,0.0
2006-02-01,35513300.89200854,0.0,949186791.4888413,222867506.02207068,185712996.39337558,0.0
2006-03-01,229508252.73550734,32414305.80355294,1493183445.8010273,392403940.87211007,1198323153.7233553,0.0
2006-04-01,10929358.632786969,0.0,1182205623.7167814,541815277.7920157,224493659.71091402,16011919.654912513
2006-05-01,1147590.067538904,0.0,788711717.1183983,510210550.82610226,39045700.86289284,41630990.55128884
2006-06-01,10761824.577132378,0.0,578507377.666299,411862199.304651,42511155.04140243,64047678.61965005
2006-07-01,54610105.84623778,0.0,697252361.0249462,415077240.9620629,472194942.0501969,83261981.10257769
2006-08-01,29456216.057686377,0.0,578205709.4240685,359213009.50734895,59787957.9664442,67250062.97140811
2006-09-01,6909755.720604851,0.0,516869291.8788973,346746774.6050905,127609756.06712021,32023839.309825025
2006-10-01,14012785.654308213,0.0,673111291.603972,435427095.8567606,587371144.3380619,16011919.654912513
2006-11-01,142289.70039778654,0.0,553960071.863805,227703374.38983533,68860454.84945269,0.0
2006-12-01,9952910.811989037,0.0,871224505.4491444,169153940.21340403,496371284.6107328,0.0
2007-01-01,32832716.83927072,0.0,1042102232.6950492,132002304.76296462,335712748.84813994,0.0
2007-02-01,49791154.80104998,0.0,1140057342.0504513,252539065.96346667,399328052.1412393,0.0
2007-03-01,14843729.385978103,0.0,898316299.9780462,388664734.7453105,150284044.3296373,0.0
2007-04-01,14333577.71533891,0.0,815448977.6677861,409093356.78936476,314586133.7538962,14296896.639811529
2007-05-01,275037.37527229876,0.0,543092250.5807346,501123438.4871217,67698284.15200867,37171932.61642886
2007-06-01,5402208.144351872,0.0,436439031.0491995,384525358.4713882,57217644.535462946,57187586.559246115
2007-07-01,33284746.639033403,0.0,494497548.28048694,334466518.7599449,285155428.13569665,74343865.23285772
2007-08-01,29492196.13593551,0.0,507042981.74086905,381810801.7817257,289101761.03317446,60046968.23206055
2007-09-01,15955071.903463753,0.0,592159226.2678347,329841037.29895675,373345238.8748368,28593793.279623058
2007-10-01,0.0,0.0,403456013.1866685,410478580.3531763,21133337.70783967,14296896.639811529
2007-11-01,322603.8711494231,0.0,497934214.112476,206704827.90167052,298605214.0114347,0.0
2007-12-01,38507070.989956364,159693.97495906416,987852482.2957097,95306167.82354505,623891200.9716939,0.0
2008-01-01,245521625.34208307,12345642.929993689,1458183098.503958,115285957.24693333,843483841.7272589,0.0
2008-02-01,239560451.25200528,0.0,1575774406.8004067,214408676.03531778,571560435.5837711,0.0
2008-03-01,41780373.89046493,0.0,1391801360.031123,341869056.2396549,199676383.36083686,0.0
2008-04-01,362642.94316679775,0.0,1068341988.8146309,370810875.83383524,28532864.683434293,15708934.009185882
2008-05-01,2877169.8373458777,0.0,925043790.2010323,417311956.69073725,228411364.3000124,40843227.58951424
2008-06-01,15216997.459503647,0.0,663570513.0543146,412772982.25610214,78336895.86688653,62835736.03674353
2008-07-01,42928077.133671366,0.0,590682668.8892634,412471684.191035,253403897.13130388,81686455.17902848
2008-08-01,31308128.008999024,0.0,507716892.39639384,355862159.2173254,161162626.99644822,65977521.82788999
2008-09-01,4791650.007250749,0.0,424449157.7470168,294083504.0193647,44572569.735996984,31417868.018371765
2008-10-01,4279789.313450396,0.0,446241981.213906,254431754.7667216,227058801.457959,15708934.009185882
2008-11-01,3826645.9586220537,0.0,511327064.63697755,222546525.73606265,282011253.9994577,0.0
2008-12-01,141610811.42716974,4862951.990742434,1324246267.8814545,115402154.87507454,1074795121.5374634,0.0
2009-01-01,213593674.98237738,0.0,1583960545.3291411,68282374.77559212,541590327.205657,0.0
