Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,774301430.351451,56873017.979346305,1938489968.9826095,98794813.09274445,952479860.285124,0.0
2005-02-01,574209422.4916831,1968520.1468658927,1941430490.7647922,106734139.24681783,685852603.6675481,0.0
2005-03-01,415556446.86387056,6259478.848003441,1941524468.8307588,172639128.06926224,594549031.8471026,0.0
2005-04-01,323310667.51603746,4562403.190057379,1940706632.4109352,214157608.2420301,527634890.2862783,13577952.242023418
2005-05-01,41534886.61361731,0.0,1848685332.7949533,333665561.3553808,247843809.27337554,35302675.47684708
2005-06-01,164235779.0577537,0.0,1787621625.7762008,497124853.5446291,545571994.4327446,54311808.96809367
2005-07-01,33711938.05904946,0.0,1484600561.7714138,454690434.49045795,106832297.99132673,70605350.95369416
2005-08-01,76115209.59544729,0.0,1520515891.020428,353485151.0731746,401710887.44492155,57027399.043181725
2005-09-01,7385150.213741496,0.0,1326687595.033532,340661460.9077174,79198105.47562392,27155904.484046835
2005-10-01,87532847.79668275,0.0,1449444930.3610888,222364195.01014805,416143774.7876729,13577952.242023418
2005-11-01,17830074.46375848,0.0,1406072031.4394152,186323910.38566586,142360376.4945567,0.0
2005-12-01,54222529.28916322,0.0,1451948882.9790528,158019432.1715958,248826959.5149382,0.0
2006-01-01,111055860.65072761,0.0,1542599062.2339325,139946266.1536679,336874845.2413274,0.0
2006-02-01,49068520.056175485,0.0,1530661138.9700038,173970899.07056487,196992497.9562992,0.0
2006-03-01,751711996.7800207,28739511.324312404,1865928394.3293614,172248849.78788027,1287967613.251576,0.0
2006-04-01,99207985.63567744,0.0,1828240249.4562616,214714437.96149108,261412734.2181058,14594164.397697544
2006-05-01,6717794.659052435,0.0,1519377588.7252471,353029346.71970814,10348234.390284378,37944827.12921063
2006-06-01,17350660.601340186,0.0,1225894088.3054771,405949571.2259168,19696462.944944125,58376657.590790175
2006-07-01,86530536.65762858,0.0,1348678785.3577998,342773715.2364688,456679542.75911856,75889654.25842126
2006-08-01,24038294.103945,0.0,1188891460.4990146,352064509.293847,33924515.255824514,61295491.57084358
2006-09-01,19247820.05112986,0.0,1159881913.9979494,240084715.10413414,119354001.12880415,29188328.795395087
2006-10-01,196234150.05847886,0.0,1443494330.0782926,180902199.5059605,646103881.8343327,14594164.397697544
2006-11-01,9122366.58404532,0.0,1348967184.876088,175164330.67213845,77419597.08645406,0.0
2006-12-01,181593525.122081,1298.418276182305,1555654573.3326545,117283617.75178792,505504389.16472244,0.0
2007-01-01,182358553.9981655,0.0,1642236320.4601395,95367566.91956595,364307868.04521656,0.0
2007-02-01,244109839.85431153,0.0,1710783872.8622675,171800786.8841049,484458179.14054245,0.0
2007-03-01,40611708.75119054,0.0,1629466368.9914043,234915521.37794793,191075702.55416644,0.0
2007-04-01,104918020.7481095,0.0,1633006288.866618,258471434.139525,349939927.6900187,13119273.366316114
2007-05-01,11753228.598016007,0.0,1420041190.9063218,353527896.53487897,73408127.34659924,34110111.85886417
2007-06-01,19194521.166910257,0.0,1224857287.8798902,399063643.46168923,48845537.0474059,52477093.465264454
2007-07-01,58098603.848021045,0.0,1212916148.841619,364407678.3547191,257748651.42960352,68220223.71772835
2007-08-01,64522719.6616861,0.0,1188465903.9264352,354803621.7628757,240872929.35822594,55100949.668755114
2007-09-01,66924965.080619566,0.0,1226098984.6092477,302457118.24047965,337795183.34084845,26238546.732632227
2007-10-01,2259261.001475873,0.0,1129038606.231404,235042793.23162165,6924863.606992058,13119273.366316114
2007-11-01,33508490.149242092,0.0,1191868236.8622508,163347213.98146906,239434800.00506225,0.0
2007-12-01,355713948.03262013,401768.3273115312,1627144585.194155,86283373.10608302,877675437.7979192,0.0
2008-01-01,532626845.997989,8995827.648992376,1874090947.1113086,112426005.43163377,900995040.9957657,0.0
2008-02-01,533577892.7662859,177990.39432589416,1923413789.9377878,148667468.64158788,731746194.6286784,0.0
2008-03-01,66240262.48557881,0.0,1858075987.4437563,199458626.12509042,200361086.11664227,0.0
2008-04-01,4133050.5530140223,0.0,1654139759.6859212,237488853.05758175,23134974.040149875,14330842.07364326
2008-05-01,63701606.42162889,0.0,1626797825.4950457,263350659.44162694,260580852.2579058,37260188.49956055
2008-06-01,26805883.84199686,0.0,1379777832.1420631,409543779.8212548,103333318.51203623,57323368.29457304
2008-07-01,51859468.55803714,0.0,1276751046.4366868,393355083.9844405,200932786.3628219,74520376.9991211
2008-08-01,26602225.681537505,0.0,1145621395.3342652,361060908.8505494,79600824.15031996,60189536.141173996
2008-09-01,7144371.097395223,0.0,1057700573.8848006,267450680.1064516,23096575.465821974,28661684.14728652
2008-10-01,34743700.68245587,0.0,1149300582.7851603,208676604.08826014,300306669.2012457,14330842.07364326
2008-11-01,73602645.58848332,0.0,1265763184.9642372,144813416.67987984,329538703.29072994,0.0
2008-12-01,635059136.6625985,3023465.6277097566,1836782610.4215205,87151053.55492388,1296253081.302513,0.0
2009-01-01,448427165.6490617,0.0,1915825421.9528568,77818842.70856988,605288819.8889686,0.0
2009-02-01,705755355.3275889,3569533.145401908,1936340017.0718787,132803211.33448552,862642694.926494,0.0
2009-03-01,87672703.2670958,0.0,1862277290.0280876,237310004.52878767,250919980.75209492,0.0
2009-04-01,247935463.8901156,0.0,1887519385.826629,222060841.62253636,481086541.3640413,14151859.947151544
2009-05-01,30158661.159853734,0.0,1705017619.931561,341898082.7690619,152467583.77775058,36794835.80521754
2009-06-01,21121148.992597148,0.0,1416270058.717133,382870191.92678875,47766951.34596136,56607439.788606174
2009-07-01,42969599.21127331,0.0,1259168528.9523647,396101055.32063055,135414251.30996302,73589671.61043508
2009-08-01,21571851.82311059,0.0,1109706040.701277,346618194.3745424,7444603.1205626875,59437811.53441829
2009-09-01,15406292.400287572,0.0,1058547150.2538985,276149606.7614738,92519272.72976449,28303719.894303087
2009-10-01,18329276.4253501,0.0,1058268803.3252385,211817317.13027617,145123193.9461887,14151859.947151544
2009-11-01,72278223.21850602,0.0,1129060519.5941231,176397485.0409403,292586607.77761793,0.0
2009-12-01,356568781.5017496,103750.8955575767,1739019951.1827826,95958144.15401284,1062590108.1399713,0.0
2010-01-01,1132061072.3704228,70303304.05324349,1936555224.3300607,114348597.90852873,1514248247.479463,0.0
2010-02-01,751431462.2542734,2181404.8369568237,1942455656.9503362,106898893.86154723,866412193.5730596,0.0
2010-03-01,581306159.9455273,2178301.5022266717,1940797870.9011128,188257092.3253872,770083767.7239213,0.0
2010-04-01,369161963.0059914,0.0,1924346695.433717,204545108.61489016,542843885.3733209,14412010.78016671
2010-05-01,38141145.111802526,0.0,1776407536.839933,307718783.91419786,160449541.07675457,37471229.35546189
2010-06-01,29043596.78736255,0.0,1482253296.4662998,450725684.81350356,124353063.0611681,57648043.12066684
2010-07-01,49713958.40768345,0.0,1310576739.0884252,443817945.8750281,200899815.36407852,74942458.71092378
2010-08-01,55870083.29642898,0.0,1249383684.6437204,420834277.3549893,281460728.078857,60530446.44639683
2010-09-01,5873124.836314365,0.0,1087480202.5336046,366431240.5507264,21308874.616992876,28824021.56033342
2010-10-01,195721193.45824584,0.0,1475113973.2611947,178596399.177723,747532832.8138525,14412010.78016671
2010-11-01,231799818.20163992,168326.80442825003,1677689863.0432928,151781028.1051273,586312893.2450002,0.0
2010-12-01,1449593933.4884148,163272918.23891613,1940540900.3553894,110985249.62665492,1986703138.6660829,0.0
