Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,681082895.2367187,47761062.86994876,1931276848.379627,66997750.590470634,828687931.7835147,0.0
2005-02-01,557080184.0784446,1135842.159742048,1943614173.3268554,128724769.36809422,699278120.5535097,0.0
2005-03-01,275531668.08200336,5314148.510879256,1939813452.9549675,285648300.19224316,562693396.413238,0.0
2005-04-01,143624461.51330882,2092545.8130173534,1903481534.6354296,363560600.20789796,458035092.43544704,14910596.779238842
2005-05-01,27282855.22715773,0.0,1705980728.8548722,428464025.5891452,219478523.60821545,38767551.4275308
2005-06-01,128972148.28554392,0.0,1682364494.3713272,371761273.6324076,416389518.9101729,59642387.11695537
2005-07-01,53448995.578743726,0.0,1466421215.8823445,394538833.1086509,145499997.07245466,77535102.8550616
2005-08-01,70478476.03806347,0.0,1418969836.6229944,459291290.1947999,405654639.1965716,62624506.424325466
2005-09-01,4205059.917671307,0.0,1267934025.7060697,303541192.63225114,81380318.38754825,29821193.558477685
2005-10-01,64993581.88293584,0.0,1370384841.3227892,248100333.71864322,397254716.9759166,14910596.779238842
2005-11-01,7278942.875748096,0.0,1323110267.0867417,183534466.1819766,129588081.96770348,0.0
2005-12-01,45830167.92403758,0.0,1424184593.2806025,93380381.10752937,239180181.5570427,0.0
2006-01-01,108606110.57169828,0.0,1542124264.7562776,56382439.29431373,282862897.78804576,0.0
2006-02-01,60901071.26262549,0.0,1506963328.3280425,168690850.4486118,185712996.39337558,0.0
2006-03-01,601511430.3565748,32659902.063777145,1799865112.0732892,271250037.55775666,1198323153.7233553,0.0
2006-04-01,27511464.102671158,0.0,1643221498.613503,370987146.81065106,224493659.71091402,16011919.654912513
2006-05-01,8672974.847118886,0.0,1415192374.7145147,323547814.1971763,39045700.86289284,41630990.55128884
2006-06-01,14678443.566725394,0.0,1184140225.6983473,407226010.84054923,42511155.04140243,64047678.61965005
2006-07-01,132033802.04408519,0.0,1201204576.8900936,468640768.80898803,472194942.0501969,83261981.10257769
2006-08-01,25799169.54057939,0.0,1114118569.7901204,325104810.44466674,59787957.9664442,67250062.97140811
2006-09-01,14826038.304386286,0.0,1074858833.4430861,267069582.16436854,127609756.06712021,32023839.309825025
2006-10-01,143796887.31004578,0.0,1326290911.097301,208280650.3360393,587371144.3380619,16011919.654912513
2006-11-01,2561774.3708649646,0.0,1243504960.752125,160008721.3872864,68860454.84945269,0.0
2006-12-01,160067440.8920055,0.0,1540494879.7675266,39313924.70332545,496371284.6107328,0.0
2007-01-01,185768474.18798256,0.0,1656447406.7558258,33991747.671858825,335712748.84813994,0.0
2007-02-01,150095137.50251508,0.0,1717165626.555726,188514694.8388235,399328052.1412393,0.0
2007-03-01,17052644.917297885,0.0,1522084757.6262088,331724286.3849801,150284044.3296373,0.0
2007-04-01,36852267.18655284,0.0,1495191997.866547,327662067.90335685,314586133.7538962,14296896.639811529
2007-05-01,6562230.13199535,0.0,1275631043.9893897,373136609.1626354,67698284.15200867,37171932.61642886
2007-06-01,14718577.67157708,0.0,1151738344.5389998,322052825.6040315,57217644.535462946,57187586.559246115
2007-07-01,61840005.016584694,0.0,1156993593.8402078,361440112.51127034,285155428.13569665,74343865.23285772
2007-08-01,39236232.540789634,0.0,1128015395.9761815,438205036.46780384,289101761.03317446,60046968.23206055
2007-09-01,89583849.38126901,0.0,1163888375.2343676,312417876.8602118,373345238.8748368,28593793.279623058
2007-10-01,906132.5911474335,0.0,1074397727.2712774,210628352.8750746,21133337.70783967,14296896.639811529
2007-11-01,37781622.61323531,0.0,1192421322.8007436,145018615.83365485,298605214.0114347,0.0
2007-12-01,210037254.91600868,587444.8460327734,1530215866.6131399,75471957.3972548,623891200.9716939,0.0
2008-01-01,462657364.94186354,16994656.763928182,1804911670.4311557,89136016.20345098,843483841.7272589,0.0
2008-02-01,390715168.56924826,0.0,1884670843.6195054,101086093.82617252,571560435.5837711,0.0
2008-03-01,56431041.51666561,0.0,1753945855.9987042,273970329.46497273,199676383.36083686,0.0
2008-04-01,1678759.3607500053,0.0,1548481154.0797503,248140748.95975703,28532864.683434293,15708934.009185882
2008-05-01,20757011.526091434,0.0,1450810298.1517522,349581738.0128786,228411364.3000124,40843227.58951424
2008-06-01,20523061.20234974,0.0,1269430768.5442474,330649448.0122979,78336895.86688653,62835736.03674353
2008-07-01,45939060.558363594,0.0,1141164084.3848677,491084234.55668235,253403897.13130388,81686455.17902848
2008-08-01,23835141.100474354,0.0,1032869229.1020116,417726833.5857256,161162626.99644822,65977521.82788999
