Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,665849172.3007503,63528534.73095753,1918042402.1135824,159099601.10007215,952479860.285124,0.0
2005-02-01,452558169.81817955,2237133.5485810665,1928124016.9222252,220975685.49214512,685852603.6675481,0.0
2005-03-01,251586889.75928566,7220191.40418018,1908292404.1966708,355573563.409187,594549031.8471026,0.0
2005-04-01,86401393.80457166,4795139.879031916,1839488255.9593976,518839973.9606797,527634890.2862783,13577952.242023418
2005-05-01,6525892.022914212,0.0,1440898132.5142157,675998271.4790963,247843809.27337554,35302675.47684708
2005-06-01,36696589.411384165,0.0,1464724782.004201,540463772.072541,545571994.4327446,54311808.96809367
2005-07-01,31975128.133324176,0.0,1167275208.9358454,449729238.03259516,106832297.99132673,70605350.95369416
2005-08-01,41853947.56924037,0.0,1159656387.4128876,433227253.3415399,401710887.44492155,57027399.043181725
2005-09-01,4719241.282042162,0.0,953948335.9072572,365215211.854743,79198105.47562392,27155904.484046835
2005-10-01,13168440.681997702,0.0,1029783810.9274378,345406172.89177567,416143774.7876729,13577952.242023418
2005-11-01,912463.1164111784,0.0,973104021.2710649,214759825.4700668,142360376.4945567,0.0
2005-12-01,5277621.078577893,0.0,1040447690.4826059,177376247.49077153,248826959.5149382,0.0
2006-01-01,32197030.87982004,0.0,1193266712.4075603,152037699.25065067,336874845.2413274,0.0
2006-02-01,39528217.62717476,0.0,1130104318.5433753,223073731.62819475,196992497.9562992,0.0
2006-03-01,353029276.06633663,33245406.09148389,1638799747.3623712,392997502.2747548,1287967613.251576,0.0
2006-04-01,8618768.374655152,0.0,1369078624.5305824,537878570.7084991,261412734.2181058,14594164.397697544
2006-05-01,2865087.574492272,0.0,931419745.7337344,499740951.89491117,10348234.390284378,37944827.12921063
2006-06-01,16409427.448549043,0.0,677253064.3215948,400652110.4391623,19696462.944944125,58376657.590790175
2006-07-01,50275075.43319525,0.0,781139704.7462361,403493802.5883529,456679542.75911856,75889654.25842126
2006-08-01,28023519.576832768,0.0,645181117.8339009,349870149.78631,33924515.255824514,61295491.57084358
2006-09-01,7940970.973110018,0.0,584528511.8993107,338117313.1560638,119354001.12880415,29188328.795395087
2006-10-01,17047802.08490655,0.0,798013986.9032587,430718916.2287349,646103881.8343327,14594164.397697544
2006-11-01,328407.01347473456,0.0,672791780.5191599,226220215.88679603,77419597.08645406,0.0
2006-12-01,12154713.810630975,3119.027870782383,998103636.5916789,168034700.25370097,505504389.16472244,0.0
2007-01-01,42745869.23371354,0.0,1187939908.7304182,131725726.67276452,364307868.04521656,0.0
2007-02-01,76822659.26389559,0.0,1343123542.1331854,252451886.473875,484458179.14054245,0.0
2007-03-01,14863783.737578528,0.0,1132877963.0156062,387001117.87243986,191075702.55416644,0.0
2007-04-01,14693621.67269132,0.0,1078651323.6917858,405931858.85923874,349939927.6900187,13119273.366316114
2007-05-01,2276378.6665797937,0.0,744724806.0015781,492229649.1842139,73408127.34659924,34110111.85886417
2007-06-01,11795109.937728528,0.0,596877117.5921745,373666177.07401055,48845537.0474059,52477093.465264454
2007-07-01,37713541.681585744,0.0,627360730.5266807,325845563.4008417,257748651.42960352,68220223.71772835
2007-08-01,30782882.606183406,0.0,625649552.3251084,373817097.3564137,240872929.35822594,55100949.668755114
2007-09-01,17137506.66869726,0.0,684064378.4030492,324471675.88996834,337795183.34084845,26238546.732632227
2007-10-01,34404.45217335677,0.0,493582359.05603397,408329641.6791429,6924863.606992058,13119273.366316114
2007-11-01,573501.7516991934,0.0,537577776.6942099,204954473.2318113,239434800.00506225,0.0
2007-12-01,67125453.79480158,1061376.0733260317,1252654372.4593484,94412012.16464905,877675437.7979192,0.0
2008-01-01,365397099.6585477,9759462.847332925,1664803935.1995075,113688915.74972823,900995040.9957657,0.0
2008-02-01,406198179.94424087,219808.16420688241,1776682901.7651184,213449239.95462182,731746194.6286784,0.0
2008-03-01,41859998.929505415,0.0,1594707122.3770754,340476866.5751708,200361086.11664227,0.0
2008-04-01,101738.00086217611,0.0,1262568204.7043128,369894952.00800824,23134974.040149875,14330842.07364326
2008-05-01,4668314.699188178,0.0,1146846698.4977837,409678483.8194597,260580852.2579058,37260188.49956055
2008-06-01,19924515.551302645,0.0,893155425.1639795,402126203.46567446,103333318.51203623,57323368.29457304
2008-07-01,39121463.27899202,0.0,763596626.4981818,402550219.2994619,200932786.3628219,74520376.9991211
2008-08-01,28234583.369875092,0.0,633946376.4572982,344121826.12517107,79600824.15031996,60189536.141173996
2008-09-01,6109116.453050946,0.0,541508035.3710461,284921436.9538343,23096575.465821974,28661684.14728652
2008-10-01,9198841.13151955,0.0,610181968.285261,247789429.7532326,300306669.2012457,14330842.07364326
2008-11-01,5545516.817343435,0.0,716280188.9349687,219981112.73596457,329538703.29072994,0.0
2008-12-01,239753302.8205688,2815799.0358677157,1654116536.967891,115847631.41315247,1296253081.302513,0.0
2009-01-01,368658803.50748456,0.0,1823529821.4157622,67216731.93361796,605288819.8889686,0.0
2009-02-01,656233630.7249777,6460195.520940185,1885818781.9684627,137659908.12787718,862642694.926494,0.0
2009-03-01,42095458.2942981,0.0,1756004316.8319123,338638987.5943507,250919980.75209492,0.0
2009-04-01,45211096.975558475,0.0,1641468571.6172094,564563049.550328,481086541.3640413,14151859.947151544
2009-05-01,7913575.931660824,0.0,1339896571.6312165,483065854.139807,152467583.77775058,36794835.80521754
2009-06-01,20073520.436158836,0.0,1023220803.3256929,414057699.24214375,47766951.34596136,56607439.788606174
2009-07-01,42386119.858740814,0.0,919196720.3398271,340435982.2839697,135414251.30996302,73589671.61043508
2009-08-01,24370313.962886043,0.0,766354479.8826334,369945605.9741123,7444603.1205626875,59437811.53441829
2009-09-01,7785176.578242918,0.0,710035673.3480425,319147427.31925917,92519272.72976449,28303719.894303087
