Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,278461099.0743039,0,506274473.68865216,50887719.83579607,380507063.2084079,0
2005-02-01,184464268.01199746,0,510456360.9056834,66060214.01686273,267201347.3035354,0
2005-03-01,957379.5023715199,0,331101834.2315388,309274478.2490355,125241945.92226298,0
2005-04-01,320459.78815815615,0,121075284.40734679,420658392.15047824,131865078.39255184,0
2005-05-01,0.0,0,42347288.46971005,323460877.4467294,32474534.257268764,0
2005-06-01,0.0,0,36064166.74966688,233166040.73178035,44983004.058584295,0
2005-07-01,0.0,0,19037114.227959074,356346217.85052586,43339987.33769184,0
2005-08-01,0.0,0,31593662.25014592,210112578.60574108,146789220.33203626,0
2005-09-01,10751.8211359786,0,31398808.345427968,119482290.1207686,56235089.28599479,0
2005-10-01,616984.4232024387,0,108581929.10736328,87313945.40185106,162909718.95452267,0
2005-11-01,0.0,0,71291429.47942103,56784405.74229015,6309625.051809588,0
2005-12-01,0.0,0,70160878.28054973,45703299.655019626,37363706.11270042,0
2006-01-01,274992.31644938077,0,81159275.31325012,63358799.32729411,62340827.57132294,0
2006-02-01,205667.60275325412,0,62254648.40490043,91840991.46933338,30111250.620826803,0
2006-03-01,3885164.3269020435,0,160753947.45796663,158884134.78658822,257989828.47794425,0
2006-04-01,0.0,0,39822371.88504105,324169606.1761721,37859164.91399008,0
2006-05-01,0.0,0,13611734.895938411,392324509.6303923,3088322.6472685207,0
2006-06-01,0.0,0,7869261.643387853,305537181.44895685,20724637.833551403,0
2006-07-01,0.0,0,12233334.148218583,373336339.2432705,142431983.32126737,0
2006-08-01,0.0,0,11305926.38799048,319272063.7574352,96607128.4052473,0
2006-09-01,14302.492884691972,0,12820011.972186979,199978697.09242365,80807256.89442249,0
2006-10-01,12078631.768271886,0,350303586.9543132,84745286.53927846,452773319.03979856,0
2006-11-01,4118.684317736144,0,310066178.43039733,59661806.34752154,17873583.019368533,0
2006-12-01,3558835.2993116407,0,348549710.5211977,32793152.50542745,78027386.04906291,0
2007-01-01,891263.028057077,0,337018730.7637538,42130575.723247066,32431190.18909024,0
2007-02-01,1801673.1226959669,0,316202890.98859715,86380059.31297255,63738108.25575354,0
2007-03-01,2666107.6312820255,0,247327925.44317755,154905225.79181185,74666542.00757883,0
2007-04-01,593583.2378399684,0,102138091.49440499,301627134.29047835,81610117.94161138,0
2007-05-01,0.0,0,19987277.651463658,467079885.95368665,31436535.662828423,0
2007-06-01,0.0,0,9583539.774620589,352247216.64660406,3811481.093400403,0
2007-07-01,0.0,0,6105821.614846761,381068217.0315608,147236989.26628503,0
2007-08-01,0.0,0,7095377.162183425,326630903.4000078,181007921.11699203,0
2007-09-01,0.0,0,18839611.94156735,163151637.52916086,124626487.10022421,0
2007-10-01,0.0,0,9524318.076553404,133336234.71833725,27891182.940196387,0
2007-11-01,21961.98403846252,0,52038647.62608526,52434571.73607059,87615314.7833038,0
2007-12-01,78038.79593921438,0,121253148.36490843,45171718.72682353,121732695.40719779,0
2008-01-01,3676342.2872292763,0,281508654.64360994,62848672.331945054,233950733.57818165,0
2008-02-01,19642086.96643988,0,339430273.29412496,86933952.38703527,166140389.68284753,0
2008-03-01,41365.08356961429,0,208036037.09568268,195273961.97156858,27635856.12730287,0
2008-04-01,0.0,0,27906455.45480356,467974639.63091004,5678720.783717757,0
2008-05-01,0.0,0,14435892.28612994,395156748.7196315,36513552.79268584,0
2008-06-01,0.0,0,11502597.616887797,277376139.8059687,9849608.964809442,0
2008-07-01,0.0,0,4613625.963289474,315343202.98279226,48215544.65059593,0
2008-08-01,0.0,0,29875437.069726944,284365884.09597653,203620420.618849,0
2008-09-01,0.0,0,8856245.513577888,212092006.43425885,15870160.737715295,0
2008-10-01,0.0,0,8800208.888756612,71940067.75712945,34353460.921422206,0
2008-11-01,0.0,0,29294328.943536073,67882106.97141962,81810700.04991682,0
2008-12-01,4703227.285848359,0,273439870.4472645,47099481.9413255,309033691.99211764,0
2009-01-01,778804.0034090693,0,254367184.80073315,59751348.72643138,39808277.28570427,0
2009-02-01,547111.4697997215,0,203971017.58117107,140299660.42821956,70951587.48070034,0
2009-03-01,0.0,0,105752904.99571617,179079741.40265107,19256910.206408158,0
2009-04-01,0.0,0,26455643.034075283,307647546.72516084,31303226.33925848,0
2009-05-01,0.0,0,45043344.93257565,275252160.16089404,171916936.91038722,0
2009-06-01,0.0,0,20232640.5576785,338610659.33036107,55511341.64660272,0
2009-07-01,0.0,0,19847570.623017978,247584273.86364704,70011560.09321849,0
2009-08-01,0.0,0,10499782.883534964,343595089.3819923,29625639.88536952,0
2009-09-01,0.0,0,8507661.068158638,225257772.16168615,48429237.45251038,0
2009-10-01,0.0,0,4161657.99863278,134889528.40724707,8748554.587537223,0
2009-11-01,0.0,0,2926325.4328695554,74079223.23905104,25673420.334988326,0
2009-12-01,544366.240406177,0,246519954.82148322,41240629.08919215,296866894.22188944,0
2010-01-01,196691060.00410643,0,493565473.9224903,20680583.232745092,486354229.6038008,0
2010-02-01,122854769.76204051,0,500706997.15418357,79493085.66835295,216769487.42967695,0
2010-03-01,24371410.053043257,0,458368733.79863894,172273797.70516068,151486283.73865676,0
