Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,228628890.53331608,153636.3169839364,497154598.2835318,121405483.28112936,383667699.2859788,0
2005-02-01,127471417.08280784,0.0,501015422.22181815,118266041.96945885,260945722.19371334,0
2005-03-01,1866770.8555272254,0.0,427548673.52750534,190890195.3201882,112047505.61383824,0
2005-04-01,36081.11051845382,0.0,335249815.2279563,242374708.38778806,132907182.56043181,0
2005-05-01,0.0,0.0,192392065.58563912,220380997.0555215,35215989.08427726,0
2005-06-01,0.0,0.0,121593910.86322124,203285014.1268471,61471145.100101374,0
2005-07-01,0.0,0.0,86651620.32358544,154076545.12222755,53032606.40922033,0
2005-08-01,0.0,0.0,148721058.58055186,123025708.57112938,163657494.29693478,0
2005-09-01,0.0,0.0,134710402.36458382,87269428.26691775,51961024.610769436,0
2005-10-01,131016.82821042184,0.0,168363882.77269557,130214008.00545095,159751432.32622546,0
2005-11-01,0.0,0.0,113266214.87787679,79566321.35806277,6077654.181687028,0
2005-12-01,0.0,0.0,106826908.84154983,48907009.717247024,32434918.96450266,0
2006-01-01,0.0,0.0,98332781.44357468,107176894.87908237,68228319.78044704,0
2006-02-01,0.0,0.0,73722686.21904345,96364639.14658819,26761181.042326,0
2006-03-01,1690799.586900165,0.0,199562377.74597389,97886421.03985102,226299724.72237578,0
2006-04-01,0.0,0.0,128900266.08989426,134908791.70669022,38683719.53758441,0
2006-05-01,0.0,0.0,65567311.3249173,156134025.44145098,7237687.756732543,0
2006-06-01,0.0,0.0,42790395.7293009,132541806.96352938,17903063.53801188,0
2006-07-01,122415.9075778278,0.0,88868420.3131839,148792033.16363922,154093231.84247696,0
2006-08-01,383017.84012696054,0.0,81625858.48044422,137265821.05921578,80000731.72295545,0
2006-09-01,709152.3417369402,0.0,94358240.74933493,96989635.40386672,84900331.86540274,0
2006-10-01,34525996.69434654,0.0,340881240.5093742,124137945.04800779,420119887.5703068,0
2006-11-01,0.0,0.0,270475533.92799747,95970319.2652078,19092363.656877365,0
2006-12-01,86928.39863504216,0.0,266928277.4539402,82926008.31003924,76650547.57873198,0
2007-01-01,0.0,0.0,222982200.74936083,81381174.90460385,32160382.625309292,0
2007-02-01,0.0,0.0,191841645.06379923,101144120.40099606,61329170.966084,0
2007-03-01,0.0,0.0,128269144.38643226,163685808.13595286,74793889.24214229,0
2007-04-01,0.0,0.0,76666445.64990461,192669323.16269797,85544871.57999322,0
2007-05-01,0.0,0.0,49607043.44657248,153536291.0041176,31023484.414786123,0
2007-06-01,0.0,0.0,31306522.386722762,131799167.02069019,6515926.521162203,0
2007-07-01,0.0,0.0,76059982.82559772,128356142.11255686,136777353.77011883,0
2007-08-01,206817.64858279744,0.0,164375340.43783566,127245640.5576078,189987982.8124258,0
2007-09-01,1074830.9532304318,0.0,188936101.74635705,124221694.89018819,130912241.38317198,0
2007-10-01,0.0,0.0,113555026.41089948,127447197.24639994,23778131.183513314,0
2007-11-01,0.0,0.0,71752693.67548127,113239288.41232942,36451657.50337173,0
2007-12-01,37123.51822078399,0.0,139331839.84529886,100616459.28471369,172554455.60616827,0
2008-01-01,12667028.08204961,0.0,282604282.22009176,57072908.88312939,220787826.69216245,0
2008-02-01,18829787.6603148,0.0,317160604.3753186,113034090.65350586,166440010.7456778,0
2008-03-01,0.0,0.0,243375938.43232137,134575145.68130198,34102461.58164301,0
2008-04-01,0.0,0.0,120054685.43051769,200632404.28612548,12356054.78662027,0
2008-05-01,0.0,0.0,77310655.18201129,140013577.912557,35946007.08638685,0
