Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,255762693.94699922,1724.9410786581786,496216725.5709013,72489511.979859,341712363.25260663,0
2005-02-01,158368304.1604704,0.0,497045098.857954,101980745.59344283,269856639.34100056,0
2005-03-01,43922952.0056193,0.0,480200650.3224801,64250330.18734073,91054464.22982457,0
2005-04-01,62788916.9359169,0.0,485554560.4416135,75058909.43385491,147146043.36544988,0
2005-05-01,12380269.806016915,0.0,463522326.41842425,37644129.40851466,26725887.587242763,0
2005-06-01,14479486.855237445,0.0,413890433.7184881,70153957.34392463,29528993.666183874,0
2005-07-01,14719316.586869653,0.0,389832164.26229453,55617369.201479346,38956400.953038424,0
2005-08-01,48752304.99458388,0.0,343943465.20400107,130056336.03302091,126950134.10385844,0
2005-09-01,25561251.135857485,0.0,335769199.5047119,47419379.44890654,58540329.47521353,0
2005-10-01,59121943.32514952,0.0,364999440.16799337,69359977.67416802,160807051.70723444,0
2005-11-01,19796.62526346935,0.0,359889489.19155765,6172877.136994344,21234.754391472554,0
2005-12-01,4517223.711398682,0.0,347584908.43509364,16894765.19856124,7678368.686528162,0
2006-01-01,16774191.335487908,0.0,344404696.5987679,26123718.72357612,40225455.44875918,0
2006-02-01,6216152.808206035,0.0,338022358.6207019,9451012.307776717,7879616.960175306,0
2006-03-01,119800070.9336016,0.0,403396127.43684244,96205571.54298055,286476656.2957354,0
2006-04-01,20849469.20980072,0.0,397388707.04654896,31524736.34265656,44726882.853888236,0
2006-05-01,10354.127685411804,0.0,382340643.2669109,20681547.319956366,17284.019229572208,0
2006-06-01,7372353.873655814,0.0,371333908.33950317,31857899.02980894,17635798.64141617,0
2006-07-01,45313512.788898796,0.0,345533731.0976403,104373255.54143287,111405649.86177483,0
2006-08-01,19849047.143283017,0.0,315280211.77131104,80592527.18835878,43582408.35826096,0
2006-09-01,27725795.21659694,0.0,310184691.32081634,58031374.190537214,69846091.8393135,0
2006-10-01,174072176.18936527,1709.326879190907,431500453.5535307,109186311.08536576,417798215.5494265,0
2006-11-01,7678581.070715038,0.0,427587584.6201736,11539126.651139451,15455128.118643858,0
