Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,235212335.31921324,0.0,496037552.8000898,121405483.28112936,380507063.2084079,0
2005-02-01,132281531.531024,0.0,501294418.9914985,118266041.96945885,267201347.3035354,0
2005-03-01,1895102.1871905806,0.0,438558199.8808025,190890195.3201882,125241945.92226298,0
2005-04-01,27200.321628649883,0.0,344454545.75120586,242374708.38778806,131865078.39255184,0
2005-05-01,0.0,0.0,196577118.70204023,220380997.0555215,32474534.257268764,0
2005-06-01,0.0,0.0,112125148.5053791,203285014.1268471,44983004.058584295,0
2005-07-01,0.0,0.0,74278252.48798208,154076545.12222755,43339987.33769184,0
2005-08-01,0.0,0.0,121567123.66768372,123025708.57112938,146789220.33203626,0
2005-09-01,0.0,0.0,111998774.46287934,87269428.26691775,56235089.28599479,0
2005-10-01,28378.00180617684,0.0,148678306.93744847,130214008.00545095,162909718.95452267,0
2005-11-01,0.0,0.0,94673494.8447278,79566321.35806277,6309625.051809588,0
2005-12-01,0.0,0.0,96008650.447976,48907009.717247024,37363706.112700425,0
2006-01-01,0.0,0.0,84868238.39881025,107176894.87908237,62340827.57132294,0
2006-02-01,0.0,0.0,64925988.52649788,96364639.14658819,30111250.620826803,0
2006-03-01,1880255.4944795133,0.0,219736231.71452287,97886421.03985102,257989828.47794425,0
2006-04-01,0.0,0.0,146684635.1647054,134908791.70669022,37859164.91399008,0
2006-05-01,0.0,0.0,69223270.73108083,156134025.44145098,3088322.6472685207,0
2006-06-01,0.0,0.0,48438974.28642881,132541806.96352938,20724637.833551403,0
2006-07-01,71767.34645094143,0.0,87377306.87030439,148792033.16363922,142431983.32126737,0
2006-08-01,709510.935405271,0.0,94001810.37833671,137265821.05921578,96607128.4052473,0
2006-09-01,700712.1461931453,0.0,104935441.00064442,96989635.40386672,80807256.89442249,0
2006-10-01,53159796.67161918,0.0,364162756.1205819,124137945.04800779,452773319.03979856,0
2006-11-01,0.0,0.0,292521058.2522159,95970319.2652078,17873583.019368533,0
2006-12-01,214566.25946293323,0.0,289873687.3100887,82926008.31003924,78027386.04906291,0
2007-01-01,260388.20840284362,0.0,245801102.04342556,81381174.90460385,32431190.18909024,0
2007-02-01,59983.526924792415,0.0,216818076.3455956,101144120.40099606,63738108.25575354,0
2007-03-01,0.0,0.0,148439363.36063048,163685808.13595286,74666542.00757883,0
2007-04-01,0.0,0.0,85374509.95480368,192669323.16269797,81610117.94161138,0
2007-05-01,0.0,0.0,53075672.82297875,153536291.0041176,31436535.662828423,0
2007-06-01,0.0,0.0,33870524.767780684,131799167.02069019,3811481.093400403,0
2007-07-01,0.0,0.0,87093796.4472661,128356142.11255686,147236989.26628503,0
2007-08-01,0.0,0.0,166619306.8444546,127245640.5576078,181007921.11699203,0
2007-09-01,1105112.5528294987,0.0,186305569.14738572,124221694.89018819,124626487.10022421,0
2007-10-01,0.0,0.0,114971227.31029876,127447197.24639994,27891182.940196387,0
2007-11-01,0.0,0.0,106988260.48457588,113239288.41232942,87615314.7833038,0
2007-12-01,411007.38087674306,0.0,126859791.40652978,100616459.28471369,121732695.40719779,0
2008-01-01,13725967.624836085,0.0,283792289.2162458,57072908.88312939,233950733.57818165,0
2008-02-01,15229221.827400737,0.0,320546513.17438835,113034090.65350586,166140389.68284753,0
2008-03-01,0.0,0.0,241104484.77706012,134575145.68130198,27635856.12730287,0
2008-04-01,0.0,0.0,112898837.06739387,200632404.28612548,5678720.783717757,0
2008-05-01,0.0,0.0,68344631.28987555,140013577.912557,36513552.79268584,0
2008-06-01,0.0,0.0,37273574.596608244,153365558.76923925,9849608.964809442,0
2008-07-01,0.0,0.0,31059034.607465032,130651969.92210987,48215544.65059593,0
2008-08-01,0.0,0.0,134451869.48015735,120198040.65865098,203620420.618849,0
2008-09-01,0.0,0.0,95932807.25485405,93846010.42560005,15870160.737715295,0
2008-10-01,0.0,0.0,86948454.80338627,62061539.7546274,34353460.921422206,0
2008-11-01,320.6136429582079,0.0,61833668.35060835,135944668.56527054,81810700.04991682,0
2008-12-01,11312205.360035714,0.0,258767294.89320466,92875369.64483133,309033691.99211764,0
2009-01-01,0.0,0.0,227818122.15788516,79515802.40157641,39808277.28570427,0
2009-02-01,50309.9375863101,0.0,200282054.12205607,122698907.4840236,70951587.48070034,0
2009-03-01,0.0,0.0,122708906.76204033,141913983.36741182,19256910.206408158,0
2009-04-01,0.0,0.0,60945934.65359409,156912643.59854907,31303226.33925848,0
2009-05-01,0.0,0.0,123185332.90158369,133029682.76468228,171916936.91038722,0
2009-06-01,0.0,0.0,91662646.67495723,155564513.40393725,55511341.64660272,0
2009-07-01,76856.40581928926,0.0,99914656.15902568,117121677.84580395,70011560.09321849,0
2009-08-01,268092.578394352,0.0,76818115.2057107,129005763.42815681,29625639.88536952,0
2009-09-01,250906.9216788889,0.0,64877962.05534007,121858055.98041573,48429237.45251038,0
2009-10-01,0.0,0.0,29444589.06704398,153809816.8786667,8748554.587537223,0
2009-11-01,0.0,0.0,23105581.60804988,74475503.19770195,25673420.334988326,0
2009-12-01,2958650.7710708114,0.0,249540289.20044267,57661109.74579607,296866894.22188944,0
2010-01-01,189962979.9987222,10960.921188095635,484350614.9850969,41872070.25129408,486354229.6038008,0
2010-02-01,116163708.4549396,0.0,493934107.36802447,82751767.26021962,216769487.42967695,0
2010-03-01,28120183.159844637,0.0,482209783.5585714,136257639.73839217,151486283.73865676,0
2010-04-01,0.0,0.0,352834278.7883925,176852576.26119998,23696933.54603827,0
2010-05-01,0.0,0.0,237384791.67562076,158162739.70763123,12768399.760411492,0
2010-06-01,0.0,0.0,166889723.8304756,142091802.75522354,19847424.76972284,0
2010-07-01,0.0,0.0,179561540.46754515,152277470.58947456,120543394.2909229,0
2010-08-01,138651.14560917811,0.0,242354504.64875862,141882645.70836863,181785792.62138814,0
2010-09-01,0.0,0.0,182136802.6194137,104804425.92308235,10784301.483798187,0
2010-10-01,30685450.1665446,0.0,384942330.563824,130346541.54706661,370122135.0101797,0
2010-11-01,627218.8907473234,0.0,339286136.4569135,107748067.10338032,55082788.344884016,0
2010-12-01,101302201.41641395,0.0,419585818.2455389,100800064.56251758,288143764.1934811,0
2011-01-01,408381.7383259411,0.0,359520799.0827275,78841470.82517643,8850745.425548917,0
2011-02-01,25781238.2818157,0.0,376380483.31801975,146792719.37859595,171831632.66419148,0
2011-03-01,379781.16441724077,0.0,259094408.89209384,246460237.6046981,75524961.33171093,0
2011-04-01,0.0,0.0,174963495.7622979,226599874.26444712,81154565.0143131,0
2011-05-01,0.0,0.0,107679914.44352828,176733106.7119137,39015360.68725859,0
2011-06-01,0.0,0.0,58365443.66221698,142440248.8665883,5010894.414006553,0
2011-07-01,0.0,0.0,125429283.83678935,140288956.39556086,167512225.4433224,0
2011-08-01,102704.86699436011,0.0,121825375.06886813,124596578.45169412,76192755.24304293,0
2011-09-01,1070265.9351689653,0.0,171298731.85511968,111379453.9127764,143107407.90466034,0
2011-10-01,771460.8448537287,0.0,180656412.38150993,114510765.68399997,111487066.1156922,0
2011-11-01,1015696.534017299,0.0,206204481.97300357,91438485.77600782,114490008.44743235,0
2011-12-01,2508657.7192521943,0.0,244652709.61373106,83595534.56465884,123503441.0803161,0
2012-01-01,2918293.217193025,0.0,229891887.96086973,119842715.75225094,90683156.68366636,0
2012-02-01,2377962.17990088,0.0,201555607.04929382,144419945.73960006,79864330.65638818,0
2012-03-01,208338.02772335545,0.0,153131427.61679667,184563210.53589025,60096843.25873684,0
2012-04-01,0.0,0.0,107521309.96252924,146844053.34036076,39805375.98244451,0
2012-05-01,0.0,0.0,66188775.79103887,117430391.23924707,7971.002449285227,0
2012-06-01,0.0,0.0,41045011.74178179,125690425.91749008,0.0,0
2012-07-01,0.0,0.0,123029814.59991916,131168334.02564701,170431846.4257112,0
2012-08-01,4428404.900092471,0.0,223187290.0277357,115337381.63223527,185785114.64471394,0
2012-09-01,1069484.7033093004,0.0,197924597.84640726,147833112.00745094,93769747.96190064,0
2012-10-01,0.0,0.0,119092781.77104875,185638476.84270588,55821789.07037107,0
2012-11-01,0.0,0.0,90508161.84022717,91350866.06585883,21333835.84022493,0
2012-12-01,1890774.9600969935,0.0,170116535.70652917,72351080.01418039,154859473.12828195,0
2013-01-01,5113235.445178693,0.0,223214562.98213425,47888511.88236861,108434533.52495983,0
2013-02-01,2989584.0956951887,0.0,220613660.37213087,68341993.68037648,58052157.361266576,0
2013-03-01,6976883.689356182,0.0,246949726.51650953,112808560.97062747,135891238.0367187,0
2013-04-01,0.0,0.0,186698833.5506708,123949210.09213331,33913287.88408167,0
2013-05-01,0.0,0.0,150103680.78460222,125814917.70046274,41716680.98740237,0
2013-06-01,0.0,0.0,96172216.72248423,132307391.88430591,17494.831395538036,0
2013-07-01,2102116.4733684054,0.0,157122330.8249491,154512666.655655,183059634.59938607,0
2013-08-01,20185199.38368452,0.0,270113590.0192721,129456981.50860395,248744100.584674,0
2013-09-01,88860640.17824799,0.0,421176059.84049463,124366849.8645647,365799127.7187268,0
2013-10-01,13474.739607286647,0.0,359599862.6342236,130806508.9059921,54124388.27526882,0
2013-11-01,48569501.958410054,0.0,447754772.3230297,107626317.9188078,253167660.31977415,0
2013-12-01,9984027.771983294,0.0,443149769.3948348,71424670.12409404,78259119.53876622,0
2014-01-01,236910.1974713925,0.0,396938856.2996093,86190386.86233722,33733130.90224215,0
2014-02-01,317546.29388181685,0.0,362412714.80444646,116695589.90457246,72481671.87085555,0
2014-03-01,0.0,0.0,270828120.2523809,126886523.342251,14158136.464213818,0
2014-04-01,0.0,0.0,220700519.3550748,113195444.22428238,32495196.492164783,0
2014-05-01,0.0,0.0,145586792.5581992,162720572.3228392,36566781.37416844,0
2014-06-01,0.0,0.0,91486840.81533086,129344524.14116858,0.0,0
2014-07-01,0.0,0.0,99577796.74314752,127886940.54116073,85140095.69826688,0
2014-08-01,571419.7231718461,0.0,186176013.15964836,128087767.98869023,193787357.18061152,0
2014-09-01,10691139.911581872,0.0,289660514.7621733,116297395.96863525,216007974.92301223,0
2014-10-01,0.0,0.0,201796632.55245942,109867109.86872938,1272016.33142937,0
2014-11-01,0.0,0.0,144015675.6716923,100127750.70611756,16416084.315798962,0
2014-12-01,1757.0372677058922,0.0,188950780.97034365,107339073.87523136,154862566.0321689,0
2015-01-01,726207.1876981177,0.0,225098380.60275158,86745582.48186663,125839557.32345937,0
2015-02-01,41202141.820331626,0.0,358038162.6790654,93802216.84174897,275841820.51686615,0
2015-03-01,7633381.72101928,0.0,339049665.33896834,116485088.63259599,91890367.15838046,0
2015-04-01,0.0,0.0,289618398.7932611,105139805.8879607,28209617.661590487,0
2015-05-01,7182098.577921823,0.0,312588461.4798757,166472001.91382748,172307679.74679804,0
2015-06-01,13075414.577818211,0.0,319412748.0391173,175915338.4517569,159370045.35016507,0
