Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,43849176.9189431,809689.0771473268,199647927.18195525,16046574.212422803,122314420.85822755,0.0
2005-02-01,41552423.68781681,41557.93604203296,206941112.65039527,28740604.440468166,77642878.33848104,0.0
2005-03-01,45083820.160816655,56796.848224811954,208912402.03774902,42441963.27412375,89569670.80043992,0.0
2005-04-01,4021830.047320777,0.0,161815542.29936272,69680905.7756526,25756247.465206936,147609.52625070905
2005-05-01,157044.4582365424,0.0,96530262.50619395,93570021.67379323,18731000.641717475,383784.79286798055
2005-06-01,354888.74745366914,0.0,70110567.83235256,96928986.72552343,54163367.794115335,590438.1050028362
2005-07-01,140951.58129424707,0.0,29867116.62014266,111577706.57495706,10992468.208268072,767569.5857359611
2005-08-01,530552.7065931397,0.0,25543502.414803904,85503198.73606832,36881106.3812924,619960.0005069474
2005-09-01,1914523.5717234556,0.0,33224389.526517946,68596702.54343899,61979643.02801705,295219.0525014181
2005-10-01,1341178.1347621342,0.0,37423093.814764656,51240562.09597495,48679651.806629136,147609.52625070905
2005-11-01,388968.86147239106,0.0,36668973.54983969,27622384.718516663,19141589.24681977,0.0
2005-12-01,1330814.122564148,0.0,56044175.03843201,19488466.663836535,39827364.31359642,0.0
2006-01-01,1245457.0366722124,0.0,77251348.47464246,20374595.15912522,41485363.36168057,0.0
2006-02-01,12442.063197729036,0.0,64449482.678768605,33197457.29396743,6493877.399730413,0.0
2006-03-01,16549064.696472732,340620.96982270473,134214018.13532315,41866296.75304315,128522531.9234634,0.0
2006-04-01,3441863.28137276,0.0,103868960.99847412,66486858.00727808,32389712.430472996,130505.99272806232
2006-05-01,42248.605918460285,0.0,54256648.76263914,90975650.58738457,1928644.9971637195,339315.57499877503
2006-06-01,161960.46870316565,0.0,29455660.65514904,88739985.64173537,11885547.84853573,522023.9709122493
2006-07-01,701506.1834907255,0.0,26809345.31095292,90326896.27067283,49703416.1812472,678631.1499975501
2006-08-01,897487.7461218203,0.0,25856331.75989978,87529622.09797962,48080732.96097527,548125.1824877417
2006-09-01,3255470.4118386116,0.0,35189907.08307963,71388163.34750909,73154990.5548408,261011.98545612465
2006-10-01,15025398.135683067,0.0,140800995.61162567,42159558.86573234,162724317.33470854,130505.99272806232
2006-11-01,2957436.7334341453,0.0,147706806.16072345,29912951.76388162,39768759.22795932,0.0
2006-12-01,5607012.835566584,0.0,169583876.8811521,15809709.503674533,43280472.06344302,0.0
2007-01-01,17699991.302992076,0.0,190118534.61982355,18004138.800327428,56132864.82136251,0.0
2007-02-01,15875954.40062985,0.0,189770880.50372067,29680412.414613243,44689443.00766364,0.0
2007-03-01,8094499.604839397,0.0,166817013.8939736,59002788.821718894,42272284.82921958,0.0
2007-04-01,6859048.408350531,0.0,146843315.45464566,76752151.94326173,58842702.49333945,128445.01731291816
2007-05-01,421507.62596429815,0.0,109062139.3883275,90396529.84480461,38395979.50507126,333957.0651413331
2007-06-01,79968.58152134012,0.0,54534993.66488615,101855347.62854913,6213042.032821362,513780.06925167266
2007-07-01,496192.2033806121,0.0,43603611.62094391,97400307.67837106,51944284.62825079,667914.1302826662
2007-08-01,1356057.3148767352,0.0,40141588.53435563,92597640.41327935,57457351.19527546,539469.0727828798
2007-09-01,5206901.388343755,0.0,61697899.25400905,70337643.45794745,94874579.86741035,256890.03462583633
2007-10-01,1212115.5100348678,0.0,56117148.28592388,45480128.30479953,31085369.128705814,128445.01731291816
2007-11-01,694196.0356654489,0.0,57231508.82118843,25893939.559897065,21693174.622971494,0.0
2007-12-01,19531920.993031237,152949.1956106752,165266944.74134856,9763608.024187531,137537241.1670858,0.0
2008-01-01,54365582.08670086,209100.17449623093,209814618.5423437,2669798.4750563717,101834701.05367915,0.0
2008-02-01,55851329.70158028,1010.5942585166372,215548411.14975286,19929548.857167657,81538882.61655077,0.0
2008-03-01,5329582.06299464,0.0,177969612.89972806,48777095.73796987,16484423.446182722,0.0
2008-04-01,5290869.781832497,0.0,157336948.97192526,70268239.85276829,54063169.767371565,156039.82898307446
2008-05-01,723593.1354575674,0.0,123360835.1778173,78378919.79936476,39652948.39833137,405703.5236363152
2008-06-01,763070.2333245733,0.0,83021386.09336457,93135279.48972663,33353410.146317136,624159.3159322978
2008-07-01,311091.07429927203,0.0,40276386.180239074,97508825.77340671,2907417.4651494003,811407.0472726304
2008-08-01,777748.2740228698,0.0,35597765.15956834,80901873.60916108,46058877.55839157,655367.2747451867
2008-09-01,192234.87032420147,0.0,27283091.897464003,61151385.13126569,10723569.060367329,312079.6579661489
2008-10-01,347060.7167727799,0.0,28418680.28632947,36775367.52124508,22139759.865085125,156039.82898307446
2008-11-01,1300431.3994921204,0.0,47030263.698358506,22737743.622747067,42289687.0436632,0.0
2008-12-01,11845092.264966786,24458.828770230382,163848326.5300373,13427866.581230385,142187358.59514314,0.0
2009-01-01,9527583.761766218,0.0,178238535.9317749,17096897.584203422,41007902.86132937,0.0
2009-02-01,14855481.324767733,0.0,166683606.16744855,31790625.1726069,34842189.707468875,0.0
2009-03-01,10285622.710971145,0.0,147525701.52274042,55560401.14719948,44182059.19235995,0.0
2009-04-01,2376022.9901073854,0.0,135547129.40328965,71312708.26430577,57871618.99163202,157807.81603555995
