Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,68012835.7586651,396723.6612071161,216575265.03694946,15300666.683233585,122314420.85822755,0.0
2005-02-01,55949779.85050297,1352.6798547888534,220691830.2622947,17543975.799197808,77642878.33848104,0.0
2005-03-01,64570791.124162786,0.0,221684588.77091223,23970998.538953472,89569670.80043992,0.0
2005-04-01,5147724.743977262,0.0,206817584.99722183,35632399.866404876,25756247.465206936,147609.52625070905
2005-05-01,597408.547907783,0.0,168342629.6148758,57027250.9299802,18731000.641717475,383784.79286798055
2005-06-01,4102974.463131173,0.0,138204236.82434312,81424101.37343867,54163367.794115335,590438.1050028362
2005-07-01,301266.5815979909,0.0,75891843.7380733,87150436.55401187,10992468.208268072,767569.5857359611
2005-08-01,2632503.38528513,0.0,68045736.11488603,59949049.367161505,36881106.3812924,619960.0005069474
2005-09-01,8701460.132989913,0.0,74883511.34237713,56717287.058958605,61979643.02801705,295219.0525014181
2005-10-01,7672326.700726252,0.0,84483038.93794715,32442557.48390224,48679651.806629136,147609.52625070905
2005-11-01,1556738.2043197458,0.0,81706814.13288876,24406555.063748557,19141589.24681977,0.0
2005-12-01,5274223.661953439,0.0,101357438.67014568,14964849.059312986,39827364.31359642,0.0
2006-01-01,6144374.3438308295,0.0,118565416.74517906,18373991.047233798,41485363.36168057,0.0
2006-02-01,122199.09271204502,0.0,99479492.80134486,29007025.628122322,6493877.399730412,0.0
2006-03-01,29798407.30613078,321277.7210415428,173862912.59059083,23980437.616801705,128522531.9234634,0.0
2006-04-01,5331505.247042242,0.0,164913513.77689487,36730489.34204752,32389712.430472996,130505.99272806232
2006-05-01,47242.8548607074,0.0,116843469.15050471,56612473.2834638,1928644.9971637195,339315.57499877503
2006-06-01,121772.70145821644,0.0,74252873.38294227,76181836.012542,11885547.84853573,522023.9709122493
2006-07-01,1521914.4586863322,0.0,66300196.03314487,75427409.07004192,49703416.1812472,678631.1499975501
2006-08-01,2926003.343542004,0.0,65872842.34105243,60598455.47120908,48080732.96097527,548125.1824877417
2006-09-01,11672292.9071044,0.0,90038471.14240785,37766454.4564752,73154990.5548408,261011.98545612465
2006-10-01,46589204.17261242,598615.7377185014,179425920.4314916,26209411.666420072,162724317.33470854,130505.99272806232
2006-11-01,11141441.425445203,0.0,188084369.285388,19972026.432068888,39768759.22795932,0.0
2006-12-01,15739354.312949719,0.0,203530092.14940947,12086032.783874027,43280472.06344301,0.0
2007-01-01,30532394.09792487,0.0,213384663.84098104,15738505.702306869,56132864.82136251,0.0
2007-02-01,21193321.81241407,0.0,214861590.80809546,22011775.363329656,44689443.00766364,0.0
2007-03-01,11391295.994769007,0.0,209060079.5119103,36724508.370090686,42272284.82921958,0.0
2007-04-01,19545927.226987444,0.0,209922823.77666137,38624950.06449653,58842702.49333945,128445.01731291816
2007-05-01,2228050.634212577,0.0,189969361.0688339,56874946.148218304,38395979.50507126,333957.0651413331
2007-06-01,93018.71390772227,0.0,115823066.37069882,84905672.97142012,6213042.032821362,513780.06925167266
2007-07-01,1968923.456024597,0.0,94673747.13302173,78544025.36590831,51944284.62825079,667914.1302826662
2007-08-01,5998877.644407528,0.0,91289377.84393182,63838019.006257325,57457351.19527546,539469.0727828798
2007-09-01,17419004.21061414,0.0,114768548.18143436,54269177.459607415,94874579.86741033,256890.03462583633
2007-10-01,3119598.5431792736,0.0,108796118.47572935,36623138.553178385,31085369.128705814,128445.01731291816
2007-11-01,1267378.3375467616,0.0,106763677.45687234,25489649.153362792,21693174.622971494,0.0
2007-12-01,40687829.986707196,745787.3184794044,191640343.77677536,11173371.687065937,137537241.1670858,0.0
2008-01-01,67257302.73555976,116516.98205181787,216432148.21082184,9631142.138967896,101834701.05367915,0.0
2008-02-01,60044649.578865826,0.0,220046104.88460484,17849934.3520267,81538882.61655077,0.0
2008-03-01,2655697.731529384,0.0,202763769.02269775,31127354.133060828,16484423.446182722,0.0
2008-04-01,15457044.582408808,0.0,202894556.62960234,38636979.31763433,54063169.767371565,156039.82898307446
2008-05-01,3185433.2930283174,0.0,189694657.76335907,50299612.32105069,39652948.39833137,405703.5236363152
2008-06-01,2015158.5250539165,0.0,144496366.03388667,79073701.93154359,33353410.146317136,624159.3159322978
2008-07-01,276689.05426294444,0.0,82426535.82099359,79208702.73983154,2907417.4651494,811407.0472726304
2008-08-01,1653386.9562644712,0.0,70482272.83854811,71300133.48135446,46058877.55839157,655367.2747451867
2008-09-01,228233.0882902362,0.0,55407088.45163935,52978663.2599958,10723569.060367329,312079.6579661489
2008-10-01,520720.60053858196,0.0,53897034.15467002,33276995.392863013,22139759.865085125,156039.82898307446
2008-11-01,2968437.6663948963,0.0,72376910.84189376,21177423.80221226,42289687.0436632,0.0
2008-12-01,24064587.16825418,146196.8804432655,178466488.78463665,11810765.592704901,142187358.59514314,0.0
2009-01-01,9762925.23493209,0.0,194231063.9279883,15478535.495620107,41007902.86132937,0.0
2009-02-01,12360826.075254,0.0,194537926.5125785,22176860.189302966,34842189.707468875,0.0
2009-03-01,15881521.163487585,0.0,191916464.83456656,31032699.105453204,44182059.19235995,0.0
2009-04-01,16215279.025014149,0.0,193283992.60856116,40732777.38233879,57871618.991632015,157807.81603555995
2009-05-01,5523992.292431059,0.0,177637550.24783516,52540068.108386986,41131869.00613465,410300.3183416506
2009-06-01,4902577.451009905,0.0,159548771.44670656,62106601.42398165,46297365.06389691,631231.2641422398
2009-07-01,560554.5262834823,0.0,102805326.4600406,78233621.08101784,11572306.5933882,820600.6366833012
2009-08-01,489779.70890185784,0.0,66270027.19930961,71986690.96479672,7286040.5586509295,662792.8430841874
2009-09-01,1283733.3813976003,0.0,64151775.56573965,46709102.74931894,31717596.39749383,315615.6320711199
2009-10-01,2562671.0228340602,0.0,70902921.00838053,30035999.763291173,36208670.71725459,157807.81603555995
2009-11-01,1973494.065530154,0.0,78166884.2909975,26295086.8598838,32201963.68050961,0.0
2009-12-01,26066713.154714372,56932.34402555853,173489178.4778089,13072373.501186531,134584141.51964745,0.0
2010-01-01,40112469.78076109,794.856832049088,208578939.32851228,6002010.328904411,81247923.86481617,0.0
2010-02-01,100908332.10736692,1540756.3511665126,220885874.27108788,9435943.74100343,124245814.32830714,0.0
2010-03-01,76754514.87788408,511318.67309209256,221837183.42464247,23291653.43180125,101535256.91679573,0.0
2010-04-01,17253575.000333566,352.28921686576143,217726487.96182555,42570841.76991736,55574460.72133741,144105.03458165337
2010-05-01,209703.2127159365,0.0,175228828.266726,52829138.395554245,10155137.939952793,374673.1183184369
2010-06-01,822871.1398673871,0.0,121172328.6290448,84566566.23885,29725182.474009816,576420.1383266135
2010-07-01,1148013.8879590433,0.0,78634634.94241685,83222071.00473818,28050723.79372117,749346.2366368738
2010-08-01,3679630.235353765,0.0,72875562.83168453,79031538.08439331,59929822.141983636,605241.1785103659
2010-09-01,1380919.2156935043,0.0,63384229.53428084,61672796.148311295,28416908.917955015,288210.06916330673
2010-10-01,9073945.617214432,1087.110412285279,104587156.71643417,30811740.397239212,80781344.74081093,144105.03458165337
2010-11-01,14731939.562295625,52087.73505163566,151918347.81052852,23549609.84134831,85651833.57033227,0.0
2010-12-01,67281342.08273035,2460436.284801436,211582065.92297724,14244379.707845354,143717746.42467517,0.0
2011-01-01,5792708.552311615,0.0,209770657.91609687,13626414.651851969,17610355.020953856,0.0
2011-02-01,20037003.342399906,0.0,208179733.87062204,23939535.10407748,42369594.95119859,0.0
2011-03-01,23077694.076023046,1192.7960467680105,205508684.44881526,29999922.2551419,50270736.59883295,0.0
2011-04-01,29655993.000070877,43491.482031927895,206846986.4604789,32274831.774330188,62948873.78486972,152193.6067386471
2011-05-01,21003437.899929855,0.0,206355569.5044142,52135307.24391203,71899580.3509163,395703.39424110437
2011-06-01,1174614.7328112414,0.0,147434230.63175812,86050351.91933721,25054915.799652748,608774.4269545884
2011-07-01,5305336.3076921245,0.0,124828904.14020783,86332019.02375878,65452780.46317265,791406.7884822087
2011-08-01,459947.20890331175,0.0,81786738.49932879,79293186.27386928,21894956.956086393,639213.1931463756
2011-09-01,2911710.9772256506,0.0,80066435.01683459,51414543.33611133,43650511.64760917,304387.2134772942
2011-10-01,7191147.952744413,0.0,95297650.87914845,32824301.44610859,54229555.37191486,152193.6067386471
2011-11-01,9663391.748769132,188.87431506554407,126194631.79398726,25204682.077543374,65597757.019778766,0.0
2011-12-01,7788090.62756451,0.0,148006280.93557477,16330755.435125006,45925005.73425326,0.0
2012-01-01,15069336.609632146,0.0,179061175.3216535,14833139.85120789,60842254.34142982,0.0
2012-02-01,41524994.36063722,22630.847165746265,200130275.1673283,15836882.880821582,78404663.05195329,0.0
2012-03-01,7453538.630725781,0.0,188864043.38411188,35425933.376073286,30493472.423734386,0.0
2012-04-01,911866.4566285993,0.0,165870790.1074134,44189283.18496741,18064415.922347493,120319.3315776637
2012-05-01,71946.06495007621,0.0,112585829.10984167,63728711.86418141,95230.74078833073,312830.264889213
2012-06-01,132447.15647988653,0.0,59983060.400492914,77584035.82724771,11934.622053572797,481277.3263106548
2012-07-01,541483.2668825458,0.0,48559771.838848464,63966790.62333239,31057556.553348377,625660.529778426
2012-08-01,368114.778207325,0.0,38322326.12169887,57715224.46356075,17104454.424308967,505341.2247789397
2012-09-01,810927.1654048337,0.0,39042250.20675629,49443553.519221835,32821148.32063519,240638.6631553274
2012-10-01,662190.372410677,0.0,38929247.25947487,36173115.79652328,20723174.09851683,120319.3315776637
2012-11-01,903005.8464495516,0.0,45808756.566724405,26643802.827697113,29399737.208902154,0.0
2012-12-01,9797563.739149483,40556.885008658006,132732062.87555097,22724091.760976017,119516510.76280105,0.0
2013-01-01,13034716.569364011,0.0,168843257.96355146,10906304.75195073,60070924.36521015,0.0
2013-02-01,34183289.79455314,0.0,198745482.18003863,4983049.440133574,69089251.7670044,0.0
2013-03-01,22613325.318230756,0.0,193718972.98743823,14997161.478562761,32539559.949497957,0.0
2013-04-01,18878230.617412627,0.0,194338231.60059202,30553073.781677704,49782280.766138725,124782.92773455546
2013-05-01,3881053.604150523,0.0,175268812.08057913,62962131.857559085,46827079.85893766,324435.609650749
2013-06-01,113515.68800797718,0.0,82584935.73400989,101921948.15682563,0.0,499131.71093822183
2013-07-01,4759740.340479582,0.0,98104703.26762441,76748702.09493458,94556583.82831621,648871.219301498
2013-08-01,6501485.5842683185,0.0,106199130.26307471,53886510.40374024,67128242.31919722,524088.32353737485
2013-09-01,19223728.802623566,96.62566396832806,145033508.0034863,48212723.58862694,106060278.57079151,249565.85546911092
2013-10-01,25769560.69690005,13726.192375545075,174316050.35553253,33192852.683430843,88153027.32847835,124782.92773455546
2013-11-01,37039558.944763355,0.0,203137369.57041925,20436352.85425883,86318785.20836814,0.0
2013-12-01,42498830.89952396,0.0,214283422.25497028,10695987.079457114,64350373.36027771,0.0
2014-01-01,26968718.4495684,0.0,215728734.88360557,15951205.724555645,44365094.61512991,0.0
2014-02-01,29250663.324070774,0.0,215467984.28392676,27572266.798454147,56537688.27986166,0.0
2014-03-01,26475731.412021935,0.0,199934155.4561195,33241524.28231298,43935827.81626499,0.0
2014-04-01,8970954.768404137,0.0,198572864.6347944,42476786.5361934,49578277.36807823,124565.08969142877
2014-05-01,5736113.331921685,0.0,185383474.9434403,65064713.8449064,56686311.346294776,323869.2462998877
2014-06-01,75407.67905573237,0.0,101786731.48667003,90478327.39133896,700857.3686926138,498260.3587657151
2014-07-01,458505.00013653823,0.0,68671223.05120167,92623860.20499845,46285298.115416095,647738.4925997754
2014-08-01,5534108.678265245,0.0,86675103.88834804,62596861.449328415,83153639.29730766,523173.40233525727
2014-09-01,18519695.727785014,380.8330569122883,128758101.55770198,51127379.105968885,111510976.55383351,249130.17938285755
2014-10-01,149954.69233687455,0.0,110784048.91668886,33000230.09821178,13986479.130435258,124565.08969142877
2014-11-01,5159238.7637730315,65.52356132018883,130578680.63177393,25109091.520420365,49432645.826844424,0.0
2014-12-01,35204860.54010968,312168.9949755147,185738140.0011594,15672526.601661054,106371467.05380951,0.0
2015-01-01,56739321.069071814,516.782648800026,210948049.07591996,16792353.351527218,98784093.90173703,0.0
2015-02-01,39882980.137147956,0.0,212670074.45938045,24295496.43857871,65911770.05453916,0.0
2015-03-01,13819292.828987285,0.0,203211059.82616335,34378675.380153745,38575843.883695595,0.0
2015-04-01,32260009.828428052,0.0,208210300.15694198,43590512.85067836,80533541.14450641,126461.9874979972
2015-05-01,27827610.864678565,0.0,210666511.48988214,56308006.25725592,86243416.45769557,328801.1424657553
2015-06-01,3595108.475633295,0.0,175402212.917401,85999537.51046711,53129174.86718535,505847.9499919888
2015-07-01,17149601.638434883,0.0,178633412.12890998,94863762.13113631,114032521.25276531,657602.2849315106
2015-08-01,751589.5982520032,0.0,130844943.53989574,79671866.9376627,28709883.497367218,531140.3375333914
2015-09-01,1634837.637402952,0.0,119307885.77697928,53911592.448674195,40105578.88676934,252923.9749959944
2015-10-01,27876545.454553932,23506.617936412993,177837188.72255808,34176467.84889119,120526677.11561128,126461.9874979972
2015-11-01,67359101.15283139,1361357.576965717,212539427.64986536,22746054.505137473,126194697.27608415,0.0
2015-12-01,109142608.72449958,1656261.388023022,220464136.99256307,13980588.019339712,132759521.68145671,0.0
2016-01-01,71071315.59040311,1240.7238323238957,221520508.8745321,11940090.171247317,84101179.48456675,0.0
2016-02-01,51637928.00001021,0.0,221606026.0274827,24111498.51964458,75845539.2059207,0.0
2016-03-01,59027328.61271419,1771.6646563348513,219829451.56482318,31239751.978606366,88491687.47541563,0.0
2016-04-01,46051459.42786594,23904.827885750692,219527332.30634186,31847662.723982144,77488702.33858213,143436.2327385937
2016-05-01,25137726.29457362,68164.63347675305,218481565.45476156,55902134.74747409,79695834.99569878,372934.19265040953
2016-06-01,51530.908977113264,0.0,131225204.57480004,98610117.45307736,10482132.111595491,573744.9309543748
2016-07-01,298476.66439917404,0.0,76180858.1420327,100640349.37302753,41051329.04215987,745868.3853008191
2016-08-01,1623286.820256112,0.0,68655979.49400426,66259187.614303365,48196954.65612774,602432.1734431972
2016-09-01,2446264.8376882845,0.0,71218952.58592361,57396293.94166146,55776017.67371119,286872.4654771874
2016-10-01,751071.0370459538,0.0,62835660.33658828,41121452.229964234,18890804.457831535,143436.2327385937
2016-11-01,6883858.702588399,28828.00367759535,110870261.65749645,25683089.198178668,80500610.31090271,0.0
2016-12-01,19537367.57697967,428461.8285031181,168266014.26908416,17185625.558121573,94572467.59678861,0.0
2017-01-01,68487295.90506938,541552.7594069239,207456815.26962137,14881106.129760565,123153336.0649192,0.0
2017-02-01,27171153.06731409,0.0,204157816.43532968,29313800.29255808,53152885.45880124,0.0
2017-03-01,12705955.439425815,0.0,196563083.26789612,33787713.90122082,38574873.297172286,0.0
2017-04-01,64227.17835718986,0.0,160902723.85523948,46578807.58992299,9012816.615724918,76664.4535137663
2017-05-01,581147.5924493248,0.0,136385443.1939115,60036670.326540954,32262457.850032806,199327.57860827658
2017-06-01,13902.134660827483,0.0,68255445.76726207,91428871.64971341,3954589.9222924393,306657.8140550652
2017-07-01,1858991.339701565,0.0,63536734.89083026,79485409.46779123,63358526.50828167,398655.15721655317
2017-08-01,916984.3739950958,0.0,49382038.812163666,69185347.33061863,23572012.082861353,321990.7167742357
2017-09-01,3669326.587562608,0.0,53702769.7900057,52069369.33555585,48201207.895049624,153328.9070275326
2017-10-01,377216.7859822239,0.0,47789553.89443827,39278005.49316247,11889867.750159578,76664.4535137663
2017-11-01,37927.61709383872,0.0,42096126.65126731,32500352.408329673,5845207.699449371,0.0
2017-12-01,1623588.4556813105,0.0,50007785.49480022,21309881.989449985,27523993.29342299,0.0
2018-01-01,3458079.9360111095,1576.2506483619354,95383187.36439309,17435785.332301263,66191343.15161318,0.0
2018-02-01,11902650.730506513,0.0,147282163.46634609,21348636.651303947,85157492.98464403,0.0
2018-03-01,33939745.3668848,39042.058899245465,166575096.37276655,32678805.577366147,85492036.12294707,0.0
2018-04-01,1517574.4413374285,0.0,144593026.95247957,46752045.06727085,22172148.14266687,61682.36763460817
2018-05-01,22493.386137225156,0.0,100854581.55902384,71435402.3599111,11163105.380322548,160374.16175336365
2018-06-01,20474.544082896922,0.0,46020000.7431273,98443475.89687966,549173.2141924943,246729.47053843268
2018-07-01,96596.0053315031,0.0,31533226.536881857,82848359.52357917,27818171.847410552,320748.3235067273
2018-08-01,287481.50219399075,0.0,27998928.143621832,77510599.3850213,28378220.51023416,259065.94372003662
2018-09-01,17212.87731746805,0.0,21260623.598064832,65915907.88962227,925831.9416081681,123364.73526921634
2018-10-01,9996507.48741681,74181.06101913837,142617786.48262343,28521118.175568376,159946597.61511227,61682.36763460817
2018-11-01,844425.0893291633,0.0,135494071.00638458,21821259.43200296,15533814.72487771,0.0
2018-12-01,7525118.597207421,0.0,163897878.46012816,12170799.72863922,48108247.764853224,0.0
2019-01-01,61409430.70315203,1402197.125968276,209598838.1830125,13355755.621029412,121911334.7012141,0.0
2019-02-01,137548699.9615326,1712423.4128164276,220783535.49638152,11912513.98178848,162426533.6368231,0.0
2019-03-01,145869189.31955123,9147768.387724891,221950513.01037082,21045611.8500348,177284169.57146662,0.0
2019-04-01,95738934.1895779,6382708.773603567,221610046.51167315,39212553.62000877,140906499.3940533,97604.15335126655
2019-05-01,25666460.654614713,174472.18565019942,220028425.4143482,50867965.24855513,74889804.4629845,253770.81314695167
2019-06-01,62420.650225158126,0.0,147004322.44919086,90151625.328863,16771837.153364597,390416.6134050662
2019-07-01,82555.04788655441,0.0,69237073.10335363,99220846.24749075,15148714.278510842,507541.62629390333
2019-08-01,21382.131572416485,0.0,34126243.15603202,81147779.00588256,2163461.360671692,409937.4496018219
2019-09-01,31395.390388775755,0.0,26381226.848146234,64416268.55726095,16917767.290520586,195208.3067025331
2019-10-01,2204.2653932298663,0.0,20751674.543080896,40013912.95718505,1305343.5276032025,97604.15335126655
2019-11-01,1755042.788363261,0.0,82530319.71729109,22561958.1442108,86099436.09252338,0.0
2019-12-01,7963417.686062491,10854.240444152118,143152602.71583813,11418379.587507106,80041785.32133624,0.0
2020-01-01,10566776.421816489,0.0,176920176.50425866,12016720.52615415,56368390.052217804,0.0
2020-02-01,14856627.71174555,0.0,186813310.51245874,12545041.77544731,37292328.39595748,0.0
2020-03-01,66332835.35448585,359153.63199501595,201551801.1851242,33203315.70786273,114640261.60709,0.0
2020-04-01,1800119.3054818807,0.0,174035759.07010832,41375201.865208834,14878850.583316887,68860.32912697444
2020-05-01,29067.429193333104,0.0,122167300.57221949,64971254.787213564,8496483.177456237,179036.8530386307
2020-06-01,402560.34135199816,0.0,82820303.93291375,91805090.96275304,40911564.95443222,275441.31650789775
2020-07-01,78062.23233714416,0.0,46815904.3274548,90114376.80901107,20525546.555385474,358073.7060772614
