Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,126630304.67208117,9147501.312347256,226864294.26277745,8958102.274619607,147299231.7124413,0
2005-02-01,76352431.29821749,297969.57923177356,226864294.26277745,7393258.46499608,84043659.34244528,0
2005-03-01,56928105.0724061,120540.35424649781,226864294.26277745,21122477.677050978,78171123.10370362,0
2005-04-01,5385051.48050473,0.0,204143310.07701156,48020905.169254884,30684972.463993777,0
2005-05-01,188068.86493855424,0.0,170382380.27169323,54818101.529811755,21245240.58943198,0
2005-06-01,1904116.1264174534,0.0,171073552.6407934,51423309.91386666,53867256.618946426,0
2005-07-01,295620.7229266663,0.0,129368042.24981111,66645481.5825255,22153488.187952105,0
2005-08-01,741539.9306407366,0.0,103796766.56469999,74174647.71817254,41837805.101141065,0
2005-09-01,9269753.180740135,0.0,128953439.89835654,32721647.73686275,66181400.52278514,0
2005-10-01,7799575.783191269,0.0,150394832.06881282,31570555.774494115,60757882.359646775,0
2005-11-01,1463620.5555551336,0.0,150846592.5765305,16204915.655380392,17844873.339025337,0
2005-12-01,10019872.57629306,0.0,182548649.2304694,4186933.075223529,45908862.305455476,0
2006-01-01,20790344.565990195,0.0,203225952.25818923,3795561.448384315,45263209.04209432,0
2006-02-01,4595113.1824746635,0.0,204787710.29735866,4395196.60572549,10552067.827369593,0
2006-03-01,81019230.33495353,4637652.18205641,221709710.6249284,13239128.038501965,115818010.88308166,0
2006-04-01,6632209.9080908075,0.0,208145318.89740074,34872980.0407294,27940798.221292622,0
2006-05-01,44212.979285543326,0.0,171583128.02289227,39340029.43137256,2822051.5361495563,0
2006-06-01,550347.20387137,0.0,137445208.22443762,49244306.76814118,12742780.919815233,0
2006-07-01,9243927.947114518,0.0,137196348.04374543,58199496.27868236,64533575.4816431,0
2006-08-01,6785162.462894951,0.0,135378937.65785462,57670390.564211786,60332786.93811458,0
2006-09-01,15111934.74655561,0.0,151829205.5259292,28190750.929772552,59627215.188546136,0
2006-10-01,69435082.48529641,0.0,210302748.5647713,22483498.24942745,150392123.77356595,0
2006-11-01,27266771.738725018,0.0,217806053.3873105,10398147.762658825,45168224.32392302,0
2006-12-01,28025862.254368052,0.0,221303750.17895314,9123512.92344314,40647071.96945381,0
2007-01-01,44786424.92026315,0.0,224272897.52891108,6596648.967905882,54352221.2381269,0
2007-02-01,33706131.10044909,0.0,225193992.38167018,11941031.93421961,46568257.88742787,0
2007-03-01,11308830.587562248,0.0,220085068.0094719,29707278.64704314,35907184.862407155,0
2007-04-01,9457301.867241636,0.0,206341660.2372103,50206054.110149026,45919948.205129035,0
2007-05-01,1862367.5457435998,0.0,181058513.2619566,54554682.59032943,31133903.1608193,0
2007-06-01,499476.16792715475,0.0,127442071.0530177,64575449.88985099,9893112.399999725,0
2007-07-01,3453576.3552315715,0.0,115055912.7824821,60610443.0959294,49630122.74037772,0
2007-08-01,4855721.832395151,0.0,101041380.70170566,63226657.827380374,46274683.99028911,0
2007-09-01,15859481.210419353,0.0,142346681.45161897,36609263.267796084,93774045.22812872,0
2007-10-01,7396824.747389614,0.0,156949587.3894962,15277205.538690194,37276936.22395707,0
2007-11-01,7405034.838083224,0.0,168738903.3438153,8511017.939639216,27705368.732041463,0
2007-12-01,74173279.39773487,6781.305567144549,221444537.8434393,5235367.213317648,132121062.41624364,0
2008-01-01,91350291.93350735,508755.80892608047,226031678.72914514,5992486.806188235,102438675.43432742,0
2008-02-01,68257059.83121467,0.0,226864294.26277745,13803338.522305885,82893013.88715287,0
2008-03-01,6195056.301365795,0.0,215864318.7328872,21822462.953082357,17017543.72455793,0
2008-04-01,12983792.314956082,0.0,210965663.24425006,41917793.97581962,50002930.8021385,0
2008-05-01,1682161.0542557922,0.0,194549482.08322296,45925530.179874495,31191510.073103264,0
2008-06-01,2947047.68832991,0.0,166066146.59642184,51628707.469427474,26092419.67095632,0
2008-07-01,987951.3396262464,0.0,133498579.9359807,48541258.2388706,15491138.532589518,0
2008-08-01,4280408.135344179,0.0,129015410.46081026,55390284.6679059,51133710.49522406,0
2008-09-01,663130.8935948323,0.0,117203820.52229612,30493288.148321573,15244553.696934585,0
2008-10-01,1276198.1827412115,0.0,119521355.85282186,22331365.179050982,25057848.07410058,0
2008-11-01,5606502.437677441,0.0,146751665.41602406,7301060.585984314,40137872.58686385,0
2008-12-01,58813420.759681806,17181.370156221918,214500623.05483627,11188478.849905886,137768038.6185562,0
2009-01-01,26729437.861920435,0.0,220627165.71860352,9794233.067819608,42650213.59350727,0
2009-02-01,24285351.668577224,0.0,222578115.58398175,10195003.998454902,36431305.532410346,0
2009-03-01,15914178.24476649,0.0,215657204.75005668,31578062.90683922,40571330.317680694,0
2009-04-01,19013113.251193643,0.0,215089657.8090731,38559892.07252548,57005458.38273554,0
2009-05-01,10325800.625452807,0.0,211912444.83590162,43216830.34713727,50365417.99941858,0
2009-06-01,7636060.171242722,0.0,178711218.36550406,68152546.04396078,42587379.74480597,0
2009-07-01,1309291.4908654667,0.0,131997352.75875191,64272496.093505874,16361463.60537655,0
2009-08-01,823517.4971575785,0.0,110342271.24719478,41511188.294886276,11607461.729445053,0
2009-09-01,2688382.735360446,0.0,113908838.40027836,26991934.05797647,31790239.93641882,0
2009-10-01,6459691.909424514,0.0,132163770.38303785,13595429.62887059,38310053.521054596,0
2009-11-01,4481644.511146662,0.0,147551281.70220405,9102414.289545096,28971570.119857922,0
2009-12-01,56478016.27445627,0.0,213450326.06874523,7645989.286298041,130023049.92729545,0
2010-01-01,66682069.598530486,0.0,225199394.9234707,4506207.249576471,82937345.70283243,0
2010-02-01,108698857.2183686,2118174.6748076845,226864294.26277745,6428607.743035294,118910538.97551832,0
2010-03-01,75259607.34357157,306412.45162783284,226864294.26277745,13816969.794721572,89382989.58992094,0
2010-04-01,18649206.39013394,0.0,216743172.456802,47787134.312070586,56315218.896229155,0
2010-05-01,151832.50153078086,0.0,169128044.4204074,61714521.531011775,14251225.996147951,0
2010-06-01,655211.7681611391,0.0,129633068.50828066,60307889.23558432,19703686.806015663,0
2010-07-01,1297348.1999561782,0.0,103748130.39763339,73592660.61400783,42129539.17735262,0
2010-08-01,3696869.943826075,0.0,98511848.41675366,69146526.34078431,61576243.94725834,0
2010-09-01,1046304.9334739859,0.0,90103284.76605965,41032952.35695688,26505087.080467455,0
2010-10-01,11391308.617058206,0.0,133797377.94219182,14857763.941364706,69943165.73455511,0
2010-11-01,19696192.688255653,0.0,180395369.92751622,6744355.997576472,73038540.67115642,0
2010-12-01,110655752.16806304,9411917.804593988,224015823.7988898,6216051.361098039,169904175.20512858,0
2011-01-01,14656666.477578796,0.0,224347953.05569816,7634162.7020000005,22622958.436387163,0
2011-02-01,34250802.14074655,0.0,225081626.38395417,10491970.438070588,45476445.90707313,0
2011-03-01,29922324.45142025,0.0,224352964.38020435,18924018.044478435,48117680.492148966,0
2011-04-01,26578994.68249739,40293.12951807174,219747422.10597235,38394828.94351373,60408574.48129714,0
2011-05-01,17055459.368371658,0.0,217846254.4463862,45840064.2373098,60994355.94609526,0
2011-06-01,2470002.5491126077,0.0,179676644.65213305,61679319.95447842,25979712.70933801,0
2011-07-01,9415671.337388271,0.0,171376877.86675915,59960664.65269021,60549883.692468286,0
