Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,275648530.9107189,16734704.679903062,687180952.4686518,110970889.74509424,443818939.2661076,0.0
2005-02-01,148085242.23655266,245221.92560753334,690425836.2073361,139196932.8394131,291131372.4361276,0.0
2005-03-01,44098702.14170675,0.0,673244336.1387479,62667480.184964806,89510650.86295006,0.0
2005-04-01,64853792.144123845,0.0,660610136.6393818,107557161.80319408,157594509.18213668,1429078.745802668
2005-05-01,36938303.59074622,0.0,628122163.0549871,94513714.06495558,89722467.63107252,3715604.7205921384
2005-06-01,13794340.720247664,27560.58908759737,570623526.0587665,108886866.5854455,38637276.88358127,5716314.983210672
2005-07-01,30024117.02493949,165566.1310567431,552065516.9456941,124747882.91374472,93059937.73348643,7431209.441184277
2005-08-01,44053002.066959836,60263.78049584775,532949404.0653235,156419542.38307014,148181278.74468008,6002130.649122742
2005-09-01,78017479.27702813,0.0,551870876.2175435,126679415.05330268,202769454.08934602,2858157.491605336
2005-10-01,34022123.25780242,0.0,549811565.8987155,107697256.32271557,124016457.13047715,1429078.745802668
2005-11-01,4734607.159363566,0.0,544297756.3605294,27293625.768306565,14784387.185525535,0.0
2005-12-01,8314644.979901034,0.0,539844601.3316066,17206567.26053941,17646493.361416344,0.0
2006-01-01,37971776.80707038,0.0,563414720.0844849,30786824.33206667,92172819.61988375,0.0
2006-02-01,616914.5788787644,0.0,552873561.8056172,13358618.773201946,1423702.6637408605,0.0
2006-03-01,119218882.25159064,338580.3776450695,603881048.1986052,104102490.25218682,274579590.7762297,0.0
2006-04-01,6900106.377642527,0.0,581007135.2236825,48428015.68886323,26510422.429049227,302594.9713231772
2006-05-01,1723211.5001757867,0.0,554610838.1115098,57139822.64108657,13190288.07173639,786746.9187767354
2006-06-01,10278306.182392824,0.0,532173417.57942265,92230053.15352459,38046688.39604813,1210379.8852927089
2006-07-01,37033610.18253672,0.0,509762873.3133767,172446310.18949544,144320111.09002572,1573493.8375534709
2006-08-01,24395555.06204733,0.0,479045403.8218515,132425679.64161445,79492368.81795831,1270898.8547543585
2006-09-01,31151518.05552812,0.0,445355229.116371,136457213.46293193,103568912.16520368,605189.9426463544
2006-10-01,125060079.62727204,0.0,554314831.8574648,178342152.16832295,412439332.94417834,302594.9713231772
2006-11-01,16840313.841345858,0.0,547603802.7941293,25105514.101767305,34243799.29930178,0.0
2006-12-01,27567937.389221825,0.0,553075245.2199705,42053949.46696402,75041773.49844128,0.0
2007-01-01,39605235.58274226,0.0,581185002.3405397,33504105.028208967,101932018.4991146,0.0
2007-02-01,19308970.83926025,0.0,562988009.1704398,61182022.4084633,61707054.7021792,0.0
2007-03-01,19383294.138684977,0.0,549613854.0827537,86627495.33662322,89015779.96209715,0.0
2007-04-01,23479644.56982596,0.0,513926893.2258545,94504723.73455393,71227947.30250522,207581.51846810302
2007-05-01,27345801.403956328,0.0,485959556.3652147,141975277.75269845,122338456.3082775,539711.9393662334
2007-06-01,6157038.46957487,0.0,463039339.8215343,75929336.86980264,17261816.195012197,830326.0738724121
2007-07-01,40025551.730825484,0.0,441399931.44489735,161669293.4717633,133481808.83246192,1079423.8787324668
2007-08-01,33865994.540362254,0.0,420115782.58437085,150062133.3448359,119262898.60594964,871842.3998107855
2007-09-01,53887826.95150096,0.0,434161712.90271646,131506565.90056607,177426754.48879018,415163.03693620604
2007-10-01,16768634.648040839,0.0,416437375.72088283,62455811.15450478,40140307.953471534,207581.51846810302
2007-11-01,32834975.666797783,0.0,458821530.789138,21776238.446880296,96993400.92410153,0.0
2007-12-01,115040469.95307432,64791.82860700847,578462195.0476626,80484352.98072954,315693782.33092755,0.0
2008-01-01,281260668.09668654,9808015.826777013,667004151.9757177,54452184.751710854,435640409.470687,0.0
2008-02-01,296514193.06868255,1142768.0606384375,687176341.2128258,72311665.53165492,391494573.0594691,0.0
2008-03-01,8270304.321675745,0.0,673848031.8593937,15207300.885306632,9935353.31691913,0.0
2008-04-01,18504648.475717217,0.0,651597257.3331139,55572082.90991955,50566348.43157812,344721.20092146716
2008-05-01,33558240.41038703,0.0,620117865.0914807,107078720.76587643,103300190.74411203,896275.0949423846
2008-06-01,21933763.420404095,0.0,569846749.876003,94215361.60481448,51374853.18800207,1378884.8036858686
2008-07-01,20851885.850750897,0.0,510492592.61069953,138092151.22388,65615159.44562445,1792550.1898847693
2008-08-01,28071272.47342367,0.0,512011944.66090924,97938227.53167355,90531882.36011134,1447829.0645543283
2008-09-01,7557951.733678613,0.0,487861358.97399414,86987666.56034675,32142024.299972724,689442.4018429343
2008-10-01,19984346.093278777,0.0,494453192.1000008,63462268.69162818,76310045.45091903,344721.20092146716
2008-11-01,31921212.967973754,0.0,515131566.0878625,40963992.054255806,92940426.11786368,0.0
2008-12-01,467095859.08245456,338774.51639443677,679944218.6865522,31706284.436907474,668517320.5476592,0.0
2009-01-01,82759532.9941086,0.0,685101168.6688966,21621339.489999227,110824490.60546382,0.0
2009-02-01,63322388.782907896,0.0,688661276.4514068,35305568.08342043,102509589.32178235,0.0
2009-03-01,19556935.268841952,0.0,680176711.7782005,20387007.46877281,31659280.91950112,0.0
2009-04-01,26446365.0594359,0.0,671271388.4880128,61508523.63384247,78522540.21132082,210708.40516497224
2009-05-01,104976320.90239246,0.0,664140375.9107918,161582802.64590198,256421986.06889138,547841.8503285331
2009-06-01,19559332.706930727,0.0,620823134.2123494,85159699.66167523,53337826.19365917,842833.620659889
2009-07-01,13774970.432659462,0.0,558160055.9817181,111866576.01648524,39183399.6687853,1095683.7006570662
2009-08-01,2044281.6872182859,0.0,527126863.39361906,75214430.824174,7013784.248761243,884975.3166829346
2009-09-01,18192489.192745626,0.0,513379624.81674784,83743827.57160816,63864308.871803835,421416.8103299445
2009-10-01,18058509.463593103,0.0,523901424.72979814,45216173.46083222,67025135.85032181,210708.40516497224
2009-11-01,14321525.317918956,0.0,532185077.6680442,33883089.696907304,53808781.93477664,0.0
2009-12-01,255435012.18271214,380273.2430980251,674609447.6477494,78175346.62446,477704711.84327185,0.0
2010-01-01,494855183.7558756,7350192.067256334,699938221.6189686,7556652.143658822,537577490.3968173,0.0
2010-02-01,186048560.4159829,0.0,699510745.9310614,33353069.2775878,219260164.8957528,0.0
