Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,166691688.73196873,17372412.42020952,673639280.7310824,98042805.21467447,386481917.57633305,0.0
2005-02-01,104573755.37708014,12923.034703580604,678427594.2801917,157752427.9159685,269773924.4804925,0.0
2005-03-01,15551616.033956489,0.0,597580820.7510134,165287064.42058823,99987368.75135976,0.0
2005-04-01,3612006.539429569,0.0,480077716.62613606,238744594.70394522,119671979.21544556,3330189.6138781756
2005-05-01,2443357.9724759054,0.0,311068146.1131996,227074494.0911373,44032230.07851216,8658492.885506589
2005-06-01,9473742.044213131,0.0,200063470.74184227,161170898.3438588,31367015.946280785,13320758.455512702
2005-07-01,11113994.450610016,3010496.4830809934,157289257.1515541,153703687.94010982,78735412.4090999,17316985.771013178
2005-08-01,10793802.813147351,452027.71759059856,159141915.03770322,146157122.90546674,108771105.14093035,13986796.700775554
2005-09-01,6306027.05851092,0.0,225596486.09052852,104043813.83144313,170453159.72564575,6660379.227756351
2005-10-01,2548581.7924686316,0.0,172099223.35092208,187506298.5852313,122095622.34002034,3330189.6138781756
2005-11-01,0.0,0.0,93311942.83890258,149619192.49285483,19796539.63735373,0.0
2005-12-01,0.0,0.0,77018030.67503688,65881224.622760825,22451920.977508027,0.0
2006-01-01,0.0,0.0,110720181.58894229,53115165.10538043,83286402.82426435,0.0
2006-02-01,0.0,0.0,67636120.1319987,81878555.33778037,2440913.164916247,0.0
2006-03-01,3889950.4049622156,0.0,203692980.78600088,111666244.93056464,250211763.58253378,0.0
2006-04-01,0.0,0.0,144474261.6614427,91422882.69378038,21739545.722071644,614735.51825309
2006-05-01,0.0,0.0,50192118.34676405,157644141.58329412,13303599.766090674,1598312.3294621054
2006-06-01,0.0,0.0,28219621.150678422,138314787.82366285,40332578.62619863,2458942.07301236
2006-07-01,328897.20445943205,0.0,68494893.54821207,114723037.08270589,133236835.68911617,3196624.658924211
2006-08-01,1222631.387583472,0.0,78030074.37265798,118438147.09487054,111068443.94670121,2581889.134785336
2006-09-01,257617.98089603957,0.0,78564946.0144673,98211163.49292535,76770353.65391637,1229471.03650618
2006-10-01,1691991.8044486481,0.0,331548620.23543,126224132.89676869,384618037.07469547,614735.51825309
2006-11-01,10817.01564719978,0.0,278345361.27813315,99122677.23524706,45485665.30777427,0.0
2006-12-01,62384.67312714865,0.0,312989107.63558036,65431289.127694115,101595504.10282645,0.0
2007-01-01,1598814.9102728039,0.0,341024170.2443618,75613146.57776475,106379400.67343858,0.0
2007-02-01,1394663.4782614491,0.0,286846899.87945527,130738051.45994516,76312241.47747867,0.0
2007-03-01,1887919.66146251,0.0,176600262.43794277,172310089.45570987,53096951.01613629,0.0
2007-04-01,1196791.190064592,0.0,89657369.1244007,229694800.9261256,86752906.64305702,396163.8127184598
2007-05-01,0.0,0.0,83616729.69867288,160929156.2673804,139052860.44510514,1030025.9113149763
2007-06-01,0.0,0.0,34287750.02438083,141654244.72222745,22799640.692488287,1584655.2508738392
2007-07-01,0.0,0.0,66702077.68174649,141023570.92745885,145593777.5202393,2060051.8226299526
2007-08-01,0.0,0.0,87555613.02918951,127381272.17386664,122812889.83927475,1663888.0812516494
2007-09-01,835155.129199389,0.0,127485467.63165349,157835746.5967216,185828869.21650848,792327.6254369196
2007-10-01,0.0,0.0,81524041.96081388,135138514.23898035,57233713.191732995,396163.8127184598
2007-11-01,332067.2450182832,0.0,107067559.17188211,122668847.607098,145713595.29039648,0.0
2007-12-01,5996877.343412619,0.0,240359228.9306754,98086575.67585097,237795503.19992244,0.0
2008-01-01,101258722.10754746,7425033.74091952,496621634.8008211,51234249.14727845,420043019.19795495,0.0
2008-02-01,147806833.01842532,456857.68890648056,525426811.7833664,110668603.86005487,290968353.59859395,0.0
2008-03-01,3910370.808844329,0.0,387605918.42045975,148991382.97657263,13872851.841496749,0.0
2008-04-01,2665283.575799371,0.0,274395161.46710336,179172037.74756062,51630760.66244269,728368.398601549
2008-05-01,0.0,0.0,244642866.74312425,124428058.41009419,86871305.85603076,1893757.8410767468
2008-06-01,0.0,0.0,149378706.54539773,162074352.1021411,38416222.40236045,2913473.594406196
2008-07-01,397595.76683573966,0.0,101645629.91809738,153060964.86316082,77390571.78076485,3787515.6821534936
2008-08-01,1025590.3882339952,0.0,87698570.3333598,149962050.5272392,106096542.591721,3059147.3795307823
2008-09-01,0.0,0.0,48426784.219055295,129620993.81901965,23541631.083314307,1456736.797203098
2008-10-01,0.0,0.0,43900081.90465145,87386162.6052,64281654.70536319,728368.398601549
2008-11-01,0.0,0.0,50838699.18910142,101649186.75081559,103651318.78317104,0.0
2008-12-01,7238196.495751394,0.0,400675279.0346072,61485934.31504312,422487786.4752377,0.0
2009-01-01,9957535.523859482,0.0,374862593.231939,70110067.42539603,54632243.57270028,0.0
2009-02-01,14083132.491932597,0.0,318464368.98147726,140713692.42610195,98317955.6924472,0.0
2009-03-01,3438363.5654219924,0.0,215217709.27666852,158189411.6547608,30599552.99518998,0.0
