Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,332465012.0704296,17556451.441031504,700514793.0851312,41103504.26051832,443818939.2661076,0.0
2005-02-01,235688100.88704714,202595.43903503628,704938963.7484293,49679016.84634364,291131372.4361276,0.0
2005-03-01,34728166.38950306,0.0,693967192.39215,65711191.121305436,89510650.86295006,0.0
2005-04-01,62566597.769463636,0.0,677159742.620794,112813423.09652968,157594509.18213668,1429078.745802668
2005-05-01,24352947.00441026,0.0,599796182.6835662,148243721.29834422,89722467.63107252,3715604.7205921384
2005-06-01,5332116.998184931,63573.10808759738,478482608.28677255,171583368.92201933,38637276.88358127,5716314.983210672
2005-07-01,14779310.43318894,310907.69200381817,417974265.7537443,188048267.19587994,93059937.73348643,7431209.441184277
2005-08-01,31776052.776840884,103693.00370044046,427696738.82230705,131488244.57778007,148181278.74468008,6002130.649122742
2005-09-01,65720514.75289381,0.0,460035192.9078329,119540957.78908336,202769454.08934602,2858157.491605336
2005-10-01,38694897.52680995,0.0,439265055.2479077,132625163.93787505,124016457.13047715,1429078.745802668
2005-11-01,770094.7494316149,0.0,411940652.9692866,68336180.74105051,14784387.185525535,0.0
2005-12-01,126746.90216614454,0.0,397187415.20993495,43204562.27408637,17646493.361416344,0.0
2006-01-01,6368493.437368087,0.0,434928279.51727784,49575967.520372786,92172819.61988375,0.0
2006-02-01,50610.52295050753,0.0,395004362.41782576,64246241.1653123,1423702.6637408605,0.0
2006-03-01,58334064.74303786,33890.97809462338,536474900.87474936,74802833.17446832,274579590.7762297,0.0
2006-04-01,2828721.3275306593,0.0,472256711.07672703,97921962.99213235,26510422.429049227,302594.9713231772
2006-05-01,1788601.7473633182,0.0,400786193.7882248,123563179.25239815,13190288.07173639,786746.9187767354
2006-06-01,4074321.6977130515,0.0,365907210.0060736,159077203.2641835,38046688.39604813,1210379.8852927089
2006-07-01,31478522.602948844,0.0,381951545.22666496,136074459.3727794,144320111.09002572,1573493.8375534709
