Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,197009342.82575426,18186172.152250476,647378028.3524224,87795919.73935726,443818939.2661076,0.0
2005-02-01,149306315.96323782,526612.5927092842,666875532.235923,121164865.65777092,291131372.4361276,0.0
2005-03-01,10555861.276154919,0.0,573014476.072686,175671743.9094735,89510650.86295006,0.0
2005-04-01,9549857.053766401,0.0,513251412.19275033,213049798.43437865,157594509.18213668,1429078.745802668
2005-05-01,7166097.285769678,0.0,384864535.6270875,230078363.60844836,89722467.63107252,3715604.7205921384
2005-06-01,3710085.57538139,48567.891837597366,291179427.52842164,184145145.04011977,38637276.88358127,5716314.983210672
2005-07-01,7101045.2297073295,273894.8929413181,252454898.4028155,220999776.61225998,93059937.73348643,7431209.441184277
2005-08-01,13343852.727991639,81685.44726294045,255468830.20942858,186564137.97562274,148181278.74468008,6002130.649122742
2005-09-01,27278062.069259882,0.0,291482916.80577636,151053708.39067248,202769454.08934602,2858157.491605336
2005-10-01,8044858.66681604,0.0,276317326.3403263,164157354.7368719,124016457.13047715,1429078.745802668
2005-11-01,14009.815662287221,0.0,247387430.25423056,91136577.48284979,14784387.185525535,0.0
2005-12-01,4400.31937560603,0.0,225269288.77011874,74847710.01960053,17646493.361416344,0.0
2006-01-01,136257.4687985414,0.0,236493875.61669362,97161810.96243039,92172819.61988375,0.0
2006-02-01,0.0,0.0,188279514.6442336,116271640.05350585,1423702.6637408605,0.0
2006-03-01,3862059.461955085,9374.43155498528,320503464.753953,144494811.65997326,274579590.7762297,0.0
2006-04-01,47826.73994057656,0.0,210608590.33616963,185113321.92325547,26510422.429049227,302594.9713231772
2006-05-01,91947.30972879003,0.0,161004065.33071604,206964839.15312997,13190288.07173639,786746.9187767354
2006-06-01,205907.27513871298,0.0,152860267.74749184,184068745.81646976,38046688.39604813,1210379.8852927089
2006-07-01,4865077.222302145,0.0,182623666.46893352,172245902.12154007,144320111.09002572,1573493.8375534709
2006-08-01,2319917.403764268,0.0,172943596.38267782,171596415.04438773,79492368.81795831,1270898.8547543585
2006-09-01,2196533.6181697818,0.0,167757413.59490216,177166576.63379538,103568912.16520368,605189.9426463544
2006-10-01,33661792.15536333,0.0,397782523.7480789,147989112.50524426,412439332.94417834,302594.9713231772
2006-11-01,18777.718951070383,0.0,334858163.82029074,100281908.91334726,34243799.29930178,0.0
2006-12-01,741658.7159934911,0.0,333650712.52169055,81382902.94484761,75041773.49844128,0.0
2007-01-01,1862490.52715025,0.0,328264064.86049414,114250664.89701718,101932018.4991146,0.0
2007-02-01,272134.3452223838,0.0,272229852.97278833,148529607.9553277,61707054.7021792,0.0
2007-03-01,1033369.501191257,0.0,224799782.2015951,185242246.7078153,89015779.96209715,0.0
2007-04-01,165518.16414954784,0.0,170415835.32701293,212792443.66069877,71227947.30250522,207581.51846810302
2007-05-01,298549.8585161874,0.0,153954536.01943383,227294324.02950513,122338456.3082775,539711.9393662334
2007-06-01,82631.99936066594,0.0,130742843.7100872,174555417.23613524,17261816.195012197,830326.0738724121
2007-07-01,1441128.8093073764,0.0,142879645.81271273,178279903.59019825,133481808.83246192,1079423.8787324668
2007-08-01,1985575.4268650846,0.0,139503040.53564793,198049110.19571313,119262898.60594964,871842.3998107855
2007-09-01,4193754.911101978,0.0,162892355.40906653,176109828.34288773,177426754.48879018,415163.03693620604
2007-10-01,28553.071913541808,0.0,133500678.7142821,137037472.23678276,40140307.953471534,207581.51846810302
2007-11-01,1217450.2975217593,0.0,153301326.7397035,91046059.2149368,96993400.92410153,0.0
2007-12-01,20197044.05491681,149965.42312039618,378704877.3448684,69282696.55452453,315693782.33092755,0.0
2008-01-01,153757090.70044097,9435233.25144558,593354776.483157,56269583.48221678,435640409.470687,0.0
2008-02-01,211729099.95127833,1252601.725454656,655084473.6128428,115738795.82097073,391494573.0594691,0.0
2008-03-01,4102435.315736935,0.0,485325908.3594807,177742180.4038947,9935353.31691913,0.0
2008-04-01,690406.4650961604,0.0,362273722.9105339,182944245.9930359,50566348.43157812,344721.20092146716
2008-05-01,160596.20166192253,0.0,286804496.118234,204622853.74176985,103300190.74411203,896275.0949423846
2008-06-01,79231.42575456099,0.0,209561304.6340951,195956606.3911507,51374853.18800207,1378884.8036858686
2008-07-01,496949.35238853825,0.0,179289425.5127438,180055247.85065493,65615159.44562445,1792550.1898847693
2008-08-01,1080564.8516693264,0.0,172653879.80798393,181739740.27186438,90531882.36011134,1447829.0645543283
2008-09-01,117905.2284334858,0.0,144275778.2536991,165161756.4059402,32142024.299972724,689442.4018429343
2008-10-01,301744.4955175817,0.0,142885960.8248459,122805103.4319993,76310045.45091903,344721.20092146716
2008-11-01,605989.4586221615,0.0,163160652.99611193,82890264.91172469,92940426.11786368,0.0
2008-12-01,156999718.39165118,0.0,600515267.4870806,69865202.63010474,668517320.5476592,0.0
2009-01-01,38605470.62228128,0.0,565407730.1001887,106597529.49566749,110824490.60546382,0.0
2009-02-01,10885295.686900113,0.0,515177397.4207237,142182418.50641388,102509589.32178235,0.0
2009-03-01,2405769.153327824,0.0,381500081.6020934,172004214.4147322,31659280.91950112,0.0
2009-04-01,423562.96928299306,0.0,304460953.5601402,182074820.9566938,78522540.21132082,210708.40516497224
2009-05-01,21221888.927816637,0.0,364889367.65550846,182934570.05948892,256421986.06889138,547841.8503285331
2009-06-01,3602000.2279040134,0.0,298682919.7601366,175251379.378455,53337826.19365917,842833.620659889
2009-07-01,922658.26681723,0.0,253294810.18667004,168887759.8958946,39183399.6687853,1095683.7006570662
2009-08-01,224701.40314254985,0.0,221287210.9170276,155154015.20725617,7013784.248761243,884975.3166829346
2009-09-01,810472.9521851917,0.0,214406586.64243767,122326815.58703457,63864308.871803835,421416.8103299445
2009-10-01,1467364.4720972641,0.0,212094436.4304099,106601433.89716414,67025135.85032181,210708.40516497224
2009-11-01,708407.3801855716,0.0,204188163.18404093,93003142.74900416,53808781.93477664,0.0
2009-12-01,53817416.83046448,0.0,549884516.0660927,76880469.6116717,477704711.84327185,0.0
2010-01-01,348629405.31153876,7263232.567799753,675223162.3350697,54276590.818916455,537577490.3968173,0.0
2010-02-01,133229902.91309278,0.0,666854601.656644,94348907.13975461,219260164.8957528,0.0
2010-03-01,58127918.88311503,101836.39378813542,635535026.5466377,187319687.98472482,214532258.67437822,0.0
2010-04-01,3894732.3352963882,0.0,493067642.26303524,190764977.7532425,47187575.18503499,510204.4606003097
2010-05-01,72671.84553110434,0.0,336836696.3777597,185589196.31213534,7994573.110819728,1326531.5620069436
2010-06-01,533601.2396478065,0.0,265112381.94402498,142900102.11581856,32131680.423000805,2040817.8424012389
2010-07-01,3021370.5150241554,0.0,266052452.88052693,174737795.95984727,145979503.3479531,2653063.1240138873
2010-08-01,12430797.935512071,0.0,288016880.18008006,236071467.64443043,232769617.71007264,2142858.774980783
2010-09-01,4273865.40813822,0.0,264543519.99279404,182192113.36065784,105052271.0851983,1020408.9212006194
2010-10-01,9929110.155106029,0.0,284748605.56064475,152961718.32883936,171917309.94064468,510204.4606003097
2010-11-01,208086.5502289053,0.0,272411412.44297457,93189234.61495067,62532275.919186965,0.0
2010-12-01,89090956.04167703,1484274.6032446004,579756672.7910358,67621417.17731649,466978445.2660619,0.0
2011-01-01,4321292.4525442775,0.0,470896933.90709794,118781918.50554681,13189317.954469709,0.0
2011-02-01,10886975.391604519,0.0,391393711.6230458,149113553.3261411,73392954.17121129,0.0
2011-03-01,1330286.4095127769,0.0,276124591.2683345,193089801.90495124,45192453.28094709,0.0
2011-04-01,140030.46371290655,0.0,229474967.32493794,194336569.90482017,102267703.12683988,311183.9421995048
2011-05-01,202797.8842516052,0.0,193645165.4597572,178966465.50041503,85176894.49894662,809078.2350503448
2011-06-01,27900.853072385322,0.0,153824291.38087952,130948737.74072097,2488927.306014046,1244735.7687980193
2011-07-01,5564977.71553752,0.0,227326378.47395033,135871009.7171754,178223039.2310646,1618156.4701006897
2011-08-01,2020743.1259083576,0.0,193145785.08980164,181310481.0376155,45933903.885729976,1306972.551038192
2011-09-01,1456321.4331739887,0.0,184719476.2122961,188100297.15852764,110957547.87232703,622367.8843990096
2011-10-01,4687136.583971012,0.0,194555865.7075038,144542686.87332264,126764979.69427696,311183.9421995048
2011-11-01,538220.5810003355,0.0,200418708.17673138,96968505.56953765,83492210.13176619,0.0
2011-12-01,5593567.068531237,0.0,276213543.14247066,79462036.13437904,158541436.66068834,0.0
2012-01-01,7793720.119608002,0.0,302343752.7114217,98925581.0789285,124249359.02929965,0.0
2012-02-01,27648348.77006935,0.0,326276805.25239265,131872098.25998339,163292057.7581537,0.0
2012-03-01,5312194.336491284,0.0,283057011.02260274,194037639.31716186,105048269.97035879,0.0
2012-04-01,54170.79984047405,0.0,223518398.7470167,172233094.283238,36194840.695685975,206833.3148476729
2012-05-01,0.0,0.0,153735018.89919192,179086576.78381038,218089.21163096707,537766.6115394131
2012-06-01,10156.814062326961,0.0,130282650.91231206,114281018.44195004,8217711.515429482,827333.2593906916
2012-07-01,7937579.069255264,0.0,204146518.49898094,121912182.38627172,175036307.9829351,1075533.2230788262
2012-08-01,4159441.3633391075,0.0,198776069.28414235,188673530.54201952,128749737.69652975,868699.892151651
2012-09-01,3158545.862829404,0.0,189607241.0154746,190759756.09527487,117202153.73217286,413666.6296953458
2012-10-01,71299.39675489329,0.0,163609087.5736751,136203259.89504403,36591437.06158831,206833.3148476729
2012-11-01,21612.00603833978,0.0,149165800.2023812,82966942.02084222,17637933.01804873,0.0
2012-12-01,5640398.987817593,0.0,290265115.66788155,71937040.00107941,218727861.6998539,0.0
2013-01-01,28096998.754955597,0.0,438897813.2979929,74633109.97641109,252204168.13740247,0.0
2013-02-01,9900397.117477272,0.0,418166515.55831057,123905394.54569818,110282002.11214615,0.0
2013-03-01,8678159.12367073,0.0,331386639.58299625,193732351.53522366,88609883.80035013,0.0
2013-04-01,3515452.9142808146,0.0,245301864.60733306,196711069.54763988,36967621.706191346,125345.70421412218
2013-05-01,2274.9400762962555,0.0,195158460.64318115,157204702.7918066,34029375.9538844,325898.84279074025
2013-06-01,0.0,0.0,156170118.32084852,107430464.64896534,15.578399827035057,501382.8168564887
2013-07-01,3147721.5615409864,0.0,193054026.08233207,142773874.1203296,132201365.01543681,651797.6855814805
2013-08-01,46408114.95427603,0.0,286900854.4763251,181406257.40319464,305282616.9912907,526451.9623946209
2013-09-01,21528421.91223587,0.0,344868804.0462043,213044031.05517945,290231220.46787864,250691.40842824435
2013-10-01,1998428.696286236,0.0,299537161.4158335,148684229.1507732,89074309.97036012,125345.70421412218
2013-11-01,59287650.68005741,33340.87607656758,460495066.2704799,96646333.02748999,317901394.46025264,0.0
2013-12-01,8125787.730733637,0.0,438294050.24078166,100230012.81957515,85081419.86923079,0.0
2014-01-01,1407504.1198056838,0.0,382101529.77690053,97449212.73421498,32769099.654817056,0.0
2014-02-01,3142360.8272580896,0.0,338455650.0160472,128319123.963693,65278226.04228211,0.0
2014-03-01,1272812.2410668503,0.0,267774848.7675411,181583956.47118434,56176855.36050499,0.0
2014-04-01,165081.97879891927,0.0,217971192.59760028,169996228.01488563,48824958.06721547,114869.49180517688
2014-05-01,184798.06889858303,0.0,197559538.72011313,166296426.36157048,82635364.70331585,298660.68026452424
2014-06-01,0.0,0.0,161284226.8245555,157722053.93607312,0.0,459477.9672207075
2014-07-01,24699.871012106945,0.0,122765467.10706641,273934499.0900749,85286906.3455365,597321.3605290485
2014-08-01,1082472.3651200251,0.0,164398325.6299796,214847094.48228145,218817999.4103614,482451.8614637796
2014-09-01,11256762.354910381,0.0,226855504.63464382,204487669.36726403,271048741.618724,229738.98361035375
2014-10-01,0.0,0.0,164679313.1089592,153068307.56621885,15017171.501560034,114869.49180517688
