Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,225764268.12775785,16635273.564485755,684543336.6262769,112624562.3322353,386481917.57633305,0.0
2005-02-01,125725004.8959799,60777.29660946296,684938655.8090584,140946318.50149012,269773924.4804925,0.0
2005-03-01,47933194.13201357,0.0,674249258.2801841,62402368.35225882,99987368.75135976,0.0
2005-04-01,35703217.99484768,0.0,655873860.2250407,107106303.63925481,119671979.21544556,3330189.6138781756
2005-05-01,11825856.043786822,0.0,611580003.3881843,91654368.89718433,44032230.07851216,8658492.885506589
2005-06-01,15842008.858090593,0.0,557810753.983804,104715039.4312392,31367015.946280785,13320758.455512702
2005-07-01,34124563.99968316,1159655.9310809935,528526916.5566086,122187031.29538819,78735412.4090999,17316985.771013178
2005-08-01,36178137.77741289,0.0,489107875.9083308,153797821.9360314,108771105.14093035,13986796.700775554
2005-09-01,52492609.52013904,0.0,501792514.05737525,125812200.7083294,170453159.72564575,6660379.227756351
2005-10-01,31296977.96845705,0.0,495558592.5620344,107281908.63700373,122095622.34002034,3330189.6138781756
2005-11-01,6232678.838102673,0.0,488988878.1283608,26994363.701803893,19796539.63735373,0.0
2005-12-01,9632175.46803451,0.0,486726050.7211346,17827306.349552937,22451920.977508027,0.0
2006-01-01,29933797.727243867,0.0,508959243.64687395,31482188.81778037,83286402.82426435,0.0
2006-02-01,646779.1756746445,0.0,499562317.9037654,13340487.302556857,2440913.164916247,0.0
2006-03-01,90411123.87310736,154130.1659491624,551315966.4381592,106074073.84756857,250211763.58253378,0.0
2006-04-01,6081381.81116147,0.0,525423273.2859901,48579503.76908238,21739545.722071644,614735.51825309
2006-05-01,2475399.6762028784,0.0,500877560.3349062,54746392.50213336,13303599.766090674,1598312.3294621054
2006-06-01,9394407.047058133,0.0,477190144.82860905,88660401.83883917,40332578.62619863,2458942.07301236
2006-07-01,30609934.623246036,0.0,442586236.37954384,173775773.7015058,133236835.68911617,3196624.658924211
2006-08-01,37340661.221037745,0.0,415988964.190173,131158124.36616474,111068443.94670121,2581889.134785336
2006-09-01,19921424.596598968,0.0,365242908.28322655,138339751.81424323,76770353.65391637,1229471.03650618
2006-10-01,99010816.77755672,0.0,466754591.3954343,180656981.91641557,384618037.07469547,614735.51825309
2006-11-01,18489479.93452532,0.0,469724940.7540225,24870547.649294127,45485665.30777427,0.0
2006-12-01,26752614.473726414,0.0,499859113.48063594,43294876.00934902,101595504.10282645,0.0
2007-01-01,31204320.585892506,0.0,538998975.9065408,34505012.945537254,106379400.67343858,0.0
2007-02-01,21998456.73425854,0.0,530386165.9959642,62557819.34179605,76312241.47747867,0.0
2007-03-01,12715130.093926944,0.0,487558500.570958,87987051.14730974,53096951.01613629,0.0
2007-04-01,26943476.790749233,0.0,462100980.0813183,95611176.6318039,86752906.64305702,396163.8127184598
2007-05-01,30703729.731050793,0.0,442560166.0834419,141555993.459349,139052860.44510514,1030025.9113149763
2007-06-01,6289875.09542994,0.0,419584967.8166445,72584694.87667455,22799640.692488287,1584655.2508738392
2007-07-01,36379688.14029577,0.0,405664491.43182915,160019980.84637642,145593777.5202393,2060051.8226299526
2007-08-01,30262649.853566498,0.0,385799665.8242415,147715785.57927057,122812889.83927475,1663888.0812516494
2007-09-01,46626574.39356574,0.0,408605366.0311875,130603332.00098039,185828869.21650848,792327.6254369196
