Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,582894424.755687,138680365.56117392,772036475.673228,44630652.04511574,805365838.3534974,0.0
2005-02-01,343468415.9399061,105888.21934384154,773427079.9224482,53804903.365254566,398769811.77372324,0.0
2005-03-01,248825543.3581788,2891074.4235589597,762473425.9644978,123098900.0100541,363861863.83384246,0.0
2005-04-01,44631599.95050121,0.0,711114285.9975044,175399524.6164488,165958161.3424692,2713823.257485044
2005-05-01,6107846.520262063,0.0,553832515.9807626,265195246.02738386,105974346.40332142,7055940.440833544
2005-06-01,8025674.8052187245,0.0,497195157.8955331,271644871.50896525,209360607.921686,10855293.029940177
2005-07-01,3901437.109888708,0.0,327348957.86868495,275429117.4379696,58644676.134590834,14111880.881667089
2005-08-01,6985506.708107269,0.0,298556464.5876622,240266466.45988142,173832716.57817173,11398057.464056723
2005-09-01,2909172.334025657,0.0,268665879.60463774,157068442.17571148,78809128.4626688,5427646.514970088
2005-10-01,6782776.204942119,0.0,301015025.9949009,119539809.43530358,144892003.06298146,2713823.257485044
2005-11-01,1326856.9454822615,0.0,306141903.6651065,80293246.34365149,73647710.44584642,0.0
2005-12-01,14128894.118491031,0.0,425746761.3574177,67931131.52183557,201473742.089475,0.0
2006-01-01,45704133.49981042,0.0,550505998.6615574,70480884.95526733,240944255.75921726,0.0
2006-02-01,36183375.63800872,0.0,540400195.5509067,115616634.97500114,140899970.25078696,0.0
2006-03-01,252068082.41643813,1223086.6666047059,701634854.7037187,137636362.26209274,552160606.0212414,0.0
2006-04-01,8832897.327586878,0.0,565941542.1845353,231338616.75339535,100186134.82973672,2900777.468288573
2006-05-01,832828.1007476578,0.0,354891048.86096627,247445470.45812574,4440188.865267293,7542021.102147317
2006-06-01,2695453.9172060858,0.0,236264065.58945456,199072788.8472264,2600128.3407379244,11603109.873154292
2006-07-01,7649089.088073657,0.0,238529370.55296105,232665934.58320084,186522293.4054895,15084042.204294633
2006-08-01,5714626.663373913,0.0,192053132.67682055,239389056.3801658,106582210.38790606,12183264.88524073
2006-09-01,4152443.2435242296,0.0,196267828.52798155,159920314.8209002,123429647.4373315,5801554.936577146
2006-10-01,21403821.360564623,0.0,408570713.99438035,133161388.50893696,363967317.8676125,2900777.468288573
2006-11-01,10303224.91029743,0.0,446591125.3290718,90120433.68369399,138444069.92868322,0.0
2006-12-01,42103290.843292505,0.0,583082151.490746,42010825.578922786,220605142.58388966,0.0
2007-01-01,49032840.77040509,0.0,649686916.5863149,51364520.87475566,167002126.7407321,0.0
2007-02-01,73487922.02877915,0.0,681067821.9319233,100773168.92705849,205641600.88259238,0.0
2007-03-01,29870592.753195807,0.0,610266390.5220618,173178993.21880123,131674672.83765088,0.0
2007-04-01,7498529.974682079,0.0,515161100.4279585,234576147.56875923,139186643.5313926,3259089.588686617
2007-05-01,1241357.8210051365,0.0,349116202.0155034,256519763.74141228,51678543.2238327,8473633.004032172
2007-06-01,3754209.107477037,0.0,249451399.60178065,211465746.80251363,40831173.86094183,13036358.354746468
2007-07-01,11370214.367625665,2776.7788704593067,264367004.38075665,197602428.44119105,179805006.65257105,16947266.008064345
2007-08-01,9058819.186957967,0.0,253594823.22571447,221473042.991636,164638383.4353418,13688176.445074925
2007-09-01,7081403.050381683,0.0,262989272.27954394,173098288.7573825,155161384.55034164,6518179.177373234
2007-10-01,2103061.259624354,0.0,245790989.5935701,114101705.01227792,56462157.4973887,3259089.588686617
2007-11-01,4968121.954778433,0.0,277971530.85389405,67187161.36904815,100440589.2907441,0.0
2007-12-01,90421941.33730711,273.45334530473025,611190383.0178614,39668968.746832415,463310035.7014535,0.0
2008-01-01,326337408.809774,7096555.867598607,764495427.6780921,5988735.379011524,492727744.716614,0.0
2008-02-01,333349343.03070384,0.0,773449991.6133604,28352962.4279165,370656869.3938878,0.0
2008-03-01,76643456.95684095,0.0,713144851.4888548,129992615.3989364,146216082.8503216,0.0
2008-04-01,2933838.1801374084,0.0,544277565.1833421,220965438.87557608,51609911.915110484,2722362.304731051
2008-05-01,1490506.892144978,0.0,426561850.8370689,222891846.18267503,92307741.21461925,7078141.93867987
2008-06-01,2292380.9193239072,0.0,302208021.01740086,200262727.8981282,30704459.773082137,10889449.218924204
2008-07-01,6362332.037327688,0.0,264049717.7632341,209846612.8502123,119646181.40422808,14156283.87735974
2008-08-01,6363470.510216137,0.0,251769642.68145576,186588766.7520157,125672763.3199887,11433922.028778622
2008-09-01,2082922.7240107718,0.0,210471470.86475626,135514381.9221369,24185210.894140016,5444724.609462102
2008-10-01,2077749.1627200285,0.0,213070355.4078282,103531483.87106329,74844676.91806225,2722362.304731051
2008-11-01,6336318.941113301,0.0,297252713.511274,63412222.228587136,153801100.2429815,0.0
2008-12-01,98534810.2811354,0.0,664540329.6528412,46304545.74828802,512126972.17098945,0.0
2009-01-01,154321780.21343976,0.0,750366165.2487411,26392705.75178943,266540321.56112847,0.0
2009-02-01,191353377.42596656,0.0,758373265.9999977,77436204.02714816,276796682.20437056,0.0
2009-03-01,135284316.6474728,5015.8879526503815,738364849.4899701,136429426.45779926,251710342.4831967,0.0
2009-04-01,38982447.534774736,0.0,700590026.7773267,233485492.20687717,231636074.50143176,3036248.7320620078
2009-05-01,3154542.0305145676,0.0,578515420.1131356,215073695.0330852,87269760.79390633,7894246.824032262
2009-06-01,5369125.817553478,0.0,463233138.7493598,195838431.04064345,64479918.24742574,12144994.928248031
2009-07-01,6438625.096959772,0.0,349904831.7783747,210838973.15312022,47782949.149506524,15788493.648064524
2009-08-01,6328586.61395732,0.0,284850275.8791892,173345030.95941043,38992999.52260746,12752244.461270008
2009-09-01,3379420.0941516897,0.0,260287800.26295874,138716203.92344722,64810384.40002593,6072497.4641240155
2009-10-01,3948915.289044425,0.0,261982539.189165,89386580.61291854,66800244.34092553,3036248.7320620078
2009-11-01,5470135.767443907,0.0,305757721.8141423,79694651.39682236,122423316.22969024,0.0
2009-12-01,95101975.67376189,0.0,646249650.2148911,38183821.733722374,473777725.80823404,0.0
2010-01-01,357788043.9674866,8793739.454905715,770828271.9430587,1707349.721314954,492867754.87187296,0.0
2010-02-01,344769818.02607024,0.0,777002444.6507742,9808810.443228185,360752801.1770148,0.0
2010-03-01,296426244.4465945,1630.0443316085928,775831714.6701713,92170344.90297902,387427489.4133025,0.0
2010-04-01,126708217.76719077,4635.643855093743,754382063.2688315,173476978.96711507,276250324.9404805,2489856.0363408853
2010-05-01,3857730.107015187,0.0,598899066.4691417,239621602.8086867,81343723.00553887,6473625.69328764
2010-06-01,3205473.8439216414,0.0,464607698.7432671,194648108.25777343,46735568.50597614,9959424.145363541
2010-07-01,6752879.284301971,0.0,409200684.9311966,234808384.4306545,151850105.6039973,12947251.38657528
2010-08-01,5361498.29812468,0.0,346533876.483824,254273689.8807826,145575344.1606119,10457395.235559937
2010-09-01,562011.5723921782,0.0,276568087.8407198,149328224.504694,7028111.818597312,4979712.072681771
2010-10-01,50791996.23914218,0.0,561595480.2062293,122292125.12592258,455621657.69423294,2489856.0363408853
