Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,560189913.3095833,111704532.43132502,756069240.7768859,45224062.1304941,766814837.0114092,0.0
2005-02-01,337393233.40866065,0.0,759624072.7316262,50293242.77665882,391241308.1400598,0.0
2005-03-01,248839907.01442632,1241548.1759284541,738513543.5111661,118550607.76110587,347521533.7310011,0.0
2005-04-01,38646188.68096382,0.0,658776849.1981475,180684717.4004079,136574109.73328015,2876009.0342038465
2005-05-01,7395495.498803889,0.0,494295944.12380916,272556589.4276549,105237193.89212361,7477623.498804236
2005-06-01,5123379.2582862545,0.0,406368419.4352439,276257965.2655373,173158397.9044007,11504036.136815386
2005-07-01,4531341.228045685,0.0,259654619.5452327,280296691.462298,58418128.14445603,14955246.997608472
2005-08-01,6475470.108524955,0.0,236024775.43508264,242749744.91972545,170056128.83331,12079237.747195115
2005-09-01,3933653.077014073,0.0,208052803.3431422,164861113.29828244,76862209.56180124,5752018.068407693
2005-10-01,4508753.714134276,0.0,237177410.87359938,125801594.6762902,145560802.48769015,2876009.0342038465
2005-11-01,2785518.205852461,0.0,253074577.95232886,85530878.51643142,89208585.43400064,0.0
2005-12-01,16656067.130397398,0.0,344567188.8129426,73647053.38557643,178015437.39388776,0.0
2006-01-01,46034941.13319463,0.0,434606768.8691309,72736128.74793722,207452776.9832772,0.0
2006-02-01,48525005.264807045,0.0,422932493.1990154,117792958.95397641,146584505.32653937,0.0
2006-03-01,201540826.01164144,1591728.925477751,578479724.3386998,141707368.85294902,500199668.05694705,0.0
2006-04-01,11307742.286634387,0.0,441598741.8497378,240664357.512698,99805211.4420781,3064877.4924418395
2006-05-01,0.0,0.0,276081353.20275265,255989588.39799994,14104839.781197725,7968681.271971151
2006-06-01,2909234.1937364875,0.0,189809808.91453955,203218251.85867447,9586118.917962216,12259509.969767358
2006-07-01,10712069.136069076,0.0,204971330.05169085,235799098.49741185,205428407.37668318,15937362.543942302
2006-08-01,8434040.822493132,0.0,164099149.2806675,244625791.06624317,101664493.88191427,12872485.184940951
2006-09-01,6234673.298762329,0.0,178578786.51274967,165931597.54065877,148808690.52434188,6129754.984883679
2006-10-01,25142441.094794683,0.0,374604883.7417065,138176751.05599996,356280411.8873096,3064877.4924418395
2006-11-01,13596489.41367634,0.0,406239046.0426455,95065944.19429803,140296595.9089139,0.0
2006-12-01,44927622.11146686,0.0,521021881.8097109,45714521.13327842,205424979.01181072,0.0
2007-01-01,49516874.81004404,0.0,576492213.0605414,51832232.53473726,156819438.59561184,0.0
2007-02-01,73548961.94865094,0.0,601763179.8344706,102346946.11614904,201163586.44674024,0.0
2007-03-01,32569722.71297876,0.0,516147610.67409176,176523188.15723145,121036920.81793927,0.0
2007-04-01,10019794.459492829,0.0,424988416.5536462,242821446.3229726,141822244.1280911,3464481.8392360145
2007-05-01,960364.0255981473,0.0,289377110.24450666,264547925.55636865,57853954.55975637,9007652.755979119
2007-06-01,4897355.699658131,0.0,208856688.08318707,217756200.72545886,35774126.33123751,13857927.356944058
2007-07-01,13665263.43563442,0.0,217536756.7386786,202382825.6501569,166341269.15625444,18015305.511958238
2007-08-01,11713871.182326343,0.0,219147079.23443142,227784337.8047061,181631068.79943332,14550823.610466687
2007-09-01,7647204.482685403,0.0,230855273.4878739,181978153.18105093,160911907.2426231,6928963.678472029
2007-10-01,3674935.4402115582,0.0,221017496.0282616,120502694.988149,68943244.27617761,3464481.8392360145
2007-11-01,4376866.015597037,0.0,243382250.18204314,72917135.45101959,91101004.63079588,0.0
2007-12-01,95246967.15571456,183446.9956522778,571364743.3848921,42566427.70112941,465979335.0553452,0.0
2008-01-01,317188889.18935305,7148202.330751021,748100259.2433308,6080685.937882353,507153293.3164246,0.0
2008-02-01,319731414.9579063,0.0,756440217.5543622,27359909.19802355,355431282.46696115,0.0
2008-03-01,79415097.25354938,0.0,680818066.7496455,129331246.7440785,133124193.19291149,0.0
2008-04-01,1955289.7383732146,0.0,497634087.7427025,230988335.52539608,45994979.63159924,2813228.410338692
2008-05-01,2573012.7744387886,0.0,380116107.9587149,231408877.54712948,98072511.94452381,7314393.916150742
2008-06-01,3085481.216607839,0.0,265380940.72311097,208826764.4398667,31723884.18555958,11252913.641354768
2008-07-01,6236338.408630936,0.0,243831593.7888305,216803507.3249726,134570185.20885074,14628787.832301484
2008-08-01,5878557.155548301,0.0,224894073.60000706,195109260.06418028,111435558.25244609,11815560.012207944
2008-09-01,2364370.4687599065,0.0,196645918.69349808,142477597.52004713,38602842.27167722,5626456.820677384
2008-10-01,3217333.4632966416,0.0,204389606.21673685,111518547.57141963,87457386.84411956,2813228.410338692
2008-11-01,7340254.591561269,0.0,278851336.3367087,67795894.51091765,148973231.64341623,0.0
2008-12-01,97344726.50336161,0.0,598181658.5096138,48841312.99761572,465516361.67388266,0.0
2009-01-01,138420324.40710652,0.0,700845888.1300205,27860682.506988235,268945236.53450114,0.0
2009-02-01,163908184.69220048,0.0,706295664.6265403,78690120.122251,248048081.31097093,0.0
2009-03-01,129132556.3287829,0.0,685196911.9914604,138903745.30512166,246937548.99882504,0.0
2009-04-01,31998813.554980066,0.0,616130798.4357648,243667218.671506,200284713.15374857,3179539.019486014
2009-05-01,3306038.9280777127,0.0,507410644.4585124,223366730.96822748,101182140.16825552,8266801.5634602895
