Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,633753763.9037122,154952689.37959993,772633756.9007909,9462141.24475074,805365838.3534974,0.0
2005-02-01,390830530.2450482,103053.84758549542,774641729.228975,5828255.352905385,398769811.77372324,0.0
2005-03-01,346206289.5814344,7112788.241725032,775410098.9530139,9774416.286644377,363861863.83384246,0.0
2005-04-01,154087913.4049662,0.0,773918241.7570517,16075928.390948769,165958161.3424692,2713823.257485044
2005-05-01,93640800.99687643,0.0,761059452.7214098,32248274.88292162,105974346.40332142,7055940.440833544
2005-06-01,174581984.01800725,0.0,748482226.156618,58576332.510529414,209360607.921686,10855293.029940177
2005-07-01,50195157.246572606,0.0,718901615.1324728,57447001.29278113,58644676.134590834,14111880.881667089
2005-08-01,142932633.24469924,0.0,706596953.2431731,61275793.64617069,173832716.57817173,11398057.464056723
2005-09-01,64645032.53530228,0.0,699155486.993982,37408158.467857644,78809128.4626688,5427646.514970088
2005-10-01,118141139.44967717,0.0,704156478.5205946,26570373.347694624,144892003.06298146,2713823.257485044
2005-11-01,59970693.17970808,0.0,709231513.0749811,9383164.714002939,73647710.44584642,0.0
2005-12-01,170715508.40002504,0.0,729743725.9221882,10246020.842244366,201473742.089475,0.0
2006-01-01,214431197.46629593,0.0,748502924.2895652,7753859.925544115,240944255.75921726,0.0
2006-02-01,130181364.45415382,0.0,754725703.6968613,4495826.389336766,140899970.25078696,0.0
2006-03-01,514339023.19629735,4835750.101688294,768668380.9934673,19043155.42665048,552160606.0212414,0.0
2006-04-01,89884756.2628447,0.0,763833903.6185281,18036633.41011935,100186134.82973672,2900777.468288573
2006-05-01,5076342.2768018665,0.0,743901234.4490141,26960536.07981885,4440188.865267293,7542021.102147317
2006-06-01,4575046.323104755,0.0,716427023.0024533,42712554.9583569,2600128.3407379244,11603109.873154292
2006-07-01,153919147.0056418,29521.969022144414,708054384.1940261,65441851.90366708,186522293.4054895,15084042.204294633
2006-08-01,89914408.50319926,0.0,699374061.5411929,51594429.9598749,106582210.38790606,12183264.88524073
2006-09-01,98114339.75153954,0.0,697206691.9718,41101382.03759262,123429647.4373315,5801554.936577146
2006-10-01,302416841.4001038,0.0,724314065.958381,37343879.94921764,363967317.8676125,2900777.468288573
2006-11-01,120104301.65188457,0.0,733577737.2908252,9076096.944355391,138444069.92868322,0.0
2006-12-01,196054163.03679284,0.0,750643419.8193895,7485297.018531125,220605142.58388966,0.0
2007-01-01,155991021.87564942,0.0,759063052.4667481,2591472.2177242627,167002126.7407321,0.0
2007-02-01,190909003.32652208,0.0,766933400.8438916,6862249.178927451,205641600.88259238,0.0
2007-03-01,120031396.17128845,0.0,766809225.7466859,11767451.763567893,131674672.83765088,0.0
2007-04-01,122268900.46092653,0.0,762276544.0072503,24709514.398588493,139186643.5313926,3259089.588686617
2007-05-01,44494316.34785878,0.0,745117840.4016522,33428028.86764951,51678543.2238327,8473633.004032172
2007-06-01,35789878.948050275,0.0,720840275.7798929,48802264.0535196,40831173.86094183,13036358.354746468
2007-07-01,151333462.80000168,18466.91554211692,714076249.5077847,60059388.80626076,179805006.65257105,16947266.008064345
2007-08-01,135934989.34173778,0.0,705445019.4209907,63737856.65746252,164638383.4353418,13688176.445074925
2007-09-01,126091516.71569234,0.0,706618930.3253728,42409280.88326271,155161384.55034164,6518179.177373234
2007-10-01,45848254.01767263,0.0,703996866.3476554,22427028.041108545,56462157.4973887,3259089.588686617
2007-11-01,83566351.06913848,0.0,707788824.9187007,13442960.670203697,100440589.2907441,0.0
2007-12-01,413655276.1491568,661.963218834142,746145907.634345,11297014.87343309,463310035.7014535,0.0
2008-01-01,457789453.7078172,13198039.448792381,766448471.27372,1437687.9206306364,492727744.716614,0.0
2008-02-01,361840492.05621934,0.0,773207024.1367284,2057824.4746600492,370656869.3938878,0.0
2008-03-01,139988890.57866412,0.0,773875879.605541,5558336.802845098,146216082.8503216,0.0
2008-04-01,47671209.52584396,0.0,770534694.3985512,10002249.900986522,51609911.915110484,2722362.304731051
2008-05-01,80346239.82992612,0.0,762184047.1123517,27390290.609572306,92307741.21461925,7078141.93867987
2008-06-01,26661300.80162587,0.0,735653027.8162305,42977621.09860849,30704459.773082137,10889449.218924204
2008-07-01,101421462.95133917,0.0,712165464.8887451,62350423.27889148,119646181.40422808,14156283.87735974
2008-08-01,103690411.91491789,0.0,705063137.8812016,51564312.155682385,125672763.3199887,11433922.028778622
2008-09-01,20827292.03255644,0.0,695634582.8342711,30092292.190419316,24185210.894140016,5444724.609462102
