Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,34730166.91752539,173045.6276257887,114828303.50135158,480602.57007916656,36374844.62737222,0.0
2005-02-01,14416733.30953594,0.0,114829759.09605041,223985.0294036765,14642173.933638444,0.0
2005-03-01,8922382.154956603,0.0,114736095.30044296,723933.9584137255,9552652.317762896,0.0
2005-04-01,31555837.835152373,402051.06027645885,114884845.76334754,1593306.2166946079,33658364.313798666,41581.261229340074
2005-05-01,27294070.033285096,785349.6608399199,114167515.43630865,2966948.50847549,30220926.59560314,108111.27995850061
2005-06-01,15930155.187772777,0.0,113249432.41795085,2438584.554178186,17284331.67867578,166325.0449173603
2005-07-01,2451562.1076950654,0.0,111990612.23347718,1329834.142339706,2306353.5056441063,216222.55991700123
2005-08-01,5198191.028731883,0.0,111030057.25734392,1577624.2721955883,5558823.187915694,174641.29868766118
2005-09-01,3841559.33327912,0.0,110562991.51568371,833029.1999382353,4085977.651833993,83162.52245868015
2005-10-01,14790973.374948513,0.0,110862819.72393453,1094527.045425,16143747.367394976,41581.261229340074
2005-11-01,10168291.180865217,0.0,111333067.1577105,284898.29910318635,10923436.913744394,0.0
2005-12-01,24020546.08942816,201929.63362010688,112847692.54375795,502313.8751139706,26239414.984209713,0.0
2006-01-01,19947304.00205961,196558.5795092992,113664187.6983789,416485.0684544118,21376842.804644257,0.0
2006-02-01,8459343.472463269,0.0,113661277.36218765,266194.1368294117,8722627.273101434,0.0
2006-03-01,24540812.934704922,387100.4921753746,114040116.61318573,1139669.4449539217,26446422.122832306,0.0
2006-04-01,14746821.092521602,193495.15673707248,113636495.26985906,1588022.0183563726,16082309.555747807,42407.3685405618
2006-05-01,6570864.861733087,0.0,112546009.97841723,1585356.4190299022,6955476.836832312,110259.15248883748
2006-06-01,10481216.403190933,0.0,111971270.72079572,1590445.0259612745,11326623.632604182,169629.4741622472
2006-07-01,5464270.620204471,0.0,111082509.53492132,1480198.513572304,5726256.569966057,220518.30497767497
2006-08-01,470564.1470782056,0.0,110301008.96022257,867353.5322360295,254643.54508653784,178110.95358698274
2006-09-01,2745098.965760149,0.0,109688428.89146933,848512.2251553922,2819884.3241567034,84814.7370811236
2006-10-01,12947921.024106417,0.0,109816783.2431491,1018282.4499835785,14045890.035501178,42407.3685405618
2006-11-01,9489697.90738097,0.0,110085497.63329083,538648.1145835784,10297060.412106277,0.0
2006-12-01,25683342.332777973,219254.47971800267,111747807.03190003,449779.6103311275,28014685.82143631,0.0
2007-01-01,1860410.7245101552,0.0,111557444.92690903,143161.63691568628,1813210.2564348176,0.0
2007-02-01,12507094.819147266,0.0,111996889.85276426,608467.3538144608,13555007.098816976,0.0
2007-03-01,7022537.028969004,0.0,111885420.9972449,631047.3461759805,7542115.519625625,0.0
2007-04-01,8505549.746667106,0.0,111734866.42290893,897328.4644142156,9212949.087343268,39374.54940207982
2007-05-01,2892382.8894543154,0.0,111145476.1825509,787626.685797549,2980228.773209898,102373.82920762396
2007-06-01,11635437.048614185,0.0,110823162.07638526,1502357.7795620095,12585005.098777102,157498.1976083193
2007-07-01,11911515.895895313,0.0,110591657.6787819,1502732.0935482844,12844912.289257322,204747.65841524792
2007-08-01,2102056.8580414657,0.0,109974116.71278028,1107313.5043041669,2131216.6402221117,165373.11282425025
2007-09-01,10519987.92463445,0.0,110013686.70545495,1035094.2862517159,11432295.61545813,78749.09880415964
2007-10-01,5524851.599174961,0.0,109773195.84040874,830082.918854902,5942748.680073067,39374.54940207982
2007-11-01,1509689.4232373878,0.0,109706343.65549661,196686.1838012255,1592267.0005691226,0.0
2007-12-01,22198272.111644134,0.0,111274597.3018306,130467.08595588236,23896992.843933985,0.0
2008-01-01,22157367.030058105,402349.0995389292,112107803.58860128,43976.44437181373,23436898.860739533,0.0
2008-02-01,15230623.035914984,0.0,112597207.41757292,673790.9996575981,16393817.864544224,0.0
2008-03-01,5827634.683641956,0.0,112291532.18005762,476613.24380735296,5998572.689934019,0.0
2008-04-01,3609578.555005789,0.0,111951434.08687535,429732.8462943628,3654484.2664577775,44729.04166011393
2008-05-01,9239254.089277402,0.0,111504593.77102134,1261320.964797549,9937439.231810156,116295.50641075516
2008-06-01,4810577.716907625,0.0,110798056.73686689,1130841.084467892,5007434.18439859,178916.16664045572
2008-07-01,2126109.70073325,0.0,110081581.92583227,1107649.8370884804,2057503.719325502,232591.01282151032
2008-08-01,1878891.2999320491,0.0,109628615.4167141,927612.0975455884,1884923.444761917,187861.98068910168
2008-09-01,108542.58702822324,0.0,109291118.7871651,565992.8206485295,0.0,89458.08332022786
2008-10-01,7832918.669381546,0.0,109492499.54963854,533127.1963208334,8470151.612545371,44729.04166011393
2008-11-01,12613635.613907028,0.0,109725067.70670512,776301.3567546566,13614476.07940681,0.0
2008-12-01,25002529.79296894,0.0,111243943.7601223,234132.69459142158,26755538.540977567,0.0
2009-01-01,14121238.27026456,0.0,111693252.54688396,944409.7319794119,15514956.789005604,0.0
2009-02-01,12580173.26409337,0.0,111934177.11888672,616443.4222443628,13437541.2583405,0.0
2009-03-01,8756216.253933743,0.0,112005040.05042034,781522.0557754904,9608601.241242845,0.0
2009-04-01,14461995.85433514,185201.25643358708,112161786.10688946,1637138.5835470585,16395122.800512612,45958.950272318245
2009-05-01,10286785.563406765,0.0,111728327.79255614,2380575.3874321072,12114409.365416411,119493.27108913564
2009-06-01,38794574.06861708,683491.8783775454,111851215.60250247,7515373.038597059,46932490.99444872,183835.80108927298
2009-07-01,6919627.839990857,0.0,108964063.64254883,3901511.3070705887,7561493.434671449,238986.54217827128
2009-08-01,6574529.124161381,0.0,107558729.4463125,2778308.607815931,7407754.165359329,193027.59762257623
2009-09-01,4123048.6603682972,0.0,107023897.40010639,1485374.5094759804,4646800.793183746,91917.90054463649
2009-10-01,8235407.751291218,0.0,106700394.37334111,2040253.2792039213,9720797.843701847,45958.950272318245
2009-11-01,1098145.7653368502,0.0,106397311.19003761,390891.30531348044,1123801.8405895112,0.0
2009-12-01,25615528.389212098,184805.0046373806,109833309.6782776,570651.2859066178,29806983.16799608,0.0
2010-01-01,25972166.690152906,0.0,112248268.6713047,214035.21480980402,28601160.89798985,0.0
2010-02-01,10213049.005317133,0.0,112687113.24645513,123035.77109828431,10774929.351565825,0.0
2010-03-01,18573938.119346503,0.0,113634697.03236789,595885.2024186276,20117407.107677884,0.0
2010-04-01,15299880.788291281,353839.1483455675,113584222.2629517,1337690.175984804,16890991.919910546,49943.42329491521
2010-05-01,13333532.845463697,0.0,113489238.46553743,1502378.514664216,14611074.657573573,129852.90514007807
2010-06-01,4640096.02086967,0.0,112448008.60333437,1317809.2761166668,4716901.7416036045,199773.69317966083
2010-07-01,6337393.9648254495,0.0,111851239.5370121,1436849.0846477943,6787313.98659829,259705.81028015615
2010-08-01,2433154.0587578686,0.0,111363576.8607247,825571.8665166666,2322848.7910555936,209762.38698524094
2010-09-01,3605593.7878159764,0.0,111150736.61867774,671333.1728333335,3835254.720484417,99886.84658983041
2010-10-01,20606113.30737119,203279.33262803408,112400233.21876265,1074554.6627007353,23083500.479489975,49943.42329491521
2010-11-01,27992096.488531582,175833.46397079524,113562877.12706485,669707.4885970588,30000281.349401634,0.0
2010-12-01,47521190.25213371,828818.6611591977,114913172.85043086,358305.4958318628,50058610.132490784,0.0
2011-01-01,6229784.660007939,0.0,114514398.76416656,354176.4282313727,6185187.001975007,0.0
2011-02-01,12549128.732391383,184909.1454103549,114436854.32662027,253895.33373455884,12910388.773989985,0.0
2011-03-01,15715049.473678842,8106.170542513136,114424757.23564899,1468798.2691107846,17179856.822360877,0.0
2011-04-01,21291217.794000804,337498.9836003692,114449948.53128761,1483402.1515985294,23090713.221291155,46597.00354717826
2011-05-01,22545832.176389795,270236.02753150143,114190445.47416416,2036209.4100419122,24471622.35981258,121152.1970272007
2011-06-01,6002110.107711769,0.0,112958821.56152683,1630260.4386176474,6206538.225283976,186388.01418871304
2011-07-01,3733068.7255837116,0.0,112192243.6358378,1022865.6540825982,3617285.136466436,242304.3940544014
2011-08-01,2903654.8591700904,0.0,111486498.85844758,1014276.0412360296,2801485.990195346,195707.39050722314
2011-09-01,2639868.604953589,0.0,111214125.91614048,579950.6998835783,2730130.688392058,93194.00709435652
2011-10-01,22385950.258293126,0.0,112944873.54976669,1010125.3217767156,25073853.1143348,46597.00354717826
2011-11-01,9163623.479691293,182547.158729318,113058812.07552558,429483.33236249996,9888563.599543277,0.0
2011-12-01,4638235.311423739,194481.9533805282,113105769.90750143,104791.96172867647,4980975.335246401,0.0
2012-01-01,17406466.457156252,0.0,113781519.16926801,357251.4126,18439467.131522864,0.0
2012-02-01,9894213.696005214,0.0,113764847.6385875,194606.70854681375,10072148.873871524,0.0
2012-03-01,7057409.525313663,0.0,113532536.95213935,591938.4520240196,7417037.290889515,0.0
2012-04-01,4785776.824794225,0.0,113229792.73536873,510769.21006715694,4964502.931388349,29298.886702413798
2012-05-01,5819139.550860187,0.0,112957204.89795122,579419.3725210784,6049793.975964187,76177.10999957443
2012-06-01,1678110.9889110154,0.0,112584568.16693106,446664.7768879902,1634348.2337559825,117195.54680965519
2012-07-01,22425964.241005074,0.0,112928883.36944208,1293674.626766912,23879881.11980014,152354.21999914886
2012-08-01,6130604.446351067,0.0,112793465.63978364,620201.2183397058,6316784.500508023,123055.3256745708
2012-09-01,8012966.908803912,0.0,112818648.22262323,627753.4323166667,8489171.797935175,58597.773404827596
2012-10-01,5426860.31617873,0.0,112797378.61619669,390332.4505002451,5705685.887294436,29298.886702413798
2012-11-01,3934866.5414828826,0.0,112746101.7408868,236497.12885196082,4103213.4506299943,0.0
2012-12-01,29580154.83230667,0.0,113944947.33388692,243405.1140352941,31022405.53934207,0.0
2013-01-01,20769840.8161772,409342.47898942884,114244587.40023337,18985.214875,21497808.576388102,0.0
2013-02-01,15743928.61663582,0.0,114458483.11048743,131714.0532977941,16089538.380187675,0.0
2013-03-01,4525464.5429341085,0.0,114332823.73101452,144400.0412948529,4544205.204756023,0.0
2013-04-01,7818748.424178872,0.0,114097905.27907297,540861.6074316177,8080816.043189457,43875.53647949767
2013-05-01,13389171.855593761,0.0,113837909.88805181,1034908.6920720589,14050008.770944532,114076.38570009684
2013-06-01,443564.7180552992,0.0,112707695.27027512,994420.1954387254,86298.36912858358,175502.14591799068
2013-07-01,7850361.682737935,0.0,112084602.46886477,1483908.0683085786,8191892.832055597,228152.77140019368
2013-08-01,5859794.702791721,0.0,111622017.14990513,1074652.7910259804,6001033.747840373,184277.2463539424
2013-09-01,19665348.77997308,0.0,111719898.3844532,1484866.5693257353,21041310.669685286,87751.07295899534
2013-10-01,8870878.162340853,0.0,111745827.2257331,406515.7568737746,9230155.291318787,43875.53647949767
2013-11-01,5030056.514767813,0.0,111687745.39313489,242063.04918186273,5195356.681431042,0.0
2013-12-01,10490325.365021344,0.0,112050268.60912898,304035.7957943627,11156884.376809794,0.0
2014-01-01,11123758.22320114,0.0,112416214.37684038,273306.3954414216,11763010.386353973,0.0
2014-02-01,12383975.471761432,0.0,112662110.77634986,754760.5043218136,13384632.375592709,0.0
2014-03-01,8846459.37479975,0.0,112473062.86610709,902870.007325,9560281.471882006,0.0
2014-04-01,10921463.817480015,0.0,112490940.42376539,879638.2973965686,11764742.505276555,41111.94552109265
2014-05-01,9901008.712911697,177808.13202166656,112056345.00313859,1249706.7626080883,10649692.864504833,106891.05911705733
2014-06-01,2502819.4235740216,0.0,111489626.19607888,1099686.7919867644,2585437.5833892087,164447.7820843706
2014-07-01,9461519.040874023,0.0,111340975.08986637,1469062.1212188723,10171964.012006167,213782.11823411466
2014-08-01,23534082.478135686,370503.3852949332,111185561.70420225,2544129.05345,25858813.69178298,172670.1765241041
2014-09-01,20806644.906038582,0.0,112061889.424862,967120.0132948528,22532589.958846092,82223.8910421853
2014-10-01,1143770.4590870573,0.0,111532002.91101144,414548.74368504895,857656.6142481624,41111.94552109265
2014-11-01,9468469.107794285,0.0,111750253.28343038,479604.164444853,10164318.17969745,0.0
2014-12-01,18368084.48109316,0.0,112538803.50732031,425073.3812166668,19581708.08619976,0.0
2015-01-01,5787623.981560785,0.0,112637697.62010857,76375.94946470586,5962894.043813738,0.0
2015-02-01,3504016.9343411857,0.0,112616603.08345434,68275.75064068628,3551198.148327628,0.0
2015-03-01,4249941.456725841,0.0,112620501.67392139,150202.3421877451,4404042.389380649,0.0
2015-04-01,4389214.446111619,0.0,112478005.76870182,295700.13178529416,4493406.988456886,49011.68422044289
2015-05-01,49242676.05718873,565509.3500913088,114390675.30553028,748651.3795789217,52342075.940522075,127430.38316534186
2015-06-01,10484938.351946961,0.0,113755369.4489961,589222.7810318627,10163612.278674435,196046.73688177156
2015-07-01,21823330.766004886,190302.39413161454,113854878.31040865,806240.1283291667,22462624.473339867,254860.76633068372
2015-08-01,4913021.729163461,0.0,113460231.46950093,553613.1212698529,4626389.457806822,205849.06877145337
2015-09-01,12184107.329607325,0.0,113394129.4061585,351904.26699485304,12298656.550163113,98023.36844088578
2015-10-01,19734177.90436683,0.0,113525370.19465472,458370.4963852941,20244658.296422195,49011.68422044289
2015-11-01,12149813.027010135,0.0,113528387.57370192,239394.43514142162,12377304.071381439,0.0
2015-12-01,15395932.375731392,170888.61189256766,113609210.86486307,111264.96824950981,15758909.24703462,0.0
2016-01-01,29864067.354350056,367888.10648407834,114121124.54069799,7040.391143382352,30750909.527812444,0.0
2016-02-01,3492309.743116755,0.0,113859725.2182067,72908.21899779412,3303818.639623277,0.0
2016-03-01,31347120.382721376,387389.96516783745,114301734.90114367,271677.01938455884,32448197.05021071,0.0
2016-04-01,27174877.414219126,354625.9524950733,114486121.51579528,623072.321414706,28292477.3418751,44484.96090543688
2016-05-01,14236598.901149785,195150.40431012888,113784284.61398433,1101516.5963536764,14715768.10736512,115660.89263751268
2016-06-01,9876487.676342122,0.0,112648393.27530304,1541484.0954757351,10015155.084415078,177939.8436217475
2016-07-01,226389.26471822077,0.0,111890179.24403131,1041559.1034286765,0.0,231321.78527502535
