Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,38202063.252070144,0.0,133067019.34000166,1818827.5102117646,42126625.02128409,0
2005-02-01,13020268.303316023,0.0,132556087.89821798,2929392.2916313726,15438729.153163716,0
2005-03-01,4079098.341863588,0.0,131194695.22472522,9913095.55252549,12630801.220896315,0
2005-04-01,23548063.924539678,0.0,132107630.75785737,10273870.094454903,34734869.55212672,0
2005-05-01,28505880.20716769,0.0,132664361.08778821,9382630.728564706,38445241.26566325,0
2005-06-01,4279482.598183243,0.0,128759095.83599582,18544286.89378039,18918504.240171254,0
2005-07-01,602901.4262428648,0.0,121193935.96355963,9526279.369411767,2564020.9232184393,0
2005-08-01,2169386.911196261,0.0,116444286.63924754,11265619.174047058,8685356.760931203,0
2005-09-01,415449.0432103493,0.0,112145723.54543197,8987185.177505884,5104071.126900688,0
2005-10-01,4048372.7764071003,0.0,115158621.01225713,9834331.373145098,16895601.61637734,0
2005-11-01,2860457.7428589417,0.0,120278342.43893276,2498063.1524078436,10478242.321942434,0
2005-12-01,17108044.77543735,0.0,129395064.4425627,3534083.827380392,29758850.606447667,0
2006-01-01,16498322.99584274,0.0,133065071.38362813,5620250.346792156,25788580.28370034,0
2006-02-01,6729553.164256055,0.0,132439260.56126095,6160408.957294118,12264151.299182985,0
2006-03-01,27380070.853706773,0.0,132716873.8664136,8306308.114862745,35963992.27372216,0
2006-04-01,9145155.066894019,0.0,132341810.47791663,12031382.825388234,20801474.503785294,0
2006-05-01,2393436.3853054177,0.0,128095655.91423044,15243121.60067451,13390403.42229374,0
2006-06-01,4702874.204302801,0.0,124439791.95000038,10921820.245458823,11968830.485531561,0
2006-07-01,4419358.904952949,0.0,120817610.22034758,10404369.945113726,11201547.120413903,0
2006-08-01,1036277.2259000759,0.0,117033187.42227978,5776532.457349019,3028386.8851812636,0
2006-09-01,730337.6500465084,0.0,113635400.55517542,9149123.364525488,6481674.147467632,0
2006-10-01,4107690.962736752,0.0,117682814.63647985,8502433.793905882,16657538.837947087,0
2006-11-01,4841157.67231621,0.0,121575813.9522607,3644092.4262117655,12378249.414308818,0
2006-12-01,20806320.39283201,0.0,127271646.88805518,1915107.595066667,28417260.923693158,0
2007-01-01,550046.7874624296,0.0,127110521.98522812,2868933.8984627454,3257855.7830981305,0
2007-02-01,14615418.485732703,0.0,130330679.60116297,2090762.9699137255,19926339.07158126,0
2007-03-01,9379780.27818083,0.0,131483952.47828402,3851296.100517647,14384349.25581953,0
2007-04-01,3654490.8476300873,0.0,130612533.17361176,10015946.76464314,12799018.307600964,0
2007-05-01,589247.85394014,0.0,124974339.05776201,9831661.537882354,4782715.275972752,0
2007-06-01,6732279.614186399,0.0,123964760.88931087,7601048.3572627455,13323749.802997999,0
2007-07-01,3340320.384618259,0.0,117079494.24909416,15206804.837796077,11661858.582197607,0
2007-08-01,720908.928587957,0.0,111492344.69459774,11636903.01778039,6770662.391871948,0
2007-09-01,3328392.3624098143,0.0,112681531.75270104,6156780.831796078,10674360.2523092,0
2007-10-01,5093196.922601169,0.0,118190001.54505624,4896248.955858824,15497915.670815177,0
2007-11-01,1006782.0627377131,0.0,118846676.53775123,1643432.8339372552,3306889.8893699558,0
2007-12-01,21146707.62772534,0.0,128564818.60973555,338804.3016784314,31203654.001388114,0
2008-01-01,19808841.50695972,0.0,131031231.08685887,2030909.7125098035,24306163.69659283,0
2008-02-01,19688311.82752358,0.0,132421532.34772143,5231998.102894116,26310611.191280242,0
2008-03-01,4613281.276962683,0.0,131453722.70045112,3965282.8820627457,7610754.511755127,0
2008-04-01,934780.1350985249,0.0,129007578.54302819,6228472.880886275,4717108.858561866,0
2008-05-01,5938859.596301923,0.0,127697177.66288918,9765584.081654903,14394042.797817841,0
2008-06-01,2512198.800012218,0.0,125218092.67177613,6769706.878525491,6802820.687424632,0
2008-07-01,1625523.2346507055,0.0,121661868.58436558,6477754.741529413,4547053.888769574,0
2008-08-01,1372946.3519297736,0.0,114969856.17439935,8815822.272266665,3496756.214230215,0
2008-09-01,31990.31835715672,0.0,109159515.82085702,6820677.620862745,1018546.1154221038,0
2008-10-01,2595821.5962674916,0.0,112002085.14069131,4166006.0465568625,9604396.962658677,0
2008-11-01,4879666.833987268,0.0,116059625.30177289,4123765.3089019605,13060972.303970795,0
2008-12-01,17999957.854976792,0.0,126154723.33925015,2405349.567725491,30500405.460179564,0
2009-01-01,15757453.106940046,0.0,129174118.45506942,3903913.3893882344,22680761.612147555,0
2009-02-01,12547395.558903223,0.0,130148397.84630355,2602330.928054902,16124005.878192248,0
2009-03-01,8722989.857842464,0.0,130692965.4832924,2210588.339207843,11478145.834039178,0
2009-04-01,11340139.185405543,0.0,131286655.31455244,9311425.488901962,21245254.505567525,0
2009-05-01,5154440.099972289,0.0,126961918.63701722,14251867.26579608,15081570.688233143,0
2009-06-01,33518490.589232825,0.0,132151861.32280686,17629115.82408627,56337549.09910874,0
2009-07-01,4756194.385838376,0.0,124728872.4486321,12942344.27901961,10275549.790683221,0
2009-08-01,4455547.148751612,0.0,120783598.0650053,8960562.513615686,9470835.278740525,0
2009-09-01,1620984.6228307968,0.0,117736508.03693973,7041946.233388236,5615840.828153427,0
2009-10-01,6385823.0920075765,0.0,121515053.16940674,6717783.225905882,16882151.450380474,0
2009-11-01,1147766.450463777,0.0,124007455.61353442,1679899.6465254903,5320068.541116972,0
2009-12-01,23403684.22682462,0.0,131977360.44602595,2690114.164368627,34063703.22368476,0
2010-01-01,25681388.138033666,0.0,133198676.05410276,3684335.8152862745,30587039.56139675,0
2010-02-01,10797066.40100098,0.0,132487370.88065869,3298433.188988236,13384194.416545138,0
2010-03-01,9275531.171088552,0.0,132107630.75785735,7836888.4105254905,16732679.458812715,0
2010-04-01,12622231.598579489,0.0,132032193.89022005,7506705.20330196,20053499.934244152,0
2010-05-01,5023017.080091624,0.0,130034891.82292941,13235482.29457255,16261197.307373527,0
2010-06-01,1039684.5184053282,0.0,123894636.25812463,10261426.301411765,5160855.255012309,0
2010-07-01,4727472.510505555,0.0,120205748.87744816,8657498.227200001,9696083.357029097,0
2010-08-01,374139.1295639657,0.0,113332191.61880904,9014660.720721569,2515242.5916464007,0
2010-09-01,1411093.026924198,0.0,111658999.93687253,4987501.037615687,4725402.3826033715,0
