Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,30847371.406076025,0.0,114273428.78357041,1616806.0421490197,36374844.62737222,0.0
2005-02-01,4564723.349352623,0.0,114041116.55215308,10309762.815703183,14642173.933638446,0.0
2005-03-01,101990.592890356,0.0,94098963.45568894,29392814.82133677,9552652.317762896,0.0
2005-04-01,1926633.3027766584,0.0,102026390.6753074,23845885.052632835,33658364.313798666,41581.261229340074
2005-05-01,6310675.736984616,0.0,108322185.08112629,17722567.732758094,30220926.59560314,108111.27995850061
2005-06-01,864041.9536102073,0.0,100766535.48977375,24194858.799056858,17284331.67867578,166325.0449173603
2005-07-01,265105.33611804026,0.0,96471973.86002949,7292081.870101961,2306353.5056441063,216222.55991700123
2005-08-01,414935.2290355072,0.0,95642581.61786893,7719149.252218874,5558823.187915694,174641.29868766118
2005-09-01,281935.5772807087,0.0,93360022.17760417,7452911.409622552,4085977.651833993,83162.52245868015
2005-10-01,2866066.1304279976,0.0,99550634.00169873,7128650.674101712,16143747.367394976,41581.261229340074
2005-11-01,4414405.328131533,0.0,103115902.76912923,2943762.8181823515,10923436.913744394,0.0
2005-12-01,15752354.082857978,0.0,109660061.3092989,3942902.361182109,26239414.984209713,0.0
2006-01-01,12063860.18516256,0.0,112678014.70724186,6295029.221538728,21376842.804644257,0.0
2006-02-01,1086975.2246648767,0.0,108177978.44884756,12135688.306830883,8722627.273101434,0.0
2006-03-01,8012132.023641882,0.0,109877463.83027132,16734804.717766661,26446422.122832306,0.0
2006-04-01,311166.26526598824,0.0,94037719.32614757,31653295.163146093,16082309.555747805,42407.3685405618
2006-05-01,76409.99084619062,0.0,74986978.93545784,26112311.555694364,6955476.836832312,110259.15248883748
2006-06-01,164378.20661749496,0.0,73482386.98147088,13888411.465081863,11326623.632604182,169629.4741622472
2006-07-01,181747.20389850123,0.0,65284602.17307197,16813251.39853308,5726256.569966057,220518.30497767497
2006-08-01,124113.91643891961,0.0,58715513.655017525,10017024.075021077,254643.54508653784,178110.95358698274
2006-09-01,42270.389435872305,0.0,52719850.950094156,11309514.597562496,2819884.3241567034,84814.7370811236
2006-10-01,119627.31823780405,0.0,61378645.69988032,5314839.049702452,14045890.035501178,42407.3685405618
2006-11-01,219743.5042896931,0.0,66337834.3803393,5118128.227357598,10297060.412106277,0.0
2006-12-01,2266274.5796583984,0.0,86829804.0730704,5256441.549046815,28014685.82143631,0.0
2007-01-01,55726.56381374222,0.0,82876134.74627972,5711153.019411767,1813210.2564348176,0.0
2007-02-01,1650238.3330815986,0.0,89884548.29216555,4896355.219849511,13555007.098816976,0.0
2007-03-01,592799.999127907,0.0,84889602.91908652,12197946.357462008,7542115.519625625,0.0
2007-04-01,624890.234139459,0.0,82455450.22584261,13401490.45933112,9212949.087343268,39374.54940207982
2007-05-01,94702.35350507646,0.0,78488733.42837793,10787392.040009312,2980228.773209898,102373.82920762396
2007-06-01,2586627.6119041657,0.0,82818327.1276549,7241465.498345099,12585005.0987771,157498.1976083193
2007-07-01,1044957.5487303156,0.0,78158632.91465127,19585109.463678192,12844912.289257323,204747.65841524792
2007-08-01,90765.29259934065,0.0,72877221.99575321,10893091.514107358,2131216.6402221117,165373.11282425025
2007-09-01,867843.8861522329,0.0,76902099.13636555,7584886.298460782,11432295.61545813,78749.09880415964
2007-10-01,852118.4373677331,0.0,77953718.39789274,5112638.459310049,5942748.680073067,39374.54940207982
2007-11-01,166588.99099242,0.0,77552682.24324578,2170198.38923603,1592267.0005691226,0.0
2007-12-01,9153203.14501271,0.0,91598128.92863199,698343.0135350494,23896992.843933985,0.0
2008-01-01,11302916.98486067,0.0,100252950.57445033,3479160.2300605383,23436898.860739533,0.0
2008-02-01,4917856.439128091,0.0,100898462.35632113,10830449.64354534,16393817.864544224,0.0
2008-03-01,414286.8843400775,0.0,93860379.97568393,12622368.186231125,5998572.689934019,0.0
2008-04-01,89052.71580088271,0.0,82017506.30685472,15587631.2078875,3654484.2664577775,44729.04166011393
2008-05-01,83084.4224697965,0.0,75898227.57768181,18070664.93182648,9937439.231810156,116295.50641075516
2008-06-01,242443.90074657055,0.0,74894890.01919906,7794597.096981615,5007434.18439859,178916.16664045572
2008-07-01,205368.41780484898,0.0,69803477.86271848,10816293.953664217,2057503.719325502,232591.01282151032
2008-08-01,174551.71086086566,0.0,67955673.68027216,6700144.113747061,1884923.444761917,187861.98068910168
2008-09-01,59486.51394522786,0.0,63024338.02081232,7776112.619534553,0.0,89458.08332022786
2008-10-01,58415.21586528332,0.0,66796717.393214434,4693207.336693874,8470151.612545371,44729.04166011393
2008-11-01,440654.1550679456,0.0,73862037.40739651,6110730.324999267,13614476.079406813,0.0
