Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24340128.14978481,0.0,111049301.83044197,6735908.612294366,36374844.62737222,0.0
2005-02-01,3098128.640521156,0.0,110786532.22177587,11806814.901783332,14642173.933638444,0.0
2005-03-01,100621.68078731104,0.0,99658513.3965939,20580049.4621576,9552652.317762896,0.0
2005-04-01,3408167.786678749,0.0,108061781.86491649,21888509.320026714,33658364.313798666,41581.261229340074
2005-05-01,4039297.0338127995,0.0,108401071.75227088,25994444.627164707,30220926.595603142,108111.27995850061
2005-06-01,419936.301012846,0.0,100335122.26456612,25292079.451927453,17284331.67867578,166325.0449173603
2005-07-01,132136.15159627364,0.0,89276203.89138511,14635420.31122524,2306353.5056441063,216222.55991700123
2005-08-01,138571.3638273008,0.0,85270455.39477858,11362756.474684553,5558823.187915693,174641.29868766118
2005-09-01,98965.70183810449,0.0,82925733.22965679,7960140.708676716,4085977.651833993,83162.52245868015
2005-10-01,1300014.0511645866,0.0,86846259.13120648,11296538.292872056,16143747.367394976,41581.261229340074
2005-11-01,784576.5115277661,0.0,90025764.85969186,6994716.008979412,10923436.913744394,0.0
2005-12-01,7846698.0989927435,0.0,102953492.60209242,5464989.142816422,26239414.98420971,0.0
2006-01-01,9558741.547151592,0.0,108607802.22809438,6163791.631490687,21376842.804644257,0.0
2006-02-01,629339.758716339,0.0,100504465.80730891,16196623.93517058,8722627.273101432,0.0
2006-03-01,2950007.139967545,0.0,102473923.20234747,21526957.587826226,26446422.122832306,0.0
2006-04-01,118307.69813480586,0.0,93246077.58630875,25291228.731984306,16082309.555747805,42407.3685405618
2006-05-01,27241.534432570435,0.0,76992886.92811891,24263687.778923765,6955476.836832312,110259.15248883748
2006-06-01,191916.0683118436,0.0,71968329.24154583,18232412.172778916,11326623.632604182,169629.4741622472
2006-07-01,239306.62524655816,0.0,67145431.10594435,13250915.907821074,5726256.569966057,220518.30497767497
2006-08-01,75483.80207804416,0.0,61740101.85203856,9686384.194384802,254643.54508653784,178110.95358698274
2006-09-01,53319.463470968825,0.0,59815096.17207802,6971863.302506374,2819884.324156703,84814.7370811236
2006-10-01,516941.27303956664,0.0,64984564.73418637,8527001.673747795,14045890.035501178,42407.3685405618
2006-11-01,415498.01552712196,0.0,68301724.424865,6662646.971207108,10297060.412106277,0.0
2006-12-01,4714281.363539011,0.0,85093348.61323246,6508780.269529903,28014685.82143631,0.0
2007-01-01,4453.482086029193,0.0,78363118.38107729,8540388.263805151,1813210.2564348176,0.0
2007-02-01,95446.38617389351,0.0,79247034.72118127,12675646.557817647,13555007.098816976,0.0
2007-03-01,8698.534340074872,0.0,69450552.27173647,18765508.070789702,7542115.519625624,0.0
2007-04-01,233.29220181003436,0.0,63696636.952884175,17904712.453637503,9212949.087343268,39374.54940207982
2007-05-01,5862.913110764614,0.0,57851651.08179633,14824739.422136763,2980228.7732098973,102373.82920762396
2007-06-01,236358.35897380536,0.0,63083902.783246264,9733868.99986912,12585005.098777102,157498.1976083193
2007-07-01,1212135.32724677,0.0,70285708.26596871,5117596.180615198,12844912.289257322,204747.65841524792
2007-08-01,256965.06248637615,0.0,69245792.94752005,5154817.100524265,2131216.6402221117,165373.11282425025
2007-09-01,2538329.6876237486,0.0,73455208.70691273,5248459.5265272055,11432295.61545813,78749.09880415964
2007-10-01,735635.9989083557,0.0,73126640.86345214,6479384.711028923,5942748.680073067,39374.54940207982
2007-11-01,18925.24484871127,0.0,71136838.01310122,4853530.9099490205,1592267.0005691226,0.0
2007-12-01,7222588.634257814,0.0,86405217.632597,1406024.5901803914,23896992.84393398,0.0
2008-01-01,7359262.853734616,0.0,98202183.14601386,4280670.493587989,23436898.860739533,0.0
2008-02-01,1956797.9358053096,0.0,98945112.94908959,13694090.125663243,16393817.864544224,0.0
2008-03-01,133659.2955241532,0.0,87081348.00244784,17732641.761212006,5998572.689934019,0.0
2008-04-01,3872.5501075752422,0.0,76499338.57708797,14798151.938802939,3654484.2664577775,44729.04166011393
2008-05-01,119284.8080046266,0.0,78389173.43425943,8722524.219807597,9937439.231810156,116295.50641075516
2008-06-01,241226.63162220037,0.0,78184252.9567003,5955741.34718284,5007434.18439859,178916.16664045572
2008-07-01,218887.98651405761,0.0,76913191.31570205,4753411.8773678895,2057503.719325502,232591.01282151032
2008-08-01,210631.3885091662,0.0,76299366.65704566,4091826.5867531854,1884923.444761917,187861.98068910168
2008-09-01,39505.46769522785,0.0,73316325.15533131,5551418.769242648,0.0,89458.08332022786
2008-10-01,508265.1884702415,0.0,75246939.51177064,6667993.746143141,8470151.612545371,44729.04166011393
2008-11-01,1773933.6128683854,0.0,81368267.86886254,5725338.653661765,13614476.07940681,0.0
2008-12-01,8686455.922537906,0.0,93513211.4730571,5924139.014245098,26755538.54097757,0.0
2009-01-01,3540496.206910018,0.0,97105462.99076027,8382209.064392406,15514956.789005606,0.0
2009-02-01,2424740.523307689,0.0,97154586.15367687,10963677.572116187,13437541.2583405,0.0
2009-03-01,1287565.2455080536,0.0,91587594.46712975,13998961.700359069,9608601.241242845,0.0
2009-04-01,1512607.540724907,0.0,88806220.51293363,17965164.29489999,16395122.800512612,45958.950272318245
