Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,29357835.461398,0.0,126920137.01086342,3441577.802776471,42871265.3620952,0
2005-02-01,7165239.211441131,0.0,128041737.1415889,6910624.009537255,15197463.351703862,0
2005-03-01,949668.5753759079,0.0,122818682.37789196,17383817.179513726,13110430.99119269,0
2005-04-01,2700686.0032394626,0.0,120398018.37535042,31302880.87014117,31582902.870839093,0
2005-05-01,2566154.227449964,0.0,115439337.9991091,40434903.48653333,38042377.337741986,0
2005-06-01,0.0,0.0,98310696.14578354,34143942.821333334,17015300.968007762,0
2005-07-01,0.0,0.0,80868335.79910691,21185223.207411766,3742862.8607351184,0
2005-08-01,0.0,0.0,75982111.80639802,15062589.983631372,10176365.990922503,0
2005-09-01,0.0,0.0,64144188.80166452,17537345.802909806,5598459.031506214,0
2005-10-01,0.0,0.0,66827406.10832163,14762791.116243139,17424228.215862785,0
2005-11-01,0.0,0.0,67768496.08411665,12325647.732360784,13266737.708155798,0
2005-12-01,538161.8016638978,0.0,93731913.001313,7039592.543686274,33541171.26254652,0
2006-01-01,3219874.3354011895,0.0,113011668.17336395,4831707.989349021,27331337.496801183,0
2006-02-01,1676930.2906218576,0.0,115055533.7101261,8031582.902423532,11752378.729807504,0
2006-03-01,11438613.508638453,0.0,125318662.47572261,13754121.746360786,35455864.020595774,0
2006-04-01,613695.3470920031,0.0,110845148.2598871,36081440.50879999,22221621.640056476,0
2006-05-01,0.0,0.0,94531444.99519594,28191184.222203918,11877480.957512768,0
2006-06-01,0.0,0.0,86027044.17278123,21167373.859396078,12662973.036981368,0
2006-07-01,0.0,0.0,80382497.6340378,16408943.392368626,10764396.853625197,0
2006-08-01,0.0,0.0,71870747.73347354,10250624.242988236,1163022.8248783827,0
2006-09-01,0.0,0.0,64177914.83276524,16823674.209356867,7270528.668451384,0
2006-10-01,0.0,0.0,57786735.83793388,24032562.552839212,16471103.58846796,0
2006-11-01,0.0,0.0,59653347.52397094,11448944.497764705,13256922.685478123,0
2006-12-01,82268.60617849171,0.0,79703825.1032762,8307741.895733333,28440488.081217065,0
2007-01-01,0.0,0.0,77439856.69921169,5565626.359764705,3301657.9557002047,0
2007-02-01,387323.09513757593,0.0,89565153.05503634,9554745.25017255,22067364.701134764,0
2007-03-01,0.0,0.0,75597768.61191171,26676578.186188236,12709193.743063599,0
2007-04-01,0.0,0.0,66287865.07129288,23606252.696776472,13674126.638786329,0
2007-05-01,0.0,0.0,49313464.14405422,24227194.80797647,3950030.905748975,0
2007-06-01,0.0,0.0,50686375.68991786,12238201.591835294,11780045.445544533,0
2007-07-01,0.0,0.0,50188650.447041914,16292572.461301962,12269449.202635352,0
2007-08-01,0.0,0.0,48770826.95153716,10926699.40327843,5476166.343625856,0
2007-09-01,0.0,0.0,51892983.032608956,8402693.521592157,10561226.30223493,0
2007-10-01,0.0,0.0,48954522.45749911,16965452.36487843,12523853.68863422,0
2007-11-01,0.0,0.0,45028311.318338886,10399599.795254905,4194707.876118179,0
2007-12-01,653623.2045065316,0.0,73920259.77366962,1735051.5712235295,31280623.231060777,0
2008-01-01,3970934.3172252756,0.0,96044893.47832826,2646265.9350117645,28741833.956895687,0
2008-02-01,4632470.3237597,0.0,105471246.3327378,9694770.477035295,23753593.655204535,0
2008-03-01,1356783.2928465074,0.0,99092808.24774456,13357724.743341176,8336069.951194434,0
2008-04-01,0.0,0.0,86130787.88931286,19357655.853105884,6395635.494674191,0
2008-05-01,0.0,0.0,77451199.70355107,22586912.835796077,13907324.650034279,0
2008-06-01,0.0,0.0,69631999.00367883,14512284.209145099,6686567.805875505,0
2008-07-01,0.0,0.0,63377860.28247404,10651979.081129411,4255408.013963723,0
2008-08-01,0.0,0.0,57963170.42071632,9675623.34527843,3432495.0241862433,0
2008-09-01,0.0,0.0,50188065.73030993,9632601.441231374,349483.1069238099,0
2008-10-01,0.0,0.0,48860090.77063537,12560258.75077647,10429347.82832873,0
2008-11-01,0.0,0.0,49085183.45218491,13998690.89152157,13999155.155162677,0
2008-12-01,1809019.696313516,0.0,77668952.55411935,6210935.915145097,36603724.713393055,0
2009-01-01,4423713.510344475,0.0,90492383.45474102,6013498.400800001,23260642.81176614,0
2009-02-01,3857104.187927851,0.0,95446505.02921525,8849319.19504314,17660544.957445204,0
2009-03-01,4135702.974484442,0.0,87513929.33811945,17479554.958015688,13682682.24140434,0
2009-04-01,2655551.340690907,0.0,77407310.23471415,29611519.79160784,22160452.028893467,0
2009-05-01,0.0,0.0,67613839.46912782,24406371.228172548,14419120.035372522,0
2009-06-01,2617568.587753149,0.0,92442851.55168672,32223551.701741174,59670132.37205323,0
2009-07-01,69847.52039464143,0.0,83432705.26780632,18791631.48087059,9851332.71738483,0
2009-08-01,310463.8473302054,0.0,75089003.7875483,18921454.859105885,10643915.330738317,0
2009-09-01,0.0,0.0,67958662.57529753,13531911.79952941,5380200.21365318,0
2009-10-01,12985.025377152419,0.0,68102610.10479693,16885941.58770196,16650682.099394515,0
2009-11-01,0.0,0.0,60727960.428111196,10979532.42559216,2251294.0001565544,0
2009-12-01,2449987.690389552,0.0,92978824.94605087,3245991.6158745103,37946843.82420373,0
2010-01-01,10218469.671400111,0.0,110844183.72346944,4892238.823505882,32976067.27232457,0
2010-02-01,5531197.8993033115,0.0,114590560.96957338,5810423.492384314,15087998.637791537,0
2010-03-01,6518804.102086184,0.0,117898286.68220091,13533438.577615688,23359968.392329417,0
2010-04-01,4077209.2734269854,0.0,119134018.98779953,17661177.848549023,22974119.427574612,0
2010-05-01,561138.5755292877,0.0,104912373.8238708,32810858.774313726,19150352.1859143,0
2010-06-01,0.0,0.0,91454117.31063768,20090579.583584316,6632323.070351185,0
2010-07-01,0.0,0.0,83384155.51419942,15024248.446705882,6954286.650267631,0
2010-08-01,0.0,0.0,75437556.18485093,10515568.13465098,2550367.0030306345,0
2010-09-01,0.0,0.0,71245262.11869588,9431290.694,4838316.096704442,0
2010-10-01,583785.5409116629,0.0,89953773.20090075,9672819.800564706,28965116.423681226,0
2010-11-01,7446453.356877072,0.0,113040794.95155835,4989136.999058822,35522612.10659349,0
2010-12-01,37188125.270359844,0.0,130069174.65900624,4251447.206141177,58467952.18394892,0
2011-01-01,3611420.6970547303,0.0,128205923.49344271,7473123.470549019,9221293.002040252,0
2011-02-01,8688843.661298355,0.0,129979942.61113691,7650602.409827452,18113465.188819997,0
2011-03-01,16201372.348807763,0.0,130264300.59537418,13668863.385992158,30154593.71903717,0
2011-04-01,8143779.104048999,0.0,130239027.81558684,21818570.417223528,29937076.74148517,0
2011-05-01,1942721.9386286526,0.0,128160516.82572843,28478754.490007848,28342965.438778102,0
2011-06-01,0.0,0.0,107516662.06050685,29012786.95574118,8368932.190519569,0
2011-07-01,0.0,0.0,93687942.13888967,18635099.411827452,4806379.490210274,0
2011-08-01,0.0,0.0,86076425.3414869,13259494.568141177,5647977.770738414,0
2011-09-01,12795.330183154301,0.0,79534918.23133919,11555709.77019608,4876512.521791619,0
2011-10-01,0.0,0.0,78302597.48454627,16614582.389505886,15283766.813954316,0
2011-11-01,0.0,0.0,79661049.78915644,8298675.332894118,9657127.637504295,0
2011-12-01,0.0,0.0,76897766.66201435,5623015.207050981,2855700.794470373,0
2012-01-01,359376.4774079219,0.0,102482439.76643246,7516617.902784314,33460667.484610356,0
2012-02-01,1658738.5652075538,0.0,103655129.10862866,8883741.128509803,11715169.03591355,0
2012-03-01,2006700.8853046475,0.0,104441469.17366214,15866542.917200001,18659583.867538113,0
2012-04-01,7651.579578804276,0.0,98118326.74413584,13187297.593270589,6871460.252718488,0
