Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,400193739.1307143,26675379.326280944,841292306.7200124,17374715.006415684,460987845.7581503,0.0
2005-02-01,170268471.3863996,0.0,845841841.7994037,13747028.199552948,188565034.66534403,0.0
2005-03-01,199496868.9146066,784950.3374772943,842788280.4296749,24588328.60456471,221816586.4869201,0.0
2005-04-01,113897454.73798712,0.0,834181513.9031074,44596363.08332547,135737842.81014672,14149208.484597985
2005-05-01,122747816.45533226,0.0,800714459.5153049,98877862.43157643,148811494.41017997,36787942.42306452
2005-06-01,102018362.03287694,1974218.5156235043,745483884.2285404,137008454.24489412,115792293.81557448,56596833.93839194
2005-07-01,57508567.397066414,4395758.862898502,683295286.3668531,150881977.34731767,44647486.311593994,73575884.84612904
2005-08-01,107746267.09596373,2147912.959864895,665198364.9810162,138618867.17962348,134944612.97728503,59426674.77354056
2005-09-01,116780866.30416328,0.0,662639699.3657649,109253950.75352159,171129940.78469342,28298416.96919597
2005-10-01,109084820.14631091,0.0,676945692.293969,51357020.12065883,158585765.4497698,14149208.484597985
2005-11-01,60018680.573809475,0.0,699485077.2629844,24604615.970360786,105942710.09338894,0.0
2005-12-01,66664741.66920629,0.0,731694602.0685574,7681142.912729413,106497676.10586719,0.0
2006-01-01,88359428.25606532,0.0,754503864.5987221,13004420.143999998,124173110.93023035,0.0
2006-02-01,54102943.157662556,0.0,759603155.4537783,4226411.247043137,63297486.16596293,0.0
2006-03-01,284340771.7633808,3606833.2197447186,786180419.1138333,35494551.29442354,349901548.24515444,0.0
2006-04-01,103462859.96789078,0.0,778459076.6150166,47422760.05123924,126312699.61005509,13545535.630593078
2006-05-01,45274907.27525962,0.0,741589578.3314574,95150380.41695692,54039247.20074483,35218393.42846048
2006-06-01,51373584.543532915,282931.4829546663,694956018.5208944,130859199.81249411,50911857.29120672,54182142.52237231
2006-07-01,86086516.34192169,2075172.7071278528,671838019.4563552,140410124.19548237,98481049.81832863,70436786.85692096
2006-08-01,56333942.56714447,434445.0228026912,652069369.7625402,129128883.96123925,61146057.874013096,56891251.50489622
2006-09-01,135373281.33883134,0.0,665801077.8191059,93318196.81071371,206066675.54181138,27091071.261186156
