Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,401636137.6511515,13921984.377922768,866857432.076692,33535965.085529413,473991593.97439975,0.0
2005-02-01,143723176.63767412,0.0,870201953.2308481,42522726.04344313,189590423.83527297,0.0
2005-03-01,141966402.35624313,37577.00374415733,838622223.0353854,119437925.56840001,229862174.73292497,0.0
2005-04-01,30390510.49486105,0.0,806025412.5023664,154720821.6705178,137781561.14062473,14149208.484597985
2005-05-01,33154627.3072494,0.0,733937600.934103,230650104.671655,152791142.7740319,36787942.42306452
2005-06-01,39107647.75292082,1657503.6412756017,645989492.9407963,225935156.7931373,111180119.56436662,56596833.93839194
2005-07-01,36109040.930641934,5875499.5670635365,538229189.4281858,213932246.56461957,48123863.87691747,73575884.84612904
2005-08-01,42066621.288739756,2342233.1723885643,507566108.39183635,208619934.34876862,132450211.62522295,59426674.77354056
2005-09-01,45639108.317597196,0.0,542336612.4200295,119357491.30209406,159021968.80348733,28298416.96919597
2005-10-01,46304194.091570236,0.0,578801760.9153186,82932920.8695058,148871648.88297012,14149208.484597985
2005-11-01,15105850.97584729,0.0,621944854.6033041,52937802.41973335,108680975.70852299,0.0
2005-12-01,15818711.393740136,0.0,680662157.4053384,29150233.276776478,102966074.10757606,0.0
2006-01-01,44308901.8590304,0.0,744037637.6921798,27841797.518313725,135526179.66418552,0.0
2006-02-01,32294362.116650935,0.0,732363910.7402992,43661617.847419634,63780023.23798598,0.0
2006-03-01,233693729.07839146,1263485.238528029,806275033.9846214,58195217.48480784,367063555.04604864,0.0
2006-04-01,39538154.67650754,0.0,761129975.6128814,155543189.0914117,131697906.13916442,13545535.630593078
2006-05-01,16825809.221945062,0.0,668934797.0381135,180102906.06131774,57557960.04952657,35218393.42846048
2006-06-01,32389102.965771183,149462.37566242093,592640582.0666173,169802346.52378818,54118910.20527307,54182142.52237231
2006-07-01,44192764.52285692,2168658.5000226065,545101086.3950344,204417477.0705881,107862319.09188116,70436786.85692096
