Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,352443656.115529,20312002.688340407,833350943.8085421,46773225.5855435,496102886.08368605,0.0
2005-02-01,132396922.27960703,0.0,839439455.624803,71708897.62729217,210168935.502782,0.0
2005-03-01,144330049.74884665,1777651.2920633787,799171867.9267077,126095243.62295386,230835386.67370325,0.0
2005-04-01,30778870.937396955,0.0,723111500.8962553,194883954.12745544,134803464.6214591,12394994.546354804
2005-05-01,20930376.63037111,0.0,628831818.2250975,267171497.56819183,156038697.8636979,32226986.169751555
2005-06-01,21312522.92298021,210442.1947639355,461566819.76435363,311532135.8176653,103340171.15038098,49579978.18541922
2005-07-01,30869433.094429716,2396338.440631702,299505323.58828396,254694254.84794497,29182188.927008256,64453972.33950311
2005-08-01,29568460.994760934,743903.2949397477,244342707.57149217,203885556.40052742,88353086.46222077,52058976.56664427
2005-09-01,18292175.618976165,0.0,277926206.9586657,165671974.0599607,178896878.77531534,24789989.09270961
2005-10-01,7550332.5402225405,0.0,311392200.61277306,142681810.0234485,168174502.35262227,12394994.546354804
2005-11-01,1247952.6320228686,0.0,314161942.7982689,96449072.75335394,95622363.2873221,0.0
2005-12-01,4807255.569300405,0.0,347131312.9148045,53253135.43578721,87176905.91324268,0.0
2006-01-01,8201907.037367743,0.0,430846987.1000763,41795139.097594544,133617333.56789614,0.0
2006-02-01,17794872.293229796,0.0,409373711.1061997,63586080.917802975,53485569.78040981,0.0
2006-03-01,126364980.77990006,4191347.796885076,553640862.8037846,116045087.51634133,388779752.8927284,0.0
2006-04-01,34890403.737736866,0.0,513773978.4744968,163180108.42971545,138276459.2457146,12316466.006143128
2006-05-01,7566859.789011961,0.0,369403858.1839283,252020842.5136531,55009701.18890675,32022812.63944125
2006-06-01,21985236.980803434,0.0,251757446.01121837,239307918.2581727,51073286.80433864,49265864.024572514
2006-07-01,34661130.38256351,435117.0935022792,195228604.3904501,233253438.79101527,88840979.86512157,64045625.2788825
2006-08-01,26802354.76564436,4591.955637465939,153494582.31308278,209144402.0381546,44394601.725456886,51729158.58927163
2006-09-01,19205193.62449057,0.0,232823395.4705747,134258823.37846798,204614182.22308785,24632932.012286257
2006-10-01,34602382.92652016,14727.28195917727,517639424.2494264,150553060.15686032,457834652.18383765,12316466.006143128
2006-11-01,7715856.0288721565,1328.3636225366606,538555511.623607,95310213.45975608,123766351.47697619,0.0
2006-12-01,23432058.46417619,0.0,607219083.5458995,36902666.720628515,128895499.16395964,0.0
2007-01-01,39837648.753368676,0.0,672921745.2196777,20197646.477328185,125784073.28605539,0.0
2007-02-01,55789838.442872465,0.0,664534354.9769534,77799308.16822329,124776492.74134073,0.0
2007-03-01,60904048.79726691,0.0,545933731.8787962,185166189.9766037,119799864.44154939,0.0
2007-04-01,13346499.295592716,0.0,434971444.2425517,220183220.97038668,93327250.25739245,9652014.851142528
2007-05-01,5611816.158790323,0.0,420124874.1523561,234453167.2055341,186029716.42310655,25095238.136696827
2007-06-01,7620814.463868396,0.0,276254516.0573328,220512919.1040469,7771808.260896433,38608059.40457011
2007-07-01,19528160.059491064,0.0,167887984.05262583,221700206.87952957,16723929.636915548,50190476.27339365
2007-08-01,17565791.360726748,0.0,141718189.48066783,192911767.99658868,78332747.88331687,40538459.9489423
