Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,333342131.0267542,14304133.86589924,835964017.0436941,47174538.08424314,473991593.97439975,0.0
2005-02-01,121026298.00159623,0.0,832452704.8358763,72458751.71054113,189590423.83527297,0.0
2005-03-01,151090214.4623481,100990.88787909842,787836205.6249539,125015819.81014115,229862174.73292497,0.0
2005-04-01,36072962.59108458,0.0,708570603.1441587,197727874.66399226,137781561.14062473,14149208.484597985
2005-05-01,22941463.657715376,0.0,611059560.2843757,270137836.1115372,152791142.7740319,36787942.42306452
2005-06-01,27116939.36490412,1291612.1992756017,446625900.3643129,315511512.7907373,111180119.56436662,56596833.93839194
2005-07-01,35344036.71731817,5805535.37608768,301576072.4880619,258776827.8109961,48123863.87691747,73575884.84612904
2005-08-01,37072184.88504804,2511215.302649291,274172460.43991005,207293401.3602196,132450211.62522295,59426674.77354056
2005-09-01,21687533.87518959,0.0,288050633.45058346,167302555.10688645,159021968.80348733,28298416.96919597
2005-10-01,8562409.532328147,0.0,302443767.33606535,145223559.13240004,148871648.88297012,14149208.484597985
2005-11-01,4182015.579279704,0.0,317381098.1565192,98384473.44744311,108680975.70852299,0.0
2005-12-01,9885372.710124843,0.0,361005967.1449794,53733372.48164703,102966074.10757606,0.0
2006-01-01,20248222.05374092,0.0,434257748.24602,42062665.91968628,135526179.66418552,0.0
2006-02-01,34567448.11398516,0.0,406832210.0325763,65200664.59596865,63780023.23798598,0.0
2006-03-01,148354338.40425855,1814878.749787448,508335778.46325487,118129301.66367845,367063555.04604864,0.0
2006-04-01,38281576.349309,0.0,459431245.0522116,164906588.36992148,131697906.13916442,13545535.630593078
2006-05-01,7904948.84431657,0.0,333053953.8321753,255080795.28400785,57557960.04952657,35218393.42846048
2006-06-01,26359486.550298195,63370.27166242093,227211704.97727835,245082911.0376784,54118910.20527307,54182142.52237231
2006-07-01,38150941.2146155,1782599.6061101006,181495171.11744973,237679084.03847855,107862319.09188116,70436786.85692096
2006-08-01,31614775.08808909,354275.9867645699,149616806.55115464,212913338.45803922,77341395.19161874,56891251.50489622
2006-09-01,19236723.398232117,0.0,210094409.9352353,137482118.20564705,186002697.44649333,27091071.261186156
2006-10-01,25579665.71858489,0.0,444220390.0918407,151408380.76732546,397568491.0119226,13545535.630593078
2006-11-01,9730990.522614839,0.0,459040980.65137506,96151171.19366272,120230959.61685249,0.0
2006-12-01,36212136.3773884,0.0,510178064.71772295,36956891.94705881,124061457.8846613,0.0
2007-01-01,41283262.74515669,0.0,577816724.2680908,20831610.28890982,129753532.5844342,0.0
2007-02-01,60871316.53917058,0.0,566373625.4142303,78952612.41311374,127581845.70816143,0.0
2007-03-01,66044533.45942683,0.0,454859339.7598199,186495278.97487062,128625301.75535499,0.0
2007-04-01,14374079.155234955,0.0,354429991.52997196,223665687.62367085,89549373.87781465,10475415.59857386
2007-05-01,5519130.434034947,0.0,314816311.98478013,236370704.26802346,145558303.60910776,27236080.047381975
2007-06-01,9469804.017057603,0.0,208075602.22891557,222719307.77883133,17170756.63442776,41901662.39429544
2007-07-01,21788530.721304156,0.0,145139174.95343798,225109803.5102666,52514896.733913556,54472160.09476395
2007-08-01,20867514.6574047,0.0,130823941.89596556,197078628.22239998,109871702.99238937,43996742.70510656
2007-09-01,13591396.85548424,0.0,203222138.6902085,175500338.70919994,236124237.88546944,20950831.19714772
2007-10-01,6930071.1295711845,0.0,221466732.39572865,168050637.29812542,172180638.10137075,10475415.59857386
2007-11-01,714550.2011859602,0.0,206598706.00959307,92490779.86175682,61247273.4765309,0.0
2007-12-01,48039117.41255222,0.0,566097979.3272079,24443487.43441569,431981878.16458243,0.0
2008-01-01,132135965.14828496,0.0,730771297.0286572,8505533.776635295,305314816.62636954,0.0
2008-02-01,152726913.21855646,0.0,826407271.4045886,32720776.588611774,281083664.18309975,0.0
2008-03-01,137346169.24680606,0.0,818410736.110495,94685809.22514509,224035443.1778579,0.0
2008-04-01,11237411.360610992,0.0,719886117.5649883,177857192.8124548,80451949.47838287,10118036.149175836
2008-05-01,21603772.191700924,0.0,635153277.5530638,208032391.45189798,117862815.91191763,26306894.121036086
2008-06-01,19381816.938043054,0.0,558316030.1365043,266558211.67157644,163016613.45718858,40472144.59670334
2008-07-01,23662283.77689721,0.0,387358327.67371625,256175671.6528076,40229839.06531486,52613788.24207217
2008-08-01,19546414.991581548,0.0,304133058.0551442,217490240.40832165,80160874.14875762,42495751.76540843
2008-09-01,11015223.150500383,0.0,345093352.91191584,141463087.02541965,164654160.69594476,20236072.29835167
2008-10-01,7165041.183710321,0.0,355059785.362888,105278580.69618031,107469541.32613769,10118036.149175836
2008-11-01,3285175.656986246,0.0,338037575.4549277,108480587.50960788,86890493.33258754,0.0
2008-12-01,18477566.23600857,0.0,526701384.3371482,48049026.99709806,255190402.1153272,0.0
2009-01-01,35896785.94568158,0.0,650887891.2372738,14997793.483599996,175081086.32940766,0.0
2009-02-01,59189820.53691914,0.0,657258776.8391514,48429362.99397647,113939638.35470058,0.0
2009-03-01,62675080.17795832,0.0,577353708.4971082,128624744.86929412,108327417.48306078,0.0
2009-04-01,129727221.081203,800022.6054882214,575424972.9409596,194740772.16364703,309223976.1592933,10669545.89499901
2009-05-01,11727743.132853055,0.0,499629148.433621,258090839.6521568,150350759.9158624,27740818.531215165
2009-06-01,33122821.793560173,0.0,516087660.4509499,262936327.43571767,255689843.3478795,42678183.57999604
2009-07-01,29613283.494764477,0.0,444128140.88367146,224807359.81889415,97490158.57189739,55481637.06243033
2009-08-01,22365715.720405918,0.0,375143503.1943165,204619297.67458838,84790046.41483879,44812093.71220025
2009-09-01,10118785.226713317,0.0,361052644.8909331,159760478.35572553,118548148.92441729,21339091.78999802
2009-10-01,11077436.085912189,0.0,405948532.39201087,153773498.874941,189134376.36740452,10669545.89499901
2009-11-01,18378111.90923199,0.0,422553626.10519093,72668881.56993721,103462155.3824834,0.0
2009-12-01,67062685.49504673,0.0,583322066.0367893,32224752.907372553,260055878.33401772,0.0
2010-01-01,89169384.46424325,0.0,649105182.2546277,7195373.068329418,162147873.75041094,0.0
2010-02-01,44544273.98194394,0.0,644502254.250959,43744019.3616863,83685365.33996171,0.0
2010-03-01,85915962.68007046,0.0,562339832.4063058,134625519.59208617,137964858.5760394,0.0
2010-04-01,67413769.71258064,0.0,493752820.2369549,188137841.3191451,165861369.51594082,11276770.177002659
2010-05-01,12250838.354539454,0.0,387458837.6552336,248452631.26465115,77274883.6276285,29319603.0835634
2010-06-01,18943357.7167373,0.0,312390981.21208435,251459160.86399996,112694114.1973909,45107080.708010636
2010-07-01,29602780.25627066,707307.9787357318,238469063.89316812,238833515.41789824,78972420.02149308,58639206.1671268
2010-08-01,27931485.87712449,0.0,214138806.94633105,191414331.4246902,109220436.89942677,47362434.47365709
2010-09-01,7271027.929989904,0.0,162191875.96981755,162481034.91310593,26778218.05961331,22553540.354005318
2010-10-01,9580323.954004494,0.0,209777277.56615055,127420907.67610197,169303556.5924169,11276770.177002659
2010-11-01,18852279.800696265,15907.913067435173,331477368.5489824,84850151.63546672,220281503.0006026,0.0
2010-12-01,186581410.60959542,1236612.1290796807,702030507.1874974,31541306.75072941,589912468.1279198,0.0
2011-01-01,49673936.28383049,0.0,724136145.674464,17401022.759239223,89180597.53003603,0.0
2011-02-01,126536189.83055528,0.0,768727473.69817,45152129.99432159,216279647.84858352,0.0
