Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,436320276.4643209,20838350.97169789,856695316.957716,19960264.740306415,496102886.08368605,0.0
2005-02-01,188958816.32754532,0.0,861388260.3383044,16465623.703884078,210168935.502782,0.0
2005-03-01,204245604.8683835,1866099.2224290431,859138099.0228662,26955282.87846837,230835386.67370325,0.0
2005-04-01,106468877.88592298,291.8678033611301,851938263.0344069,47988062.463898465,134803464.6214591,12394994.546354804
2005-05-01,119134669.98805536,0.0,818810954.0798903,104200581.39631678,156038697.8636979,32226986.169751555
2005-06-01,87077604.59218478,104473.80685399976,758847098.5528709,135294567.0096506,103340171.15038098,49579978.18541922
2005-07-01,41214822.71727065,1627784.4603551598,698277946.6554054,141800767.2175749,29182188.927008256,64453972.33950311
2005-08-01,71698994.09908995,359604.8209495965,671081169.8592565,134638454.6045749,88353086.46222077,52058976.56664427
2005-09-01,120778020.2565384,0.0,666730389.6142795,109000709.3815157,178896878.77531534,24789989.09270961
2005-10-01,114289166.93783604,0.0,684729898.4360192,50667769.034442745,168174502.35262227,12394994.546354804
2005-11-01,57723265.929866195,0.0,698246199.738412,25716571.42032326,95622363.2873221,0.0
2005-12-01,54461110.62759107,0.0,723039891.644712,8317012.09881247,87176905.91324268,0.0
2006-01-01,88342995.94635941,0.0,753497149.0072186,14786644.768956797,133617333.56789614,0.0
2006-02-01,38459537.218174085,0.0,763900063.0326349,4670031.20668775,53485569.78040981,0.0
2006-03-01,310106127.569334,4144852.2798786154,797394989.9886274,40983407.9700983,388779752.8927284,0.0
2006-04-01,109875132.7444998,0.0,789730535.0321896,50556816.21018685,138276459.2457146,12316466.006143128
2006-05-01,44377058.449628964,0.0,754392651.7132853,92363991.4693886,55009701.18890675,32022812.63944125
2006-06-01,47003675.907726295,0.0,713715862.1147298,122395093.29888992,51073286.80433864,49265864.024572514
2006-07-01,80778059.40608028,158500.79884077172,690669149.9314955,131116023.38409652,88840979.86512157,64045625.2788825
2006-08-01,44247069.68527576,0.0,665587730.8829565,124511969.30166933,44394601.725456886,51729158.58927163
2006-09-01,134090034.27054523,0.0,677713558.9258159,92431182.59161603,204614182.22308785,24632932.012286257
2006-10-01,314400824.1672932,297492.86555753415,747396597.7291387,85491420.40981555,457834652.18383765,12316466.006143128
2006-11-01,83537441.62563777,11573.309580231598,768422928.6913781,19177051.5667804,123766351.47697619,0.0
2006-12-01,97566599.52778274,0.0,790113892.9460683,9601164.228925481,128895499.16395964,0.0
2007-01-01,104122909.1150528,0.0,806765046.3470894,4952615.465299272,125784073.28605539,0.0
2007-02-01,105361038.91695915,0.0,814639433.2657557,11501806.724548763,124776492.74134073,0.0
2007-03-01,106548829.01034491,0.0,806897918.9639916,21042449.766675223,119799864.44154939,0.0
2007-04-01,66966951.30865166,0.0,793255217.4021224,51910918.86252767,93327250.25739245,9652014.851142528
2007-05-01,128314114.78274968,0.0,778898063.5331007,105780693.08997785,186029716.42310655,25095238.136696827
2007-06-01,12300940.806926796,0.0,724366919.3190027,115311902.13852416,7771808.260896433,38608059.40457011
2007-07-01,20830927.686151538,0.0,685117118.3429875,125449681.1567858,16723929.636915548,50190476.27339365
2007-08-01,53454970.36109538,0.0,668664516.3472813,125545843.51437862,78332747.88331687,40538459.9489423
2007-09-01,174901815.83414516,0.0,694958524.4707025,101818059.97963439,273673578.76405245,19304029.702285055
2007-10-01,85643116.48597685,0.0,706824088.078577,58385431.18840307,140242555.15653446,9652014.851142528
2007-11-01,61251251.87127832,0.0,713261336.6262221,23119294.58341076,90030840.94406168,0.0
2007-12-01,343184966.4873467,314955.17930663616,804203784.7486337,16135979.41739357,450912407.7791226,0.0
2008-01-01,281283120.16917497,1093166.7785810274,851688169.0171142,463545.51194142166,330403624.72062796,0.0
2008-02-01,265066544.52101022,38828.84260474585,870475585.9382231,1439357.429719608,285429412.77243114,0.0
2008-03-01,194475045.2915353,0.0,873075955.3438311,16398492.695297526,213503704.7519303,0.0
2008-04-01,57600639.292517796,0.0,865256817.4550375,32966080.753409807,73213179.67016079,9530541.521657962
2008-05-01,91602958.54417227,0.0,845660735.9324597,70138206.22031876,117182831.77479872,24779408.16462068
2008-06-01,81812112.81575952,0.0,793853196.9613115,129919737.09569457,120113280.5044843,38122166.08663185
2008-07-01,15517484.183128722,0.0,713467911.787224,139830249.39200562,6002295.865507427,49558816.32924136
2008-08-01,69399723.4684725,0.0,698244297.2853081,125558841.44876568,107977731.3511211,40028273.81601067
2008-09-01,86151497.00940384,0.0,689527412.3798313,95497012.0290537,133374826.03201507,19061083.043315925
2008-10-01,63943743.5187244,0.0,696412544.6110181,51817586.41489672,106021650.60838059,9530541.521657962
2008-11-01,54082093.225434475,0.0,701489022.1470515,31329724.652429055,88287740.55826592,0.0
2008-12-01,198265216.36082312,157616.0319450367,769872428.5979719,13750924.73563503,280652113.16574544,0.0
2009-01-01,137497438.71734157,0.0,803965851.7525554,1920493.5057387273,173648879.353279,0.0
2009-02-01,110716924.07526046,0.0,819391063.5937479,6767942.637950012,132913717.3959258,0.0
2009-03-01,99461689.66687687,0.0,815576008.4610574,17220708.591720294,112841499.34730008,0.0
2009-04-01,247965655.00237393,2785556.0060133035,817523184.4530704,64399737.01094589,307080832.0009862,10037963.58427968
2009-05-01,124844906.85804203,0.0,802109966.4778134,96685855.23927577,177527555.4085566,26098704.560169447
2009-06-01,172242952.19497424,0.0,784784163.0929109,147030612.60541347,251376499.34124693,40151854.33711872
2009-07-01,49702213.43257712,0.0,733987350.3099136,148983992.95178246,65245120.07553678,52197409.120338894
2009-08-01,61316570.00397674,0.0,707200475.244829,130331076.9412319,89343983.56140105,42159447.411869586
2009-09-01,72041424.56149772,0.0,702211441.0563529,90321793.60757013,118701431.366113,20075927.16855936
2009-10-01,112810079.73715438,0.0,730345637.9265901,52290132.955258824,178566394.26966527,10037963.58427968
2009-11-01,62646262.06823479,0.0,737579607.0658103,20352509.350188777,87963121.46095023,0.0
2009-12-01,210102919.718295,0.0,786198686.1699449,14489489.553284563,273341993.8698223,0.0
2010-01-01,167356628.40267837,493.9301840096904,811936107.1126168,918209.1637012258,194100845.41657764,0.0
2010-02-01,83886786.51756205,0.0,820375051.4646624,1908301.231998286,94255959.06189804,0.0
2010-03-01,131832954.86406499,85964.61975705512,828255483.9757729,15684664.142531354,155520226.16143104,0.0
2010-04-01,192800913.10174355,801367.5877366073,834926396.1584119,49922967.67264011,240084517.71898705,10220088.628026074
2010-05-01,95750756.91312137,0.0,817767031.5434682,79174369.07856628,130703808.62839101,26572231.066132843
2010-06-01,82032156.02950956,0.0,769980604.3981506,141359037.90798306,126541079.68163729,40880354.512104295
2010-07-01,74158605.71520045,0.0,721625574.284172,155966250.82759666,104473299.40912953,53144462.13226569
2010-08-01,120643550.63539238,0.0,706471350.1314615,141619077.86539412,180329261.73213455,42924372.46152839
2010-09-01,19746168.13111431,0.0,679404888.6583985,89030788.32524045,31858939.21388169,20440177.256052148
2010-10-01,135338891.64451706,0.0,701204422.1520703,76814211.65340833,221663528.37552884,10220088.628026074
