Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,973099372.5380263,243365596.70778257,1507423957.7899578,63762275.11662808,1382152204.4492846,0.0
2005-02-01,505015401.11188203,10057557.120644214,1487019291.858156,83235522.8445213,577797084.1766335,0.0
2005-03-01,492430354.4874738,48589183.477454394,1400543782.1813853,218779266.59022704,671777370.8032502,0.0
2005-04-01,227548123.7701898,4170053.9735299475,1250681195.628603,341621425.750587,378890035.90467024,38710009.94775755
2005-05-01,120859327.13329907,24293956.356200207,1043669314.682935,573564354.8147199,391524151.57964414,100646026.48027472
2005-06-01,36838490.952597715,1664.4575685461914,810013148.0720644,558022219.0168172,161156497.00939992,154840039.7910302
2005-07-01,60164817.47807163,4550.441991665066,547975219.7148529,611337811.604819,55716913.43825539,201292052.96054944
2005-08-01,60830777.44484168,386.1228788079036,462232777.1859157,493082029.60215473,134206438.00318006,162582042.1891112
2005-09-01,32721935.286223013,0.0,481586316.1840294,394028948.94765484,298737522.40486705,77420019.8955151
2005-10-01,13780429.660259036,0.0,509711421.9077962,223618804.26129496,191719871.0530796,38710009.94775755
2005-11-01,60905897.4974248,1786733.051882177,735385463.648338,142358222.09106877,417744980.3113931,0.0
2005-12-01,354739781.1036869,67482972.6995731,975575206.5049407,92639002.23452476,747807842.4629476,0.0
2006-01-01,376304912.0266139,12966218.256131,1074484982.0131676,66118256.34406461,551116535.3856864,0.0
2006-02-01,301770718.7513162,2613300.8161776834,1005763440.1622336,148609469.2045162,350024176.867847,0.0
2006-03-01,569049344.567705,95392342.19516866,1081097791.8336184,234201139.81192553,961062782.4973806,0.0
2006-04-01,237321679.1562652,8734073.1314721,968213444.4022005,354486430.0472938,402780807.57451,33589457.07512221
2006-05-01,3541920.247018223,92360.66975049392,635775411.5086342,597498361.9772975,73900456.36865993,87332590.66321295
2006-06-01,8650067.966826824,0.0,409852368.0498235,631364947.3026135,106859540.78438354,134357828.30048883
2006-07-01,44735309.45841634,0.0,386274691.52676237,546829896.2719078,231584412.39513448,174665181.3264259
2006-08-01,42922360.22779998,0.0,341031025.16262275,529530646.32973105,143393121.16573974,141075720.72737613
2006-09-01,27034329.63032762,0.0,400598531.24914867,357892305.1030946,324679056.43757737,67178914.15024441
2006-10-01,85838634.95882383,579975.0564705271,828602029.8079263,251189807.5331063,732016942.631694,33589457.07512221
2006-11-01,194397527.19790292,11833500.281283928,1024661042.0426651,149112618.50729802,551165452.6524683,0.0
2006-12-01,172526334.98096883,151.4610032989678,1117888986.7726023,68873625.5427216,334239380.3109122,0.0
2007-01-01,195341021.8291391,0.0,1175679270.264269,66895023.54443399,319842129.59558177,0.0
2007-02-01,321912354.55711806,1888459.7205536135,1140194697.0816278,159267420.52970436,441287511.07310057,0.0
2007-03-01,226012421.25255132,34947.30914154856,1012711085.0570704,267579626.5618538,324124110.0011448,0.0
2007-04-01,153128211.47492367,83170.90286836529,859908999.753308,391835062.8889659,278901201.2392134,27230189.664678816
2007-05-01,7530321.582678848,0.0,680203018.2187934,555330085.6709045,215044337.81946695,70798490.47050402
2007-06-01,2139410.6447518244,0.0,447681631.43228513,552276911.7453067,38896243.109036975,108920758.65871526
2007-07-01,14625832.739752015,0.0,376834713.6540873,507852034.85831064,143455530.03410277,141596980.94100803
2007-08-01,23601552.561508786,0.0,378554101.7166953,490430811.7928396,245263526.75805742,114366787.87110764
2007-09-01,31970053.323271666,11794.899809493694,456367208.45724523,402963231.2416131,412208311.5177994,54460379.32935763
2007-10-01,63722876.675869234,1003824.3058866153,577981383.0248051,237419540.18650708,356268005.95918834,27230189.664678816
2007-11-01,15523542.543014927,0.0,588902682.9925328,140930999.51597664,149488855.36299995,0.0
2007-12-01,321285126.2542825,22457136.539678793,1128933249.7452235,42482606.578698345,926255436.1253513,0.0
2008-01-01,651600085.5595293,139499398.27639055,1371022253.642357,0.0,1033188487.733046,0.0
2008-02-01,748414944.4071642,21556194.68060094,1495952781.982014,35662181.109489605,930563848.5369197,0.0
2008-03-01,310182845.22524047,162691.23434420672,1436056635.3354366,195440565.16504005,445889954.978043,0.0
2008-04-01,91159585.45397523,195.13506232893295,1184604841.4204695,368907277.5970202,175968501.61384457,31704658.613230683
2008-05-01,68464309.19544059,0.0,1081031749.9193146,419797716.0187987,294173680.99071866,82432114.98408748
2008-06-01,23538348.533469096,0.0,774232250.1883729,576953727.127743,125439925.07314073,126818634.45292273
2008-07-01,48410723.59746133,0.0,535596510.801412,536824304.83749664,41970687.35941572,164864229.96817496
2008-08-01,57835036.754720055,0.0,543801468.4264839,447225153.9058189,290867970.00712943,133159564.97454011
