Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,1042432471.2829603,143174374.36640897,1547426394.833512,82986418.93589036,1293312984.1244664,0.0
2005-02-01,424504429.8693329,803864.9979545989,1549997121.8766587,105067582.99825104,532946604.9086851,0.0
2005-03-01,472382362.57445,18720925.528194766,1543564695.340258,155173838.1416157,639844699.7078606,0.0
2005-04-01,224580139.09871647,189330.32859916936,1508286572.7035894,186805230.07783517,341688499.3560585,34608077.51242433
2005-05-01,181240251.27453494,7504761.236268756,1465260631.9754233,316567330.6278354,372210352.60097533,89981002.03874515
2005-06-01,71379176.38210861,0.0,1259353071.5232515,454142397.22451776,180804412.13850203,138432310.0496973
2005-07-01,75600764.7855695,416805.1478457056,941240237.5165236,545126136.6417179,84586403.11294776,179962004.0774903
2005-08-01,83280637.15098031,103410.89014869672,864333903.2811899,391403573.30720794,194007704.77304804,145353925.09535316
2005-09-01,65048378.395112,0.0,875978564.9539881,343191156.8343924,308311185.26607203,69216155.02484865
2005-10-01,16081078.806008765,0.0,831446902.9171292,321756179.8647994,218305701.97977036,34608077.51242433
2005-11-01,69053127.96177308,24587.770653266718,1048680408.1622766,142137913.04137263,427554081.3806628,0.0
2005-12-01,303073778.7315173,42059344.69007564,1262353275.976089,138000839.74902734,696382727.99271,0.0
2006-01-01,345598809.3490904,3793701.015202298,1352689181.7935145,112964279.57954517,552692695.7612649,0.0
2006-02-01,205370668.47885656,245730.67323160876,1327682143.8446584,180917910.0614118,360933328.49385107,0.0
2006-03-01,591419960.5360484,45002510.30379296,1430452985.2941391,154040826.69450182,893224997.1206464,0.0
2006-04-01,259161685.07359388,1781790.4865596828,1406274974.7436764,184532532.12570196,390555327.92937994,30107699.274137955
2006-05-01,35045857.879038565,0.0,1204197140.9074814,331079487.44078416,77547747.82261138,78280019.95962906
2006-06-01,47319234.20041904,0.0,958030883.2930243,475813724.5218189,126734843.36418247,120430797.09655182
2006-07-01,94160645.62486419,88356.76879858405,882355019.2359731,438917244.89460397,249132828.12967598,156560039.91925812
2006-08-01,81359090.23332775,0.0,828853193.1760021,365365582.9216703,190271720.4638707,126452337.99381225
2006-09-01,80805721.94129416,0.0,913378930.8283176,251278413.1502275,344894750.53853667,60215398.54827591
2006-10-01,261525747.63351315,0.0,1205840213.7336266,181016719.74782753,704896051.0125124,30107699.274137955
2006-11-01,244416550.54055086,2402473.8167630984,1350178620.9444847,126569092.00058053,517726523.56875485,0.0
2006-12-01,166239266.1615405,0.0,1395779961.5784829,124428642.60825107,336269249.40378946,0.0
2007-01-01,197116511.13688076,0.0,1431671138.6116495,94012991.07815695,327020679.2482043,0.0
2007-02-01,315267227.31066185,0.0,1456900758.5609436,108688052.73597652,449184899.9959309,0.0
2007-03-01,173739193.70129797,0.0,1421452770.3877318,181283566.41189027,319545726.9169726,0.0
2007-04-01,126892119.97005045,0.0,1364644216.3112166,211465296.9564705,256884392.1391311,24330128.934453685
2007-05-01,40620006.34870967,0.0,1276486565.025457,330653111.5234664,214660210.38591227,63258332.314458735
2007-06-01,20316533.030849975,0.0,988949783.2106775,461691051.6366276,60838409.02528315,97320515.73781474
2007-07-01,51536471.76396449,0.0,911256121.4350451,408260269.6177645,199768986.77175343,126516664.62891747
2007-08-01,64365312.130907916,0.0,912334899.5406967,383088574.28716946,289397312.4391285,102186532.49302661
2007-09-01,101758114.02128643,0.0,1000321123.04111,291104331.62967837,421919231.3521129,48660257.86890737
2007-10-01,131184832.1738586,0.0,1082184634.1448302,211731221.43825075,395499417.2884998,24330128.934453685
2007-11-01,19469815.168210153,0.0,1046841241.3645585,171846277.46876073,141706683.03786784,0.0
2007-12-01,514875670.49733174,14783667.345701326,1384306240.7954512,33315288.79513724,900439626.0690651,0.0
2008-01-01,708097177.0199469,87474888.58238919,1490300864.4631839,58962553.240149036,960529242.5102178,0.0
2008-02-01,760389045.8579221,9740015.769273974,1531268658.8825524,102787286.97594514,913884143.0225081,0.0
2008-03-01,352765697.8470282,0.0,1536845457.1074035,116505060.53649426,474847556.6083739,0.0
2008-04-01,101475480.22613162,0.0,1475782946.528651,171436218.02285492,183514226.88961214,28334960.78062144
2008-05-01,145187636.84510574,0.0,1461342771.630066,244751597.28923926,301818753.9981111,73670900.49689831
