Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,943291534.3939598,178215398.57070693,1468241320.8118565,74559598.4061569,1282965648.5523708,0.0
2005-02-01,418973924.0231766,1361658.1606350364,1469537839.4724486,111876261.65293331,533501814.39567024,0.0
2005-03-01,464800564.4167512,21698572.840894092,1356433061.6723506,268187407.47022766,641325308.332666,0.0
2005-04-01,199324621.7676554,152861.32064597774,1232651645.495646,311413015.16396856,345078328.1231018,34608077.51242433
2005-05-01,142614779.22719583,10823283.312910158,1111321870.9945614,433231883.988855,356773581.48242956,89981002.03874515
2005-06-01,50407420.22995683,0.0,950234387.090528,460086596.2819683,177308952.72693852,138432310.0496973
2005-07-01,65223843.25036128,151136.94803650893,708113611.5925659,547256503.0454433,84541738.64236365,179962004.0774903
2005-08-01,59779784.92009795,0.0,607073218.4158027,498610033.64972556,180904430.5079042,145353925.09535316
2005-09-01,48518594.73797772,0.0,653401814.8210945,322897967.5288705,308971421.043846,69216155.02484865
2005-10-01,18068611.247152768,0.0,654261666.2094098,262778712.43219608,213880007.1395392,34608077.51242433
2005-11-01,74730152.50710955,134871.36375370395,904683795.7962687,99847455.01800004,424302191.39878607,0.0
2005-12-01,365859080.4870322,51756329.62608929,1136740876.5009084,66083353.89905886,714386980.59096,0.0
2006-01-01,368216252.2916678,3885511.9213338736,1232290087.9304354,59155660.976643145,526802098.34236175,0.0
2006-02-01,259601055.0666385,389296.7453721555,1205611707.7956598,128963938.98480001,359535569.8244994,0.0
2006-03-01,593611104.0066415,52509481.906095244,1256447290.6587818,194118719.43017253,886288594.0948452,0.0
2006-04-01,214532543.33024225,1709060.6849010168,1064363031.1341578,423541067.11604714,375839875.24552834,30107699.274137955
2006-05-01,10221614.014751934,0.0,786091022.6671519,525406376.39740396,84721048.57723494,78280019.95962906
2006-06-01,26504152.548010927,0.0,608343411.506344,509226683.63130957,133258379.23473418,120430797.09655182
2006-07-01,50833306.936239,0.0,529601362.8470268,617331053.9581172,265900418.05530035,156560039.91925812
2006-08-01,49435481.13177188,0.0,495923879.1700734,458283965.4720788,181288418.44846243,126452337.99381225
2006-09-01,41601712.68749906,0.0,556550413.5410161,342411730.26927066,336125312.60869354,60215398.54827591
2006-10-01,114343634.14945011,68495.75627511917,894253969.0039939,264092927.62618056,686007288.743575,30107699.274137955
2006-11-01,224901377.43670073,4157413.83940649,1067313347.8174706,107655830.74029022,507678285.0273915,0.0
2006-12-01,202345792.4962638,0.0,1171206671.5985062,40178409.99905101,346250260.82425886,0.0
2007-01-01,203745246.4141847,0.0,1236264914.0060122,52383895.852352984,321187384.6740448,0.0
2007-02-01,351012359.88328886,793721.2760163074,1187142268.445748,146207538.39632943,445501353.0869323,0.0
2007-03-01,216777557.28979,0.0,1116961885.2634735,190131665.13836074,322489979.2810527,0.0
2007-04-01,109286976.66216694,0.0,1015797334.282131,313646545.97742754,249485756.99237844,24330128.934453685
2007-05-01,22412483.40204871,0.0,909566148.2131217,412143153.0818195,217369301.03584903,63258332.314458735
2007-06-01,10844922.724261237,0.0,641211315.7607077,535876033.19720024,63744752.807765506,97320515.73781474
2007-07-01,19952809.093532335,0.0,449529229.44316924,702924281.6926583,186367919.67247018,126516664.62891747
2007-08-01,31294261.880926643,0.0,428823986.7794962,488202047.66854084,250878090.16985905,102186532.49302661
2007-09-01,37030251.02172066,0.0,564545673.7120295,338255467.5159375,429406366.4097412,48660257.86890737
2007-10-01,67331819.35619795,0.0,746739828.7579798,210602761.32221174,414930624.6762377,24330128.934453685
2007-11-01,33879624.04172549,0.0,802066298.1206753,83655056.33856474,172246162.97457254,0.0
2007-12-01,437300435.31395334,23340771.563460644,1222412462.1339254,16969219.933082357,897956590.823747,0.0
2008-01-01,707638551.7771069,118873586.39088698,1368313893.6582046,21743408.33649412,994156978.0287663,0.0
2008-02-01,694661654.6245935,15234494.405933892,1471397443.0176597,64129846.58768629,877109544.9776715,0.0
2008-03-01,302138799.9218286,0.0,1436155311.8029785,196748840.76712933,463645509.47427696,0.0
2008-04-01,105075216.79564749,0.0,1184143893.7152717,374356567.5456157,198493262.86330676,28334960.78062144
2008-05-01,69947268.79576743,0.0,1062687924.6969776,436728886.7127061,300836232.9134624,73670900.49689831
2008-06-01,27329253.358324457,0.0,744146803.1748667,611262125.1068709,155636398.172228,113339843.12248576
2008-07-01,40032335.53394947,0.0,484576118.6791145,669349391.0326508,105822755.88381039,147341800.99379662
2008-08-01,41655172.99351007,0.0,463761656.4160827,529368485.2379847,290691219.4479885,119006834.58035073
