Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,1084936448.4225245,194698377.14193857,1571905277.102432,84244654.28520559,1382152204.4492846,0.0
2005-02-01,459892245.5676985,4689502.849625968,1573205765.1911466,111914847.67059611,577797084.1766335,0.0
2005-03-01,486390091.0294564,35241314.323231675,1567443438.0476494,155908292.5940638,671777370.8032502,0.0
2005-04-01,259290857.38786304,3722543.323157731,1535496006.5901742,186587535.70813102,378890035.90467024,38710009.94775755
2005-05-01,191357554.89049032,20613495.550297588,1491525405.1181288,324429215.94298756,391524151.57964414,100646026.48027472
2005-06-01,80120721.78590634,2888.598209722662,1273705991.20607,455351752.6510842,161156497.00939992,154840039.7910302
2005-07-01,82304041.2146996,4860.402087008202,934747843.1673,553587979.5343658,55716913.43825539,201292052.96054944
2005-08-01,80221179.60602324,998.1931993961389,830462438.0765153,394869018.32647187,134206438.00318006,162582042.1891112
2005-09-01,58908284.767541654,0.0,850936705.0682293,344599654.27085644,298737522.40486705,77420019.8955151
2005-10-01,15774471.29327303,0.0,791509342.8502864,322674674.2208351,191719871.0530796,38710009.94775755
2005-11-01,55214783.46710109,753232.1514900269,1012070430.7828804,143468328.29110724,417744980.3113931,0.0
2005-12-01,305393450.38326627,49354442.67705037,1266545147.869255,138986969.4883723,747807842.4629476,0.0
2006-01-01,335402447.5125292,6437011.627607446,1357858656.325168,117990915.21153794,551116535.3856864,0.0
2006-02-01,191239775.88643864,156382.75070493427,1332209764.2151375,184972233.40441003,350024176.867847,0.0
2006-03-01,599820245.1244074,68790547.94095448,1468913776.7289746,155800603.39184958,961062782.4973806,0.0
2006-04-01,258795804.4775061,6854198.596733483,1448543564.3178267,191787472.54042912,402780807.57451,33589457.07512221
2006-05-01,36043935.58613826,63343.63067113299,1245623627.8654919,334056409.8670543,73900456.36865993,87332590.66321295
2006-06-01,47324200.69324122,0.0,985816908.8262169,477949308.4469132,106859540.78438354,134357828.30048883
2006-07-01,110917601.35381582,178.45552011181928,897641320.1941532,438746739.38470656,231584412.39513448,174665181.3264259
2006-08-01,83200314.59877652,0.0,829001826.8286674,367375011.52514565,143393121.16573974,141075720.72737613
2006-09-01,75210479.46583477,0.0,907219183.5840367,253525004.42203525,324679056.43757737,67178914.15024441
2006-10-01,266711876.20761636,1351741.4774353814,1223597261.7576323,181166029.04522502,732016942.631694,33589457.07512221
2006-11-01,249853116.37312937,8812263.808366746,1388394740.3273654,127797918.2662073,551165452.6524683,0.0
2006-12-01,161330284.75214592,0.0,1434378541.5034552,127038378.69947839,334239380.3109122,0.0
