Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,1003167673.123761,226948758.83114445,1523908406.878626,76713327.7745379,1382152204.4492846,0.0
2005-02-01,458874575.07040113,6551268.121500108,1519610737.4774673,116668910.38589293,577797084.1766335,0.0
2005-03-01,473540219.4971717,34853151.963913776,1414971248.7979875,268298264.92586342,671777370.8032502,0.0
2005-04-01,211517900.24994373,3768399.936522346,1305452395.082095,314847110.68635994,378890035.90467024,38710009.94775755
2005-05-01,145839501.95796347,21703771.53459986,1192287188.4004626,447973691.34432244,391524151.57964414,100646026.48027472
2005-06-01,60439819.574398026,11163.35104944854,1015200115.9664717,462164163.2488854,161156497.00939992,154840039.7910302
2005-07-01,71570738.53315216,4206.43079144484,745791060.8246144,557006644.3501494,55716913.43825539,201292052.96054944
2005-08-01,62223797.232129194,641.1521790530015,624263374.7326807,503194859.4376628,134206438.00318006,162582042.1891112
2005-09-01,50186955.829224706,0.0,665975577.4763525,326377414.65004754,298737522.40486705,77420019.8955151
2005-10-01,19196213.84552227,0.0,650424289.9239746,261783203.43067443,191719871.0530796,38710009.94775755
2005-11-01,63433580.97317566,1306030.8679895895,904991203.1714852,100639038.64285928,417744980.3113931,0.0
2005-12-01,372520662.08233345,50802794.899034865,1160861145.6824014,69585916.44961159,747807842.4629476,0.0
2006-01-01,379315352.8914538,6042193.454259548,1263983674.039926,62638582.76556197,551116535.3856864,0.0
2006-02-01,245786720.43383768,201485.9856861977,1241036146.0955827,129509522.00353317,350024176.867847,0.0
2006-03-01,614508768.8423445,76714470.57270947,1318647099.9003294,195190186.5070678,961062782.4973806,0.0
2006-04-01,209577757.26387453,6827692.757556398,1135544631.7114582,431883381.2889149,402780807.57451,33589457.07512221
2006-05-01,7748069.897096101,107150.6209609078,820604070.2719648,542284674.8980825,73900456.36865993,87332590.66321295
2006-06-01,24917518.24599419,0.0,628032606.1336046,515102638.49470824,106859540.78438354,134357828.30048883
2006-07-01,55915526.96124849,0.0,540622160.802778,611229755.0419201,231584412.39513448,174665181.3264259
2006-08-01,52833305.480289586,0.0,491413273.52242196,465794176.3275245,143393121.16573974,141075720.72737613
2006-09-01,37892649.34549375,0.0,548641766.8942441,344550343.6972472,324679056.43757737,67178914.15024441
2006-10-01,114404824.79110019,1262438.5636427638,936887125.4322152,261693777.81410384,732016942.631694,33589457.07512221
2006-11-01,220709206.51872307,12773060.275428656,1148603585.6163843,106192494.57527177,551165452.6524683,0.0
2006-12-01,195112303.42889258,0.0,1245526656.366214,42220278.21234092,334239380.3109122,0.0
2007-01-01,209199505.45494404,0.0,1303309685.267311,52859595.23954563,319842129.59558177,0.0
2007-02-01,342298888.3422057,1185830.5360008057,1256563623.6207886,146207553.41718856,441287511.07310057,0.0
2007-03-01,213754576.15870604,33612.45073544052,1181069652.6983724,193988807.23654455,324124110.0011448,0.0
2007-04-01,130527049.52597627,72004.55952753179,1076121867.5120852,316982457.3266738,278901201.2392134,27230189.664678816
2007-05-01,24309858.687362432,0.0,960687615.128003,414525259.184902,215044337.81946695,70798490.47050402
2007-06-01,9949761.993418204,0.0,668881503.8902179,541667126.8633809,38896243.109036975,108920758.65871526
2007-07-01,20378457.975896005,0.0,451287488.7358051,710188829.1870062,143455530.03410277,141596980.94100803
2007-08-01,32162362.863649707,0.0,442979049.17523575,491100071.1108843,245263526.75805742,114366787.87110764
2007-09-01,45410869.47550455,21836.29417866382,561961614.3961931,337559514.1174794,412208311.5177994,54460379.32935763
2007-10-01,63335218.97258287,1038501.7589023466,707183839.1098075,209719241.42521745,356268005.95918834,27230189.664678816
2007-11-01,21851902.7692602,0.0,750783050.0996387,84874540.41723485,149488855.36299995,0.0
2007-12-01,377321125.32043904,27939232.66857523,1254589602.958674,17188525.277303282,926255436.1253513,0.0
2008-01-01,716445633.3560894,134339809.96744168,1418443831.5681286,18548815.800064694,1033188487.733046,0.0
2008-02-01,755707128.1099085,17644972.16774316,1517717485.0302427,57938094.797149174,930563848.5369197,0.0
2008-03-01,284080868.822025,99906.16623500305,1485504321.1345208,193922343.88550454,445889954.978043,0.0
2008-04-01,87158813.01361871,0.0,1229368595.2830682,377554583.86958796,175968501.61384457,31704658.613230683
