Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,455747680.87648696,15294378.627303116,1389702184.375252,8855738.751747314,706265411.0901039,0.0
2005-02-01,296586110.0493249,768985.6245119971,1432850737.3591373,6639839.495275962,347286982.98847175,0.0
2005-03-01,235140045.4502784,10728976.770431995,1416705886.0160954,143808499.3700143,373442429.2609567,0.0
2005-04-01,110664590.12269244,763216.9364798311,1371607372.531625,348896629.44701874,400128487.7722189,14869602.765134377
2005-05-01,30659337.142360836,3217205.052618187,1293619201.0700986,473768031.93588024,390736512.9774028,38660966.62297442
2005-06-01,13713694.63944066,0.0,1066564479.9944328,519616288.6123171,245630996.1099257,59478411.06053751
2005-07-01,8669744.137081886,0.0,661317732.0697519,508402994.2143859,9677825.89404347,77321933.24594884
2005-08-01,16317393.216744743,0.0,521500130.93035656,346240274.0998653,78344912.98809142,62452331.32217027
2005-09-01,6963338.59160794,0.0,474130372.2023531,210633632.66687787,79645216.12066232,29739205.530268755
2005-10-01,6236807.553208071,0.0,484448122.0534946,148195032.8698264,132774757.35746321,14869602.765134377
2005-11-01,39742993.04933447,440110.41327923525,904889334.4863799,81947144.39766727,542693389.4523118,0.0
2005-12-01,340089177.9598289,42708983.87900939,1275156164.5821078,33354244.365480453,786629157.974874,0.0
2006-01-01,544099365.7237906,14560587.536205864,1423445999.8500283,431320.71232549084,707661241.4459717,0.0
2006-02-01,291052955.9053709,1574069.4612817816,1447342693.65043,39166482.75854527,355784148.6981546,0.0
2006-03-01,416193217.9076462,18138864.55090769,1447571878.3106844,162343767.76347554,596768077.388836,0.0
2006-04-01,94139122.5681632,2584358.8129836856,1295803809.359639,337480167.0581167,266025761.5308272,15897704.094760086
2006-05-01,3145390.0547139253,0.0,1021429227.0666239,448273636.2012716,134398274.78098205,41334030.28570754
2006-06-01,8155113.603812477,0.0,743677752.9382662,473952912.4111356,126636605.108351,63590816.379040346
2006-07-01,21468500.679499738,0.0,556717580.7483219,400926955.5134559,92593723.71313985,82668060.57141508
2006-08-01,25212325.165217143,0.0,490938478.9550018,327881794.282716,137122144.85698074,66770356.294260114
2006-09-01,33839786.74281784,0.0,650468893.6270303,218538990.0153947,378137533.3978222,31795408.189520173
2006-10-01,27038206.187470507,0.0,806728950.3705034,173626808.72485527,340606196.3933151,15897704.094760086
2006-11-01,130799282.67298076,4720852.867912328,1096658576.6823466,97573271.64222866,523080161.8898819,0.0
2006-12-01,152713134.64926097,4139.934090171787,1218122090.1557777,34297467.52452028,308560065.1287522,0.0
2007-01-01,163089095.32512617,0.0,1285689215.2842386,26185227.84574418,256928896.6520146,0.0
2007-02-01,349015021.9301912,2373529.2428200617,1366317429.0896366,80675741.84530576,512700939.61627626,0.0
2007-03-01,111687549.46511738,9933.225230341232,1359035825.6894453,216279365.11184472,320399341.79654175,0.0
2007-04-01,41353449.41561149,0.0,1151911696.4838388,349271471.1336417,164754852.35893923,16841378.040208753
2007-05-01,3987779.9585566516,0.0,955032067.8991427,440681076.33700466,199564112.80518386,43787581.72209182
2007-06-01,9323252.678826869,0.0,689381484.3255799,400916941.9113581,56330328.937900715,67365512.16083501
2007-07-01,28621920.942900218,0.0,531109878.1511429,388626978.6001547,118978361.26291627,87575163.44418363
2007-08-01,29219200.15478565,0.0,466685617.11418325,328538014.6067063,153387037.3335909,70733786.9133401
2007-09-01,21952909.340953115,0.0,521579360.4020835,234790220.39597407,261490985.64371747,33682756.08041751
2007-10-01,27536359.194805145,13538.491420434175,661953729.6914363,165447669.00147498,312721466.7701104,16841378.040208753
2007-11-01,7838198.930909739,0.0,675627913.0139458,99903008.37267184,113725552.4206612,0.0
2007-12-01,205466799.91793975,9987040.998560473,1121058791.9681618,45904967.33065963,707018467.0659436,0.0
2008-01-01,659677813.5923464,44493292.95356425,1410463463.3334496,0.0,993942813.1828067,0.0
2008-02-01,618147648.7561172,8232601.160776623,1469568428.3952305,20800.453399509806,685775915.7230957,0.0
2008-03-01,329357438.21505517,857825.7369526181,1474661148.9057653,43090302.47435187,378434145.5165543,0.0
2008-04-01,62114780.85785213,69300.22499262929,1310213349.4570134,308040269.8058248,189927157.7162455,15349626.299148863
2008-05-01,44275553.749488026,0.0,1238945722.3692362,351428288.3188374,283837146.17158204,39909027.49720988
2008-06-01,10667294.33243424,0.0,948528300.5661316,449619472.66414684,107383704.54978888,61398505.19659545
2008-07-01,25678461.126804538,0.0,663245527.0278231,366059719.9204961,9968952.830449484,79818054.99441975
2008-08-01,33792758.53062432,0.0,600590216.6356796,289719371.0646556,161668981.285392,64468431.237064965
2008-09-01,12421312.793261938,0.0,576634447.9670038,246199836.66170666,173346547.63130516,30699252.598297726
2008-10-01,11367676.734666677,0.0,618021960.3961626,144130392.54951844,176698966.2384904,15349626.299148863
2008-11-01,15683383.947896115,26904.808942334475,795443340.45694,73891862.47113183,266967350.57884312,0.0
2008-12-01,238271359.35909206,8981921.271907073,1253891963.8398383,46949524.00440409,752879716.2447654,0.0
2009-01-01,439321970.59644413,7764931.599369902,1409102428.9889977,2661062.7298384747,605088916.9343196,0.0
2009-02-01,377682451.1268782,893172.4193641888,1445853808.6246789,64450423.64504971,479782450.4379893,0.0
2009-03-01,482803832.0817297,4954932.581219257,1457420369.8777244,175420133.2738156,674664130.2581764,0.0
2009-04-01,253311389.77275658,13402597.298779199,1449760444.9904635,322884495.9456539,566964390.7854509,14676571.754925855
2009-05-01,10130806.907220831,0.0,1213676970.0745327,436253696.874116,171250797.0572619,38159084.49711322
2009-06-01,44540070.220846534,0.0,1218413403.301238,510690546.4876317,500297250.9327769,58706287.01970342
2009-07-01,19103629.934488814,0.0,867765796.7922028,469577408.6254985,51000670.78623581,76318168.99422644
