Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,495013308.128144,10570214.266721299,1396085332.3618925,8638103.578227453,721224973.2061496,0.0
2005-02-01,283420194.8357621,0.0,1429980916.831282,6588078.018203921,324520684.1990871,0.0
2005-03-01,241695936.25416192,5138223.955901097,1408008849.0137167,140656975.75949025,365208677.91649896,0.0
2005-04-01,84043599.2706209,0.0,1339830162.6251185,350210111.434902,349838026.0198687,15736364.608215608
2005-05-01,27823246.30760829,498919.82961401634,1252566587.7420208,477587212.5313647,377570389.859086,40914547.292913854
2005-06-01,12672852.228820786,0.0,1024766978.0564002,528620124.6113256,247594854.80670258,62945458.43286243
2005-07-01,11225313.6753541,0.0,635347650.457021,516139233.64210206,30159406.964829415,81829094.58582771
2005-08-01,17549480.25065655,0.0,485237260.1213938,354264941.101153,80507541.62340815,66092730.76524326
2005-09-01,6251993.134460565,0.0,444396497.7744696,217706608.05584317,95539993.39509852,31472729.216431215
2005-10-01,5942721.760239948,0.0,457750931.9785057,151615458.24839994,138729782.31865406,15736364.608215608
2005-11-01,34419174.19994087,154925.9567176879,828758238.0769542,82624565.128102,488615621.8840511,0.0
2005-12-01,303180389.8117259,32538809.36668228,1196921418.8833575,31761040.36997647,736526113.006486,0.0
2006-01-01,470829265.7690902,8706464.818811368,1381823772.0958216,429946.76009411766,666319777.725444,0.0
2006-02-01,257201525.97316867,49347.447013218225,1406821112.2963614,39131778.433929406,321469205.4510335,0.0
2006-03-01,402956782.6940631,14097491.275112418,1412576682.0639954,166546711.0492078,588811746.3483205,0.0
2006-04-01,97069563.68019205,676816.6760665935,1264767335.3142939,341812280.01497257,274149836.3591025,16766851.411832161
2006-05-01,2939290.7251543654,0.0,966304549.7597111,451558815.1957491,108442114.23208793,43593813.85427782
2006-06-01,6720589.6150303455,0.0,689647514.3391019,482976016.96392936,129070497.23507804,67067405.647328645
2006-07-01,22323507.67514826,0.0,493961024.1106565,408593273.1418039,78144300.70893359,87187627.70855564
2006-08-01,28631585.408381287,0.0,445028086.65639627,334736052.25028247,155594356.78260937,70420775.10392165
2006-09-01,31230405.97061328,0.0,579062555.9466083,222384534.10568625,350122093.486533,33533702.823664322
