Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,506500965.4035044,14154414.21275394,1420909852.8290665,26540255.948825955,706265411.0901039,0.0
2005-02-01,309897618.57709134,410305.12178657803,1452856500.4706938,4889917.612927689,347286982.98847175,0.0
2005-03-01,330800456.45683724,10542660.077879867,1463799131.7479904,21061774.687736757,373442429.2609567,0.0
2005-04-01,287042843.6911515,730241.184888678,1466393676.0444257,124426916.53773743,400128487.7722189,14869602.765134377
2005-05-01,173348820.09873787,4052253.4613253,1440085200.5087488,278106150.3643691,390736512.9774028,38660966.62297442
2005-06-01,99799354.81979616,4406.148194456386,1256027155.6015158,389367862.4685714,245630996.1099257,59478411.06053751
2005-07-01,9946165.589225383,0.0,986037620.5359752,353517104.493795,9677825.89404347,77321933.24594884
2005-08-01,32882824.302443843,0.0,862876981.0622506,269608746.0127899,78344912.98809142,62452331.32217027
2005-09-01,30502188.227662634,0.0,815688379.7600292,161635402.08153492,79645216.12066232,29739205.530268755
2005-10-01,53642354.968268216,0.0,820892653.3797691,96748503.5182948,132774757.35746321,14869602.765134377
2005-11-01,258067778.2611146,1053635.7567782574,1033310043.5487933,70966603.27206789,542693389.4523118,0.0
2005-12-01,460230563.20308816,46391776.321997054,1280216653.0021808,32864266.506318875,786629157.974874,0.0
2006-01-01,529081470.3897795,12287138.58993316,1434868819.785414,11359332.67148431,707661241.4459717,0.0
2006-02-01,312103429.9219827,843978.8319584643,1461630497.8197715,15916063.106176455,355784148.6981546,0.0
2006-03-01,545070252.074864,17622546.39109616,1473233822.6152112,22295661.376010086,596768077.388836,0.0
2006-04-01,180457452.22576857,2557199.2965426655,1441776134.7311914,130339473.3269743,266025761.5308272,15897704.094760086
2006-05-01,52886056.97765393,0.0,1355817455.8378382,208769701.92281565,134398274.78098205,41334030.28570754
2006-06-01,52128342.19992088,0.0,1176638574.1312387,317385271.277821,126636605.108351,63590816.379040346
2006-07-01,45740916.3204741,0.0,1033514376.966389,285730558.77632284,92593723.71313985,82668060.57141508
2006-08-01,59325398.202713326,0.0,928681507.1702719,290193224.7372055,137122144.85698074,66770356.294260114
2006-09-01,159195607.98636484,0.0,963315185.5426949,220923034.94167736,378137533.3978222,31795408.189520173
2006-10-01,146499395.33641168,58572.95929937032,1014559111.1210859,159134716.212916,340606196.3933151,15897704.094760086
2006-11-01,283347140.38588524,5106739.538084529,1169022468.6498253,79979108.1142729,523080161.8898819,0.0
2006-12-01,183586163.46802953,4139.934090171787,1274408585.110319,19466807.71219046,308560065.1287522,0.0
2007-01-01,174343198.4439026,0.0,1345914222.7212503,10961587.42974923,256928896.6520146,0.0
2007-02-01,409990806.4907154,1639300.8021628042,1429506643.4089644,17255541.797738526,512700939.61627626,0.0
2007-03-01,248356533.69655153,9933.225230341232,1448596216.3950622,52837396.32404463,320399341.79654175,0.0
2007-04-01,98602975.41433918,0.0,1411225605.4340813,120358032.74801567,164754852.35893923,16841378.040208753
2007-05-01,92524864.57795264,0.0,1289474837.4217534,272599013.11001015,199564112.80518386,43787581.72209182
2007-06-01,31184428.338163096,0.0,1073523434.859494,314632632.94055754,56330328.937900715,67365512.16083501
2007-07-01,64996658.01636261,0.0,957719303.9550084,284322356.4485008,118978361.26291627,87575163.44418363
2007-08-01,61209571.94403438,0.0,897486094.8733127,267982139.22484517,153387037.3335909,70733786.9133401
2007-09-01,106894310.25754118,0.0,897938293.0912256,208090463.90031856,261490985.64371747,33682756.08041751
2007-10-01,144582325.62611523,34434.38586115134,932957492.5718538,152377041.40245518,312721466.7701104,16841378.040208753
2007-11-01,55539308.72677353,0.0,945837054.2283192,46656438.421455406,113725552.4206612,0.0
2007-12-01,390150380.71212053,11807008.19543298,1214802446.9777277,35835880.75284625,707018467.0659436,0.0
2008-01-01,713620800.2671084,45436404.680406034,1447437561.5422285,1883458.399183578,993942813.1828067,0.0
2008-02-01,647118615.0508068,7977101.171019745,1476149044.4351103,1700817.918244608,685775915.7230957,0.0
2008-03-01,372089051.5329925,760414.8089001905,1477960601.4096453,3673212.4032151857,378434145.5165543,0.0
2008-04-01,157139230.23169714,69300.22499262929,1474636052.3937619,51372767.1060781,189927157.7162455,15349626.299148863
2008-05-01,155594053.9626515,0.0,1442722820.6889746,199980242.58922842,283837146.17158204,39909027.49720988
2008-06-01,48972155.13564138,0.0,1236587407.6043112,326040249.69573313,107383704.54978888,61398505.19659545
2008-07-01,9168837.759087564,0.0,968651840.6354796,355191036.49140793,9968952.830449484,79818054.99441975
2008-08-01,73637666.72270182,0.0,896709715.0497458,251575199.18418002,161668981.285392,64468431.237064965
2008-09-01,58313327.206140384,0.0,848565995.9619389,217614985.08241615,173346547.63130516,30699252.598297726
2008-10-01,66657711.32995278,0.0,872303830.780003,108298612.00306702,176698966.2384904,15349626.299148863
2008-11-01,120525672.44654618,44487.70727249224,940907279.80714,77726075.5174703,266967350.57884312,0.0
2008-12-01,414374982.7689456,11957016.803632528,1233699089.5360944,33473717.797999293,752879716.2447654,0.0
2009-01-01,415894546.9461825,5847919.336359706,1402921605.7383826,13989444.404355625,605088916.9343196,0.0
2009-02-01,411578875.23810285,449446.8969209312,1457513382.8457386,13030850.052835273,479782450.4379893,0.0
2009-03-01,617728253.4512814,4916186.674597216,1472660439.3207047,36643828.264352955,674664130.2581764,0.0
2009-04-01,389964647.8115233,14071053.38809477,1471066148.0851624,179086697.55666724,566964390.7854509,14676571.754925855
2009-05-01,68137296.85385565,0.0,1395890362.0517204,216477657.72726324,171250797.0572619,38159084.49711322
2009-06-01,202905767.97971684,44831.04917511841,1322020439.7277267,429871942.213779,500297250.9327769,58706287.01970342
2009-07-01,27270347.865772896,0.0,1060765692.3781509,363582730.2566835,51000670.78623581,76318168.99422644
2009-08-01,45016886.82497536,0.0,932201164.748661,272016588.1930695,109998386.61574745,61641598.44995986
