Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,648969224.2664368,7803771.728779233,1475029161.8243089,46345009.250109784,721224973.2061496,0.0
2005-02-01,278041166.7397534,0.0,1477917181.0904753,43039264.857435286,324520684.1990871,0.0
2005-03-01,295766257.6109217,2778516.617749578,1477551661.1207414,66973784.229050934,365208677.91649896,0.0
2005-04-01,248223172.19222084,0.0,1478589630.1194153,115823449.85003139,349838026.0198687,15736364.608215608
2005-05-01,203326714.24196777,258593.94913557734,1477909131.9418323,215058866.86595303,377570389.859086,40914547.292913854
2005-06-01,27442356.121689267,0.0,1377520604.113884,383776750.2742351,247594854.80670258,62945458.43286243
2005-07-01,10660383.52404003,0.0,1054270483.5040082,425962012.45807016,30159406.964829415,81829094.58582771
2005-08-01,17646330.22934693,0.0,908514005.8057305,292938333.1897724,80507541.62340815,66092730.76524326
2005-09-01,7515615.6385504,0.0,863492660.8530991,194449646.75624317,95539993.39509852,31472729.216431215
2005-10-01,12384242.016363243,0.0,903254706.715693,105867661.57505882,138729782.31865406,15736364.608215608
2005-11-01,73360511.60333198,13910.407019788867,1255281898.7880573,62675170.41649413,488615621.8840511,0.0
2005-12-01,484404255.374299,22951238.867211066,1438844844.890237,44638855.43909805,736526113.006486,0.0
2006-01-01,598782465.2837113,4478078.449513627,1463879031.2379818,36637893.97949019,666319777.725444,0.0
2006-02-01,259105882.19772038,0.0,1467487910.5669742,58406856.69393721,321469205.4510335,0.0
2006-03-01,513011177.30756205,9741271.525729286,1472418940.6269083,60531924.61479215,588811746.3483205,0.0
2006-04-01,181290806.6777157,264066.4123788862,1466133542.5466342,115683185.84370989,274149836.3591025,16766851.411832161
2006-05-01,19726330.008540936,0.0,1359924778.1166992,240501028.7474117,108442114.23208793,43593813.85427782
2006-06-01,17257106.90680296,0.0,1189331793.9354413,354103694.3377882,129070497.23507804,67067405.647328645
2006-07-01,22990308.644717477,0.0,1004573111.6179575,342944860.9120157,78144300.70893359,87187627.70855564
2006-08-01,33395550.843774453,0.0,964308764.8030345,275224241.5939527,155594356.78260937,70420775.10392165
2006-09-01,78846699.9561197,0.0,1115866017.7354145,154578308.79923922,350122093.486533,33533702.823664322
2006-10-01,101755351.67704338,0.0,1250821888.000078,102402714.92694902,322264071.15310276,16766851.411832161
2006-11-01,254169791.6982923,207965.97560244452,1419322225.2203698,88185196.89644705,511689061.4253925,0.0
2006-12-01,214993311.04744315,0.0,1444159031.9697108,49446334.49687058,289723171.5193678,0.0
2007-01-01,182940220.0011664,0.0,1453230716.3262153,42024599.90148233,234457822.70877713,0.0
2007-02-01,415739025.16427857,5989.436667349321,1461519316.0645027,57177162.601058826,481923797.6313511,0.0
2007-03-01,207939082.3851766,0.0,1462179857.1120574,99875092.156251,308729427.5480901,0.0
2007-04-01,72271107.88077262,0.0,1442834910.0128055,133124923.79987457,165390979.476884,18315407.407920927
2007-05-01,24762432.877176564,0.0,1353933892.958516,289902266.062251,174238147.69253045,47620058.12651862
2007-06-01,11253056.479813445,0.0,1106904151.1793876,381109675.47191364,62944285.89400174,73261629.6316837
2007-07-01,34527361.14153522,0.0,958795192.5122678,335918104.7535923,116040456.09514064,95240116.25303724
2007-08-01,37467481.40481806,0.0,903495914.6343166,279499211.08616483,158338675.43142956,76924709.94157082
2007-09-01,37883080.100342,0.0,988423940.6690308,175401742.4499451,256928734.31950414,36630814.81584185
2007-10-01,62543189.78844377,0.0,1113780946.9330215,119370993.29738833,288430080.4656957,18315407.407920927
2007-11-01,8795478.669152882,0.0,1113822050.8103664,92689926.65576474,100116810.19546486,0.0
2007-12-01,353785421.39061135,5588261.463773759,1402783773.0767295,28674890.657419603,678582108.2589942,0.0
2008-01-01,842019168.6271554,32997288.35204929,1470880641.3395488,19150208.361403916,964474658.5029967,0.0
2008-02-01,617145557.5547352,3220321.558830132,1477961610.686411,34882186.07438432,663813795.0005932,0.0
2008-03-01,313400430.76777405,0.0,1479492468.0052285,42300429.30821961,357809331.6919078,0.0
2008-04-01,103729102.65687548,0.0,1475103703.4825609,94087232.64213336,176566648.28041252,16626872.246631658
2008-05-01,166083953.76008296,0.0,1470309850.5869708,170676171.32697248,288824203.1813963,43229866.84875053
2008-06-01,16859473.103155896,0.0,1256447369.3225768,367813414.83952177,102935229.2300959,66507488.98652663
2008-07-01,11596124.083589613,0.0,940212815.2425492,428989182.5756156,30264054.802934106,86459733.69750106
2008-08-01,23594533.037458543,0.0,841506189.2115867,311453666.2767215,130567101.21146412,69832863.98895006
2008-09-01,26778448.201307226,0.0,903137377.1630136,175160607.79966286,214590783.6189068,33253744.493263315
2008-10-01,23861056.630057745,0.0,956994831.8086832,112718792.04918432,168732939.16717127,16626872.246631658
2008-11-01,38049210.16912722,0.0,1110117745.8900814,57535786.27629799,248692644.41264492,0.0
