Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,467402923.51279896,9847937.649159433,1423723012.6370132,32102901.10882353,721224973.2061496,0.0
2005-02-01,254479983.46389735,0.0,1454430803.2152479,38823739.08322353,324520684.1990871,0.0
2005-03-01,267126067.34652722,4005901.7430014694,1453089300.9584997,95620945.53920788,365208677.91649896,0.0
2005-04-01,116629870.5577486,0.0,1441818650.6877925,260285180.85188237,349838026.0198687,15736364.608215608
2005-05-01,46340272.243466675,417355.6840140164,1379325469.535756,434625069.87003124,377570389.859086,40914547.292913854
2005-06-01,19940941.104782917,0.0,1221361308.2462437,449284421.88070565,247594854.80670258,62945458.43286243
2005-07-01,13218420.986672489,0.0,905108445.6153142,416781183.76647097,30159406.964829415,81829094.58582771
2005-08-01,16545264.6590575,0.0,717781085.6816598,323802391.4817725,80507541.62340815,66092730.76524326
2005-09-01,8676366.188422233,0.0,649762623.073268,198273719.27950585,95539993.39509852,31472729.216431215
2005-10-01,4156836.40000562,0.0,619493168.9827925,184591655.20090985,138729782.31865406,15736364.608215608
2005-11-01,45202814.15622032,251918.73264389214,950742058.595327,111631535.85181177,488615621.8840511,0.0
2005-12-01,315500809.8823739,30721524.577494785,1298320732.8752022,41863942.78504313,736526113.006486,0.0
2006-01-01,496188484.07815456,6881706.658497343,1435364244.1922565,24861984.31075293,666319777.725444,0.0
2006-02-01,258381156.7846965,0.0,1450031708.6857078,48137590.36650198,321469205.4510335,0.0
2006-03-01,465006412.1901566,12930203.138321005,1463168047.3326366,97486947.97661175,588811746.3483205,0.0
2006-04-01,120385834.9662621,429422.9802234562,1366320069.4120333,267911220.59564698,274149836.3591025,16766851.411832161
2006-05-01,2176572.1180488807,0.0,1121608617.6212664,398835776.6807373,108442114.23208793,43593813.85427782
2006-06-01,10650490.079136493,0.0,892169676.7285167,420093846.8056077,129070497.23507804,67067405.647328645
2006-07-01,21160086.34190119,0.0,670954802.8241793,378045258.66687036,78144300.70893359,87187627.70855564
2006-08-01,29953145.42157787,0.0,617576939.1211058,273414803.8731059,155594356.78260937,70420775.10392165
2006-09-01,31414497.919577084,0.0,749568912.8139329,221189007.755294,350122093.486533,33533702.823664322
2006-10-01,25272738.07402921,0.0,848188966.4777733,216418670.05089387,322264071.15310276,16766851.411832161
2006-11-01,100817097.49672097,954098.7295377136,1124874585.9921665,132757194.12398437,511689061.4253925,0.0
2006-12-01,124793391.15863271,0.0,1243205945.1093435,46302420.05784312,289723171.5193678,0.0
2007-01-01,138498829.5479083,0.0,1302676554.1324635,36174721.43212549,234457822.70877713,0.0
2007-02-01,319430398.18680584,64019.17638075342,1377674893.7881503,86954862.61341964,481923797.6313511,0.0
2007-03-01,93645824.75963245,0.0,1347072014.6274517,246220879.22770992,308729427.5480901,0.0
2007-04-01,44543695.65968332,0.0,1175478068.5696142,314671476.06653327,165390979.476884,18315407.407920927
