Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,32944416.78384896,0,448577629.7327279,38011266.96624313,100069663.63943785,0.0
2005-02-01,12725318.992032927,0,451433498.253609,57526868.592227474,73049217.69758926,0.0
2005-03-01,25149538.387526613,0,456733635.1588361,71690323.6354431,101721019.25071077,0.0
2005-04-01,8834235.079663813,0,443440689.04338723,103868217.27768631,97159235.60812356,804007.7173932297
2005-05-01,882139.9986834505,0,396690689.28251076,128251592.01756866,76698994.29768391,2090420.052424325
2005-06-01,3564647.232626232,0,377867957.6595082,91840969.91010976,63432908.01276723,3216030.869572919
2005-07-01,1063094.0408790854,0,329274612.543695,79171170.68605493,5645695.914097627,4180840.10484865
2005-08-01,1435989.4713954907,0,312566388.4198958,74154969.61254118,35449734.42051143,3376832.4376010615
2005-09-01,1477389.8403177315,0,308404778.03703433,54736282.509811774,34778607.128240444,1608015.4347864594
2005-10-01,7319628.553952573,0,336860177.6973039,45922480.6957647,78566834.46319415,804007.7173932297
2005-11-01,1242606.336773114,0,326801015.83003676,31494443.988415677,19901218.35458132,0.0
2005-12-01,4495712.256421856,0,344248214.30211484,28894520.56133334,50620522.061814226,0.0
2006-01-01,12603910.645918498,0,366654289.8951745,38388138.779796086,73375230.2562495,0.0
2006-02-01,848435.4899772552,0,353991758.2234989,56098724.63755294,43010452.23746889,0.0
2006-03-01,16491950.504934307,0,383731379.29265916,80544375.46649413,125949563.24226896,0.0
2006-04-01,836835.5537008285,0,345545680.0484822,104885265.35517645,61112081.63659566,887618.8905020779
2006-05-01,57531.761062996964,0,296861069.22674,82513913.36660393,13751847.439803347,2307809.0470197066
2006-06-01,946881.8231797992,0,282187113.41085833,50629271.77556079,8404570.225726869,3550475.5620083115
2006-07-01,4476920.507176508,0,305209708.0961238,50383679.12541179,59104489.420542754,4615618.094039413
2006-08-01,2906148.189128785,0,295018689.3178589,56208515.79465883,26389662.633660104,3727999.3825442153
2006-09-01,9350099.824516764,0,315717631.61254925,36177256.21425881,58842552.41129258,1775237.7810041558
2006-10-01,48720660.39035623,0,382025529.38347757,51835425.51049415,165608452.59892827,887618.8905020779
2006-11-01,10077584.126834981,0,387374242.1020511,30569925.544721566,45225348.19963733,0.0
2006-12-01,75765106.40191409,0,445770076.58315194,1783994.4215215684,135944935.30453646,0.0
2007-01-01,26144833.99185248,0,456781656.0043694,33223873.557403922,70380286.97047384,0.0
2007-02-01,12348882.2712342,0,453423050.8468335,64702665.78640001,73692942.90009841,0.0
2007-03-01,690100.6316499854,0,417012604.36808276,95338423.348353,58020733.97908256,0.0
2007-04-01,54027.50842171496,0,364590302.6262113,106699169.49337247,50886444.157957464,884267.7505319037
2007-05-01,19135.646134985654,0,319314685.4944434,95427953.3588314,42826561.54803767,2299096.1368787126
2007-06-01,135208.92725831672,0,302511571.76658344,53728202.097254895,22521381.14189105,3537071.002127615
2007-07-01,2531520.796536293,0,310287187.06980366,46280778.573286295,38522274.494627744,4598192.273757425
2007-08-01,3730552.821865888,0,312429521.3286703,61826496.74294114,50528985.39568417,3713924.6635215897
2007-09-01,5575244.380072277,0,324326995.66969526,50930265.97912155,59462085.073425,1768535.5010638074
2007-10-01,2680769.6421975642,0,322749162.9804164,39215007.367192164,32832773.57680876,884267.7505319037
2007-11-01,3928458.0873987596,0,328708674.024438,26294963.227905884,33465585.881059922,0.0
2007-12-01,51529365.42763119,0,413339796.26994663,24486140.997192156,160646628.67033216,0.0
2008-01-01,6219750.113667658,0,413842845.8085735,39865080.72327843,46587880.3755728,0.0
2008-02-01,20627653.78720049,0,425161934.642395,61612502.6447373,93559245.26575944,0.0
2008-03-01,6889849.445433023,0,409028490.54683685,59375567.18312158,48670717.33733844,0.0
2008-04-01,577780.4775680248,0,380785331.8819056,49679894.82595293,16581762.802988771,932599.297450176
2008-05-01,14499170.63904003,0,393452239.15480304,47428079.28355293,67345463.1813827,2424758.2897136975
2008-06-01,26558769.759515814,0,392798842.4126516,54340507.59612551,71462505.96564001,3730397.189800704
2008-07-01,8460837.116946861,0,382044112.476119,50605061.903364725,35617883.58740531,4849516.579427395
2008-08-01,9263543.522247547,0,379214764.38369143,43556994.30200785,33846165.22060683,3916917.3552998146
2008-09-01,1449508.6610227071,0,367029839.71522564,35864937.04163137,10184256.7589008,1865198.594900352
2008-10-01,11992334.334899152,0,376802257.99188626,33743195.51389802,51193165.60624055,932599.297450176
2008-11-01,23121888.832512945,0,390167722.3678094,16484059.604815686,52540996.83551038,0.0
2008-12-01,43422336.46964348,0,425627843.1093726,12364726.938431375,91247184.14963828,0.0
2009-01-01,65670852.61464664,0,459377573.81217396,28724179.528290197,128144762.84573817,0.0
2009-02-01,21059437.107860837,0,452244660.2570865,42147327.18621176,56073850.73898496,0.0
2009-03-01,11303789.725865878,0,439605011.5530527,55587207.63057257,54081709.795342416,0.0
2009-04-01,11501828.406595515,0,437509513.5843732,67240429.17009413,72882829.87260407,992468.0737971123
2009-05-01,3752919.9018407413,0,409135822.23663056,60125658.85490197,27962168.55110658,2580416.9252596563
2009-06-01,22063022.95172889,0,409322064.9041365,46067256.137098044,60703851.70491472,3969872.2951884493
2009-07-01,9425158.840527313,0,400019449.8005463,34936835.719811775,22388881.523623217,5160833.850519313
2009-08-01,2905684.6133841486,0,387287860.9733394,32216612.871670593,6576855.3878165,4168365.6376341027
2009-09-01,2264162.0965975835,0,378293716.2067971,38264527.22337255,18218385.34554959,1984936.1475942247
2009-10-01,7696733.198040252,0,383620676.17790097,29145009.39451766,37041242.44913625,992468.0737971123
2009-11-01,6195809.865524035,0,383356485.86380106,30991828.85032156,33297329.566089157,0.0
2009-12-01,63041514.48646032,0,434855188.26334316,26521888.756423526,141062105.64242607,0.0
2010-01-01,22408326.225738864,0,448684389.72212976,44092697.09586669,80330224.78039208,0.0
2010-02-01,24422903.27430077,0,449392092.9074911,63484069.323905885,88377399.14895046,0.0
2010-03-01,75612692.19191454,0,452882913.2323035,76857628.54294115,154894656.32678983,0.0
2010-04-01,36744589.48362723,0,452897188.89845604,76252608.14509018,109574706.5202489,1001839.1655314602
2010-05-01,11365238.786868429,0,435885066.83730155,91781926.93734902,81254921.58243132,2604781.6532710907
2010-06-01,7369091.86229601,0,414791019.22080576,69748428.09183529,47025496.012842275,4007356.662125841
2010-07-01,4585933.983792692,0,392146258.1233545,68404655.43421958,37109971.2599669,5209563.306542181
2010-08-01,6816828.55470872,0,384025777.93326664,55657260.26434508,37929109.4415432,4207724.29684067
2010-09-01,831092.1270072889,0,359515785.75416654,42396005.05050981,0.0,2003678.3310629204
2010-10-01,18384936.230873466,0,394578043.38501644,48122599.061286286,99793656.3374482,1001839.1655314602
2010-11-01,48649167.28319027,0,434120029.1266607,43230568.50257255,131421721.52740702,0.0
2010-12-01,224389667.17605376,0,486028597.94245964,19323739.374431383,295621975.3662842,0.0
2011-01-01,1782946.1974640612,0,464600074.42590064,37504886.27865098,17859308.959555726,0.0
2011-02-01,14539092.679668581,0,448960308.060109,71388807.82914507,70288134.14302242,0.0
2011-03-01,12062251.140794119,0,428482582.51931715,89003135.61517642,80587661.21517862,0.0
2011-04-01,24633671.861143753,0,450587119.7467887,99613806.87345886,144467676.9441027,846484.4802744298
2011-05-01,54176328.235178374,0,473434194.18937266,112941267.49782744,187582933.44536397,2200859.631246638
2011-06-01,293987.5332632758,0,391145609.417822,125205277.43573335,36921894.998027295,3385937.921097719
2011-07-01,1708460.7128901668,0,383077409.89991724,82323440.76704313,67316816.52461009,4401719.262493276
2011-08-01,865777.7202720288,0,347131410.7646607,83649714.63209414,35505416.48478345,3555234.659472556
2011-09-01,3522463.9061443014,0,346536118.70799243,64101186.99115294,56226347.101270735,1692968.9605488596
2011-10-01,6700657.569638025,0,365327772.6327167,53849113.04527061,76658354.90136297,846484.4802744298
2011-11-01,6285285.902530455,0,380069518.1081089,35925664.406258814,56311713.94416245,0.0
2011-12-01,7792163.983125336,0,389552965.9369563,29605140.358141173,46574828.22427401,0.0
2012-01-01,11525478.246269813,0,406202628.9820552,33343920.65716078,61005814.922117524,0.0
2012-02-01,47431907.46271806,0,447694356.6850735,42189264.39901178,131112899.56474817,0.0
2012-03-01,19158128.798979297,0,438250609.54267603,83747994.10048625,91916679.14715756,0.0
2012-04-01,2246620.916851563,0,416544957.4552381,77946819.58918431,53246154.927314825,1120549.7753486687
2012-05-01,535853.0688131057,0,370496956.67348766,59048683.12890196,2252011.3828181354,2913429.7731057373
2012-06-01,2014754.138355041,0,343788920.10357356,41265826.27989805,0.0,4482199.101394675
2012-07-01,4224061.467581016,0,348014970.90496063,50551900.49575686,42095673.343656056,5826859.546211475
2012-08-01,4566583.056988444,0,341488241.0861076,58984025.103105895,40542619.32865808,4706309.367204736
2012-09-01,3651108.6399541083,0,340443240.9980814,49033318.71171764,36936295.90458918,2241099.5506973374
2012-10-01,4356860.455048071,0,343992131.6301259,46920898.82089413,47900971.61176873,1120549.7753486687
2012-11-01,17858274.480483957,0,369853918.28878546,32406197.456376474,75900248.47845133,0.0
2012-12-01,74724623.93143834,0,436869493.68121594,25228106.83275294,166968306.1566214,0.0
2013-01-01,48240598.934613556,0,461961859.00399524,16051308.149701968,89384272.40709493,0.0
2013-02-01,17831063.866776105,0,468069605.3475205,48829830.93901177,72768641.1493132,0.0
2013-03-01,14686378.039191283,0,444991109.0302496,87907631.67888626,79514930.80929829,0.0
2013-04-01,29377145.88818668,0,455483819.9210797,90178175.24166276,127449656.79809953,1003047.1909685567
2013-05-01,636479.1537976749,0,409718496.5316681,84805806.92792156,32824694.077578895,2607922.781677455
2013-06-01,1084228.5197310974,0,365925841.71281564,54739962.64538825,1397666.2440587268,4012188.7638742267
2013-07-01,4960218.13947239,0,372030062.4901278,54831119.34020393,50137444.70212699,5215845.56335491
2013-08-01,6129228.961915474,0,365952021.90586483,69418309.88826668,52194465.53070082,4212798.148299912
2013-09-01,12290279.04940043,0,375662208.1570911,61462285.6255843,76550959.76382233,2006094.3819371134
2013-10-01,1928168.071595151,0,366402414.81715673,43794109.47967843,30140630.05745876,1003047.1909685567
2013-11-01,19977473.46449687,0,391272187.9687922,25503891.5938902,69888810.91000415,0.0
2013-12-01,36777901.242104396,0,423086906.40313226,21318225.60507451,89910845.28151898,0.0
2014-01-01,12184087.778006123,0,430639124.621231,42269456.24353724,62000989.08861307,0.0
2014-02-01,6144571.36604551,0,429035865.5731104,51543233.661756866,55881384.831752546,0.0
2014-03-01,4173557.0081438096,0,418506551.2958792,67923760.14715295,59950205.55093932,0.0
2014-04-01,614019.3048351419,0,386083901.5306401,78627753.24556865,40241426.69748965,1127306.7927197004
2014-05-01,3297282.623820569,0,369103197.5568077,77832128.06909804,50575348.61836685,2930997.926495718
2014-06-01,2702281.4949818384,0,355980602.2290499,45043019.8930353,13317469.17264551,4509227.1708788015
2014-07-01,5995066.247787702,0,335757550.265893,85652915.06730202,46013253.466036394,5861995.852991436
2014-08-01,16719089.317973878,0,356223280.5203691,75939326.76350589,99037793.32064815,4734688.724303037
2014-09-01,42836495.00479508,0,385422338.75554305,70283373.14864314,137595528.2089919,2254613.5854394007
2014-10-01,0.0,0,338115543.53049695,65655786.82418824,5981236.708757928,1127306.7927197004
2014-11-01,129313.33456299733,0,342351009.87664676,35148666.08096472,37114887.59627016,0.0
2014-12-01,38799630.16846256,0,413657206.9821125,28548906.114658803,138654733.38858718,0.0
2015-01-01,9157669.012414608,0,415051651.11655295,43133931.96114509,53686045.10799987,0.0
2015-02-01,4940432.928068655,0,406848968.93733346,45722014.42576468,42050576.77523702,0.0
2015-03-01,968692.3872548844,0,383829584.64002836,62073314.85592942,36569758.02824919,0.0
2015-04-01,3990841.588223323,0,376758511.0349881,63506226.0957098,51424027.3365323,1228505.793547783
2015-05-01,37675030.967780285,0,396777323.9785853,72146027.47305101,123839904.97959349,3194115.067325893
2015-06-01,5805024.091595885,0,374137847.68615055,80489926.05330983,39923406.67767399,4914023.174191132
2015-07-01,5319954.610491408,0,366448929.79857385,53630404.19537256,22763664.64456742,6388230.134651786
2015-08-01,8868707.30893947,0,367537802.04402024,38029013.83693332,26916393.319685638,5159724.403005325
2015-09-01,1697137.918529583,0,360249650.0239711,27299454.919952948,5616622.8401402,2457011.587095566
2015-10-01,20133104.84480946,0,376362982.5571342,28973196.94379607,62740968.83175735,1228505.793547783
2015-11-01,41317674.33958122,0,404193935.77628744,34759236.98349803,103883830.5579971,0.0
2015-12-01,56382975.6047704,0,440362223.8422132,32427862.67756862,124979126.34826463,0.0
2016-01-01,74323132.54276887,0,472553706.7694557,30410850.235725496,136925465.7057369,0.0
2016-02-01,2167573.3667118484,0,455550841.3179036,59789691.32661962,44954399.2417796,0.0
2016-03-01,4032511.5480686976,0,431564689.94575715,78940628.0951059,58773867.051052704,0.0
2016-04-01,6364883.288089262,0,431599323.0306076,72421437.3133804,76417873.16242541,1079040.2521295266
2016-05-01,5167806.206278851,0,409603676.516215,78557801.48450981,54773438.45010421,2805504.658739903
2016-06-01,1089472.9330723495,0,370722624.512976,63461780.92264315,12231674.57342658,4316161.008518106
2016-07-01,1599603.8438420477,0,347153938.1940194,57781501.01584316,10134171.7073777,5611009.317479806
2016-08-01,4175353.4996642154,0,353195591.2188739,39837111.34959216,30814321.616255958,4531969.241546036
2016-09-01,10339005.74516993,0,366077526.55258685,32867214.80175687,45590171.90638177,2158080.504259053
2016-10-01,3652719.210565911,0,362398758.912279,33919210.20203137,23766775.900437344,1079040.2521295266
2016-11-01,15559115.656312525,0,381203705.3628398,28842807.277647056,62793231.04756427,0.0
2016-12-01,73212539.04808818,0,438029974.06847006,26427210.813905865,156466018.56762415,0.0
2017-01-01,86917916.67952202,0,468843594.2884255,42308255.68318431,160039792.582662,0.0
2017-02-01,17649092.103681788,0,473603699.0863421,58275733.38570977,80684930.28730816,0.0
2017-03-01,52535450.82379848,0,481554753.2000013,89043487.07822745,149529992.01568526,0.0
2017-04-01,217051.89338419389,0,439576304.8431017,108242811.90042357,65419076.01782423,1062339.4190837936
2017-05-01,0.0,0,374247533.2752853,98252523.63380398,27576470.59576826,2762082.303701745
2017-06-01,105429.85646779774,0,329516811.2769493,63212032.49522353,276.23525349638425,4249357.676335175
2017-07-01,2276581.730987714,0,323275099.50750417,44600087.50567843,18941104.039603904,5524164.60740349
2017-08-01,1858345.3009584749,0,325759137.434389,38188146.68009413,26822118.415098894,4461825.399765175
2017-09-01,11318255.963305274,0,381400982.02884746,42361056.48999216,107026729.20007436,2124678.8381675873
2017-10-01,123906.79473507238,0,353504461.8543135,41244974.35325491,4259683.158537593,1062339.4190837936
2017-11-01,0.0,0,341871049.66017693,31662322.934486266,14674505.0716854,0.0
2017-12-01,439706.53095272835,0,343774746.73703563,26306898.791082352,27380889.256906666,0.0
2018-01-01,6944696.60945571,0,379056636.7035798,43207047.11961569,85433633.69561563,0.0
2018-02-01,14483693.912272273,0,401843210.2370811,55364530.038101956,92477323.02443032,0.0
2018-03-01,15568525.172070036,0,413027828.0900116,74711473.7389804,101035953.99170694,0.0
2018-04-01,8092958.555268528,0,399459799.0043777,93163972.4763686,83751787.87403715,673728.1808984207
2018-05-01,6669654.090339564,0,377924476.1015011,81055110.43755294,54297671.08734966,1751693.3226711932
2018-06-01,113646.89222622509,0,356502362.3440166,44987763.63341962,0.0,2694912.723593683
2018-07-01,9541911.299009666,0,367689817.44498676,34464359.45596079,40733048.860480234,3503386.6453423863
2018-08-01,10818640.582267724,0,372894035.00040865,35152742.18007844,35564160.813703164,2829658.3753398736
2018-09-01,240839.37092958897,0,353245340.39270544,40470472.20042354,462299.1067847375,1347456.3617968415
2018-10-01,54607492.44174824,0,409551762.15818244,40936029.225160755,151176215.25148726,673728.1808984207
2018-11-01,32321307.865694404,0,422162207.13429487,31095683.23770981,76027436.07951678,0.0
2018-12-01,8498025.8961536,0,422352223.687225,32574009.441670597,41250832.102995686,0.0
2019-01-01,60510785.51283225,0,454104065.16941047,29297046.43087843,121559673.42589603,0.0
2019-02-01,103919195.26977317,0,485374240.4523576,23014304.026698045,158203674.5794185,0.0
2019-03-01,92233521.62471667,0,495085931.6218863,97663979.81381959,199609192.6080648,0.0
2019-04-01,18596396.31248867,0,477291834.84753346,121414113.42133339,121455042.15820509,761370.8012642228
2019-05-01,11001280.61609204,0,458215657.3404387,125840946.8518902,115771641.53836711,1979563.9587046108
2019-06-01,2986.52293036695,0,376831246.60554516,97736162.19543532,12009981.019246278,3045483.2050568913
2019-07-01,623350.1978472103,0,355151771.8141216,66554237.18886273,31987389.42174057,3959127.9174092216
2019-08-01,757813.8355444889,0,331057985.36627555,54162115.60237648,7013191.043259627,3197757.3250177386
2019-09-01,310998.80120896857,0,315465123.06213117,49505474.57688625,17442899.05407454,1522741.6025284457
2019-10-01,162495.31971725888,0,306659328.45608115,30941103.69235293,10693739.651924578,761370.8012642228
2019-11-01,10419625.723135514,0,379568694.48842436,27901530.684611764,111210889.42897518,0.0
2019-12-01,9012788.92449897,0,397760770.93765014,29697199.8535843,56902065.22730877,0.0
2020-01-01,391824.22414845764,0,389179793.7227593,35320434.190862745,26885971.8189323,0.0
2020-02-01,517580.7265531905,0,377863180.64383364,56843505.523694135,44783170.52295627,0.0
2020-03-01,2929784.2669843286,0,372655657.7462074,77560494.42614903,72699728.89043878,0.0
2020-04-01,396213.3761051274,0,341935266.00096613,89821327.45010191,51953264.92885742,759567.7874060383
2020-05-01,52485.21443639804,0,308044276.1348331,61506297.32824312,8256023.393260884,1974876.3622518927
2020-06-01,765762.2837911524,0,312022093.64825535,40510011.87076079,21590367.247301836,3038271.149624153
2020-07-01,1413515.1586889145,0,311047758.25432914,42220969.119921595,15674737.256961782,3949752.7245037854
2020-08-01,1139470.19592696,0,301021271.41401625,37762188.63421961,2340673.4836442494,3190184.7334972825
2020-09-01,593694.9869019506,0,292798192.9701928,29071579.1909961,2766638.0707223993,1519135.5748120765
2020-10-01,311724.05404678365,0,286910555.32216984,18731998.626313727,1453267.437158767,759567.7874060383
2020-11-01,3115327.498934514,0,306654483.20067394,17461342.15130196,39599265.09152605,0.0
2020-12-01,16458302.153933683,0,348343087.56451666,20727993.240047053,78874899.7578231,0.0
2021-01-01,788134.678214792,0,335344153.77690357,40407298.15171765,28010350.369219683,0.0
2021-02-01,1374975.668419354,0,332770004.93412066,50881558.450627446,48026834.478402466,0.0
2021-03-01,17037744.9729748,0,358761589.0922419,63460746.69127055,105361327.85613555,0.0
2021-04-01,1257485.8269649907,0,334910537.3029357,59920707.365843154,26535304.883102305,718856.9744694951
2021-05-01,629078.5832095321,0,311516667.4201957,48430514.63094903,3642629.743531871,1869028.1410898962
2021-06-01,1562010.175968498,0,304624620.49228096,33585509.73470588,2578729.6174270795,2875427.8978779805
2021-07-01,23188460.513636254,0,334330573.0977056,40247816.357137255,79025054.18875942,3738056.2821797924
2021-08-01,24404994.69426145,0,344433924.50424725,58029726.81063528,77812675.69292814,3019199.329443292
2021-09-01,3637050.463512725,0,335215060.50158066,47329589.69804704,26338893.382187143,1437713.9489389902
2021-10-01,54661792.18820245,0,382094905.8481695,42324334.82370197,143147115.3840238,718856.9744694951
2021-11-01,25796.069828604293,0,358169298.9201126,29783322.26730196,5631824.829840213,0.0
2021-12-01,77843691.35581842,0,437592018.0110542,35373085.08908235,192639495.53584224,0.0
2022-01-01,2987.524203297261,0,405448890.1321873,44515724.40450197,12375584.04983845,0.0
2022-02-01,205443.18257073383,0,401498113.7505093,43971888.02709805,40134999.15341514,0.0
2022-03-01,294592.6000915695,0,370945754.2942741,68735375.93767846,36528027.29714436,0.0
2022-04-01,0.0,0,326212469.56282157,73236612.58945096,21092031.88116064,716610.081045992
2022-05-01,293311.8023488048,0,300753060.19666487,63392835.92689412,23219294.901393697,1863186.2583625102
2022-06-01,486145.18491644086,0,287332560.4754048,45186963.882509805,6585411.922374494,2866440.324183968
2022-07-01,1939595.194866253,0,293815867.67073786,30488771.457427446,18748867.859136004,3726372.5167250205
2022-08-01,4611372.7221890325,0,326483249.4978798,35728804.8588,62110306.575759515,3009762.3122467366
2022-09-01,7129265.845671725,0,338413612.36789966,31303153.91152941,38832731.396223836,1433220.162091984
2022-10-01,18828987.79068765,0,362431897.46920735,26045229.32558431,67595982.23461275,716610.081045992
2022-11-01,30928270.56665746,0,391835932.17743343,26994029.171003927,87326334.44588749,0.0
2022-12-01,59357954.24354886,0,436036550.42530704,26424734.21399999,129983306.70542239,0.0
2023-01-01,101558484.85623261,0,478487240.9975831,28162344.1362353,172171519.5647442,0.0
2023-02-01,23572306.183062386,0,473651782.27998644,62843695.68367843,81580543.14914438,0.0
2023-03-01,45549067.56363121,0,478984483.69732624,98759040.027451,149640809.00842196,0.0
2023-04-01,714315.6244105462,0,429419728.1249685,98719743.91972546,48940987.840958975,928316.1308193104
2023-05-01,320941.7544972202,0,375617618.68353134,89404808.79712155,32796124.34760325,2413621.890065659
2023-06-01,1243619.6939182836,0,348605215.8303659,70457305.44952157,34861870.630215466,3713264.5232772417
2023-07-01,2083288.6444347296,0,334011607.5777303,58248233.51830588,19151042.31785982,4827243.780131318
2023-08-01,10026870.213351915,0,362799873.06788313,49181313.17940393,76563702.01900826,3898927.922497104
2023-09-01,6790438.1453087395,0,364509119.22473556,53277441.528439224,49397629.007274866,1856632.2616386209
2023-10-01,1163374.9487842836,0,353320014.7540039,41836200.6340235,23131581.10585277,928316.1308193104
2023-11-01,5610150.057709626,0,364217262.93408364,27597591.5013804,43749119.32651534,0.0
2023-12-01,22878.993951356126,0,352890602.6973972,24621274.387231365,10595284.062940113,0.0
2024-01-01,4662784.05683908,0,365161945.9847975,36499733.35891763,52320730.836719476,0.0
2024-02-01,12069759.510041991,0,386238436.5254006,61395640.83776475,94397208.50393386,0.0
2024-03-01,58846258.09539678,0,433207437.10911745,85757138.87840001,191572397.55751377,0.0
2024-04-01,396980.40728444635,0,381090538.2284299,115492908.0120236,60339495.28815227,798981.8890991777
2024-05-01,213733.5242098222,0,312900508.19116354,118594036.69900395,39304090.122221954,2077352.9787052413
2024-06-01,118885.05340273007,0,290219257.16827536,68964949.62336472,25153336.025059067,3195927.5563967107
2024-07-01,258915.7892580477,0,294589227.90089697,46500968.29111372,26041189.101005185,4154705.9574104827
2024-08-01,9815180.607920827,0,332468890.6674397,65649910.00361571,100553411.82132979,3355723.895015701
2024-09-01,366889.844153324,0,320705761.87790495,36447403.57560001,5964228.569489105,1597963.7781983553
2024-10-01,29142062.340026207,0,370094550.8046747,38536542.031184316,116245896.71648271,798981.8890991777
2024-11-01,24304566.108439703,0,395458244.81947106,42225303.56140391,91881661.84105347,0.0
2024-12-01,326817.5518891242,0,380265436.2991273,35196734.091890186,20180628.750657972,0.0
