Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,26850425.210702866,0,476090887.13959575,41761966.12058826,108870784.21190616,0.0
2005-02-01,4472855.346026268,0,475058843.5055265,56122646.557145126,59374666.050353415,0.0
2005-03-01,7219190.267913105,0,476070179.4440656,90842153.7442353,98202249.7891035,0.0
2005-04-01,2404638.3220819645,0,434124531.4048665,138184219.9779058,95926147.45452368,804007.7173932297
2005-05-01,94214.11382833571,0,388303054.17245454,139701175.9140549,89877326.33622177,2090420.052424325
2005-06-01,1412639.9391107375,0,373190682.0165201,94281380.62943526,75232182.16653436,3216030.869572919
2005-07-01,1069531.69798187,0,328611902.4712124,58917542.26751372,8943431.343628103,4180840.10484865
2005-08-01,1632133.2692901196,0,326408344.7898792,48065447.028101966,40946508.06520323,3376832.4376010615
2005-09-01,1287998.0459037821,0,336898569.92928046,34983006.75207843,41490949.5951324,1608015.4347864594
2005-10-01,3990187.9569714624,0,361170103.9892529,59059247.881458834,86140429.5093246,804007.7173932297
2005-11-01,0.0,0,327667408.8282068,54677018.782588236,19950649.59741766,0.0
2005-12-01,213512.05115557276,0,332686128.1885233,39847712.41750588,44937273.44915811,0.0
2006-01-01,2334568.9636704605,0,366664494.2276273,36739453.49385882,73052388.49663322,0.0
2006-02-01,238954.13569301626,0,365990916.6341451,45159042.117498025,44437696.5975193,0.0
2006-03-01,6543933.683554288,0,399598466.8395135,79211565.84174117,119259051.07513297,0.0
2006-04-01,59716.29090316433,0,350428132.787836,120612428.68266669,69148157.2347626,887618.8905020779
2006-05-01,0.0,0,290498971.1980394,77232304.4729098,12966480.599924989,2307809.0470197066
2006-06-01,119113.8599213249,0,251831734.8347764,52464280.81304314,5650634.176635543,3550475.5620083115
2006-07-01,2212196.3510730565,0,271508447.2486816,46473438.08756079,58550206.74970829,4615618.094039413
2006-08-01,1951054.2419687104,0,280155108.41205484,36012604.290533334,36349413.113027364,3727999.3825442153
2006-09-01,1402358.752061705,0,291782866.77247286,45369654.226690196,52423459.70358009,1775237.7810041558
2006-10-01,5864936.152983216,0,359284736.39775544,96528083.18555294,168801860.9244743,887618.8905020779
2006-11-01,0.0,0,326313789.47664803,78723977.8171843,44764841.42484141,0.0
2006-12-01,27726227.482139815,0,415065119.9344614,9085058.153466664,125562616.09341975,0.0
2007-01-01,26213175.772276692,0,440741147.81101775,16528136.774305884,68417340.42313896,0.0
2007-02-01,10526570.269837707,0,435959708.56705296,66960937.4939216,72706068.51979437,0.0
2007-03-01,603149.5571911773,0,389014904.0348294,103351051.10251756,55875635.39716317,0.0
2007-04-01,71648.83811918361,0,355030978.6244953,94831029.95507452,58312709.729081534,884267.7505319037
2007-05-01,0.0,0,283862309.3941569,116308387.45025106,39162043.58456325,2299096.1368787126
2007-06-01,0.0,0,246249654.02515468,66046682.6362902,20901211.692815512,3537071.002127615
2007-07-01,580977.4885093606,0,240760877.7987982,45979482.88266666,31777581.848944187,4598192.273757425
2007-08-01,1933132.504799839,0,255009314.8251346,44753075.86832155,51423542.09172139,3713924.6635215897
2007-09-01,1309453.5772926784,0,274285797.81432813,40459395.15587452,56669802.04529709,1768535.5010638074
2007-10-01,0.0,0,213028446.61687037,102662100.54002354,30798402.154101804,884267.7505319037
2007-11-01,0.0,0,188281502.0173644,50938926.85586665,20392974.493291482,0.0
2007-12-01,3318041.233748447,0,339867304.3781953,26901143.48750588,181804987.08208534,0.0
2008-01-01,3571186.9884680565,0,355150185.1501801,37166300.02102744,56020367.78148007,0.0
