Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24052091.605402045,0.0,482679430.7635855,41674665.707429945,117627357.56288885,0.0
2005-02-01,13878737.344805973,0.0,487901360.3724486,56096854.393025026,75197521.34669545,0.0
2005-03-01,29364523.467357516,0.0,492033052.7398572,90672567.79080507,124153385.91346157,0.0
2005-04-01,3357454.189117468,0.0,434093905.3813863,137684716.03889066,81958492.1427497,884702.409481647
2005-05-01,41054.56478788759,0.0,361752205.7087153,137709396.79406884,62810126.83610642,2300226.165678143
2005-06-01,1004565.6421741163,0.0,326490564.501283,91327013.31741571,53115182.179654345,3538809.637926588
2005-07-01,1513162.5132630193,0.0,278450739.92864317,56064906.4630313,3709034.1632317076,4600452.331356286
2005-08-01,1404171.344880127,0.0,265267839.40943962,46038663.192308284,26998905.76654069,3715750.1262869705
2005-09-01,1547922.292334284,0.0,279891577.60545874,33823271.428399816,44606780.60119073,1769404.818963294
2005-10-01,1625272.8542170878,0.0,296608494.416773,58805485.90547523,75402492.9020048,884702.409481647
2005-11-01,0.0,0.0,265607274.85599837,55297175.38681513,21197469.930227917,0.0
2005-12-01,90371.87228319854,0.0,268227938.33868003,39866799.73166614,42277863.34682676,0.0
2006-01-01,1706897.674523557,0.0,315502617.6637834,36936523.078567505,85918100.07819447,0.0
2006-02-01,5275.100897075269,0.0,313497605.8041782,45300172.51703108,43246606.799635336,0.0
2006-03-01,4971637.979803893,0.0,360952772.84885573,79054046.60092741,131468618.13431454,0.0
2006-04-01,283434.8548491072,0.0,321236723.3234008,119684742.13563211,78913106.9482843,973022.9601264356
2006-05-01,110106.77223376771,0.0,260733583.22678956,75226309.11809552,9055760.657634849,2529859.5785025237
2006-06-01,866334.448307798,0.0,222768952.69330835,51132184.38837383,4076716.659503353,3892091.8405057425
2006-07-01,2838408.7557616523,0.0,238343283.77896327,44734403.391333155,53201935.24990825,5059719.157005047
2006-08-01,2468821.4334689807,0.0,239343870.5609429,34608792.19947134,27347326.55206382,4086696.416418237
2006-09-01,2842245.7199628176,0.0,265673547.51618814,44361915.64768406,67907918.09879738,1946045.9202528712
2006-10-01,6015044.074802092,0.0,339135901.20167375,96406970.5288918,174870481.12834248,973022.9601264356
2006-11-01,219512.75655083123,0.0,308908413.3647079,79005795.3758668,48627745.164609134,0.0
2006-12-01,23285265.94041189,0.0,406726791.2072775,10519131.205390936,131622774.98837292,0.0
2007-01-01,30669424.464065112,0.0,447662399.87089694,16384265.280007835,87989298.40769152,0.0
2007-02-01,14363071.650370723,0.0,449091514.57353556,67207565.76790145,82997043.44162041,0.0
2007-03-01,3236295.298252707,0.0,414214972.3622367,103500403.96967478,71717363.86169283,0.0
2007-04-01,170633.31639880422,0.0,366288452.06998163,94357843.53497349,45309794.661874436,975587.3361404035
2007-05-01,94776.23548985797,0.0,312283844.418002,113434915.37851533,55737893.03002784,2536527.0431198296
2007-06-01,733172.9142817492,0.0,282451270.00454235,63078755.20792142,28122603.057863623,3902349.344561614
2007-07-01,1942312.6931709372,0.0,265010019.70004192,44116203.96715551,21298380.655028768,5073054.086239659
2007-08-01,2020061.6358319013,0.0,274701166.08881867,43687239.54684981,48250543.62649704,4097466.83536699
2007-09-01,2766544.544398048,0.0,305726284.06042075,39552594.90493091,70669426.7954036,1951174.672280807
2007-10-01,91.41897353937736,0.0,247785803.99564877,102275292.92618993,36017017.930749066,975587.3361404035
2007-11-01,0.0,0.0,218341042.339856,50787130.12660653,15509081.751106871,0.0
2007-12-01,8016161.487337779,0.0,376764089.3810061,27093722.32161444,193532930.8501021,0.0
2008-01-01,5792366.385143596,0.0,388918645.7073689,37014260.24276832,54961182.95427469,0.0
2008-02-01,31535417.709087,0.0,409658953.99345326,59687450.509874366,111963176.50504641,0.0
2008-03-01,7581074.699335732,0.0,385660087.76962847,78020906.27459128,61531174.42036812,0.0
2008-04-01,45801.34767501037,0.0,323501928.23425883,87410808.56339633,23031820.015190177,1042607.0068453763
2008-05-01,614420.0044848033,0.0,305646273.6038992,81994719.12364258,60775733.68638012,2710778.335044253
2008-06-01,4315569.21645536,0.0,325017424.4119531,69915231.82332921,89067605.68821663,4170428.0273815054
2008-07-01,4120220.0981380944,0.0,321114108.91397166,51897490.658760376,46248928.44786354,5421556.670088506
2008-08-01,4658704.307023955,0.0,318538793.90374523,37510289.14832526,34002509.8345225,4378949.605685552
2008-09-01,1555732.8614198696,0.0,315850782.4398948,33058932.959091954,25245393.103053443,2085214.0136907527
2008-10-01,4895089.882575537,0.0,331402165.7963215,40634345.76939179,59896634.0128353,1042607.0068453763
2008-11-01,7807627.080424444,0.0,346952400.92638475,38344925.150733605,61652678.133762635,0.0
2008-12-01,37604269.68782552,0.0,409601771.48025686,19439177.362839736,119692817.6045377,0.0
2009-01-01,72036967.61718942,0.0,451873643.18345094,34934923.75811844,149243763.07850093,0.0
2009-02-01,25083678.264651574,395.75738017279696,440494111.64983404,51725365.48979981,65427959.64240902,0.0
2009-03-01,11056889.682414025,0.0,414263559.27816606,72868078.20678613,57501055.995228894,0.0
2009-04-01,1118452.3911259922,0.0,367411418.31770307,119866294.29721613,71310878.41590609,1114920.338639229
2009-05-01,224047.67769157892,0.0,311333378.4796503,84127975.01587588,23268010.021654226,2898792.7636070307
2009-06-01,1753641.0862173147,0.0,325454563.2586401,52233827.74915063,63553174.38244793,4459681.354556916
2009-07-01,2674023.4125025882,0.0,313593747.9267947,36663952.20115518,19924445.6710124,5797585.5272140615
2009-08-01,1761216.214590961,0.0,286743716.18516874,46256799.96331498,4837131.120952358,4682665.119553874
2009-09-01,1012490.8577262326,0.0,283097771.004274,34198598.42990686,22578636.842395686,2229840.677278458
2009-10-01,1388536.7170222632,0.0,292060721.4539475,23388772.249499988,31657786.89076863,1114920.338639229
2009-11-01,1023199.1986960117,0.0,312439833.2684347,29943466.112835474,51335699.56030998,0.0
2009-12-01,12692190.705589237,0.0,401548993.842545,27198691.618808843,129000042.89850926,0.0
2010-01-01,28499804.72013336,0.0,443047621.2006898,31615362.46125274,101613794.53953056,0.0
2010-02-01,37685092.89256064,0.0,453718504.8453391,55272826.36942949,103628802.90663943,0.0
2010-03-01,60115286.05585225,0.0,444348334.64484257,94138530.83136936,144851784.70963416,0.0
2010-04-01,31678300.776903532,0.0,453183723.5877291,95627846.36751711,134892860.2703205,1132129.4733851617
2010-05-01,6490752.267575365,0.0,433836274.8949492,104693963.83032951,88717506.09595379,2943536.4277559286
2010-06-01,1641911.6982049397,0.0,397662668.56306756,85234614.92070366,45846033.612701,4528517.893540647
2010-07-01,2347544.371463731,0.0,366141403.0290044,58562958.44453394,23046486.29880103,5887072.855511857
2010-08-01,3387168.035811714,0.0,359045982.4523219,45604347.81492993,36143507.25978286,4754943.550283664
2010-09-01,631929.9353367266,0.0,333286690.1213679,32983044.66185515,0.0,2264258.9467703234
2010-10-01,8584251.038155742,0.0,396936255.13977325,46495808.83745889,117597495.42063306,1132129.4733851617
2010-11-01,23015655.260627616,0.0,435748420.57227015,57752380.9535448,119580201.64666994,0.0
2010-12-01,263667657.45246735,459574.7097890276,498199651.9845453,22799105.090144634,349377568.6646771,0.0
2011-01-01,4301235.684886809,0.0,490198988.04660374,19382818.173275765,15683389.920221245,0.0
2011-02-01,24931960.024527952,0.0,491145429.63274723,38465001.651522055,64343403.26219331,0.0
2011-03-01,30343097.031671774,1391.346563536401,470057774.43915844,84415955.60001285,93672788.7846594,0.0
2011-04-01,52380699.15875897,0.0,485724908.45091045,93645779.58033428,160762255.49134067,931357.2595043466
2011-05-01,130329811.38583858,0.0,501758910.8503571,108099632.70221435,252041917.64097503,2421528.8465247923
2011-06-01,523744.3003392868,0.0,380588947.6961355,157458271.91795754,32741257.18497732,3725429.0380173866
2011-07-01,2099302.2826454183,0.0,386060165.88854784,67758262.2467267,70274277.55236316,4843057.6930495845
2011-08-01,2275050.51401647,0.0,386847051.176009,50213691.62851004,49159373.68643071,3911700.2520934553
2011-09-01,1803240.2518060715,0.0,397772395.7036489,47546568.94777526,58053200.321917854,1862714.5190086933
2011-10-01,1536034.8025765743,0.0,410252240.31931305,79202370.24537463,92199857.88542755,931357.2595043466
2011-11-01,2639008.0018202434,0.0,414764545.00560963,57100723.79107338,64152758.62328929,0.0
2011-12-01,6834133.934428096,0.0,432982215.4223352,26051552.22127036,51083319.016679235,0.0
2012-01-01,12920629.76455371,0.0,449630933.7583745,42663879.84187982,72202885.73276035,0.0
2012-02-01,64353222.99027189,0.0,471277048.64222354,52505142.556822985,138504480.43094414,0.0
2012-03-01,13939553.316814246,0.0,429426731.7006189,124688642.96780944,96446161.73937382,0.0
2012-04-01,3787665.631249026,0.0,394453815.6526253,100053653.71606532,67154955.04446672,1240070.0750084547
2012-05-01,539303.9808165696,0.0,334638258.8268166,63774632.76610943,164312.289011942,3224182.485284458
2012-06-01,1598462.4451598546,0.0,289903028.10792994,49475498.030844875,0.0,4960280.300033819
2012-07-01,4595287.874200042,0.0,310817059.75075126,44559926.1046809,62337266.77602941,6448364.970568916
2012-08-01,3280906.6430653813,0.0,305252619.4967513,38664982.572315775,26257208.95727119,5208294.525623118
2012-09-01,1825944.0946180806,0.0,335124638.2928972,33233237.731108624,59616878.8425718,2480140.1500169095
2012-10-01,1879664.3813540658,0.0,350443326.87889844,26695350.754784346,41764107.189338915,1240070.0750084547
2012-11-01,7604882.782072504,0.0,398871263.5690877,37139373.78193257,93172193.25419387,0.0
2012-12-01,51574068.833079785,0.0,464368259.0427015,45060601.40688228,162131665.71357626,0.0
2013-01-01,57878564.442547634,0.0,486732331.2868409,11741821.106966924,91984457.79365417,0.0
2013-02-01,43929517.71426513,0.0,493925268.89965564,25263923.389110044,76386378.71619004,0.0
2013-03-01,17843649.00875116,0.0,465727867.7010838,82295492.30069326,71941740.11087306,0.0
2013-04-01,65757956.518795416,254001.32707030606,491088837.7364575,81250250.28109789,171496605.96883264,1126572.1935043829
2013-05-01,1435485.8195791396,0.0,459705898.49150765,74307276.40727226,41238981.037033655,2929087.822560588
2013-06-01,1030128.6459758213,0.0,400731381.17307174,65489211.38950764,2620595.076510789,4506288.774017531
2013-07-01,3727796.271606933,0.0,397013543.08225167,46032847.24896667,39810693.36777738,5858175.645121176
2013-08-01,3430881.3067451534,0.0,391990643.1189438,55869638.6981292,47853303.678703345,4731603.373412158
2013-09-01,6874255.683960418,0.0,415303844.2188565,48703482.390633605,76471544.04942137,2253144.3870087657
2013-10-01,7321.449630702422,0.0,368469064.246179,77278852.78668508,28234174.698806148,1126572.1935043829
2013-11-01,341529.79957754776,0.0,398900229.24330145,41723890.01115123,72488471.43701258,0.0
2013-12-01,19696143.810141932,0.0,454388672.09247303,16024168.057434069,91208754.71674879,0.0
2014-01-01,18370417.48919051,0.0,472686375.23901814,23452710.891549274,60120831.52728367,0.0
2014-02-01,5822926.37207223,0.0,474623584.5110047,41691738.656059906,49451874.300118975,0.0
2014-03-01,4548957.394196771,0.0,462719148.9549936,84821434.6442273,77445679.78003958,0.0
2014-04-01,156777.62031532644,0.0,432092953.0581912,62078756.15385365,30122359.814835858,1267208.914143414
2014-05-01,1620667.7581848816,0.0,416511630.10197645,68394755.78456514,50642497.26461801,3294743.3301883433
2014-06-01,1805435.3655297048,0.0,370507878.7487129,56673293.63932491,6239569.72871165,5068835.656573656
2014-07-01,4237869.606132647,0.0,349771424.6841222,57110716.49268848,32439564.571293306,6589486.660376687
2014-08-01,9163939.213552546,0.0,411226168.3151994,68433457.17623258,133593174.03447595,5322277.718766575
