Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,338416527.10880184,31745513.748348754,944581581.4095343,70352810.42227054,549202215.6722252,0.0
2005-02-01,173191867.5806215,0.0,965005264.5982842,87672535.22296208,281268889.662958,0.0
2005-03-01,102694500.30915827,962491.6854046214,890583290.2580736,176926643.7699605,204574184.78081548,0.0
2005-04-01,41702120.05998306,0.0,813568740.8662416,239146491.2993635,194536363.03698966,3979195.3844746784
2005-05-01,6890565.616702826,42490.927457233964,642601916.1676999,333321672.1873158,138008031.93677977,10345907.492284419
2005-06-01,11337602.176518908,395854.09991944896,584941243.1736131,314766828.62904805,217853883.87328207,15916781.537898714
2005-07-01,7663333.710769716,578690.6955878052,440992296.11766255,317245585.14165956,82120554.30614018,20691814.984568838
2005-08-01,10467139.54481854,410571.7630733935,406983136.7159554,267362339.04856703,161406849.91716686,16712620.719507707
2005-09-01,8301092.967572207,0.0,397607761.72688377,198898712.98679572,140155779.4447435,7958390.768949357
2005-10-01,7448069.325035483,0.0,409951999.2098491,171910576.92992288,155436171.8110859,3979195.3844746784
2005-11-01,1820156.7217308404,0.0,433370802.88404965,109813495.25828403,100040016.73278035,0.0
2005-12-01,14936074.465895692,0.0,500174358.234309,89034881.36439505,144738695.34446007,0.0
2006-01-01,56895078.88021111,0.0,573173771.9852283,96992565.60127695,210934024.21050116,0.0
2006-02-01,41236156.04689052,0.0,554637608.9200011,142609530.84798932,120052061.55935627,0.0
2006-03-01,177980074.76553318,65457.914595214235,664120845.3475844,188529672.4231125,468533922.8400046,0.0
2006-04-01,9050825.500909185,0.0,549902922.0208046,274484052.3070662,90950274.4015648,4182481.8114284547
2006-05-01,1543984.1924449152,19949.96451474667,398163073.80789083,299604564.448687,6887299.5343100475,10874452.691857941
2006-06-01,3611546.89818677,310020.43629305274,299705222.37955487,255736082.72597522,4187619.093514126,16729927.245713819
2006-07-01,14088297.371329354,734058.0113542513,322802988.0737369,240650974.18467256,189624361.95636675,21748905.383715883
2006-08-01,12803716.447491363,414811.47279572056,324099774.2869292,237686275.77843478,173342121.20523834,17566423.331419047
2006-09-01,9952021.789021747,0.0,350183605.37814087,184220701.87010905,175654714.5944656,8364963.622856909
2006-10-01,116768565.24602254,0.0,744149164.5242985,181317780.7464808,688006188.1468949,4182481.8114284547
2006-11-01,20477541.654698215,0.0,721899544.1430265,127983224.57584004,126162242.42391743,0.0
2006-12-01,64716383.02889238,0.0,809955766.4379995,73175403.44620113,226031449.8862594,0.0
2007-01-01,47938088.49278036,0.0,821034848.9917027,88455397.5514714,146867963.58575583,0.0
2007-02-01,72860411.27252717,0.0,806716456.0708724,121909115.31479679,178258721.71639457,0.0
2007-03-01,48719816.03201096,0.0,743519171.7685221,213477392.10886914,189489296.26030827,0.0
2007-04-01,18942168.032131948,0.0,634579288.9468348,284623052.2655043,158989620.29980305,4168332.897627431
2007-05-01,2035748.5304954594,70042.12256405353,490738509.1417988,308229442.28263545,76755987.77892707,10837665.315849466
2007-06-01,3635920.6834439575,420688.71032428986,374010754.9338748,258223958.8105812,29712949.26312932,16673331.590509724
2007-07-01,12068351.548509508,818542.1779083135,387419094.53305596,244056256.14032364,201998564.91756538,21675330.631698932
2007-08-01,15547645.382436613,547758.7245259532,406515258.43253565,279087130.99931234,251677520.8485387,17506997.923876565
2007-09-01,8564766.266756916,0.0,403590918.9595791,210849713.1560032,169531409.97425607,8336665.795254862
2007-10-01,3005146.2950708065,0.0,382227597.04012364,144698860.46905568,62580610.92805047,4168332.897627431
2007-11-01,4675067.457938604,0.0,401117701.127465,91988513.75747381,96873994.19009055,0.0
2007-12-01,93976814.26057678,4483.265472228586,616390898.508927,67806022.00511706,376906735.7959815,0.0
2008-01-01,208815481.74928725,7041.805839851171,713560435.1525211,53853712.71845239,358382518.79868305,0.0
2008-02-01,191096918.3097954,0.0,735811600.1430482,93845921.88540755,298101583.95073855,0.0
2008-03-01,82854839.62508158,0.0,669809478.3964732,186644555.50766808,170445021.62504905,0.0
2008-04-01,7540134.844710946,0.0,521746446.2492506,266421259.3071806,47762117.29438941,4410065.922518183
2008-05-01,3637570.008006826,86441.90577561011,454532892.50334215,260431584.5929446,122826323.3254759,11466171.145031098
2008-06-01,5113375.275533408,457483.51343966293,352141873.84299976,249580615.81794983,33149194.80056415,17640263.69007273
2008-07-01,10471946.624590749,771629.5899238752,309090300.95055187,227028565.9789613,82807510.81911717,22932342.290062197
2008-08-01,14474904.292488584,582796.9702646694,334599525.45737857,213716402.02778083,197673168.4148361,18522276.704466064
2008-09-01,2280194.705801716,666.2197941058874,279270900.26487434,163388607.3340938,4806505.891003129,8820131.845036365
2008-10-01,2193133.808956427,0.0,278960921.038652,120574479.92877205,69029329.9018334,4410065.922518183
2008-11-01,10494547.991782818,0.0,392030095.5258052,78472451.63125677,200987226.59856755,0.0
2008-12-01,60180619.22427384,0.0,667636222.0488995,79434194.33754227,415297377.92692685,0.0
2009-01-01,97612825.31822328,0.0,719158021.0695117,77663314.1986556,225085959.6130073,0.0
2009-02-01,89731715.77503043,0.0,685223928.5254731,122483157.09097494,169081925.21335033,0.0
2009-03-01,120705750.76858783,115342.62386039889,634994099.1750973,191604173.95751548,220174480.97665474,0.0
2009-04-01,57030472.57317322,0.0,611852374.0589118,267631271.40950125,244943891.0460763,3683018.675055659
2009-05-01,8414048.544515807,0.0,561943347.7514695,258428763.37315956,174392491.40494347,9575848.70756904
2009-06-01,8667162.013244942,0.0,502728122.4195843,236809774.33925506,109853954.69436783,14732074.700222636
2009-07-01,7955174.8140712585,0.0,403905466.1417226,234924211.09513775,34561970.189248346,19151697.41513808
2009-08-01,7844565.219793658,0.0,354058399.15153295,189617148.05370504,51265464.71216154,15468678.309947345
2009-09-01,5571561.446394078,0.0,348790259.02335036,161374156.22438428,99122869.99924673,7366037.350111318
2009-10-01,5507204.222582491,0.0,367048856.3457989,112560545.91893321,100897592.71462737,3683018.675055659
2009-11-01,4214842.922185787,0.0,403407806.94818085,91408371.47429442,102016874.71789497,0.0
2009-12-01,104349235.61045437,0.0,708761636.1677799,63119247.352949254,473000378.5975553,0.0
