Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,134838891.33038336,0.0,513111114.44646835,17205951.011445325,161060669.5738958,0.0
2005-02-01,27640768.853660174,0.0,512922295.9894972,39563718.13884245,67015668.535531506,0.0
2005-03-01,30838970.73270567,0.0,502598579.70948493,70301087.34700146,90816341.79969487,0.0
2005-04-01,73120243.45895672,0.0,512112108.38337696,82497107.24945962,163981239.27561393,1149640.106694119
2005-05-01,163956392.23223597,90826.37331847569,515179134.1313891,87433108.99597533,251558289.02639234,2989064.3231501402
2005-06-01,2399102.903920035,0.0,448651363.2077332,153394659.27314073,84628174.77167776,4598560.426776476
2005-07-01,1069863.4567770276,0.0,351336512.9120024,114631952.317119,10286194.639485657,5978128.6463002805
2005-08-01,1727398.3120481127,0.0,329596809.9906388,62011876.39533136,31746985.952589095,4828488.320762996
2005-09-01,1872297.2391754126,0.0,330026565.6239841,36147612.00708328,31543324.974947955,2299280.213388238
2005-10-01,6498245.134199252,0.0,372521439.3321568,13839971.458167396,61681886.60451199,1149640.106694119
2005-11-01,38972270.923255876,0.0,450443533.57401586,11701944.187484544,128596309.35259894,0.0
2005-12-01,184792215.11160165,951799.4442539462,506913961.26069313,10259056.148318157,252473498.39085174,0.0
2006-01-01,219049127.29080445,1325854.967186267,513061807.5643014,11129552.465838982,237652381.02743813,0.0
2006-02-01,38428814.48557222,0.0,513433416.4890281,27671559.814949267,66471983.225248314,0.0
2006-03-01,168896658.69829983,355230.02351206855,515890091.96401304,48115824.069869444,219824388.26666632,0.0
2006-04-01,29055822.749358367,0.0,496032486.8632539,140985594.86530495,149100609.3365415,1083203.1773627389
2006-05-01,4442178.447970077,0.0,461513890.1883155,99691123.93005851,66798377.49011855,2816328.2129719667
2006-06-01,2132523.292761828,0.0,410080043.68475276,102089732.58606008,48128545.41719846,4332812.7094509555
2006-07-01,818377.904011935,0.0,289158220.1297499,145315538.2200996,14296688.596363824,5632656.425943933
2006-08-01,855192.0099325854,0.0,258686875.5717817,60430321.440225005,14287900.20545364,4549453.094675592
2006-09-01,783557.7298067246,0.0,264825427.24807203,48237074.27137817,46390916.13548563,2166406.3547254778
2006-10-01,8234501.38076597,0.0,352093527.0893346,23503747.26854632,117923145.3132115,1083203.1773627389
2006-11-01,44996807.066563606,0.0,446136637.79557204,11172818.254556136,150212736.02735698,0.0
2006-12-01,133789759.65324,10714.694103983857,504468011.51866966,7102193.462349984,199234041.53279176,0.0
2007-01-01,25421326.31896831,0.0,506772021.66018444,8367237.200252205,36092573.660735145,0.0
2007-02-01,130302496.36519524,1830.548311944416,516370092.0847608,20057824.546822533,159960221.88490635,0.0
