Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,232385483.32642806,557841.5299468456,613096302.871443,4174870.705137255,272690947.727453,0.0
2005-02-01,123644969.94376735,202989.6044398547,620236539.8866132,11789682.039301964,146370666.82002103,0.0
2005-03-01,63337021.77973987,118656.05971810495,619502011.8741742,62626186.13115295,125650751.81530467,0.0
2005-04-01,129942159.05493227,0.0,621519798.8110056,95088899.51685488,211655640.22051382,17421644.108491015
2005-05-01,94008314.92020823,0.0,619500900.5898509,149710636.5311294,197652276.5045783,45296273.86928614
2005-06-01,36567120.17099364,0.0,562054865.3342849,241808792.2611294,137544614.6514397,69686576.43396406
2005-07-01,17911465.947946716,0.0,446245657.4134154,218382573.1617567,5175562.05639174,90592547.73857228
2005-08-01,23976794.737335604,0.0,413581102.88687545,142468384.6329648,35776567.47567396,73170905.91501302
2005-09-01,6792054.300697109,0.0,386510291.58528244,112561042.90196861,37715815.39459021,34843288.21698203
2005-10-01,13230804.15926418,0.0,418070929.77975726,63167601.65454904,84761007.01708102,17421644.108491015
2005-11-01,18906015.60903896,0.0,458871380.3060913,36603088.24846276,97031748.62211591,0.0
2005-12-01,94247094.70824869,3867129.6303639077,526393581.78546405,14478350.111121565,183737063.10998452,0.0
2006-01-01,159321822.50232512,5106828.873799531,569565594.9561359,20603525.773027454,232498351.7224379,0.0
2006-02-01,45013600.810256764,0.0,573822669.5622761,22316134.6308549,72366119.18726265,0.0
2006-03-01,168204396.51525626,3112401.7711312254,591191078.8121455,26790718.453835286,219930434.83608556,0.0
2006-04-01,64091974.60218372,0.0,589740309.0514464,93973870.90127838,137251026.38561437,19944943.517280396
2006-05-01,14076648.535247868,0.0,527274778.42661476,164212826.92127046,50561608.06226092,51856853.15675196
2006-06-01,22412805.453937266,0.0,471637881.11286414,189852606.8658511,41217667.46487036,79779774.06912158
2006-07-01,33307966.56770573,0.0,433113577.7056856,166581613.79063526,23361380.65602072,103713706.31350392
2006-08-01,31108792.59964966,0.0,414708091.53302675,132988662.80636075,35069670.57695813,83768761.56001712
2006-09-01,48721413.927253254,0.0,457930849.81742805,84355749.0945804,134387467.92017508,39889887.03456079
2006-10-01,49148043.12346254,0.0,490250758.2232247,51986776.439827494,113704229.55463354,19944943.517280396
2006-11-01,41464312.38461941,0.0,513530364.8993724,35151058.3637412,100777125.97769514,0.0
2006-12-01,59066594.67647367,0.0,539101630.8646374,13573173.527380392,99271381.54747677,0.0
2007-01-01,25714614.373030376,0.0,546729929.6331385,11019115.98229804,45201228.39513711,0.0
2007-02-01,104449285.16389386,183928.36370373282,565311531.7208624,24345009.403560787,150853216.27162892,0.0
2007-03-01,31231497.99114125,0.0,563196227.1738025,57241276.60879999,86867690.77775735,0.0
2007-04-01,9074020.146841306,0.0,523408720.6855503,116343040.91236864,58654337.8599681,21831697.76706319
2007-05-01,10758099.427103283,0.0,473000747.9579321,168058568.0323058,50605723.56148103,56762415.32060485
2007-06-01,26163114.66699036,0.0,451545748.8536508,167664324.6701177,54457061.723867096,87326791.06825276
2007-07-01,36800540.04702821,557748.6744812988,414062484.3944053,164188256.58974898,19404307.43593013,113524830.6412097
2007-08-01,33281978.52759378,0.0,384664976.9371337,148960325.62120783,30158933.489822708,91693129.1527719
2007-09-01,27898716.56565745,0.0,406852193.44574714,84523317.61370197,81348788.97187608,43663395.53412638
2007-10-01,28685725.588674266,0.0,433955158.35169095,58621734.73848627,90671709.47021455,21831697.76706319
2007-11-01,3486996.867810056,0.0,434243184.4798645,30912454.910219613,29521385.62739292,0.0
2007-12-01,125559334.64355808,1105092.900307551,538630070.1894525,6555793.258784312,242937447.17695987,0.0
2008-01-01,207187603.37091628,8735878.890872413,580128568.0261966,2359535.51722353,266378219.149183,0.0
2008-02-01,174010969.5913141,1863084.2063011064,595345449.5466968,5355257.283866667,199947706.87813526,0.0
2008-03-01,18363341.89524247,0.0,584770794.4049659,47321489.29003923,53065577.39504131,0.0
2008-04-01,13040491.98133628,0.0,563908825.0135343,69231499.87540391,29777688.295201454,24018110.165147685
2008-05-01,45563269.06290531,0.0,554331903.3582436,134257894.66222745,100862406.24894913,62447086.41249384
2008-06-01,35290761.36500661,776268.8222972447,489358543.5208086,185827256.4544549,31939927.89695539,96072440.66059074
2008-07-01,42914338.48584244,5744658.8681631135,431008402.4064059,181376734.52320004,10744333.93510734,124894172.82498768
2008-08-01,44157349.8372819,2091412.2607613176,400371717.37983984,157695404.42538044,44158690.878150776,100876065.2396857
2008-09-01,18085257.147098873,0.0,388800589.59803396,100178980.2873255,44593143.55999545,48036220.33029537
2008-10-01,17348923.132792305,0.0,411100928.0759945,63381062.10549022,72515493.63413282,24018110.165147685
2008-11-01,22593715.085827682,0.0,459780715.4162241,23733427.42196079,96883289.43889992,0.0
2008-12-01,164478559.12437484,1907205.744943251,561236883.4075431,7926813.44022745,281056043.9953343,0.0
2009-01-01,157230929.55358496,875796.7802508634,585546130.9062707,7044815.487341175,195166452.4952105,0.0
2009-02-01,166756602.40503994,3134346.383032323,604500055.0883135,9945740.79280784,204769052.63122305,0.0
2009-03-01,98848047.72935647,269193.04802004335,607475645.0425962,31638430.75450196,134808290.32592788,0.0
2009-04-01,81147063.37696934,59243.149445231975,602726084.402882,94173837.37132552,149600804.78575376,18961459.98913549
2009-05-01,27873341.445570365,0.0,578861469.3581352,141156502.74505883,90719267.00851773,49299796.458524965
2009-06-01,111002796.86030541,1081215.9120128735,580997708.786592,172223449.49038437,201339619.71972677,75845839.95654196
2009-07-01,29795644.884066865,1586855.9038604936,480215759.346314,208708670.76952943,14134499.017093107,98599592.91704993
2009-08-01,33325553.623075675,626314.2196882179,456657035.80992585,137476013.5905882,51707587.89201993,79638129.91538708
2009-09-01,14211498.263366068,0.0,446215525.01217306,103026994.89236869,56401584.682288475,37922919.97827098
2009-10-01,21924269.14111824,0.0,483945905.0998065,52121362.12894903,90125299.43803169,18961459.98913549
2009-11-01,5817472.770817582,0.0,487067483.7560287,29262382.51895687,33884201.02551697,0.0
2009-12-01,106420551.62627062,189480.48732483294,558413162.593641,7575939.398345094,190144623.0761049,0.0
2010-01-01,221960192.2021823,758753.2968581268,593004547.6610235,3202223.8588784314,266870104.09849662,0.0
2010-02-01,89195739.56735404,0.0,600486644.6040341,8089935.633811763,106949894.18687588,0.0
2010-03-01,29342839.452017985,0.0,586616567.9021052,48058046.22205491,60946155.0630288,0.0
2010-04-01,57624852.67115744,46407.87179955304,576070370.8574113,93598443.42979611,115491333.99322054,21391171.87847254
2010-05-01,62636795.27264248,0.0,565886857.8328846,129421676.6214196,121070790.31057931,55617047.11093198
2010-06-01,36688223.296326004,0.0,517401851.2974608,178370665.8454588,50994984.85449665,85564687.51389016
2010-07-01,31874292.613867678,1189461.6572980608,424053273.7421341,215726465.26858035,4885494.77867739,111234094.22186396
2010-08-01,29326523.241391577,0.0,390285730.43896925,163299222.5154431,40520838.39522584,89842923.34303209
2010-09-01,7723614.520381547,0.0,357305606.01951677,101841640.83891764,9893312.147253755,42782343.75694508
2010-10-01,28212645.881760582,0.0,433114750.43938035,58657342.40913725,139762405.14823142,21391171.87847254
2010-11-01,77748098.23293906,0.0,522034587.4533081,27004269.84830589,196916459.52492452,0.0
2010-12-01,283425116.2664906,20661327.372376475,578914606.4547668,8291315.107294112,377249215.48652935,0.0
2011-01-01,92648746.73064822,0.0,588311144.1065634,7833275.87112941,112607836.45760298,0.0
2011-02-01,144180384.9698946,0.0,598448405.3989352,18326132.026227444,176030324.9660341,0.0
2011-03-01,146624085.07675835,8665734.757749628,601609090.2340527,53841629.90454905,213051607.39717236,0.0
2011-04-01,133951631.96560775,1425756.3574521318,605261797.557057,78973504.06011763,201277773.9933975,18782067.916220915
2011-05-01,148278218.3150095,0.0,605697884.122612,121207738.11629806,221824753.61802733,48833378.318054706
2011-06-01,25980822.373881344,0.0,517708493.0714605,202220113.82270592,49164526.616149865,75128271.66488366
2011-07-01,26987141.97149671,515920.93691713794,413616082.5358546,256618829.19742754,45631205.38627395,97666756.63610941
2011-08-01,28302716.835965395,0.0,385591872.7400026,182857290.98202357,75327978.02994077,78884688.69355045
2011-09-01,9592769.074746065,0.0,363210911.03538245,110567209.71932548,45215475.751229085,37564135.83244183
2011-10-01,15426520.036442846,0.0,408098319.0798041,65409539.0411059,104264392.67486914,18782067.916220915
2011-11-01,42084141.09911489,0.0,482844912.6955261,26690748.852164704,145714573.5799789,0.0
2011-12-01,12197928.541145425,0.0,493949171.22888166,8127893.600690198,31788194.819317855,0.0
2012-01-01,119734555.81094132,3609123.886411485,556173862.6279564,9662504.286156863,201340527.76268592,0.0
2012-02-01,54265023.182015374,0.0,562192334.9025834,14682455.771152942,75344857.71602337,0.0
2012-03-01,56656503.71576065,249925.78261308736,561789143.488977,50743704.29765493,105700926.39248766,0.0
2012-04-01,30582665.550478447,0.0,550464616.6419804,100871542.03566281,94486382.0224769,25003458.88472591
