Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,212684107.27307594,247510.7598394721,601706866.0494924,13798509.689090198,272690947.727453,0.0
2005-02-01,115208293.69241047,136802.3383065214,608138673.8442941,22375900.56020392,146370666.82002103,0.0
2005-03-01,78473642.37436074,81425.72251810494,607873231.6115791,47734209.835670575,125650751.81530467,0.0
2005-04-01,135898539.78995433,0.0,605300053.2472398,97908876.09682353,211655640.22051382,17421644.108491015
2005-05-01,87341718.59759797,0.0,593923512.3138655,175426000.6457019,197652276.5045783,45296273.86928614
2005-06-01,42287965.406270355,0.0,534999308.6292733,244292827.63545883,137544614.6514397,69686576.43396406
2005-07-01,27190289.371088438,0.0,406020233.6143819,234920152.56079215,5175562.05639174,90592547.73857228
2005-08-01,31500182.622003738,0.0,352725411.09561044,160504515.4919686,35776567.47567396,73170905.91501302
2005-09-01,10506270.515828526,0.0,327489328.0721039,117241375.90651764,37715815.39459021,34843288.21698203
2005-10-01,18684943.262183398,0.0,362913741.4621678,56435234.6158902,84761007.01708102,17421644.108491015
2005-11-01,15702602.950920476,0.0,411411069.17883843,35153323.10342746,97031748.62211591,0.0
2005-12-01,69887261.735965,1777743.5573641858,504308733.83761984,15877945.376854902,183737063.10998452,0.0
2006-01-01,148045102.27899256,4505112.279968372,560261356.0195808,20038919.04247058,232498351.7224379,0.0
2006-02-01,42684885.23358358,0.0,563372136.8272022,27364180.48580392,72366119.18726265,0.0
2006-03-01,167086476.76048085,2995180.6403662,573401027.815412,38834689.253168635,219930434.83608556,0.0
2006-04-01,79302226.0844579,0.0,567476515.2963707,92582900.12072942,137251026.38561437,19944943.517280396
2006-05-01,14939632.345112626,0.0,499416689.5930954,190975201.5121882,50561608.06226092,51856853.15675196
2006-06-01,24228675.93311425,0.0,409801186.4834836,229599444.57461962,41217667.46487036,79779774.06912158
2006-07-01,40318343.25983443,201283.0326055324,342010609.8320444,199941444.0757726,23361380.65602072,103713706.31350392
2006-08-01,35936221.935738765,0.0,316150575.9914576,157801618.51589802,35069670.57695813,83768761.56001712
2006-09-01,47200126.92506309,0.0,360964975.1456429,87675042.70346664,134387467.92017508,39889887.03456079
2006-10-01,38326777.16784091,0.0,400748576.82778233,59445802.809835285,113704229.55463354,19944943.517280396
2006-11-01,23848110.59245152,0.0,439760847.811479,38810489.07192941,100777125.97769514,0.0
2006-12-01,37446438.43841787,0.0,481354816.4857462,20933230.226486277,99271381.54747677,0.0
2007-01-01,17511906.340477884,0.0,494177630.78687066,14752000.781811755,45201228.39513711,0.0
2007-02-01,81663883.84603542,113604.39343706614,535431089.90348846,26134095.307435296,150853216.27162892,0.0
2007-03-01,35151257.552225895,0.0,536730095.8960119,57584584.92596079,86867690.77775735,0.0
2007-04-01,12096047.067021772,0.0,514999135.98712,110975639.11954513,58654337.8599681,21831697.76706319
2007-05-01,16234353.601370163,0.0,457659097.9907604,183844985.2585568,50605723.56148103,56762415.32060485
2007-06-01,31904345.19162266,0.0,398737384.2038622,202184528.50299606,54457061.723867096,87326791.06825276
2007-07-01,52154204.24009076,1138950.2964812987,346974365.5750962,175783068.9655686,19404307.43593013,113524830.6412097
2007-08-01,44124434.97720741,0.0,326723883.72396404,149661992.33729407,30158933.489822708,91693129.1527719
2007-09-01,33914647.38844249,0.0,339661272.36244285,99132164.61306667,81348788.97187608,43663395.53412638
2007-10-01,35246292.37140299,0.0,364026879.8358044,55722949.017733365,90671709.47021455,21831697.76706319
2007-11-01,1801817.6329069068,0.0,362871643.3352846,35772879.92556078,29521385.62739292,0.0
2007-12-01,94579939.1975812,114044.86600154483,496570614.28264576,9689823.47640784,242937447.17695987,0.0
2008-01-01,173059893.8237422,7540015.276895153,567654075.8532002,8121104.334431373,266378219.149183,0.0
2008-02-01,162554031.35384345,1299060.3260422829,585602136.038567,15824041.369239213,199947706.87813526,0.0
2008-03-01,27173545.8992402,0.0,579078203.4437164,36177644.64461178,53065577.39504131,0.0
2008-04-01,15994612.179641047,0.0,550503383.7623972,77723653.3333255,29777688.295201454,24018110.165147685
2008-05-01,60976922.06494951,0.0,543424179.9980919,128782567.8431216,100862406.24894913,62447086.41249384
2008-06-01,42250879.49269629,1758075.0271514403,461382921.0598364,201700198.08109805,31939927.89695539,96072440.66059074
2008-07-01,51623385.26779076,6885548.026163114,374027185.06669956,203394812.8256548,10744333.93510734,124894172.82498768
