Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,198099998.66820875,653225.942120814,617543329.3109472,23336652.74692549,284084748.1851915,0.0
2005-02-01,107465162.50446431,137661.6352481736,624535725.1459923,41882945.19175687,161119520.22193754,0.0
2005-03-01,35861911.515493594,54531.54814930521,606060249.2134491,118005883.62329413,135741486.54530427,0.0
2005-04-01,48404204.777205296,0.0,602914454.6942937,204731435.23192942,228354733.98780292,17421644.108491015
2005-05-01,23486854.86081835,0.0,567672161.0330714,270893857.11030585,207588544.46780664,45296273.86928614
2005-06-01,38598859.40698763,0.0,491131955.56740993,264103421.8710432,144856482.1982203,69686576.43396406
2005-07-01,15839256.57143615,0.0,317770164.0028125,284415546.0544157,3635617.3500555824,90592547.73857228
2005-08-01,22701473.96007109,0.0,259691682.25094432,184138224.17745867,32001965.763706606,73170905.91501302
2005-09-01,13114968.43195766,0.0,252696860.80684295,93882166.83065096,37865683.799226716,34843288.21698203
2005-10-01,19406653.200206317,0.0,299056632.7141389,43289621.27362356,92388958.07325956,17421644.108491015
2005-11-01,8532546.07190588,0.0,358946068.5044052,26875080.669145096,97669250.3050241,0.0
2005-12-01,56102985.27729974,1641835.2331530761,489894547.0608943,16489098.403349014,215767805.32392904,0.0
2006-01-01,118446721.3231855,5083651.705018648,567669917.9559951,28162402.586752933,236749225.40877426,0.0
2006-02-01,37335703.401870534,0.0,575118705.9061813,43658772.61949018,89530633.47065163,0.0
2006-03-01,118742343.77062266,2391630.7824008814,588680571.675981,81758917.03714511,220451425.78337198,0.0
2006-04-01,15933353.26221786,0.0,547685720.9031187,202244701.22052538,151801578.483962,19944943.517280396
2006-05-01,13338258.363109041,0.0,455038839.9636823,203816056.93847063,56434570.7273386,51856853.15675196
2006-06-01,21203712.07007151,0.0,352715775.9007032,233876471.64754516,41898623.05958691,79779774.06912158
2006-07-01,34655838.9895258,0.0,286494056.76298666,221982921.76029804,36473344.56669963,103713706.31350392
2006-08-01,33128332.642136734,0.0,263634360.95447966,148908204.5075529,17682470.70284883,83768761.56001712
2006-09-01,29786683.93160672,0.0,295406454.9877256,122007606.73663528,135382163.78163528,39889887.03456079
2006-10-01,27254454.298184223,0.0,341970950.61496377,65592249.65394509,120119870.20194495,19944943.517280396
2006-11-01,14628868.17124112,0.0,392201602.9199001,33005870.565796092,100606323.71470279,0.0
2006-12-01,26099512.64628282,0.0,441845773.27179563,22072172.72189804,98797812.87212959,0.0
2007-01-01,9465427.622132951,0.0,455584566.360707,24401614.557607852,47652604.45919911,0.0
2007-02-01,67854966.54310642,69209.29678059035,506682232.8987682,37732321.8842353,160150909.50136173,0.0
2007-03-01,3266275.8028882267,0.0,471120187.64384896,119163639.8311137,81674914.23734242,0.0
