Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,224576809.46171892,395311.0315404219,619316120.2369274,13798509.689090198,284084748.1851915,0.0
2005-02-01,125930525.0938482,133524.9311148403,626627119.7732785,22375900.56020392,161119520.22193754,0.0
2005-03-01,83849675.11973014,33848.027482638536,628171704.2890402,47734209.835670575,135741486.54530427,0.0
2005-04-01,148136898.9861168,0.0,628078250.9415618,97908876.09682353,228354733.98780292,17421644.108491015
2005-05-01,88661918.0839132,0.0,621635648.9759501,175426000.6457019,207588544.46780664,45296273.86928614
2005-06-01,44005879.40561287,0.0,560636705.8344078,244292827.63545883,144856482.1982203,69686576.43396406
2005-07-01,26948890.273980502,0.0,416533459.64756364,234920152.56079215,3635617.3500555824,90592547.73857228
2005-08-01,30690773.339805815,0.0,358481624.069871,160504515.4919686,32001965.763706606,73170905.91501302
2005-09-01,10603104.216127947,0.0,331655333.0608067,117241375.90651764,37865683.799226716,34843288.21698203
2005-10-01,20337984.90426536,0.0,367665271.3068059,56435234.6158902,92388958.07325956,17421644.108491015
2005-11-01,15329782.937242424,0.0,413371819.56630015,35153323.10342746,97669250.3050241,0.0
2005-12-01,73715725.27824634,1788876.7358592092,526992550.83028936,15877945.376854902,215767805.32392904,0.0
2006-01-01,143770197.12001112,4788844.202524529,587495790.776996,20038919.04247058,236749225.40877426,0.0
2006-02-01,54047812.6149681,0.0,594586155.6719906,27364180.48580392,89530633.47065163,0.0
2006-03-01,161535574.55052802,2470061.6612087246,607917160.6186614,38834689.253168635,220451425.78337198,0.0
2006-04-01,86472686.77691251,0.0,603826751.4554822,92582900.12072942,151801578.483962,19944943.517280396
2006-05-01,17270792.995852787,0.0,519406106.1306162,190975201.5121882,56434570.7273386,51856853.15675196
2006-06-01,24368093.49817622,0.0,415088597.28111494,229599444.57461962,41898623.05958691,79779774.06912158
2006-07-01,42368839.14176108,333322.74469106464,351883674.32678276,199941444.0757726,36473344.56669963,103713706.31350392
2006-08-01,32145386.734601207,0.0,313066648.3051294,157801618.51589802,17682470.70284883,83768761.56001712
2006-09-01,45948830.70685786,0.0,358843638.2519662,87675042.70346664,135382163.78163528,39889887.03456079
2006-10-01,38723878.89753753,0.0,400323305.30815995,59445802.809835285,120119870.20194495,19944943.517280396
2006-11-01,21987554.33205517,0.0,438425381.2420453,38810489.07192941,100606323.71470279,0.0
2006-12-01,34516952.39686128,0.0,480736695.9064915,20933230.226486277,98797812.87212959,0.0
2007-01-01,18172548.78623391,0.0,494946959.4572631,14752000.781811755,47652604.45919911,0.0
2007-02-01,78508601.91473943,65072.592647257006,546508488.3595734,26134095.307435296,160150909.50136173,0.0
2007-03-01,29001872.22246683,0.0,544728331.775894,57584584.92596079,81674914.23734242,0.0
2007-04-01,12860629.138536824,0.0,519659037.6763621,110975639.11954513,65065373.399464846,21831697.76706319
2007-05-01,16501241.861866765,0.0,459318857.3288831,183844985.2585568,52446862.05284825,56762415.32060485
2007-06-01,31185381.68010771,0.0,400916116.79915416,202184528.50299606,54111376.33457145,87326791.06825276
2007-07-01,50830144.66937134,1113185.951556772,349215403.1920216,175783068.9655686,16862305.99666173,113524830.6412097
2007-08-01,42333158.28704203,0.0,325230569.98165596,149661992.33729407,23558439.010606416,91693129.1527719
2007-09-01,31416778.641768236,0.0,336806413.2771038,99132164.61306667,78031313.62185773,43663395.53412638
2007-10-01,34896064.4626397,0.0,363181772.1925498,55722949.017733365,93683830.89881516,21831697.76706319
2007-11-01,4124511.560694302,0.0,364916426.4179185,35772879.92556078,37553786.17951905,0.0
2007-12-01,93230039.34792255,34026.35996526419,504148258.498679,9689823.47640784,251526550.50271356,0.0
2008-01-01,177684121.26914763,10034518.301107654,585393668.0968553,8121104.334431373,288338246.2455373,0.0
2008-02-01,161775003.36993697,1668149.1917649328,604621964.3502214,15824041.369239213,204206797.34461117,0.0
2008-03-01,22157265.878169294,0.0,598755621.510564,36177644.64461178,49732832.08718713,0.0
2008-04-01,15595383.963764023,0.0,570888244.6642925,77723653.3333255,32842647.95184681,24018110.165147685
2008-05-01,65539342.46572327,0.0,559526620.9673901,128782567.8431216,112373925.88550219,62447086.41249384
2008-06-01,43184508.5765798,1879404.6866209616,473211024.10957384,201700198.08109805,37301590.68033359,96072440.66059074
2008-07-01,50434934.02966731,6758568.27223512,380642981.42610085,203394812.8256548,6563464.229960521,124894172.82498768
2008-08-01,61395170.4192788,3584880.2516087503,361200111.23114705,157870935.73890197,66892484.94715513,100876065.2396857
2008-09-01,20515014.86884429,0.0,341998175.33969635,98000440.81989801,17745171.461064514,48036220.33029537
2008-10-01,26328912.75817369,0.0,361237260.0638925,61307769.625850976,76272238.47068135,24018110.165147685
2008-11-01,17400624.430247225,0.0,401082751.59986645,30976865.447890203,89019525.99577354,0.0
2008-12-01,128596780.4020276,229803.62007346834,544380637.469589,17273987.851137258,296992877.5263947,0.0
2009-01-01,143264070.8412479,360633.8232208374,585977039.7870668,14389594.395192161,208182679.45061013,0.0
2009-02-01,175167299.0541401,2989960.060410458,608783486.0534045,16532516.856603913,226364209.46351868,0.0
2009-03-01,106536768.26398471,211920.8514777979,610917731.9221802,43463936.77896471,152216235.71809486,0.0
2009-04-01,87558684.96381241,0.0,608697162.1333549,93133666.36498816,157409955.0128388,18961459.98913549
2009-05-01,26144426.619366083,0.0,574127248.1408248,170446189.2949568,102112934.60855073,49299796.458524965
2009-06-01,75121060.13521226,1529320.3653851477,577285118.9689292,181377391.50316864,180609631.5080527,75845839.95654196
2009-07-01,33184618.63283709,2807096.804251338,450555499.7223436,217511834.80148238,5915310.9224613635,98599592.91704993
2009-08-01,41504693.13071211,948158.6231062602,409401694.11048245,146356858.25986668,50205502.2481894,79638129.91538708
2009-09-01,16986494.37861394,0.0,383931402.12689465,117110453.43050979,50607976.324808344,37922919.97827098
2009-10-01,22866903.619543258,0.0,421567649.2838804,51269238.35267451,89672365.54866812,18961459.98913549
2009-11-01,1359441.0893806233,0.0,419910417.0595869,35564297.32392157,29000129.94814583,0.0
2009-12-01,81455890.51158461,0.0,521461416.06766176,15113970.038964711,204580651.96167067,0.0
2010-01-01,187642915.66738883,187106.82464504405,588913025.557666,9274361.447631372,271789507.6872276,0.0
2010-02-01,85580151.27864432,0.0,599289557.285293,10973941.332815684,109135653.32109992,0.0
2010-03-01,29267002.85680628,0.0,590871116.7881051,45094569.930478424,62092981.02994459,0.0
2010-04-01,83872559.70079069,206691.70576208085,584927778.8743992,75288606.00058821,128325906.29258691,21391171.87847254
2010-05-01,92742878.1573308,0.0,580684328.927595,108523626.9734588,136529120.1520848,55617047.11093198
2010-06-01,43183927.93640141,0.0,509696538.9688268,194040024.68890196,62807840.495358534,85564687.51389016
2010-07-01,39101191.26080858,1850423.9851105458,400092536.3680741,221715513.02756864,5521053.690052152,111234094.22186396
2010-08-01,40673183.95419667,379903.65880677133,358356215.8947197,174398567.55672944,50454482.61827701,89842923.34303209
2010-09-01,10890940.3518425,0.0,329356200.1139162,115972914.50478427,12957590.966067078,42782343.75694508
2010-10-01,44980424.32408244,0.0,409891275.11333483,56853579.183443144,163785681.33882847,21391171.87847254
2010-11-01,63076141.11471855,0.0,500222659.4955392,31626531.1834745,187920276.4087766,0.0
2010-12-01,247329015.55175155,16025538.249586662,596520971.6418296,12205569.854047062,385075970.02448285,0.0
2011-01-01,87461246.81220436,0.0,604209576.3755506,15285083.222972553,112669782.24628493,0.0
2011-02-01,149985868.09930605,0.0,612201908.7633182,20710022.17813334,181523254.83548295,0.0
2011-03-01,152560113.76405331,9691150.400373716,615580449.4056077,49877686.94676863,217150700.81682232,0.0
2011-04-01,157325085.82334742,650161.7755600453,618353406.6861901,68984214.34304315,212818365.93372032,18782067.916220915
2011-05-01,151122603.1886406,0.0,619084502.1406695,127362480.87981965,230454843.13531256,48833378.318054706
2011-06-01,29303114.25571408,0.0,514866376.311354,218580693.3035294,51097391.121208295,75128271.66488366
2011-07-01,41699384.34536417,2359577.741802409,421117874.5893407,261034134.51302743,89368195.14203791,97666756.63610941
2011-08-01,27853791.313285638,137902.63804829426,338368921.4162378,199158588.41087055,30927738.76715629,78884688.69355045
2011-09-01,11552415.47383156,0.0,306613516.90623146,127565141.11928628,39557465.482624695,37564135.83244183
2011-10-01,19093749.894734148,0.0,350155888.0241553,70877361.04083923,110880601.7298362,18782067.916220915
2011-11-01,24193804.022753295,0.0,420173550.53558457,33702032.27911371,128431598.6129263,0.0
