Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,315632100.1066626,49612442.254432686,785341467.8098028,19312515.485778347,430555996.58973736,0.0
2005-02-01,241713653.24149948,9653723.357833339,791222792.1975116,37067108.70770895,303181172.98412836,0.0
2005-03-01,242077925.8613762,17693449.59612896,792173816.1504383,102345548.61481403,361388041.5856041,0.0
2005-04-01,160869885.9573194,1329668.4186320724,790128391.7573941,117065924.92772798,276998115.4302758,11959326.499772634
2005-05-01,195788198.01025626,1003350.1119943528,790777470.7646123,170708631.66753128,348428468.873722,31094249.426244657
2005-06-01,35902656.84044148,0.0,711177202.9098691,256392518.4434821,94913919.11533177,47837305.99909054
2005-07-01,22329851.019058183,0.0,566874568.3123484,244604296.65724686,8149072.363616675,62188498.852489315
2005-08-01,19383581.2159534,0.0,470518066.5641765,227594906.71999848,28671290.46904024,50229173.83458304
2005-09-01,11338950.458323147,0.0,445867774.5857645,169455093.38560754,70847482.12199588,23918652.99954527
2005-10-01,43595501.78371908,0.0,534338596.0723395,95928795.65116315,208259169.2919972,11959326.499772634
2005-11-01,35118120.92321116,2186324.8464339618,613698659.8104541,63853485.5514145,173090474.978823,0.0
2005-12-01,127584494.97768909,27822116.196197566,701633799.5197709,39038819.946216464,290836263.97974145,0.0
2006-01-01,286915519.3853894,27024797.308285806,768672935.5025378,25946067.1938858,422641457.40758026,0.0
2006-02-01,142351032.6704589,4650241.885773067,774730360.6358513,38372677.52601662,191969282.16375402,0.0
2006-03-01,361645945.37230766,28840421.101143684,785834865.4178376,63920646.94537031,480514860.9791057,0.0
2006-04-01,180180718.44389382,12802497.213701053,784434079.9825257,106945856.73377419,298770056.8465034,12496028.688610848
2006-05-01,11905403.773984147,0.0,697546844.5390339,201303412.27288127,56751915.76656146,32489674.684970222
2006-06-01,16503923.262324315,0.0,577716221.3827878,239498356.36845008,45243296.747590624,49984114.75444339
2006-07-01,23326022.413718227,0.0,461959502.4774212,262659834.65124273,44851610.78091433,64979349.369940445
2006-08-01,19034495.933095556,0.0,401628140.23746467,219103263.41841096,36500762.98831886,52483319.39916795
2006-09-01,23034370.839371894,0.0,451522893.3064621,144052107.60229295,174284871.52853203,24992057.377221696
2006-10-01,59841371.962118775,182947.05124740608,570893883.1231757,82383701.98325232,251577238.52999622,12496028.688610848
2006-11-01,57436844.48513975,1922227.086190604,635602111.3622702,49621199.850692846,179232825.05643937,0.0
2006-12-01,117497641.11092274,417721.8768750339,704262660.0608209,16310009.970641669,212904726.36231548,0.0
2007-01-01,83613988.92856754,0.0,727201969.2262422,13113268.09194977,126260836.67886826,0.0
2007-02-01,196456735.91041192,8355947.223506058,761832252.1426392,29131577.62701102,281746086.62644345,0.0
2007-03-01,89523772.79494295,1044313.1554869429,761692111.1439157,80450359.09950767,176240234.4124916,0.0
2007-04-01,20188060.333907016,1230363.5877056546,701476806.0424834,147353211.14559183,84481708.89608903,12643597.553655423
2007-05-01,10164434.624542223,0.0,643126317.4754374,173950601.2265836,75989454.28696533,32873352.760338146
2007-06-01,16865988.899376865,0.0,573424468.5670975,208480378.16670504,64868836.94952616,50574390.21462169
2007-07-01,25710142.207751196,0.0,475645946.1509358,264363773.97687146,52298355.493559554,65746705.52067629
2007-08-01,24526557.747988347,0.0,409267970.9992692,251173200.3005655,67161326.80047773,53103108.60684775
2007-09-01,19989046.251645345,0.0,428579634.6373066,174011892.6866382,149028364.82067665,25287195.107310846
2007-10-01,37845186.93310661,7981.2693749047685,504998791.1379314,92241186.46126877,187235097.3674793,12643597.553655423
2007-11-01,10445218.104132563,0.0,520814103.77947193,46211894.97091465,58597861.18718636,0.0
2007-12-01,287817175.85973734,25027362.434354797,742583981.8164419,15516676.200648746,580552550.5390542,0.0
2008-01-01,320145568.9381043,52895374.88903476,776767716.6390895,13416010.371499458,434301864.081921,0.0
2008-02-01,332384123.98790324,17144045.250820424,788983857.3731687,32362535.71851434,409381282.0265695,0.0
2008-03-01,120816463.41449426,1936799.0367830636,784196123.0813969,73495099.2748007,189370643.73396248,0.0
2008-04-01,39865254.1897073,809840.7141335268,736923913.7044559,156462118.39711592,111516562.16655746,11747570.632544048
2008-05-01,74760467.7350567,337771.6399222708,748660142.0589614,151690329.7972158,206954122.19046488,30543683.498063933
2008-06-01,42365810.30987758,0.0,693666893.2756852,202664122.20196077,110994182.68904738,46990282.53017619
2008-07-01,23240571.06160119,0.0,553191178.1291928,284618029.8874324,34070683.720535636,61087366.996127866
2008-08-01,22237859.717720397,0.0,497660657.3810108,229660877.67744914,76879835.6287863,49339796.82624517
2008-09-01,19168951.94672049,0.0,500816808.3409,111670474.91851869,91769633.77132781,23495141.265088096
2008-10-01,42771680.87869705,0.0,558710937.8075489,65072015.08528452,147939526.87404826,11747570.632544048
2008-11-01,58559357.99670746,3030918.111974178,642557304.821613,38086209.27854094,181649498.2266799,0.0
2008-12-01,291601714.2815449,20332069.30267629,757381910.8905028,17318587.653958317,464766542.0444825,0.0
2009-01-01,344753293.330285,16138285.350193407,784620620.3215302,20532874.14160837,437749001.3074099,0.0
2009-02-01,335106744.3967959,6675255.2892356645,793273487.11617,33680132.40027268,411018713.30291456,0.0
2009-03-01,187487974.80802158,15356690.368054396,787152834.0274864,79283149.64474458,277573444.04427016,0.0
2009-04-01,244519646.85580483,20726064.914808758,793704119.6406593,126392731.91964233,399663799.51149637,10040540.580652222
2009-05-01,24852678.494384587,0.0,752195546.7149903,168339547.5997338,118914718.08357431,26105406.354350388
2009-06-01,108376530.63612801,17058.13975717041,763091188.8480681,187058539.66745,252302916.15987176,40162162.32260889
2009-07-01,19981350.2165863,0.0,628896337.0814846,246028047.17800432,30818224.655542344,52210812.708700776
2009-08-01,13160349.757875333,0.0,535730646.2001675,160648631.8632278,26801240.69690619,42170272.28351347
2009-09-01,11336448.948717874,0.0,518987714.97175974,136826999.31746885,91113319.88307509,20081081.161304444
2009-10-01,18753341.90437515,0.0,552215402.8279586,100219724.4529942,128198809.32730092,10040540.580652222
2009-11-01,12427655.038539184,0.0,572517430.2285022,38097287.7191696,62280502.665328026,0.0
2009-12-01,180181562.40395167,6420731.963314155,740942499.2165805,15579800.141876493,387354220.2633271,0.0
