Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,228493927.49577752,48973705.51095579,758151571.2327627,55696420.11773325,430555996.58973736,0.0
2005-02-01,171977037.66913885,9028763.765626617,769888415.7422822,99765738.75141394,303181172.98412836,0.0
2005-03-01,173781231.0961688,16328183.69868036,774097367.4975079,153362812.0582532,361388041.5856041,0.0
2005-04-01,67615792.09320898,1760211.1772113533,754514566.3867685,222122060.87106225,276998115.4302758,11959326.499772634
2005-05-01,69529274.17497584,837972.3403832198,722750593.4656594,316897361.5536241,348428468.873722,31094249.426244657
2005-06-01,14014157.633328635,0.0,546334246.3620894,314547090.9154801,94913919.11533177,47837305.99909054
2005-07-01,14915720.174235016,0.0,348669631.1170544,325587871.63579917,8149072.363616675,62188498.852489315
2005-08-01,15961413.243139034,0.0,273205514.6610201,278469651.9840161,28671290.46904024,50229173.83458304
2005-09-01,6490128.927994431,0.0,251451148.683407,211116156.67720968,70847482.12199588,23918652.99954527
2005-10-01,17244467.44235564,0.0,333313057.07156247,113731465.96003647,208259169.2919972,11959326.499772634
2005-11-01,13284570.883224575,1801522.0041275704,425687965.72322035,64218985.46298951,173090474.978823,0.0
2005-12-01,70954181.64613473,24194649.80631401,564059273.3540248,49906895.19576199,290836263.97974145,0.0
2006-01-01,169209569.50192392,26722276.86254482,714664797.8841414,61555161.37385947,422641457.40758026,0.0
2006-02-01,78368625.04086885,5016426.839618413,717127024.7604308,101399187.82792954,191969282.16375402,0.0
2006-03-01,243099349.16853848,28206890.542571682,750559878.473787,156558597.6935448,480514860.9791057,0.0
2006-04-01,75316384.606435,12163461.709754063,717114292.1250086,245797464.8378932,298770056.8465034,12496028.688610848
2006-05-01,3328984.1076768087,0.0,488178334.28946763,337204381.62148774,56751915.76656146,32489674.684970222
2006-06-01,9929438.842295513,0.0,320030430.9001523,321940330.62789476,45243296.747590624,49984114.75444339
2006-07-01,18417964.602504738,0.0,251143558.1549386,302562512.90565723,44851610.78091433,64979349.369940445
2006-08-01,16431110.73040712,0.0,218785986.8637185,273984409.80146796,36500762.98831886,52483319.39916795
2006-09-01,15806295.365468005,0.0,250231923.8144305,203907596.65151644,174284871.52853203,24992057.377221696
2006-10-01,21905099.080876604,43766.153446756965,361218030.44646496,129657185.24809104,251577238.52999622,12496028.688610848
2006-11-01,20453087.544052105,1703323.3873736172,441777768.4081192,74597532.89080398,179232825.05643937,0.0
2006-12-01,54564315.17028084,503165.54870041605,555203731.1221498,37870138.99312186,212904726.36231548,0.0
2007-01-01,32505309.74218973,0.0,578200795.1846049,75016175.51733883,126260836.67886826,0.0
2007-02-01,92247659.9326308,7922664.59963345,636612371.2140929,130648692.0470018,281746086.62644345,0.0
2007-03-01,35552296.4142024,1432996.4459439002,612285194.788504,182759955.2175851,176240234.4124916,0.0
2007-04-01,10635467.975839667,1321762.9553790593,476883911.80981386,241445016.9250944,84481708.89608903,12643597.553655423
2007-05-01,3350755.5562364617,0.0,357010642.2499623,291621153.8624572,75989454.28696533,32873352.760338146
2007-06-01,9939138.322403364,0.0,287953451.5739371,308417952.52398866,64868836.94952616,50574390.21462169
2007-07-01,19581981.4975236,0.0,244798792.80502474,306306350.3493997,52298355.493559554,65746705.52067629
2007-08-01,19629160.12251176,0.0,226653485.52853665,256463922.86917365,67161326.80047773,53103108.60684775
2007-09-01,12395128.738640362,0.0,243608018.79227495,183297602.48382452,149028364.82067665,25287195.107310846
2007-10-01,18761008.777918346,63518.92477354448,309161807.6630463,113181372.21810518,187235097.3674793,12643597.553655423
2007-11-01,4399083.706454853,0.0,313206904.06820476,63041207.44107692,58597861.18718636,0.0
2007-12-01,149258659.35166773,17427379.024911094,663750237.3487706,34223058.0211427,580552550.5390542,0.0
2008-01-01,268959675.5895121,53844159.4433027,754083195.9830123,9315933.331894834,434301864.081921,0.0
2008-02-01,292033826.44105697,16989737.730403025,774767730.6442748,66218028.05868326,409381282.0265695,0.0
2008-03-01,83768536.36393653,2507305.0074840263,738894234.1744771,142477137.22403246,189370643.73396248,0.0
2008-04-01,20128369.00853855,1118914.5156736546,646637979.3784099,211060162.76000822,111516562.16655746,11747570.632544048
2008-05-01,31221246.83776512,179802.4362600094,615661048.687244,251184100.25703797,206954122.19046488,30543683.498063933
2008-06-01,23160864.176301766,0.0,497295946.1267814,288120406.5915168,110994182.68904738,46990282.53017619
2008-07-01,23318745.82465079,0.0,388523918.2026909,255972039.18125397,34070683.720535636,61087366.996127866
2008-08-01,23397389.261330787,0.0,351216910.684914,240582303.22262186,76879835.6287863,49339796.82624517
2008-09-01,10824242.236866008,0.0,333489491.4554945,191565153.055516,91769633.77132781,23495141.265088096
2008-10-01,24233325.038161166,0.0,369753774.57787067,102890103.63250531,147939526.87404826,11747570.632544048
2008-11-01,28634459.17982402,1674655.5586090062,464365296.6600166,46732042.18875203,181649498.2266799,0.0
2008-12-01,170798513.72343978,16933737.07832242,695161841.4410367,25493187.864051446,464766542.0444825,0.0
2009-01-01,307152171.5585056,18017428.879292548,773812056.9664804,4677279.332323766,437749001.3074099,0.0
2009-02-01,312898215.3575741,6050226.0894580465,789220256.46773,49226660.96422848,411018713.30291456,0.0
2009-03-01,138420543.73622555,13836481.831101352,769807224.9444392,137542750.44784042,277573444.04427016,0.0
2009-04-01,146990289.31804758,16908344.99535283,773149591.2036309,244911812.42976832,399663799.51149637,10040540.580652222
2009-05-01,3626634.4039702993,0.0,593955284.969462,365653677.23201686,118914718.08357431,26105406.354350388
2009-06-01,20576835.637453157,0.0,550816838.8823175,327338139.53763735,252302916.15987176,40162162.32260889
2009-07-01,13520330.126292063,0.0,401209190.82544637,293712301.6684162,30818224.655542344,52210812.708700776
2009-08-01,11396477.529123528,0.0,323008048.7859164,251345803.32755253,26801240.69690619,42170272.28351347
2009-09-01,6215348.484723096,0.0,308902781.7643498,188998114.069507,91113319.88307509,20081081.161304444
2009-10-01,9780271.632947499,0.0,347540690.67953163,102779464.810664,128198809.32730092,10040540.580652222
2009-11-01,3770090.575503806,0.0,347755952.10757697,75557900.80299291,62280502.665328026,0.0
2009-12-01,72712013.58541957,4063875.243521759,597963927.5281096,44752121.55992665,387354220.2633271,0.0
2010-01-01,97569555.49227963,10496958.343234304,678587352.7898294,38963195.311212726,231993993.67532316,0.0
2010-02-01,89860772.4028347,390928.14027013996,695475362.1809345,61552792.05245058,177315936.6497878,0.0
2010-03-01,116830472.39746733,1647511.8683897562,702569627.6404128,134106818.1056646,268391041.6147383,0.0
2010-04-01,168068313.72891602,21032868.621413123,721942733.0251896,198814042.37870044,409959324.28860015,11337755.170294601
2010-05-01,62692082.03886791,668779.869253476,695715257.8173789,265407047.27259517,274268452.4612037,29478162.60202986
2010-06-01,20575009.4019943,0.0,574335832.4735521,326672852.8506017,119967431.24096105,45351020.681178406
2010-07-01,15739706.139100118,0.0,409333155.28896666,320409127.5046478,12610614.598534402,58956325.20405972
2010-08-01,21564875.870864045,0.0,387560209.6625642,235814500.43285382,119736588.21677628,47618570.4539933
2010-09-01,5653637.116878377,0.0,350369722.1142708,172299933.76767263,21505444.724441595,22675510.340589203
2010-10-01,36052724.17162276,120397.6140462752,453149501.9276655,100759206.23384733,238782523.0072933,11337755.170294601
2010-11-01,114672890.67478558,12049983.66852949,629625707.1889497,67703138.9519184,385392424.7120163,0.0
2010-12-01,586414295.2674944,156556753.5544617,784860357.7538525,14460279.62588575,950095648.4970174,0.0
2011-01-01,105396336.30482192,2747329.9651415907,781110887.8772247,35210378.748287044,143317242.38810143,0.0
2011-02-01,232318076.28913432,13238338.547987415,786566873.938635,64660758.95142508,325549773.6152986,0.0
2011-03-01,250470191.53470412,36045291.80609584,786257164.8944659,94920076.07928115,396794044.9318911,0.0
2011-04-01,256783929.2162469,39115789.18225961,790665395.5640676,140147076.8090044,453417526.17496437,11295714.832186129
2011-05-01,238739640.7756553,7650522.018996587,791241761.8377103,183254689.180574,433061274.47014505,29368858.489834074
2011-06-01,11882065.974550942,0.0,585241227.7056705,341281862.56306326,96554497.17891328,45182859.328744516
2011-07-01,25466878.571771745,0.0,443308207.62160593,307073525.1671983,108350270.90893033,58737716.97966815
2011-08-01,16560602.314055372,0.0,358327464.9025927,297270696.9344529,105015038.86109635,47442002.805127144
2011-09-01,4348800.4380936,0.0,298184646.6147482,224651570.79577336,56910118.08069697,22591429.664372258
2011-10-01,15570994.902771575,0.0,371570394.0545767,142288603.98837283,217846350.69585487,11295714.832186129
2011-11-01,24254884.13418428,1628089.4193520437,479026276.28330135,78261643.6635287,207652813.09890825,0.0
2011-12-01,5201578.930131114,0.0,476298646.2096485,53656740.08483558,49252389.53985067,0.0
