Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,248249883.87632716,31652353.313637044,771943502.5888317,43657476.07109804,386038062.12846774,0.0
2005-02-01,187135044.0640008,4845855.689782936,781030611.9408149,63664900.202894144,276794550.97423583,0.0
2005-03-01,193602281.69887048,13435248.061975071,786346183.8767458,85898813.74447057,317824822.3391793,0.0
2005-04-01,81891610.87422794,408222.3322559208,779337874.6203027,151318496.7045647,240065425.00027615,9455947.987017604
2005-05-01,118136984.21890865,0.0,766090396.5087783,221198054.52228224,334229947.35145813,24585465.21710005
2005-06-01,37282027.37521189,0.0,662121168.0555437,199953187.92408627,100959645.59037323,37823791.948070414
2005-07-01,22714691.452595178,0.0,572921557.5004557,141154015.54603142,15722769.233243102,49170930.4342001
2005-08-01,29245283.37343271,0.0,533702042.18512845,117377527.91425095,43450793.07589221,39714983.14905123
2005-09-01,26169198.898176357,0.0,516708759.1808965,94801186.02693337,64663447.76957914,18911895.974035207
2005-10-01,63933932.42619404,0.0,564525227.9806905,73537887.09495683,194782686.33289632,9455947.987017604
2005-11-01,77621621.34510314,1265892.926812506,604961927.3841896,35393453.598956846,160777361.18344465,0.0
2005-12-01,126663686.79595241,15752514.420897879,661714736.8002079,44360501.80415686,254559596.75875697,0.0
2006-01-01,187500622.4828966,15670836.070438838,721003168.4005728,56912696.70599214,336650954.71319944,0.0
2006-02-01,104838885.87308289,1797101.7634835234,737101799.8965309,42847932.37421176,171167389.3514097,0.0
2006-03-01,240408005.8757099,19823204.744954176,756061669.4654161,110738924.42930979,410608003.45224607,0.0
2006-04-01,126491682.9304367,7024470.1603171,740006652.8914865,166293649.08149794,296887675.38536495,9758754.330347953
2006-05-01,20497860.972985048,0.0,666624414.0701773,131999639.94433716,55735372.911237866,25372760.950312182
2006-06-01,25137649.71923788,0.0,604889578.4047687,125694217.60579605,46314528.27446028,39035017.32139181
2006-07-01,36533160.62303049,0.0,571344859.1771114,134758907.64126265,62617789.29983537,50745521.900624365
2006-08-01,29944266.714805957,0.0,542343240.9247677,121127975.18056467,47457546.717668355,40986766.903833
2006-09-01,57644004.71799996,0.0,543031270.0810505,126063677.23515296,166649523.92321423,19517508.660695907
2006-10-01,77344749.26627475,0.0,557621739.297351,120266717.33727056,217952417.7336112,9758754.330347953
2006-11-01,69479562.89479792,679377.2309260855,583470884.8363032,42076051.98560782,144845356.28665328,0.0
2006-12-01,97100670.44375363,0.0,649452762.6151798,26722578.985215697,198756197.79272866,0.0
2007-01-01,64610630.18875918,0.0,680212512.4504092,12170848.293952938,113473257.94925943,0.0
2007-02-01,145467670.98584655,4074789.283088161,717923320.5559347,62048359.52989805,260872963.89731377,0.0
2007-03-01,75121996.6184689,111317.38966915905,715149019.6123208,76187215.17070585,156844905.3706102,0.0
2007-04-01,36532010.52369408,167917.09504975646,663285038.023922,100579544.6877883,77216082.14336456,9953408.219592037
2007-05-01,31744272.863312088,0.0,602454989.9551224,143332369.78602347,86092925.7052193,25878860.846996136
2007-06-01,35450465.24081261,0.0,564853836.5516154,134291253.2458744,75022947.79088251,39813632.87836815
2007-07-01,33150040.633561622,0.0,544435301.5586135,129012331.20010188,57229151.04323018,51757721.69399227
2007-08-01,34150441.94372544,0.0,525751082.59149516,122291202.79818825,63414600.29454076,41804313.43438494
2007-09-01,50734887.15907275,0.0,528570013.68996453,115460622.44444704,144201861.87345317,19906816.439184073
2007-10-01,63902931.9091973,0.0,533495220.95807254,101299728.52591375,167886406.7654429,9953408.219592037
2007-11-01,22364730.3706054,0.0,532510108.24504924,29826230.920831375,49438496.977209225,0.0
2007-12-01,247884691.36437833,20128039.4019987,712702581.8437785,31480385.52660391,508127397.9149698,0.0
2008-01-01,288575688.7156632,36341836.82578725,767988778.5762542,1617927.0558588235,394718783.37716067,0.0
2008-02-01,276194231.49317044,5679054.27345134,787997093.1177088,31110172.430392157,343711568.468468,0.0
2008-03-01,118998928.42606553,995337.0625415366,786755107.8567171,37340359.727058835,160835125.09473696,0.0
2008-04-01,46478610.38147684,0.0,759485902.5030608,67123949.74649413,78783044.72134444,9391361.095013425
2008-05-01,67951200.49493614,0.0,738902996.410368,142744285.0627608,178304432.87364998,24417538.60869958
2008-06-01,29016387.41334276,0.0,671697274.7296687,144272816.69696468,68581918.60965681,37565444.3800537
2008-07-01,22806103.620175652,0.0,603864083.1995598,132726833.16058038,29168645.251366094,48835077.21739916
2008-08-01,27077784.548738208,0.0,581694719.1694905,102289006.23030591,40784279.78787095,39443716.91250497
2008-09-01,35230796.27427203,0.0,572819278.2384763,109062743.91588238,110560973.1713569,18782722.19002685
2008-10-01,43445544.742615685,0.0,585317686.6488584,76119480.86684707,129565249.39555618,9391361.095013425
2008-11-01,74151079.74026455,905101.256987432,613691234.7264323,56571156.25293334,169922838.44827783,0.0
2008-12-01,227987634.1229373,12162982.431115158,731624356.8948799,11858035.140698038,385540306.9611753,0.0
2009-01-01,300261515.4326221,10115590.78187224,774174857.2344694,14353221.010337254,392520202.3021949,0.0
2009-02-01,194122326.69840172,323797.49451228324,783226924.1569369,13631828.862721568,227062720.55435246,0.0
2009-03-01,176800185.00499824,8312438.567114014,780150738.6773936,60100026.37410198,247508867.850665,0.0
2009-04-01,202907264.67316347,10472825.091148455,773391766.0270157,168890885.24829033,397650910.6161916,7892642.749753752
2009-05-01,43935372.83406028,0.0,702645111.8679494,167431681.37074506,131432743.23945537,20520872.154603384
2009-06-01,80478972.37300844,0.0,653856206.4851846,192335205.96465883,207102783.1785504,31570570.999015007
2009-07-01,20505456.1496805,0.0,583582334.2032557,124449620.05920784,28528213.918916605,41041744.30920677
2009-08-01,20692176.186683957,0.0,547234147.2238686,103598434.89473726,34141585.815590575,33149101.817754377
2009-09-01,37608203.26169123,0.0,544275976.5147405,75475381.8250196,84951060.34644143,15785285.499507504
2009-10-01,47014148.933247715,0.0,543539449.6217592,71766819.33349803,112471763.64829686,7892642.749753752
2009-11-01,28397488.225487668,0.0,547771286.4779747,26662734.214870587,59378933.583067216,0.0
2009-12-01,176573840.02047008,1275139.2854749816,666642713.8742708,24223984.237960797,339083408.0182089,0.0
2010-01-01,134737212.22118127,2525623.547505336,711809799.9388231,10681032.634972556,196691909.45758134,0.0
2010-02-01,85954953.37783763,0.0,727528248.0241241,20050377.297443144,125339263.5099835,0.0
2010-03-01,138854753.3592218,351745.87147960556,743653471.7646786,63439621.44794511,228144634.88561857,0.0
2010-04-01,163392367.28002888,13647341.45522365,734868390.3914266,132159639.2735059,303504408.22849506,8915912.225601118
2010-05-01,80745843.08487374,0.0,706078524.6239058,163089996.3005568,206429963.9573792,23181370.8182853
2010-06-01,24034973.981573064,0.0,622685069.5725644,176982081.1338275,80532516.21233208,35663648.90240447
2010-07-01,13538882.874517823,0.0,539679658.2963473,149089070.014502,18193709.28970947,46362741.6365706
2010-08-01,35558498.87919114,0.0,498449593.7993976,172084267.9537647,104097938.68272391,37446829.794776894
2010-09-01,5414995.801968817,0.0,475326677.8993985,85547917.77178822,11657565.421780232,17831824.451202236
2010-10-01,79578072.67025004,0.0,529325634.4608525,90470938.66613333,233312309.7218032,8915912.225601118
2010-11-01,134887462.65131888,7289619.172175244,634065969.2729381,58197002.83003922,317357372.2352128,0.0
2010-12-01,456668614.5599724,93474036.3109389,782155485.5279251,11911327.19380393,737903750.1389968,0.0
2011-01-01,95615826.97742373,0.0,783255661.6617703,11376244.260815687,114213808.02573593,0.0
2011-02-01,220504904.22495043,3769766.912144709,786170066.122915,31644912.101780407,270253338.18470806,0.0
2011-03-01,230767109.51387158,27570747.361217957,786446563.0459093,75198029.23984315,348008571.6905646,0.0
2011-04-01,277729336.23138136,22803143.314492363,789849174.5093629,113835175.78494903,440592421.8146045,9026548.458263395
2011-05-01,219169144.0786094,2092663.054099952,788299441.5717516,147401374.78549805,378414587.05937064,23469025.967188694
2011-06-01,24081616.207075346,0.0,685884937.533252,194513829.91447043,84108795.76084882,36106193.83305358
2011-07-01,37247102.20103324,0.0,577644845.6741518,226574807.02865878,116207398.56198701,46938051.93437739
2011-08-01,32000993.45812712,0.0,508256504.88277805,191924039.9689568,111397480.84568276,37911503.61973478
2011-09-01,20020990.50429529,0.0,483009870.7467217,107919115.48399997,64150245.23166549,18053096.91652679
2011-10-01,59228397.79735236,0.0,521176261.58762366,90375449.06062746,192642797.07123283,9026548.458263395
2011-11-01,75428835.60900033,317057.3552730089,573059697.8931942,69844418.60658042,208662871.90494335,0.0
2011-12-01,20002128.23700793,0.0,590536140.8435167,10145357.132094115,48468565.528461166,0.0
2012-01-01,159474640.91510803,5278023.435476102,697498297.0944414,30238906.160603926,319736017.96708363,0.0
2012-02-01,186361714.74226892,595618.512391726,744772172.5642508,62258865.506941184,311397625.660343,0.0
2012-03-01,174881300.54780808,3232161.4688401087,752868902.8065819,72306847.37516083,265613892.95055386,0.0
2012-04-01,78172240.87427193,376587.8913247185,733359124.7067348,132184946.73384316,191539808.8465587,9726067.443280868
2012-05-01,16698049.924366452,0.0,657253554.3697524,130085132.49389799,44809398.79446272,25287775.260672785
2012-06-01,8525147.993132962,0.0,564183773.6148484,134071967.2070667,0.0,38904269.77312347
2012-07-01,38098820.17373133,0.0,522935765.6069848,189650048.26812553,112716629.82193664,50575550.52134557
2012-08-01,20745942.965155333,0.0,499813041.08381724,127714839.07556865,41913441.619918205,40849483.612355344
2012-09-01,19288718.67664215,0.0,486532665.3572424,130331672.76338038,94474709.88313957,19452134.886561736
2012-10-01,21660789.34641757,0.0,492060167.43255043,84745247.35352162,98310948.5986431,9726067.443280868
2012-11-01,60833293.22053616,1428218.709061329,563929988.427683,68608827.44943532,216908932.98025203,0.0
